time,x,y,z
2018-05-25 18:20:54.332,0.038307227,9.299079,-2.480393
2018-05-25 18:20:54.354,0.0,9.433155,-2.5091233
2018-05-25 18:20:54.372,-0.05746084,9.461885,-2.4899697
2018-05-25 18:20:54.392,0.076614454,9.519346,-2.4133554
2018-05-25 18:20:54.413,0.1436521,9.174581,-2.4995465
2018-05-25 18:20:54.438,-0.009576807,9.356541,-2.4995465
2018-05-25 18:20:54.456,0.009576807,9.337387,-1.9632454
2018-05-25 18:20:54.473,-0.12449849,9.126697,-2.1068976
2018-05-25 18:20:54.492,0.019153614,9.5385,-2.4708161
2018-05-25 18:20:54.512,-0.23942018,9.634268,-2.4708161
2018-05-25 18:20:54.533,-0.32561144,9.854534,-2.6623523
2018-05-25 18:20:54.552,-0.10534488,9.662998,-2.7389667
2018-05-25 18:20:54.572,-0.24899697,9.730036,-2.1068976
2018-05-25 18:20:54.593,-0.41180268,9.835381,-2.5474305
2018-05-25 18:20:54.612,-0.36391866,9.509769,-2.4612393
2018-05-25 18:20:54.633,-0.25857377,9.739613,-2.777274
2018-05-25 18:20:54.652,-0.31603462,9.490616,-2.6910827
2018-05-25 18:20:54.673,-0.35434186,9.586384,-2.5953147
2018-05-25 18:20:54.693,-0.30645782,9.548077,-2.5187001
2018-05-25 18:20:54.713,-0.5746084,9.3661175,-3.0262709
2018-05-25 18:20:54.733,-0.20111294,9.040505,-2.7485435
2018-05-25 18:20:54.755,-0.47884035,9.289502,-2.566584
2018-05-25 18:20:54.776,-0.79487497,9.375694,-2.5570073
2018-05-25 18:20:54.793,-0.47884035,9.212888,-2.7485435
2018-05-25 18:20:54.812,-0.39264908,9.509769,-2.1643584
2018-05-25 18:20:54.832,-0.93852705,9.423578,-2.834735
2018-05-25 18:20:54.854,-0.19153613,9.14585,-1.934515
2018-05-25 18:20:54.872,-0.45968673,9.11712,-2.6623523
2018-05-25 18:20:54.892,-0.45968673,9.902418,-2.4708161
2018-05-25 18:20:54.912,-0.6512229,9.5385,-2.3942018
2018-05-25 18:20:54.933,-0.36391866,8.935161,-2.5378537
2018-05-25 18:20:54.955,-0.2873042,9.9790325,-2.3080103
2018-05-25 18:20:54.973,-0.9768343,9.768343,-2.8634653
2018-05-25 18:20:54.998,-0.31603462,8.954314,-2.7485435
2018-05-25 18:20:55.020,0.15322891,9.107543,-2.5953147
2018-05-25 18:20:55.033,-0.6703765,9.32781,-2.882619
2018-05-25 18:20:55.063,-0.24899697,9.136273,-2.7389667
2018-05-25 18:20:55.072,-0.5267244,9.107543,-2.566584
2018-05-25 18:20:55.092,-0.48841715,9.634268,-2.767697
2018-05-25 18:20:55.112,-0.49799395,9.021352,-2.7102363
2018-05-25 18:20:55.132,-0.6703765,9.442732,-2.4229321
