time,latitude,longitude,speed
2018-05-12 16:12:52.413,50.0173410308,20.0786753488,97.3726844788
2018-05-12 16:12:52.445,50.0173410308,20.0786753488,97.3726844788
2018-05-12 16:12:52.477,50.0173410308,20.0786753488,97.3726844788
2018-05-12 16:12:52.510,50.0173410308,20.0786753488,97.3726844788
2018-05-12 16:12:52.542,50.0173410308,20.0786753488,97.3726844788
2018-05-12 16:12:52.572,50.0173410308,20.0786753488,97.3726844788
2018-05-12 16:12:52.604,50.0173410308,20.0786753488,97.3726844788
2018-05-12 16:12:52.636,50.0173410308,20.0786753488,97.3726844788
2018-05-12 16:12:52.668,50.0173410308,20.0786753488,97.3726844788
2018-05-12 16:12:52.702,50.0173410308,20.0786753488,97.3726844788
2018-05-12 16:12:52.733,50.0173410308,20.0786753488,97.3726844788
2018-05-12 16:12:52.764,50.0173410308,20.0786753488,97.3726844788
2018-05-12 16:12:52.798,50.0173410308,20.0786753488,97.3726844788
2018-05-12 16:12:52.829,50.0173410308,20.0786753488,97.3726844788
2018-05-12 16:12:52.858,50.0173410308,20.0786753488,97.3726844788
2018-05-12 16:12:52.885,50.0173410308,20.0786753488,97.3726844788
2018-05-12 16:12:52.915,50.0173410308,20.0786753488,97.3726844788
2018-05-12 16:12:52.944,50.0173410308,20.0786753488,97.3726844788
2018-05-12 16:12:52.975,50.0173566748,20.0790577102,99.9658218384
2018-05-12 16:12:53.008,50.0173566748,20.0790577102,99.9658218384
2018-05-12 16:12:53.034,50.0173566748,20.0790577102,99.9658218384
2018-05-12 16:12:53.062,50.0173566748,20.0790577102,99.9658218384
2018-05-12 16:12:53.089,50.0173566748,20.0790577102,99.9658218384
2018-05-12 16:12:53.117,50.0173566748,20.0790577102,99.9658218384
2018-05-12 16:12:53.145,50.0173566748,20.0790577102,99.9658218384
2018-05-12 16:12:53.173,50.0173566748,20.0790577102,99.9658218384
2018-05-12 16:12:53.202,50.0173566748,20.0790577102,99.9658218384
2018-05-12 16:12:53.241,50.0173566748,20.0790577102,99.9658218384
2018-05-12 16:12:53.272,50.0173566748,20.0790577102,99.9658218384
2018-05-12 16:12:53.305,50.0173566748,20.0790577102,99.9658218384
2018-05-12 16:12:53.337,50.0173566748,20.0790577102,99.9658218384
2018-05-12 16:12:53.369,50.0173566748,20.0790577102,99.9658218384
2018-05-12 16:12:53.402,50.0173566748,20.0790577102,99.9658218384
2018-05-12 16:12:53.433,50.0173566748,20.0790577102,99.9658218384
2018-05-12 16:12:53.464,50.0173566748,20.0790577102,99.9658218384
2018-05-12 16:12:53.494,50.0173566748,20.0790577102,99.9658218384
2018-05-12 16:12:53.527,50.0173566748,20.0790577102,99.9658218384
2018-05-12 16:12:53.557,50.0173566748,20.0790577102,99.9658218384
2018-05-12 16:12:53.589,50.0173566748,20.0790577102,99.9658218384
2018-05-12 16:12:53.620,50.0173566748,20.0790577102,99.9658218384
2018-05-12 16:12:53.651,50.0173566748,20.0790577102,99.9658218384
2018-05-12 16:12:53.683,50.0173566748,20.0790577102,99.9658218384
2018-05-12 16:12:53.716,50.0173566748,20.0790577102,99.9658218384
2018-05-12 16:12:53.748,50.0173566748,20.0790577102,99.9658218384
2018-05-12 16:12:53.779,50.0173566748,20.0790577102,99.9658218384
2018-05-12 16:12:53.810,50.0173566748,20.0790577102,99.9658218384
2018-05-12 16:12:53.842,50.0173566748,20.0790577102,99.9658218384
2018-05-12 16:12:53.873,50.0173566748,20.0790577102,99.9658218384
2018-05-12 16:12:53.902,50.0173566748,20.0790577102,99.9658218384
2018-05-12 16:12:53.933,50.0173566748,20.0790577102,99.9658218384
2018-05-12 16:12:53.964,50.0173748029,20.0794501339,102.187792969
2018-05-12 16:12:54.013,50.0173748029,20.0794501339,102.187792969
2018-05-12 16:12:54.043,50.0173748029,20.0794501339,102.187792969
2018-05-12 16:12:54.071,50.0173748029,20.0794501339,102.187792969
2018-05-12 16:12:54.097,50.0173748029,20.0794501339,102.187792969
2018-05-12 16:12:54.124,50.0173748029,20.0794501339,102.187792969
2018-05-12 16:12:54.150,50.0173748029,20.0794501339,102.187792969
2018-05-12 16:12:54.179,50.0173748029,20.0794501339,102.187792969
2018-05-12 16:12:54.208,50.0173748029,20.0794501339,102.187792969
2018-05-12 16:12:54.238,50.0173748029,20.0794501339,102.187792969
2018-05-12 16:12:54.267,50.0173748029,20.0794501339,102.187792969
2018-05-12 16:12:54.296,50.0173748029,20.0794501339,102.187792969
2018-05-12 16:12:54.327,50.0173748029,20.0794501339,102.187792969
2018-05-12 16:12:54.357,50.0173748029,20.0794501339,102.187792969
