time,latitude,longitude,speed
2018-05-15 08:24:03.864,50.0729350749,19.9316532473,0.0
2018-05-15 08:24:03.886,50.0729350749,19.9316532473,0.0
2018-05-15 08:24:03.907,50.0729350749,19.9316532473,0.0
2018-05-15 08:24:03.928,50.0729350749,19.9316532473,0.0
2018-05-15 08:24:03.950,50.0729350749,19.9316532473,0.0
2018-05-15 08:24:03.972,50.0729350749,19.9316532473,0.0
2018-05-15 08:24:03.994,50.0729350749,19.9316532473,0.0
2018-05-15 08:24:04.016,50.0729350749,19.9316532473,0.0
2018-05-15 08:24:04.037,50.0729350749,19.9316532473,0.0
2018-05-15 08:24:04.058,50.0729350749,19.9316532473,0.0
2018-05-15 08:24:04.079,50.0729350749,19.9316532473,0.0
2018-05-15 08:24:04.101,50.0729350749,19.9316532473,0.0
2018-05-15 08:24:04.123,50.0729350749,19.9316532473,0.0
2018-05-15 08:24:04.145,50.0729350749,19.9316532473,0.0
2018-05-15 08:24:04.166,50.0729350749,19.9316532473,0.0
2018-05-15 08:24:04.188,50.0729350749,19.9316532473,0.0
2018-05-15 08:24:04.209,50.0729350749,19.9316532473,0.0
2018-05-15 08:24:04.231,50.0729350749,19.9316532473,0.0
2018-05-15 08:24:04.253,50.0729350749,19.9316532473,0.0
2018-05-15 08:24:04.275,50.0729350749,19.9316532473,0.0
2018-05-15 08:24:04.297,50.0729350749,19.9316532473,0.0
2018-05-15 08:24:04.319,50.0729350749,19.9316532473,0.0
2018-05-15 08:24:04.339,50.0729350749,19.9316532473,0.0
2018-05-15 08:24:04.361,50.0729350749,19.9316532473,0.0
2018-05-15 08:24:04.382,50.0729350749,19.9316532473,0.0
2018-05-15 08:24:04.403,50.0729350749,19.9316532473,0.0
2018-05-15 08:24:04.425,50.0729350749,19.9316532473,0.0
2018-05-15 08:24:04.447,50.0729350749,19.9316532473,0.0
2018-05-15 08:24:04.469,50.0729350749,19.9316532473,0.0
2018-05-15 08:24:04.491,50.0729350749,19.9316532473,0.0
2018-05-15 08:24:04.513,50.0729350749,19.9316532473,0.0
2018-05-15 08:24:04.535,50.0729350749,19.9316532473,0.0
2018-05-15 08:24:04.556,50.0729350749,19.9316532473,0.0
2018-05-15 08:24:04.577,50.0729350749,19.9316532473,0.0
2018-05-15 08:24:04.599,50.0729350749,19.9316532473,0.0
2018-05-15 08:24:04.620,50.0729350749,19.9316532473,0.0
2018-05-15 08:24:04.642,50.0729350749,19.9316532473,0.0
2018-05-15 08:24:04.664,50.0729350749,19.9316532473,0.0
