time,latitude,longitude,speed
2018-05-12 16:42:08.066,50.0231455124,20.6291745726,74.8862937927
2018-05-12 16:42:08.091,50.0231455124,20.6291745726,74.8862937927
2018-05-12 16:42:08.117,50.0231455124,20.6291745726,74.8862937927
2018-05-12 16:42:08.143,50.0231455124,20.6291745726,74.8862937927
2018-05-12 16:42:08.169,50.0231455124,20.6291745726,74.8862937927
2018-05-12 16:42:08.196,50.0231455124,20.6291745726,74.8862937927
2018-05-12 16:42:08.223,50.0231455124,20.6291745726,74.8862937927
2018-05-12 16:42:08.251,50.0231455124,20.6291745726,74.8862937927
2018-05-12 16:42:08.281,50.0231455124,20.6291745726,74.8862937927
2018-05-12 16:42:08.312,50.0231455124,20.6291745726,74.8862937927
2018-05-12 16:42:08.344,50.0231455124,20.6291745726,74.8862937927
2018-05-12 16:42:08.372,50.0231455124,20.6291745726,74.8862937927
2018-05-12 16:42:08.402,50.0231455124,20.6291745726,74.8862937927
2018-05-12 16:42:08.432,50.0231455124,20.6291745726,74.8862937927
2018-05-12 16:42:08.463,50.0231455124,20.6291745726,74.8862937927
2018-05-12 16:42:08.494,50.0231455124,20.6291745726,74.8862937927
2018-05-12 16:42:08.526,50.0231455124,20.6291745726,74.8862937927
2018-05-12 16:42:08.559,50.0231455124,20.6291745726,74.8862937927
2018-05-12 16:42:08.591,50.0231455124,20.6291745726,74.8862937927
2018-05-12 16:42:08.622,50.0231455124,20.6291745726,74.8862937927
2018-05-12 16:42:08.653,50.0231455124,20.6291745726,74.8862937927
2018-05-12 16:42:08.684,50.0231455124,20.6291745726,74.8862937927
2018-05-12 16:42:08.716,50.0231455124,20.6291745726,74.8862937927
2018-05-12 16:42:08.748,50.0231455124,20.6291745726,74.8862937927
2018-05-12 16:42:08.780,50.0231455124,20.6291745726,74.8862937927
2018-05-12 16:42:08.811,50.0231455124,20.6291745726,74.8862937927
2018-05-12 16:42:08.842,50.0231455124,20.6291745726,74.8862937927
2018-05-12 16:42:08.875,50.0231455124,20.6291745726,74.8862937927
2018-05-12 16:42:08.905,50.0231455124,20.6291745726,74.8862937927
2018-05-12 16:42:08.936,50.0231455124,20.6291745726,74.8862937927
2018-05-12 16:42:08.967,50.0231455124,20.6291745726,74.8862937927
2018-05-12 16:42:08.998,50.0232757008,20.6293768887,73.6337425232
2018-05-12 16:42:09.046,50.0232757008,20.6293768887,73.6337425232
2018-05-12 16:42:09.072,50.0232757008,20.6293768887,73.6337425232
2018-05-12 16:42:09.099,50.0232757008,20.6293768887,73.6337425232
2018-05-12 16:42:09.126,50.0232757008,20.6293768887,73.6337425232
2018-05-12 16:42:09.152,50.0232757008,20.6293768887,73.6337425232
2018-05-12 16:42:09.179,50.0232757008,20.6293768887,73.6337425232
2018-05-12 16:42:09.207,50.0232757008,20.6293768887,73.6337425232
2018-05-12 16:42:09.235,50.0232757008,20.6293768887,73.6337425232
2018-05-12 16:42:09.263,50.0232757008,20.6293768887,73.6337425232
2018-05-12 16:42:09.292,50.0232757008,20.6293768887,73.6337425232
2018-05-12 16:42:09.324,50.0232757008,20.6293768887,73.6337425232
2018-05-12 16:42:09.355,50.0232757008,20.6293768887,73.6337425232
2018-05-12 16:42:09.385,50.0232757008,20.6293768887,73.6337425232
2018-05-12 16:42:09.417,50.0232757008,20.6293768887,73.6337425232
2018-05-12 16:42:09.450,50.0232757008,20.6293768887,73.6337425232
2018-05-12 16:42:09.481,50.0232757008,20.6293768887,73.6337425232
2018-05-12 16:42:09.513,50.0232757008,20.6293768887,73.6337425232
2018-05-12 16:42:09.546,50.0232757008,20.6293768887,73.6337425232
2018-05-12 16:42:09.576,50.0232757008,20.6293768887,73.6337425232
2018-05-12 16:42:09.609,50.0232757008,20.6293768887,73.6337425232
2018-05-12 16:42:09.641,50.0232757008,20.6293768887,73.6337425232
2018-05-12 16:42:09.672,50.0232757008,20.6293768887,73.6337425232
2018-05-12 16:42:09.703,50.0232757008,20.6293768887,73.6337425232
2018-05-12 16:42:09.735,50.0232757008,20.6293768887,73.6337425232
2018-05-12 16:42:09.766,50.0232757008,20.6293768887,73.6337425232
2018-05-12 16:42:09.797,50.0232757008,20.6293768887,73.6337425232
2018-05-12 16:42:09.829,50.0232757008,20.6293768887,73.6337425232
2018-05-12 16:42:09.860,50.0232757008,20.6293768887,73.6337425232
2018-05-12 16:42:09.892,50.0232757008,20.6293768887,73.6337425232
2018-05-12 16:42:09.923,50.0232757008,20.6293768887,73.6337425232
2018-05-12 16:42:09.954,50.0232757008,20.6293768887,70.8580604553
2018-05-12 16:42:09.988,50.02340711,20.6295652589,70.8580604553
2018-05-12 16:42:10.023,50.02340711,20.6295652589,70.8580604553
2018-05-12 16:42:10.050,50.02340711,20.6295652589,70.8580604553
2018-05-12 16:42:10.076,50.02340711,20.6295652589,70.8580604553
2018-05-12 16:42:10.105,50.02340711,20.6295652589,70.8580604553
2018-05-12 16:42:10.133,50.02340711,20.6295652589,70.8580604553
