time,latitude,longitude,speed
2018-05-16 19:12:57.420,50.0485246665,19.9312916776,3.32158455849
2018-05-16 19:12:57.441,50.0485246665,19.9312916776,3.32158455849
2018-05-16 19:12:57.466,50.0485246665,19.9312916776,3.32158455849
2018-05-16 19:12:57.487,50.0485246665,19.9312916776,3.32158455849
2018-05-16 19:12:57.517,50.0485246665,19.9312916776,3.32158455849
2018-05-16 19:12:57.544,50.0485246665,19.9312916776,3.32158455849
2018-05-16 19:12:57.565,50.0485246665,19.9312916776,3.32158455849
2018-05-16 19:12:57.586,50.0485246665,19.9312916776,3.32158455849
2018-05-16 19:12:57.610,50.0485246665,19.9312916776,3.32158455849
2018-05-16 19:12:57.631,50.0485246665,19.9312916776,3.32158455849
2018-05-16 19:12:57.659,50.0485246665,19.9312916776,3.32158455849
2018-05-16 19:12:57.680,50.0485246665,19.9312916776,3.32158455849
2018-05-16 19:12:57.702,50.0485246665,19.9312916776,3.32158455849
2018-05-16 19:12:57.726,50.0485246665,19.9312916776,3.32158455849
2018-05-16 19:12:57.748,50.0485246665,19.9312916776,3.32158455849
2018-05-16 19:12:57.772,50.0485246665,19.9312916776,3.32158455849
2018-05-16 19:12:57.794,50.0485246665,19.9312916776,3.32158455849
2018-05-16 19:12:57.816,50.0485246665,19.9312916776,3.32158455849
2018-05-16 19:12:57.839,50.0485246665,19.9312916776,3.32158455849
2018-05-16 19:12:57.862,50.0485246665,19.9312916776,3.32158455849
2018-05-16 19:12:57.883,50.0485246665,19.9312916776,3.32158455849
2018-05-16 19:12:57.907,50.0485246665,19.9312916776,3.32158455849
2018-05-16 19:12:57.929,50.0485246665,19.9312916776,3.32158455849
2018-05-16 19:12:57.950,50.0485246665,19.9312916776,0.0
2018-05-16 19:12:57.982,50.0485246665,19.9312916776,0.0
2018-05-16 19:12:58.011,50.0485246665,19.9312916776,0.0
2018-05-16 19:12:58.032,50.0485246665,19.9312916776,0.0
2018-05-16 19:12:58.054,50.0485246665,19.9312916776,0.0
2018-05-16 19:12:58.075,50.0485246665,19.9312916776,0.0
2018-05-16 19:12:58.098,50.0485246665,19.9312916776,0.0
2018-05-16 19:12:58.122,50.0485246665,19.9312916776,0.0
2018-05-16 19:12:58.145,50.0485246665,19.9312916776,0.0
2018-05-16 19:12:58.167,50.0485246665,19.9312916776,0.0
2018-05-16 19:12:58.190,50.0485246665,19.9312916776,0.0
2018-05-16 19:12:58.211,50.0485246665,19.9312916776,0.0
2018-05-16 19:12:58.233,50.0485246665,19.9312916776,0.0
2018-05-16 19:12:58.254,50.0485246665,19.9312916776,0.0
2018-05-16 19:12:58.278,50.0485246665,19.9312916776,0.0
2018-05-16 19:12:58.300,50.0485246665,19.9312916776,0.0
2018-05-16 19:12:58.322,50.0485246665,19.9312916776,0.0
2018-05-16 19:12:58.346,50.0485246665,19.9312916776,0.0
