time,latitude,longitude,speed
2018-05-27 20:26:33.436,49.9865582817,20.2833611702,54.1555011749
2018-05-27 20:26:33.459,49.9865582817,20.2833611702,54.1555011749
2018-05-27 20:26:33.481,49.9865582817,20.2833611702,54.1555011749
2018-05-27 20:26:33.502,49.9865582817,20.2833611702,54.1555011749
2018-05-27 20:26:33.524,49.9865582817,20.2833611702,54.1555011749
2018-05-27 20:26:33.545,49.9865582817,20.2833611702,54.1555011749
2018-05-27 20:26:33.566,49.9865582817,20.2833611702,54.1555011749
2018-05-27 20:26:33.595,49.9865582817,20.2833611702,54.1555011749
2018-05-27 20:26:33.625,49.9865582817,20.2833611702,54.1555011749
2018-05-27 20:26:33.647,49.9865582817,20.2833611702,54.1555011749
2018-05-27 20:26:33.675,49.9865582817,20.2833611702,54.1555011749
2018-05-27 20:26:33.697,49.9865582817,20.2833611702,54.1555011749
2018-05-27 20:26:33.726,49.9865582817,20.2833611702,54.1555011749
2018-05-27 20:26:33.749,49.9865582817,20.2833611702,54.1555011749
2018-05-27 20:26:33.777,49.9865582817,20.2833611702,54.1555011749
2018-05-27 20:26:33.798,49.9865582817,20.2833611702,54.1555011749
2018-05-27 20:26:33.820,49.9865582817,20.2833611702,54.1555011749
2018-05-27 20:26:33.843,49.9865582817,20.2833611702,54.1555011749
2018-05-27 20:26:33.864,49.9865582817,20.2833611702,54.1555011749
2018-05-27 20:26:33.886,49.9865582817,20.2833611702,54.1555011749
2018-05-27 20:26:33.907,49.9865582817,20.2833611702,54.1555011749
2018-05-27 20:26:33.928,49.9865582817,20.2833611702,54.1555011749
2018-05-27 20:26:33.953,49.9865582817,20.2833611702,54.1555011749
2018-05-27 20:26:33.975,49.9865582817,20.2833611702,54.1555011749
2018-05-27 20:26:33.997,49.9865582817,20.2833611702,54.1555011749
2018-05-27 20:26:34.022,49.9865582817,20.2833611702,54.1555011749
2018-05-27 20:26:34.043,49.9865582817,20.2833611702,54.1555011749
2018-05-27 20:26:34.065,49.9865582817,20.2833611702,54.1555011749
2018-05-27 20:26:34.087,49.9866785939,20.2832755777,53.8063110352
2018-05-27 20:26:34.109,49.9866785939,20.2832755777,53.8063110352
2018-05-27 20:26:34.133,49.9866785939,20.2832755777,53.8063110352
2018-05-27 20:26:34.159,49.9866785939,20.2832755777,53.8063110352
2018-05-27 20:26:34.181,49.9866785939,20.2832755777,53.8063110352
2018-05-27 20:26:34.214,49.9866785939,20.2832755777,53.8063110352
2018-05-27 20:26:34.240,49.9866785939,20.2832755777,53.8063110352
2018-05-27 20:26:34.262,49.9866785939,20.2832755777,53.8063110352
2018-05-27 20:26:34.283,49.9866785939,20.2832755777,53.8063110352
2018-05-27 20:26:34.308,49.9866785939,20.2832755777,53.8063110352
2018-05-27 20:26:34.333,49.9866785939,20.2832755777,53.8063110352
2018-05-27 20:26:34.355,49.9866785939,20.2832755777,53.8063110352
2018-05-27 20:26:34.378,49.9866785939,20.2832755777,53.8063110352
2018-05-27 20:26:34.399,49.9866785939,20.2832755777,53.8063110352
2018-05-27 20:26:34.421,49.9866785939,20.2832755777,53.8063110352
2018-05-27 20:26:34.443,49.9866785939,20.2832755777,53.8063110352
2018-05-27 20:26:34.469,49.9866785939,20.2832755777,53.8063110352
2018-05-27 20:26:34.491,49.9866785939,20.2832755777,53.8063110352
2018-05-27 20:26:34.512,49.9866785939,20.2832755777,53.8063110352
2018-05-27 20:26:34.534,49.9866785939,20.2832755777,53.8063110352
2018-05-27 20:26:34.557,49.9866785939,20.2832755777,53.8063110352
2018-05-27 20:26:34.579,49.9866785939,20.2832755777,53.8063110352
2018-05-27 20:26:34.600,49.9866785939,20.2832755777,53.8063110352
2018-05-27 20:26:34.623,49.9866785939,20.2832755777,53.8063110352
2018-05-27 20:26:34.644,49.9866785939,20.2832755777,53.8063110352
2018-05-27 20:26:34.669,49.9866785939,20.2832755777,53.8063110352
2018-05-27 20:26:34.693,49.9866785939,20.2832755777,53.8063110352
2018-05-27 20:26:34.714,49.9866785939,20.2832755777,53.8063110352
2018-05-27 20:26:34.737,49.9866785939,20.2832755777,53.8063110352
2018-05-27 20:26:34.760,49.9866785939,20.2832755777,53.8063110352
2018-05-27 20:26:34.781,49.9866785939,20.2832755777,53.8063110352
2018-05-27 20:26:34.804,49.9866785939,20.2832755777,53.8063110352
2018-05-27 20:26:34.828,49.9866785939,20.2832755777,53.8063110352
2018-05-27 20:26:34.850,49.9866785939,20.2832755777,53.8063110352
2018-05-27 20:26:34.877,49.9866785939,20.2832755777,53.8063110352
2018-05-27 20:26:34.908,49.9866785939,20.2832755777,53.8063110352
2018-05-27 20:26:34.936,49.9866785939,20.2832755777,53.8063110352
2018-05-27 20:26:34.957,49.9866785939,20.2832755777,53.8063110352
2018-05-27 20:26:34.979,49.9866785939,20.2832755777,53.8063110352
2018-05-27 20:26:35.000,49.9866785939,20.2832755777,53.8063110352
2018-05-27 20:26:35.021,49.9866785939,20.2832755777,53.8063110352
2018-05-27 20:26:35.043,49.9866785939,20.2832755777,53.8063110352
2018-05-27 20:26:35.068,49.9867980614,20.2831866903,53.7989467621
2018-05-27 20:26:35.090,49.9867980614,20.2831866903,53.7989467621
2018-05-27 20:26:35.124,49.9867980614,20.2831866903,53.7989467621
2018-05-27 20:26:35.154,49.9867980614,20.2831866903,53.7989467621
2018-05-27 20:26:35.177,49.9867980614,20.2831866903,53.7989467621
2018-05-27 20:26:35.198,49.9867980614,20.2831866903,53.7989467621
2018-05-27 20:26:35.219,49.9867980614,20.2831866903,53.7989467621
2018-05-27 20:26:35.244,49.9867980614,20.2831866903,53.7989467621
2018-05-27 20:26:35.269,49.9867980614,20.2831866903,53.7989467621
2018-05-27 20:26:35.290,49.9867980614,20.2831866903,53.7989467621
2018-05-27 20:26:35.315,49.9867980614,20.2831866903,53.7989467621
2018-05-27 20:26:35.336,49.9867980614,20.2831866903,53.7989467621
2018-05-27 20:26:35.358,49.9867980614,20.2831866903,53.7989467621
2018-05-27 20:26:35.379,49.9867980614,20.2831866903,53.7989467621
2018-05-27 20:26:35.400,49.9867980614,20.2831866903,53.7989467621
2018-05-27 20:26:35.423,49.9867980614,20.2831866903,53.7989467621
2018-05-27 20:26:35.444,49.9867980614,20.2831866903,53.7989467621
2018-05-27 20:26:35.465,49.9867980614,20.2831866903,53.7989467621
2018-05-27 20:26:35.486,49.9867980614,20.2831866903,53.7989467621
2018-05-27 20:26:35.507,49.9867980614,20.2831866903,53.7989467621
2018-05-27 20:26:35.529,49.9867980614,20.2831866903,53.7989467621
2018-05-27 20:26:35.550,49.9867980614,20.2831866903,53.7989467621
2018-05-27 20:26:35.572,49.9867980614,20.2831866903,53.7989467621
2018-05-27 20:26:35.594,49.9867980614,20.2831866903,53.7989467621
2018-05-27 20:26:35.616,49.9867980614,20.2831866903,53.7989467621
2018-05-27 20:26:35.638,49.9867980614,20.2831866903,53.7989467621
2018-05-27 20:26:35.659,49.9867980614,20.2831866903,53.7989467621
2018-05-27 20:26:35.681,49.9867980614,20.2831866903,53.7989467621
2018-05-27 20:26:35.702,49.9867980614,20.2831866903,53.7989467621
2018-05-27 20:26:35.726,49.9867980614,20.2831866903,53.7989467621
2018-05-27 20:26:35.748,49.9867980614,20.2831866903,53.7989467621
2018-05-27 20:26:35.770,49.9867980614,20.2831866903,53.7989467621
2018-05-27 20:26:35.791,49.9867980614,20.2831866903,53.7989467621
2018-05-27 20:26:35.812,49.9867980614,20.2831866903,53.7989467621
2018-05-27 20:26:35.833,49.9867980614,20.2831866903,53.7989467621
2018-05-27 20:26:35.860,49.9867980614,20.2831866903,53.7989467621
2018-05-27 20:26:35.884,49.9867980614,20.2831866903,53.7989467621
2018-05-27 20:26:35.906,49.9867980614,20.2831866903,53.7989467621
2018-05-27 20:26:35.927,49.9867980614,20.2831866903,53.7989467621
2018-05-27 20:26:35.949,49.9867980614,20.2831866903,53.7989467621
2018-05-27 20:26:35.973,49.9867980614,20.2831866903,53.7989467621
2018-05-27 20:26:35.997,49.9867980614,20.2831866903,53.7989467621
2018-05-27 20:26:36.018,49.9867980614,20.2831866903,53.7989467621
2018-05-27 20:26:36.039,49.9867980614,20.2831866903,53.7989467621
2018-05-27 20:26:36.061,49.9867980614,20.2831866903,53.7989467621
2018-05-27 20:26:36.082,49.9869152673,20.283098262,52.3678195953
