,time,latitude,longitude,speed
0,2018-05-16 19:04:28.660,50.0254683641,19.9030061741,67.8454994202
1,2018-05-16 19:04:28.682,50.0254683641,19.9030061741,67.8454994202
2,2018-05-16 19:04:28.707,50.0254683641,19.9030061741,67.8454994202
3,2018-05-16 19:04:28.728,50.0254683641,19.9030061741,67.8454994202
4,2018-05-16 19:04:28.749,50.0254683641,19.9030061741,67.8454994202
5,2018-05-16 19:04:28.771,50.0254683641,19.9030061741,67.8454994202
6,2018-05-16 19:04:28.792,50.0254683641,19.9030061741,67.8454994202
7,2018-05-16 19:04:28.813,50.0254683641,19.9030061741,67.8454994202
8,2018-05-16 19:04:28.836,50.0254683641,19.9030061741,67.8454994202
9,2018-05-16 19:04:28.857,50.0254683641,19.9030061741,67.8454994202
10,2018-05-16 19:04:28.878,50.0254683641,19.9030061741,67.8454994202
11,2018-05-16 19:04:28.899,50.0254683641,19.9030061741,67.8454994202
12,2018-05-16 19:04:28.921,50.0254683641,19.9030061741,67.8454994202
13,2018-05-16 19:04:28.945,50.0256042481,19.9031579035,68.2096824646
14,2018-05-16 19:04:28.968,50.0256042481,19.9031579035,68.2096824646
15,2018-05-16 19:04:28.989,50.0256042481,19.9031579035,68.2096824646
16,2018-05-16 19:04:29.011,50.0256042481,19.9031579035,68.2096824646
17,2018-05-16 19:04:29.041,50.0256042481,19.9031579035,68.2096824646
18,2018-05-16 19:04:29.062,50.0256042481,19.9031579035,68.2096824646
19,2018-05-16 19:04:29.083,50.0256042481,19.9031579035,68.2096824646
20,2018-05-16 19:04:29.105,50.0256042481,19.9031579035,68.2096824646
21,2018-05-16 19:04:29.125,50.0256042481,19.9031579035,68.2096824646
22,2018-05-16 19:04:29.146,50.0256042481,19.9031579035,68.2096824646
23,2018-05-16 19:04:29.168,50.0256042481,19.9031579035,68.2096824646
24,2018-05-16 19:04:29.189,50.0256042481,19.9031579035,68.2096824646
25,2018-05-16 19:04:29.210,50.0256042481,19.9031579035,68.2096824646
26,2018-05-16 19:04:29.231,50.0256042481,19.9031579035,68.2096824646
27,2018-05-16 19:04:29.252,50.0256042481,19.9031579035,68.2096824646
28,2018-05-16 19:04:29.274,50.0256042481,19.9031579035,68.2096824646
29,2018-05-16 19:04:29.295,50.0256042481,19.9031579035,68.2096824646
30,2018-05-16 19:04:29.317,50.0256042481,19.9031579035,68.2096824646
31,2018-05-16 19:04:29.338,50.0256042481,19.9031579035,68.2096824646
32,2018-05-16 19:04:29.359,50.0256042481,19.9031579035,68.2096824646
33,2018-05-16 19:04:29.381,50.0256042481,19.9031579035,68.2096824646
34,2018-05-16 19:04:29.403,50.0256042481,19.9031579035,68.2096824646
35,2018-05-16 19:04:29.424,50.0256042481,19.9031579035,68.2096824646
36,2018-05-16 19:04:29.444,50.0256042481,19.9031579035,68.2096824646
37,2018-05-16 19:04:29.467,50.0256042481,19.9031579035,68.2096824646
38,2018-05-16 19:04:29.488,50.0256042481,19.9031579035,68.2096824646
39,2018-05-16 19:04:29.509,50.0256042481,19.9031579035,68.2096824646
40,2018-05-16 19:04:29.537,50.0256042481,19.9031579035,68.2096824646
41,2018-05-16 19:04:29.558,50.0256042481,19.9031579035,68.2096824646
42,2018-05-16 19:04:29.579,50.0256042481,19.9031579035,68.2096824646
43,2018-05-16 19:04:29.601,50.0256042481,19.9031579035,68.2096824646
44,2018-05-16 19:04:29.622,50.0256042481,19.9031579035,68.2096824646
45,2018-05-16 19:04:29.643,50.0256042481,19.9031579035,68.2096824646
46,2018-05-16 19:04:29.666,50.0256042481,19.9031579035,68.2096824646
47,2018-05-16 19:04:29.687,50.0256042481,19.9031579035,68.2096824646
48,2018-05-16 19:04:29.708,50.0256042481,19.9031579035,68.2096824646
49,2018-05-16 19:04:29.734,50.0256042481,19.9031579035,68.2096824646
50,2018-05-16 19:04:29.755,50.0256042481,19.9031579035,68.2096824646
