time,latitude,longitude,speed
2018-05-12 20:20:32.297,50.0029028621,20.4795224054,146.725268555
2018-05-12 20:20:32.327,50.0029028621,20.4795224054,146.725268555
2018-05-12 20:20:32.356,50.0029028621,20.4795224054,146.725268555
2018-05-12 20:20:32.384,50.0029028621,20.4795224054,146.725268555
2018-05-12 20:20:32.415,50.0029028621,20.4795224054,146.725268555
2018-05-12 20:20:32.446,50.0029028621,20.4795224054,146.725268555
2018-05-12 20:20:32.478,50.0029028621,20.4795224054,146.725268555
2018-05-12 20:20:32.512,50.0029028621,20.4795224054,146.725268555
2018-05-12 20:20:32.544,50.0028674506,20.4789568106,145.968722534
2018-05-12 20:20:32.589,50.0028674506,20.4789568106,145.968722534
2018-05-12 20:20:32.617,50.0028674506,20.4789568106,145.968722534
2018-05-12 20:20:32.644,50.0028674506,20.4789568106,145.968722534
2018-05-12 20:20:32.673,50.0028674506,20.4789568106,145.968722534
2018-05-12 20:20:32.701,50.0028674506,20.4789568106,145.968722534
2018-05-12 20:20:32.732,50.0028674506,20.4789568106,145.968722534
2018-05-12 20:20:32.760,50.0028674506,20.4789568106,145.968722534
2018-05-12 20:20:32.789,50.0028674506,20.4789568106,145.968722534
2018-05-12 20:20:32.821,50.0028674506,20.4789568106,145.968722534
2018-05-12 20:20:32.853,50.0028674506,20.4789568106,145.968722534
2018-05-12 20:20:32.884,50.0028674506,20.4789568106,145.968722534
2018-05-12 20:20:32.916,50.0028674506,20.4789568106,145.968722534
2018-05-12 20:20:32.948,50.0028674506,20.4789568106,145.968722534
2018-05-12 20:20:32.979,50.0028674506,20.4789568106,145.968722534
2018-05-12 20:20:33.011,50.0028674506,20.4789568106,145.968722534
2018-05-12 20:20:33.041,50.0028674506,20.4789568106,145.968722534
2018-05-12 20:20:33.073,50.0028674506,20.4789568106,145.968722534
2018-05-12 20:20:33.101,50.0028674506,20.4789568106,145.968722534
2018-05-12 20:20:33.129,50.0028674506,20.4789568106,145.968722534
2018-05-12 20:20:33.155,50.0028674506,20.4789568106,145.968722534
2018-05-12 20:20:33.183,50.0028674506,20.4789568106,145.968722534
2018-05-12 20:20:33.212,50.0028674506,20.4789568106,145.968722534
2018-05-12 20:20:33.242,50.0028674506,20.4789568106,145.968722534
2018-05-12 20:20:33.270,50.0028674506,20.4789568106,145.968722534
2018-05-12 20:20:33.299,50.0028674506,20.4789568106,145.968722534
2018-05-12 20:20:33.329,50.0028674506,20.4789568106,145.968722534
2018-05-12 20:20:33.358,50.0028674506,20.4789568106,145.968722534
2018-05-12 20:20:33.389,50.0028674506,20.4789568106,145.968722534
2018-05-12 20:20:33.419,50.0028674506,20.4789568106,145.968722534
2018-05-12 20:20:33.449,50.0028674506,20.4789568106,145.968722534
2018-05-12 20:20:33.479,50.0028674506,20.4789568106,145.968722534
2018-05-12 20:20:33.509,50.0028674506,20.4789568106,145.968722534
2018-05-12 20:20:33.541,50.0028380951,20.4783916804,146.449319458
2018-05-12 20:20:33.579,50.0028380951,20.4783916804,146.449319458
2018-05-12 20:20:33.607,50.0028380951,20.4783916804,146.449319458
2018-05-12 20:20:33.635,50.0028380951,20.4783916804,146.449319458
2018-05-12 20:20:33.660,50.0028380951,20.4783916804,146.449319458
2018-05-12 20:20:33.688,50.0028380951,20.4783916804,146.449319458
2018-05-12 20:20:33.716,50.0028380951,20.4783916804,146.449319458
2018-05-12 20:20:33.745,50.0028380951,20.4783916804,146.449319458
2018-05-12 20:20:33.771,50.0028380951,20.4783916804,146.449319458
2018-05-12 20:20:33.800,50.0028380951,20.4783916804,146.449319458
2018-05-12 20:20:33.829,50.0028380951,20.4783916804,146.449319458
2018-05-12 20:20:33.856,50.0028380951,20.4783916804,146.449319458
2018-05-12 20:20:33.886,50.0028380951,20.4783916804,146.449319458
2018-05-12 20:20:33.915,50.0028380951,20.4783916804,146.449319458
2018-05-12 20:20:33.944,50.0028380951,20.4783916804,146.449319458
2018-05-12 20:20:33.973,50.0028380951,20.4783916804,146.449319458
2018-05-12 20:20:34.003,50.0028380951,20.4783916804,146.449319458
2018-05-12 20:20:34.032,50.0028380951,20.4783916804,146.449319458
2018-05-12 20:20:34.061,50.0028380951,20.4783916804,146.449319458
2018-05-12 20:20:34.091,50.0028380951,20.4783916804,146.449319458
2018-05-12 20:20:34.122,50.0028380951,20.4783916804,146.449319458
2018-05-12 20:20:34.152,50.0028380951,20.4783916804,146.449319458
2018-05-12 20:20:34.181,50.0028380951,20.4783916804,146.449319458
2018-05-12 20:20:34.214,50.0028380951,20.4783916804,146.449319458
2018-05-12 20:20:34.243,50.0028380951,20.4783916804,146.449319458
2018-05-12 20:20:34.271,50.0028380951,20.4783916804,146.449319458
2018-05-12 20:20:34.304,50.0028380951,20.4783916804,146.449319458
2018-05-12 20:20:34.339,50.0028380951,20.4783916804,146.449319458
2018-05-12 20:20:34.376,50.0028380951,20.4783916804,146.449319458
2018-05-12 20:20:34.406,50.0028380951,20.4783916804,146.449319458
2018-05-12 20:20:34.435,50.0028380951,20.4783916804,146.449319458
2018-05-12 20:20:34.462,50.0028380951,20.4783916804,146.449319458
2018-05-12 20:20:34.492,50.0028380951,20.4783916804,146.449319458
2018-05-12 20:20:34.523,50.0028380951,20.4783916804,146.835873413
2018-05-12 20:20:34.571,50.0028153838,20.4778228417,146.835873413
2018-05-12 20:20:34.598,50.0028153838,20.4778228417,146.835873413
2018-05-12 20:20:34.628,50.0028153838,20.4778228417,146.835873413
2018-05-12 20:20:34.655,50.0028153838,20.4778228417,146.835873413
2018-05-12 20:20:34.683,50.0028153838,20.4778228417,146.835873413
2018-05-12 20:20:34.710,50.0028153838,20.4778228417,146.835873413
2018-05-12 20:20:34.738,50.0028153838,20.4778228417,146.835873413
2018-05-12 20:20:34.768,50.0028153838,20.4778228417,146.835873413
2018-05-12 20:20:34.796,50.0028153838,20.4778228417,146.835873413
2018-05-12 20:20:34.825,50.0028153838,20.4778228417,146.835873413
2018-05-12 20:20:34.854,50.0028153838,20.4778228417,146.835873413
2018-05-12 20:20:34.883,50.0028153838,20.4778228417,146.835873413
2018-05-12 20:20:34.912,50.0028153838,20.4778228417,146.835873413
2018-05-12 20:20:34.946,50.0028153838,20.4778228417,146.835873413
2018-05-12 20:20:34.975,50.0028153838,20.4778228417,146.835873413
2018-05-12 20:20:35.004,50.0028153838,20.4778228417,146.835873413
2018-05-12 20:20:35.034,50.0028153838,20.4778228417,146.835873413
2018-05-12 20:20:35.061,50.0028153838,20.4778228417,146.835873413
2018-05-12 20:20:35.091,50.0028153838,20.4778228417,146.835873413
2018-05-12 20:20:35.120,50.0028153838,20.4778228417,146.835873413
2018-05-12 20:20:35.151,50.0028153838,20.4778228417,146.835873413
2018-05-12 20:20:35.177,50.0028153838,20.4778228417,146.835873413
2018-05-12 20:20:35.202,50.0028153838,20.4778228417,146.835873413
2018-05-12 20:20:35.229,50.0028153838,20.4778228417,146.835873413
2018-05-12 20:20:35.257,50.0028153838,20.4778228417,146.835873413
2018-05-12 20:20:35.283,50.0028153838,20.4778228417,146.835873413
2018-05-12 20:20:35.310,50.0028153838,20.4778228417,146.835873413
2018-05-12 20:20:35.336,50.0028153838,20.4778228417,146.835873413
2018-05-12 20:20:35.363,50.0028153838,20.4778228417,146.835873413
2018-05-12 20:20:35.391,50.0028153838,20.4778228417,146.835873413
2018-05-12 20:20:35.419,50.0028153838,20.4778228417,146.835873413
2018-05-12 20:20:35.449,50.0028153838,20.4778228417,146.835873413
2018-05-12 20:20:35.479,50.0028153838,20.4778228417,146.835873413
2018-05-12 20:20:35.506,50.0028153838,20.4778228417,146.835873413
2018-05-12 20:20:35.534,50.0028153838,20.4778228417,146.835873413
2018-05-12 20:20:35.561,50.0027979816,20.4772528216,148.090278625
2018-05-12 20:20:35.611,50.0027979816,20.4772528216,148.090278625
2018-05-12 20:20:35.636,50.0027979816,20.4772528216,148.090278625
2018-05-12 20:20:35.662,50.0027979816,20.4772528216,148.090278625
2018-05-12 20:20:35.689,50.0027979816,20.4772528216,148.090278625
2018-05-12 20:20:35.716,50.0027979816,20.4772528216,148.090278625
2018-05-12 20:20:35.746,50.0027979816,20.4772528216,148.090278625
2018-05-12 20:20:35.773,50.0027979816,20.4772528216,148.090278625
2018-05-12 20:20:35.800,50.0027979816,20.4772528216,148.090278625
2018-05-12 20:20:35.828,50.0027979816,20.4772528216,148.090278625
2018-05-12 20:20:35.858,50.0027979816,20.4772528216,148.090278625
2018-05-12 20:20:35.889,50.0027979816,20.4772528216,148.090278625
2018-05-12 20:20:35.920,50.0027979816,20.4772528216,148.090278625
2018-05-12 20:20:35.952,50.0027979816,20.4772528216,148.090278625
2018-05-12 20:20:35.983,50.0027979816,20.4772528216,148.090278625
2018-05-12 20:20:36.013,50.0027979816,20.4772528216,148.090278625
2018-05-12 20:20:36.046,50.0027979816,20.4772528216,148.090278625
2018-05-12 20:20:36.084,50.0027979816,20.4772528216,148.090278625
2018-05-12 20:20:36.116,50.0027979816,20.4772528216,148.090278625
2018-05-12 20:20:36.151,50.0027979816,20.4772528216,148.090278625
2018-05-12 20:20:36.183,50.0027979816,20.4772528216,148.090278625
2018-05-12 20:20:36.214,50.0027979816,20.4772528216,148.090278625
2018-05-12 20:20:36.247,50.0027979816,20.4772528216,148.090278625
2018-05-12 20:20:36.275,50.0027979816,20.4772528216,148.090278625
2018-05-12 20:20:36.304,50.0027979816,20.4772528216,148.090278625
2018-05-12 20:20:36.332,50.0027979816,20.4772528216,148.090278625
2018-05-12 20:20:36.362,50.0027979816,20.4772528216,148.090278625
2018-05-12 20:20:36.391,50.0027979816,20.4772528216,148.090278625
2018-05-12 20:20:36.420,50.0027979816,20.4772528216,148.090278625
