25-05-2018 18:38:55:875;-0.363338698065;9.17054849526;0.641518659622
25-05-2018 18:38:55:903;0.143264381342;10.896633506;0.393752829122
25-05-2018 18:38:55:915;-0.310964762582;9.44405277288;0.755054536869
25-05-2018 18:38:55:935;-0.372093158787;9.23401172658;0.55591618407
25-05-2018 18:38:55:963;-0.408922653082;9.36744567528;0.23173225799
25-05-2018 18:38:55:992;0.298784987401;9.0719405568;0.933864412156
25-05-2018 18:38:56:023;-0.263398271543;9.44772439583;0.322468142577
25-05-2018 18:38:56:031;-0.196683933559;9.37415335169;0.753055935431
25-05-2018 18:38:56:039;0.201370944038;9.63436067379;0.739632828692
25-05-2018 18:38:56:066;-0.00835533994351;9.14592542745;0.406754265262
25-05-2018 18:38:56:075;-0.0645588568184;9.24031876239;0.432210126859
25-05-2018 18:38:56:095;-0.122914053972;10.3737379893;1.43182048528
25-05-2018 18:38:56:115;0.0717004356463;9.9627842129;0.659993577053
25-05-2018 18:38:56:136;0.0406461400482;9.16305469388;0.939250631143
25-05-2018 18:38:56:155;-0.129706922613;9.35410958162;0.749766153838
25-05-2018 18:38:56:190;-0.549340752436;9.61525817106;0.225153536018
25-05-2018 18:38:56:197;0.2689583652;10.9265986846;0.610781926839
25-05-2018 18:38:56:217;0.472491617939;10.4350201792;0.258651585574
25-05-2018 18:38:56:251;-0.382044401278;9.76747216204;1.4545272557
25-05-2018 18:38:56:256;0.0358235423956;10.1046639033;0.982318889236
25-05-2018 18:38:56:291;-0.905207414631;9.59224160797;0.336354270687
25-05-2018 18:38:56:296;-3.62514582024;8.30748560408;0.896304381236
25-05-2018 18:38:56:318;0.722261766227;10.3322782183;1.36815999505
25-05-2018 18:38:56:335;4.16547680345;11.2310519858;-0.276456138208
25-05-2018 18:38:56:355;1.98524688302;8.8484646537;-0.565077466775
25-05-2018 18:38:56:404;-3.32984288962;10.1106359879;-0.137888406935
25-05-2018 18:38:56:405;-5.99458204194;10.3628318372;2.73182281298
25-05-2018 18:38:56:415;3.46136190061;8.5080336514;0.217133195152
25-05-2018 18:38:56:435;4.78567334982;8.29987287146;0.982915764098
25-05-2018 18:38:56:455;-1.48704814293;9.55536528309;-3.22339261867
25-05-2018 18:38:56:504;-7.3463234631;10.5032534011;3.88022201881
25-05-2018 18:38:56:523;-0.362236902236;10.0076810621;-0.960159732721
25-05-2018 18:38:56:532;2.62891449004;8.77260267836;0.0584326112755
25-05-2018 18:38:56:535;2.95737516932;8.93349842537;-0.578381901986
25-05-2018 18:38:56:555;-0.979359820884;9.08199995602;1.04944489739
25-05-2018 18:38:56:576;-3.73784667925;11.1355788056;-0.668620326226
25-05-2018 18:38:56:595;-2.1610003818;10.452969755;0.277528571354
25-05-2018 18:38:56:618;0.884927903732;9.19793803108;-0.738706637327
25-05-2018 18:38:56:640;0.289944013241;7.80461808399;1.60616394513
25-05-2018 18:38:56:657;-1.96197921184;8.4394882606;-0.504275403506
25-05-2018 18:38:56:687;-1.1135039084;7.38326649054;-0.931429034401
25-05-2018 18:38:56:695;0.629191554544;6.83783877008;0.288373741085
25-05-2018 18:38:56:716;-0.0588697552845;8.17055482594;2.60128400736
25-05-2018 18:38:56:738;2.80770983085;7.83211807783;0.747517279901
25-05-2018 18:38:56:755;2.89705832891;5.40027580836;1.87849622875
25-05-2018 18:38:56:775;0.0469066772837;8.4185340569;-0.331902700418
25-05-2018 18:38:56:796;-0.610898806262;10.4468923736;2.31967321937
25-05-2018 18:38:56:815;1.46640852389;9.43862138914;0.101723015015
25-05-2018 18:38:56:836;1.62269189898;14.2916109767;-3.17255821059
25-05-2018 18:38:56:873;1.49743385064;8.66432959528;3.533746614
25-05-2018 18:38:56:876;2.20741735328;11.8822843723;1.72745578674
25-05-2018 18:38:56:896;-1.63049929264;13.7415774623;0.100434354669
25-05-2018 18:38:56:915;-3.98477257787;15.3264738128;-3.16916247605
25-05-2018 18:38:56:935;-1.24200753675;11.1568656514;3.96932532924
25-05-2018 18:38:56:956;1.43839533818;12.665957246;-0.124926564908
25-05-2018 18:38:56:975;-1.04734254082;15.6938626697;-3.1227370653
25-05-2018 18:38:56:996;-1.24406511435;11.2262005258;1.52582653847
25-05-2018 18:38:57:015;-1.12819490757;10.641036444;1.3888940527
25-05-2018 18:38:57:036;-1.49132739062;14.3623832719;-3.71346458092
25-05-2018 18:38:57:055;1.05593173676;9.73700706037;-1.2253689454
25-05-2018 18:38:57:075;0.246250399215;7.40011606995;2.32747733649
25-05-2018 18:38:57:095;-1.71389902255;13.0481787891;-4.25285580215
25-05-2018 18:38:57:115;0.659445799091;7.47540803514;1.32011136171
25-05-2018 18:38:57:142;0.703822476471;7.80500316057;2.03040174716
25-05-2018 18:38:57:156;-1.01192155652;12.314327954;-2.8061779048
25-05-2018 18:38:57:175;-0.717940975745;8.58026875673;0.984523435968
25-05-2018 18:38:57:195;0.333494303305;6.78412829668;2.72449140216
25-05-2018 18:38:57:217;-0.181402425979;11.1917034548;-1.44407786375
25-05-2018 18:38:57:237;0.431139932736;8.96807061928;0.435131816178
25-05-2018 18:38:57:261;0.137555492668;7.18640279685;2.56092532651
25-05-2018 18:38:57:275;-1.29403933679;10.6780709565;-0.963975854115
25-05-2018 18:38:57:295;-0.85999418703;10.0212400039;0.51458611674
25-05-2018 18:38:57:317;-0.364528756959;9.7378585424;0.467491360619
25-05-2018 18:38:57:340;-0.0536628085181;9.38851127537;-0.332320397345
25-05-2018 18:38:57:362;0.870512522013;8.78386160943;0.443182492437
25-05-2018 18:38:57:379;0.564562273661;9.61969758905;-0.716216776867
25-05-2018 18:38:57:396;-0.0735043199945;9.96275052417;-0.139335234732
25-05-2018 18:38:57:417;-1.03510865205;9.19708186687;1.18429582458
25-05-2018 18:38:57:435;-1.41470898587;10.2527084008;-0.0537130476962
25-05-2018 18:38:57:455;0.164562959356;10.4833977484;-0.580873336639
25-05-2018 18:38:57:478;1.68277770054;9.05878707231;0.943065288476
25-05-2018 18:38:57:495;0.345935921577;9.67636954548;0.53507690093
25-05-2018 18:38:57:516;-1.92264278103;11.0114685929;-0.38870859863
25-05-2018 18:38:57:536;0.0438743980793;10.0266340174;0.68996924758
25-05-2018 18:38:57:556;1.12896084542;10.0236741479;-0.146775195713
25-05-2018 18:38:57:575;-0.0204978022646;10.2994305417;-0.284744675365
25-05-2018 18:38:57:597;-1.25567571424;9.92574968887;0.420964513131
25-05-2018 18:38:57:619;-0.961902867325;10.3642473863;-0.58314333839
25-05-2018 18:38:57:636;0.38295705935;9.64507241177;-0.211513854464
25-05-2018 18:38:57:655;-0.745561282757;10.0000912053;0.0490208859791
25-05-2018 18:38:57:675;-0.105161724497;10.4039121155;-0.0843196731264
25-05-2018 18:38:57:695;1.12971437095;8.7734595995;0.306971294214
25-05-2018 18:38:57:715;-0.817838219494;9.66681039396;0.11795275781
25-05-2018 18:38:57:736;-0.91550122585;10.2353514102;-0.344835868542
25-05-2018 18:38:57:757;0.581031537366;8.72159707094;0.31678240706
25-05-2018 18:38:57:775;0.219150807806;9.71634638289;-1.37435247497
25-05-2018 18:38:57:796;0.116329047724;9.14072709907;0.251989526399
25-05-2018 18:38:57:815;-0.427405549787;8.70283550547;1.21736402246
25-05-2018 18:38:57:836;-3.06076969229;12.7538675396;-1.62754988055
25-05-2018 18:38:57:855;0.73788339584;8.26456941956;0.634753465641
25-05-2018 18:38:57:878;0.409632930007;8.73778267775;1.39763893091
25-05-2018 18:38:57:902;0.466064385451;8.75025742528;0.273320960734
25-05-2018 18:38:57:917;0.254019394095;8.70129539434;0.409221481136
25-05-2018 18:38:57:937;0.178615541601;9.45351162171;0.131451528895
25-05-2018 18:38:57:963;-0.136786399833;9.53947614065;0.521021846638
25-05-2018 18:38:57:982;0.039842223131;9.15470266547;0.408295054157
25-05-2018 18:38:58:001;-0.121366455336;9.94947534139;0.176095193835
25-05-2018 18:38:58:017;-0.0372572919026;9.76303205636;0.520295351355
25-05-2018 18:38:58:038;0.0159246316425;9.45799923917;0.642288518684
25-05-2018 18:38:58:058;-0.288019489967;9.73645379567;0.178509543141
25-05-2018 18:38:58:075;0.427417463347;9.35957719329;0.375909642106
25-05-2018 18:38:58:096;0.177823148818;10.0147944727;0.34153499269
25-05-2018 18:38:58:115;-0.1993329706;9.85736529477;0.439694828947
25-05-2018 18:38:58:137;-0.304792012854;9.90151051532;0.129266167727
25-05-2018 18:38:58:158;0.109850397359;9.99183613556;0.0776202120183
25-05-2018 18:38:58:175;0.0496313153278;9.82317373335;0.0972722316465
25-05-2018 18:38:58:196;-0.256430184662;9.89312623643;0.464901165393
25-05-2018 18:38:58:215;-0.186710029676;10.1149371624;-0.277524347901
25-05-2018 18:38:58:236;-0.0679995532811;9.64926700012;0.38555456057
25-05-2018 18:38:58:256;-0.271255534192;9.55098868193;0.465018454339
25-05-2018 18:38:58:275;-0.235797758833;10.028696207;-0.0514114878106
25-05-2018 18:38:58:303;-0.0543480776888;9.97340357437;-0.320450704174
25-05-2018 18:38:58:316;-0.00489821380738;9.41333954066;-0.0777434837489
25-05-2018 18:38:58:336;-0.28289167684;9.4509849767;0.0726606608083
25-05-2018 18:38:58:355;-0.368604023514;10.1605339785;-0.24119431209
25-05-2018 18:38:58:378;-0.00839938664303;9.81440333926;-0.0775865857207
25-05-2018 18:38:58:396;-0.231575746089;9.68301888507;-0.148147170821
25-05-2018 18:38:58:418;-0.161634150488;9.84689731224;-0.0241703982292
25-05-2018 18:38:58:436;0.0261890476199;10.1691439134;0.194032409227
25-05-2018 18:38:58:456;-0.180845797948;9.86759859683;-0.261411635018
25-05-2018 18:38:58:490;-0.150185730135;9.32536182154;0.109440083975
25-05-2018 18:38:58:495;-0.20695878377;10.048666323;-0.288713695945
25-05-2018 18:38:58:525;0.053948352173;9.49952779635;-0.18831502764
25-05-2018 18:38:58:539;-0.0461183222111;9.23482803217;-0.11749476575
25-05-2018 18:38:58:555;-0.130486801997;9.4164004894;-0.606937918552
25-05-2018 18:38:58:575;-0.0533886377658;10.0116733963;-0.0251587354527
25-05-2018 18:38:58:596;0.234600539217;9.96627624532;0.217897986247
25-05-2018 18:38:58:617;0.101845188628;9.45946119454;0.161238812908
25-05-2018 18:38:58:636;-0.133431136841;9.75503381197;0.576592678386
25-05-2018 18:38:58:655;-0.359730119815;10.0547695582;0.443855393727
25-05-2018 18:38:58:675;-0.402123943004;9.79076830606;0.505239712516
25-05-2018 18:38:58:696;-0.261665281974;10.2224733612;-0.0380598277716
25-05-2018 18:38:58:716;0.0668957822422;10.3096657463;0.285152539024
25-05-2018 18:38:58:735;0.0815213238821;10.0286890211;0.0356506349777
25-05-2018 18:38:58:755;0.00855227065131;10.2504754189;0.467669399996
25-05-2018 18:38:58:775;-0.480850277803;10.3509914481;-0.0840913870214
25-05-2018 18:38:58:795;-0.413159309558;10.3565080887;0.167256981405
25-05-2018 18:38:58:815;0.0998679830668;10.5598070595;0.53915002248
25-05-2018 18:38:58:836;-0.322174899113;10.083448606;-0.600732232936
25-05-2018 18:38:58:855;-0.371033360177;10.5952300694;0.19789549639
25-05-2018 18:38:58:876;0.0191544689195;10.3796501582;-0.30006500755
25-05-2018 18:38:58:895;0.317859147816;9.75575691607;0.182544040375
25-05-2018 18:38:58:916;-0.269712789621;10.3491601653;-0.324830525542
25-05-2018 18:38:58:937;-0.135497710559;10.3045287927;-0.0722153879287
25-05-2018 18:38:58:956;-0.26841033219;9.77721208204;-0.00716230980305
25-05-2018 18:38:58:975;-0.28033173566;9.67859954281;-0.639989732124
25-05-2018 18:38:58:995;-0.195048900524;9.5776445123;-0.396925426286
25-05-2018 18:38:59:015;-0.0269429749612;9.20939451171;0.147833584209
25-05-2018 18:38:59:035;-0.341567102282;9.37746029349;0.166109213418
25-05-2018 18:38:59:058;-0.351995020675;9.37709326175;-0.46942319505
25-05-2018 18:38:59:075;-0.247535019683;9.24129052942;0.152921347576
25-05-2018 18:38:59:099;-0.203525945268;8.98376311874;0.0518295803195
25-05-2018 18:38:59:115;-0.270819248645;8.97221829538;0.184591768291
25-05-2018 18:38:59:137;-0.3781487775;8.9461322012;-0.753870570243
25-05-2018 18:38:59:160;-0.330733526127;8.26550962309;-0.666267757049
25-05-2018 18:38:59:178;-0.182244365242;8.46222278662;0.358758327803
25-05-2018 18:38:59:195;-0.477287812828;9.32226854343;-0.0744383667032
25-05-2018 18:38:59:216;-0.0364321188863;9.22531182142;0.0542211396536
25-05-2018 18:38:59:235;-0.0376210723259;7.32734611006;-0.814292512332
25-05-2018 18:38:59:255;-0.569535117195;8.89150214354;0.574991139111
25-05-2018 18:38:59:277;-0.368111152735;10.1090504033;0.761088579187
25-05-2018 18:38:59:300;0.0848220971428;9.57256772644;0.536510552525
25-05-2018 18:38:59:317;0.394875565316;9.19446000392;-0.556991051123
25-05-2018 18:38:59:335;-0.537604052533;9.64155847559;1.57753842446
25-05-2018 18:38:59:355;-0.0888444173525;10.7862246156;0.605930117278
25-05-2018 18:38:59:375;0.485101480693;10.064887086;-0.506534385114
25-05-2018 18:38:59:395;-0.00442011638944;10.0727278336;-0.0436954632896
25-05-2018 18:38:59:415;-0.266551107916;10.5394839411;-0.119460329145
25-05-2018 18:38:59:436;0.2176180701;10.7588998471;0.0432912821171
25-05-2018 18:38:59:455;-0.0500836983479;10.2978261296;-0.853113250379
25-05-2018 18:38:59:475;0.192955063785;9.80947109655;-0.415142135732
25-05-2018 18:38:59:497;-0.225809826531;10.69415368;-0.170378948483
25-05-2018 18:38:59:524;-0.0529936324474;10.7180951776;-0.618645439764
25-05-2018 18:38:59:537;0.186228193054;10.0311565477;-0.801446590379
25-05-2018 18:38:59:556;-0.203836155515;9.6175451294;-0.22653716369
25-05-2018 18:38:59:575;-0.175596026291;10.2240295097;-0.403555690878
25-05-2018 18:38:59:596;0.235725685883;10.1129453808;-0.652811325255
25-05-2018 18:38:59:615;-0.115018299794;9.76522024907;-0.182290567346
25-05-2018 18:38:59:636;-0.286680669446;10.4983986434;-0.338226074483
25-05-2018 18:38:59:655;0.155766121888;9.8767610879;-0.230548860998
25-05-2018 18:38:59:676;0.16798899941;9.38867145636;0.110887376414
25-05-2018 18:38:59:706;0.063006276916;10.1016206239;-0.27944480252
25-05-2018 18:38:59:715;0.1742561924;10.4362188404;0.0466492103667
25-05-2018 18:38:59:735;-0.00388879955245;9.51598980855;-0.512973460563
25-05-2018 18:38:59:758;-0.0460412359833;9.85158809432;0.111563072504
25-05-2018 18:38:59:777;-0.267919391613;9.80263191451;0.0741453971686
25-05-2018 18:38:59:795;-0.319256179692;9.61610175315;-0.265442073385
25-05-2018 18:38:59:815;-0.0527587684423;9.45813642521;-0.455384967563
25-05-2018 18:38:59:835;-0.22600717675;9.42607621396;-0.249190214005
25-05-2018 18:38:59:855;-0.0199473397634;9.70660793173;-0.307578518692
25-05-2018 18:38:59:876;-0.114039169136;9.19934673329;-0.190956307652
25-05-2018 18:38:59:895;-0.323233717378;9.34836011569;-0.185381908533
25-05-2018 18:38:59:915;-0.250892787925;9.67069503545;-0.0732229032272
25-05-2018 18:38:59:936;0.159646865032;10.1318855211;-0.235709336464
25-05-2018 18:38:59:956;0.100116545731;9.35949848668;-2.39053574282e-05
25-05-2018 18:38:59:976;-0.218686482086;9.90779793987;-0.26431717134
25-05-2018 18:39:00:006;-0.19528460598;10.1439846244;0.189508188047
25-05-2018 18:39:00:018;0.0581333096016;9.78466375271;-0.313585547864
25-05-2018 18:39:00:035;-0.0663885424377;9.78211621748;0.0613218615357
25-05-2018 18:39:00:055;-0.268096535302;10.4537608993;-0.307208665368
25-05-2018 18:39:00:082;0.0184094552132;10.3211109816;-0.184760955072
25-05-2018 18:39:00:096;0.193446004489;9.83489094549;-0.333834526522
25-05-2018 18:39:00:117;-0.075511240125;9.82651383581;-0.0852615538946
25-05-2018 18:39:00:135;-0.280458583642;10.259132953;-0.137818433838
25-05-2018 18:39:00:156;0.0232486549232;9.98837688225;0.0480411035295
25-05-2018 18:39:00:177;-0.0144409922169;9.45119649148;-0.475760733533
25-05-2018 18:39:00:199;-0.102453920509;9.9380032605;0.0682778349126
25-05-2018 18:39:00:216;0.0338906340046;10.1034505806;-0.519877773104
25-05-2018 18:39:00:235;0.131638352593;9.54594913597;-0.122626167114
25-05-2018 18:39:00:255;-0.414620983377;9.65569580005;-0.143358089037
25-05-2018 18:39:00:275;-0.2871310438;9.82333419235;-0.163095672316
25-05-2018 18:39:00:295;0.235591778379;9.40197983227;0.199869688758
25-05-2018 18:39:00:322;-0.0800298596709;9.53646017037;-0.163010712944
25-05-2018 18:39:00:336;-0.328655366488;9.61481116068;-0.0827369095598
