02-06-2018 18:57:45:942;-0.358622141734;10.615032969;-0.717264443834
02-06-2018 18:57:45:952;-0.265744306243;9.32548888679;-0.323193948396
02-06-2018 18:57:45:975;-0.332559503009;9.36903949898;-0.253138057317
02-06-2018 18:57:46:003;-0.228591619975;10.1431115908;-0.144737060989
02-06-2018 18:57:46:011;-0.186990842193;10.4592938039;-0.234192281775
02-06-2018 18:57:46:044;-0.00556597157617;9.37226227768;0.156757560681
02-06-2018 18:57:46:051;-0.163650576744;9.92138860376;-0.409722675463
02-06-2018 18:57:46:071;-0.353332904705;10.174039911;-0.399495686731
02-06-2018 18:57:46:092;-0.189205338752;10.2523188226;-0.555188649141
02-06-2018 18:57:46:111;-0.195831385579;9.58662379168;-0.331245464277
02-06-2018 18:57:46:131;-0.266934352775;9.19596400815;-0.0286044057239
02-06-2018 18:57:46:151;-0.351575221996;9.39069052351;-0.280017284717
02-06-2018 18:57:46:171;-0.501183399956;9.80194130962;-0.200187689491
02-06-2018 18:57:46:191;-0.351506700726;10.3716489636;-0.822072218002
02-06-2018 18:57:46:211;0.118065577419;10.2143901826;-0.358048321495
02-06-2018 18:57:46:231;-0.342297825656;9.34388305296;0.0686850776763
02-06-2018 18:57:46:251;0.0459644440591;9.75148151937;-0.737249796233
02-06-2018 18:57:46:271;-0.137837500328;9.62231298907;-0.423657560333
02-06-2018 18:57:46:310;-0.47688597699;9.33781273057;0.163391019572
02-06-2018 18:57:46:333;-0.219104597932;9.1897033547;-0.448113392418
02-06-2018 18:57:46:335;0.0591100410305;9.14628958057;-0.670451768762
02-06-2018 18:57:46:351;-0.321968779935;9.45687463147;-0.0176759357568
02-06-2018 18:57:46:371;-0.277648421577;10.031814321;0.170310950582
02-06-2018 18:57:46:406;-0.1548665154;9.84441829006;-0.539565406474
02-06-2018 18:57:46:416;-0.0145662958117;9.45463909094;-0.398671973501
02-06-2018 18:57:46:451;-0.224903490798;9.54907678966;0.0276919177002
02-06-2018 18:57:46:457;-0.436452711523;9.52892704442;0.311733759827
02-06-2018 18:57:46:471;-0.142835918567;9.12455739933;-0.367483127987
02-06-2018 18:57:46:491;-0.0893914055312;9.6416339325;0.0635793810389
02-06-2018 18:57:46:511;-0.33495763957;10.0641685483;0.258539148784
02-06-2018 18:57:46:531;-0.117923378902;10.6398416034;-0.324756388364
02-06-2018 18:57:46:552;0.206545360327;10.4132302659;-0.437645772178
02-06-2018 18:57:46:599;-0.0320959335434;10.5835951817;-0.605319325948
