15-05-2018 20:55:47:165;50.06949979054945;20.047978262951027;0.0
15-05-2018 20:55:47:188;50.06949979054945;20.047978262951027;0.0
15-05-2018 20:55:47:209;50.06949979054945;20.047978262951027;0.0
15-05-2018 20:55:47:230;50.06949979054945;20.047978262951027;0.0
15-05-2018 20:55:47:252;50.06949979054945;20.047978262951027;0.0
15-05-2018 20:55:47:273;50.06949979054945;20.047978262951027;0.0
15-05-2018 20:55:47:294;50.06949979054945;20.047978262951027;0.0
15-05-2018 20:55:47:315;50.06949979054945;20.047978262951027;0.0
15-05-2018 20:55:47:336;50.06949979054945;20.047978262951027;0.0
15-05-2018 20:55:47:356;50.06949979054945;20.047978262951027;0.0
15-05-2018 20:55:47:377;50.06949979054945;20.047978262951027;0.0
15-05-2018 20:55:47:398;50.06949979054945;20.047978262951027;0.0
15-05-2018 20:55:47:419;50.06949979054945;20.047978262951027;0.0
15-05-2018 20:55:47:440;50.06949979054945;20.047978262951027;0.0
15-05-2018 20:55:47:461;50.06949979054945;20.047978262951027;0.0
15-05-2018 20:55:47:483;50.06949979054945;20.047978262951027;0.0
15-05-2018 20:55:47:505;50.06949979054945;20.047978262951027;0.0
15-05-2018 20:55:47:527;50.06949979054945;20.047978262951027;0.0
15-05-2018 20:55:47:549;50.06949979054945;20.047978262951027;0.0
15-05-2018 20:55:47:570;50.06949979054945;20.047978262951027;0.0
15-05-2018 20:55:47:592;50.06949979054945;20.047978262951027;0.0
15-05-2018 20:55:47:614;50.06949979054945;20.047978262951027;0.0
15-05-2018 20:55:47:636;50.06949979054945;20.047978262951027;0.0
15-05-2018 20:55:47:658;50.06949979054945;20.047978262951027;0.0
15-05-2018 20:55:47:680;50.06949979054945;20.047978262951027;0.0
15-05-2018 20:55:47:702;50.06949979054945;20.047978262951027;0.0
15-05-2018 20:55:47:723;50.06949979054945;20.047978262951027;0.0
15-05-2018 20:55:47:746;50.06949979054945;20.047978262951027;0.0
15-05-2018 20:55:47:767;50.06949979054945;20.047978262951027;0.0
15-05-2018 20:55:47:789;50.06949979054945;20.047978262951027;0.0
15-05-2018 20:55:47:810;50.06949979054945;20.047978262951027;0.0
15-05-2018 20:55:47:832;50.06949979054945;20.047978262951027;0.0
15-05-2018 20:55:47:854;50.06949979054945;20.047978262951027;0.0
15-05-2018 20:55:47:876;50.06949979054945;20.047978262951027;0.0
15-05-2018 20:55:47:898;50.06949979054945;20.047978262951027;0.0
15-05-2018 20:55:47:920;50.06949979054945;20.047978262951027;0.0
15-05-2018 20:55:47:942;50.06949979054945;20.047978262951027;0.0
15-05-2018 20:55:47:964;50.06949979054945;20.047978262951027;0.0
15-05-2018 20:55:47:987;50.06949979054945;20.047978262951027;0.0
15-05-2018 20:55:48:008;50.06949979054945;20.047978262951027;0.0
15-05-2018 20:55:48:030;50.06949979054945;20.047978262951027;0.0
15-05-2018 20:55:48:052;50.06949979054945;20.047978262951027;0.0
15-05-2018 20:55:48:074;50.06949979054945;20.047978262951027;0.0
15-05-2018 20:55:48:095;50.06949979054945;20.047978262951027;0.0
15-05-2018 20:55:48:117;50.06949979054945;20.047978262951027;0.0
15-05-2018 20:55:48:139;50.06949979054945;20.047978262951027;0.0
15-05-2018 20:55:48:161;50.06949979054945;20.047978262951027;0.0
15-05-2018 20:55:48:183;50.06949979054945;20.047978262951027;0.0
15-05-2018 20:55:48:206;50.06949979054945;20.047978262951027;0.0
