,time,latitude,longitude,speed
0,2018-05-25 18:20:54.331,50.0331589638,20.0628507976,62.690398407
1,2018-05-25 18:20:54.353,50.0331589638,20.0628507976,62.690398407
2,2018-05-25 18:20:54.374,50.0331589638,20.0628507976,62.690398407
3,2018-05-25 18:20:54.395,50.0331589638,20.0628507976,62.690398407
4,2018-05-25 18:20:54.417,50.0331589638,20.0628507976,62.690398407
5,2018-05-25 18:20:54.440,50.0331589638,20.0628507976,62.690398407
6,2018-05-25 18:20:54.461,50.0331589638,20.0628507976,62.690398407
7,2018-05-25 18:20:54.483,50.0331589638,20.0628507976,62.690398407
8,2018-05-25 18:20:54.504,50.0331589638,20.0628507976,62.690398407
9,2018-05-25 18:20:54.525,50.0331589638,20.0628507976,62.690398407
10,2018-05-25 18:20:54.546,50.0331589638,20.0628507976,62.690398407
11,2018-05-25 18:20:54.567,50.0331589638,20.0628507976,62.690398407
12,2018-05-25 18:20:54.589,50.0331589638,20.0628507976,62.690398407
13,2018-05-25 18:20:54.610,50.0331589638,20.0628507976,62.690398407
14,2018-05-25 18:20:54.631,50.0331589638,20.0628507976,62.690398407
15,2018-05-25 18:20:54.656,50.0331589638,20.0628507976,62.690398407
16,2018-05-25 18:20:54.677,50.0331589638,20.0628507976,62.690398407
17,2018-05-25 18:20:54.699,50.0331589638,20.0628507976,62.690398407
18,2018-05-25 18:20:54.725,50.0331589638,20.0628507976,62.690398407
19,2018-05-25 18:20:54.747,50.0329991489,20.0628458259,65.4437507629
20,2018-05-25 18:20:54.768,50.0329991489,20.0628458259,65.4437507629
21,2018-05-25 18:20:54.790,50.0329991489,20.0628458259,65.4437507629
22,2018-05-25 18:20:54.811,50.0329991489,20.0628458259,65.4437507629
23,2018-05-25 18:20:54.832,50.0329991489,20.0628458259,65.4437507629
24,2018-05-25 18:20:54.853,50.0329991489,20.0628458259,65.4437507629
25,2018-05-25 18:20:54.875,50.0329991489,20.0628458259,65.4437507629
26,2018-05-25 18:20:54.896,50.0329991489,20.0628458259,65.4437507629
27,2018-05-25 18:20:54.917,50.0329991489,20.0628458259,65.4437507629
28,2018-05-25 18:20:54.939,50.0329991489,20.0628458259,65.4437507629
29,2018-05-25 18:20:54.960,50.0329991489,20.0628458259,65.4437507629
30,2018-05-25 18:20:54.982,50.0329991489,20.0628458259,65.4437507629
31,2018-05-25 18:20:55.003,50.0329991489,20.0628458259,65.4437507629
32,2018-05-25 18:20:55.024,50.0329991489,20.0628458259,65.4437507629
33,2018-05-25 18:20:55.045,50.0329991489,20.0628458259,65.4437507629
34,2018-05-25 18:20:55.067,50.0329991489,20.0628458259,65.4437507629
35,2018-05-25 18:20:55.090,50.0329991489,20.0628458259,65.4437507629
36,2018-05-25 18:20:55.111,50.0329991489,20.0628458259,65.4437507629
37,2018-05-25 18:20:55.135,50.0329991489,20.0628458259,65.4437507629
38,2018-05-25 18:20:55.158,50.0329991489,20.0628458259,65.4437507629
39,2018-05-25 18:20:55.179,50.0329991489,20.0628458259,65.4437507629
40,2018-05-25 18:20:55.200,50.0329991489,20.0628458259,65.4437507629
41,2018-05-25 18:20:55.222,50.0329991489,20.0628458259,65.4437507629
42,2018-05-25 18:20:55.243,50.0329991489,20.0628458259,65.4437507629
43,2018-05-25 18:20:55.264,50.0329991489,20.0628458259,65.4437507629
44,2018-05-25 18:20:55.286,50.0329991489,20.0628458259,65.4437507629
45,2018-05-25 18:20:55.307,50.0329991489,20.0628458259,65.4437507629
46,2018-05-25 18:20:55.328,50.0329991489,20.0628458259,65.4437507629
47,2018-05-25 18:20:55.349,50.0329991489,20.0628458259,65.4437507629
48,2018-05-25 18:20:55.370,50.0329991489,20.0628458259,65.4437507629
49,2018-05-25 18:20:55.391,50.0329991489,20.0628458259,65.4437507629
50,2018-05-25 18:20:55.412,50.0329991489,20.0628458259,65.4437507629
51,2018-05-25 18:20:55.435,50.0329991489,20.0628458259,65.4437507629
52,2018-05-25 18:20:55.457,50.0329991489,20.0628458259,65.4437507629
53,2018-05-25 18:20:55.478,50.0329991489,20.0628458259,65.4437507629
54,2018-05-25 18:20:55.499,50.0329991489,20.0628458259,65.4437507629
