,time,latitude,longitude,speed
0,2018-05-13 15:28:07.046,49.4790819386,20.030198766,23.5884841919
1,2018-05-13 15:28:07.066,49.4790819386,20.030198766,23.5884841919
2,2018-05-13 15:28:07.087,49.4790819386,20.030198766,23.5884841919
3,2018-05-13 15:28:07.109,49.4790819386,20.030198766,23.5884841919
4,2018-05-13 15:28:07.130,49.4790819386,20.030198766,23.5884841919
5,2018-05-13 15:28:07.151,49.4790819386,20.030198766,23.5884841919
6,2018-05-13 15:28:07.173,49.4790819386,20.030198766,23.5884841919
7,2018-05-13 15:28:07.194,49.4790819386,20.030198766,23.5884841919
8,2018-05-13 15:28:07.215,49.4790819386,20.030198766,23.5884841919
9,2018-05-13 15:28:07.237,49.4790819386,20.030198766,23.5884841919
10,2018-05-13 15:28:07.257,49.4790819386,20.030198766,23.5884841919
11,2018-05-13 15:28:07.279,49.4790819386,20.030198766,23.5884841919
12,2018-05-13 15:28:07.300,49.4790819386,20.030198766,23.5884841919
13,2018-05-13 15:28:07.321,49.4790819386,20.030198766,23.5884841919
14,2018-05-13 15:28:07.343,49.4790819386,20.030198766,23.5884841919
15,2018-05-13 15:28:07.364,49.4790819386,20.030198766,23.5884841919
16,2018-05-13 15:28:07.386,49.4790819386,20.030198766,23.5884841919
17,2018-05-13 15:28:07.408,49.4790819386,20.030198766,23.5884841919
18,2018-05-13 15:28:07.430,49.4790819386,20.030198766,23.5884841919
19,2018-05-13 15:28:07.452,49.4790819386,20.030198766,23.5884841919
20,2018-05-13 15:28:07.474,49.4790819386,20.030198766,23.5884841919
21,2018-05-13 15:28:07.496,49.4790819386,20.030198766,23.5884841919
22,2018-05-13 15:28:07.518,49.4790819386,20.030198766,23.5884841919
23,2018-05-13 15:28:07.539,49.4790819386,20.030198766,23.5884841919
24,2018-05-13 15:28:07.561,49.4790819386,20.030198766,23.5884841919
25,2018-05-13 15:28:07.583,49.4790819386,20.030198766,23.5884841919
26,2018-05-13 15:28:07.608,49.4790819386,20.030198766,23.5884841919
27,2018-05-13 15:28:07.629,49.4790819386,20.030198766,23.5884841919
28,2018-05-13 15:28:07.652,49.4790819386,20.030198766,23.5884841919
29,2018-05-13 15:28:07.674,49.4790819386,20.030198766,23.5884841919
30,2018-05-13 15:28:07.696,49.4790819386,20.030198766,23.5884841919
31,2018-05-13 15:28:07.717,49.4791108,20.0302163,23.5884841919
32,2018-05-13 15:28:07.738,49.4791108,20.0302163,23.5884841919
33,2018-05-13 15:28:07.759,49.4791108,20.0302163,23.5884841919
34,2018-05-13 15:28:07.782,49.4791108,20.0302163,23.5884841919
35,2018-05-13 15:28:07.803,49.4791108,20.0302163,23.5884841919
36,2018-05-13 15:28:07.825,49.4791108,20.0302163,23.5884841919
37,2018-05-13 15:28:07.846,49.4791108,20.0302163,23.5884841919
38,2018-05-13 15:28:07.866,49.4791108,20.0302163,23.5884841919
39,2018-05-13 15:28:07.888,49.4791108,20.0302163,23.5884841919
40,2018-05-13 15:28:07.909,49.4791108,20.0302163,23.5884841919
41,2018-05-13 15:28:07.930,49.4791108,20.0302163,23.5884841919
42,2018-05-13 15:28:07.952,49.4791108,20.0302163,23.5884841919
43,2018-05-13 15:28:07.973,49.4791108,20.0302163,23.5884841919
44,2018-05-13 15:28:07.994,49.4790242658,20.0301981796,20.3747737885
45,2018-05-13 15:28:08.018,49.4790242658,20.0301981796,20.3747737885
46,2018-05-13 15:28:08.040,49.4790242658,20.0301981796,20.3747737885
47,2018-05-13 15:28:08.061,49.4790242658,20.0301981796,20.3747737885
48,2018-05-13 15:28:08.083,49.4790242658,20.0301981796,20.3747737885
49,2018-05-13 15:28:08.105,49.4790242658,20.0301981796,20.3747737885
50,2018-05-13 15:28:08.126,49.4790242658,20.0301981796,20.3747737885
51,2018-05-13 15:28:08.147,49.4790242658,20.0301981796,20.3747737885
52,2018-05-13 15:28:08.168,49.4790242658,20.0301981796,20.3747737885
53,2018-05-13 15:28:08.190,49.4790242658,20.0301981796,20.3747737885
54,2018-05-13 15:28:08.212,49.4790242658,20.0301981796,20.3747737885
55,2018-05-13 15:28:08.234,49.4790242658,20.0301981796,20.3747737885
