,time,latitude,longitude,speed
0,2018-05-27 20:27:55.441,49.9908819436,20.273091999,84.536100769
1,2018-05-27 20:27:55.462,49.9908819436,20.273091999,84.536100769
2,2018-05-27 20:27:55.484,49.9908819436,20.273091999,84.536100769
3,2018-05-27 20:27:55.506,49.9908819436,20.273091999,84.536100769
4,2018-05-27 20:27:55.529,49.9908819436,20.273091999,84.536100769
5,2018-05-27 20:27:55.551,49.9908819436,20.273091999,84.536100769
6,2018-05-27 20:27:55.575,49.9908819436,20.273091999,84.536100769
7,2018-05-27 20:27:55.596,49.9908819436,20.273091999,84.536100769
8,2018-05-27 20:27:55.619,49.9908819436,20.273091999,84.536100769
9,2018-05-27 20:27:55.642,49.9908819436,20.273091999,84.536100769
10,2018-05-27 20:27:55.665,49.9908819436,20.273091999,84.536100769
11,2018-05-27 20:27:55.693,49.9908819436,20.273091999,84.536100769
12,2018-05-27 20:27:55.716,49.9908819436,20.273091999,84.536100769
13,2018-05-27 20:27:55.738,49.9908819436,20.273091999,84.536100769
14,2018-05-27 20:27:55.761,49.9908819436,20.273091999,84.536100769
15,2018-05-27 20:27:55.788,49.9908819436,20.273091999,84.536100769
16,2018-05-27 20:27:55.809,49.9908819436,20.273091999,84.536100769
17,2018-05-27 20:27:55.835,49.9908819436,20.273091999,84.536100769
18,2018-05-27 20:27:55.860,49.9908819436,20.273091999,84.536100769
19,2018-05-27 20:27:55.885,49.9908819436,20.273091999,84.536100769
20,2018-05-27 20:27:55.906,49.9908819436,20.273091999,84.536100769
21,2018-05-27 20:27:55.927,49.9908819436,20.273091999,84.536100769
22,2018-05-27 20:27:55.950,49.9908819436,20.273091999,84.536100769
23,2018-05-27 20:27:55.971,49.9908819436,20.273091999,84.536100769
24,2018-05-27 20:27:55.992,49.9908819436,20.273091999,84.536100769
25,2018-05-27 20:27:56.014,49.9908819436,20.273091999,84.536100769
26,2018-05-27 20:27:56.035,49.9908819436,20.273091999,84.536100769
27,2018-05-27 20:27:56.059,49.9908819436,20.273091999,84.536100769
28,2018-05-27 20:27:56.081,49.9908817083,20.2727518061,87.0268798828
29,2018-05-27 20:27:56.103,49.9908817083,20.2727518061,87.0268798828
30,2018-05-27 20:27:56.131,49.9908817083,20.2727518061,87.0268798828
31,2018-05-27 20:27:56.154,49.9908817083,20.2727518061,87.0268798828
32,2018-05-27 20:27:56.176,49.9908817083,20.2727518061,87.0268798828
33,2018-05-27 20:27:56.198,49.9908817083,20.2727518061,87.0268798828
34,2018-05-27 20:27:56.221,49.9908817083,20.2727518061,87.0268798828
35,2018-05-27 20:27:56.243,49.9908817083,20.2727518061,87.0268798828
36,2018-05-27 20:27:56.265,49.9908817083,20.2727518061,87.0268798828
37,2018-05-27 20:27:56.287,49.9908817083,20.2727518061,87.0268798828
38,2018-05-27 20:27:56.309,49.9908817083,20.2727518061,87.0268798828
39,2018-05-27 20:27:56.331,49.9908817083,20.2727518061,87.0268798828
40,2018-05-27 20:27:56.352,49.9908817083,20.2727518061,87.0268798828
41,2018-05-27 20:27:56.373,49.9908817083,20.2727518061,87.0268798828
42,2018-05-27 20:27:56.394,49.9908817083,20.2727518061,87.0268798828
43,2018-05-27 20:27:56.416,49.9908817083,20.2727518061,87.0268798828
44,2018-05-27 20:27:56.437,49.9908817083,20.2727518061,87.0268798828
45,2018-05-27 20:27:56.458,49.9908817083,20.2727518061,87.0268798828
46,2018-05-27 20:27:56.480,49.9908817083,20.2727518061,87.0268798828
47,2018-05-27 20:27:56.501,49.9908817083,20.2727518061,87.0268798828
48,2018-05-27 20:27:56.522,49.9908817083,20.2727518061,87.0268798828
49,2018-05-27 20:27:56.543,49.9908817083,20.2727518061,87.0268798828
50,2018-05-27 20:27:56.564,49.9908817083,20.2727518061,87.0268798828
51,2018-05-27 20:27:56.587,49.9908817083,20.2727518061,87.0268798828
52,2018-05-27 20:27:56.609,49.9908817083,20.2727518061,87.0268798828
53,2018-05-27 20:27:56.631,49.9908817083,20.2727518061,87.0268798828
54,2018-05-27 20:27:56.657,49.9908817083,20.2727518061,87.0268798828
55,2018-05-27 20:27:56.678,49.9908817083,20.2727518061,87.0268798828
56,2018-05-27 20:27:56.703,49.9908817083,20.2727518061,87.0268798828
57,2018-05-27 20:27:56.724,49.9908817083,20.2727518061,87.0268798828
58,2018-05-27 20:27:56.746,49.9908817083,20.2727518061,87.0268798828
59,2018-05-27 20:27:56.768,49.9908817083,20.2727518061,87.0268798828
60,2018-05-27 20:27:56.790,49.9908817083,20.2727518061,87.0268798828
61,2018-05-27 20:27:56.811,49.9908817083,20.2727518061,87.0268798828
62,2018-05-27 20:27:56.833,49.9908817083,20.2727518061,87.0268798828
63,2018-05-27 20:27:56.854,49.9908817083,20.2727518061,87.0268798828
64,2018-05-27 20:27:56.875,49.9908817083,20.2727518061,87.0268798828
65,2018-05-27 20:27:56.898,49.9908817083,20.2727518061,87.0268798828
66,2018-05-27 20:27:56.921,49.9908817083,20.2727518061,87.0268798828
67,2018-05-27 20:27:56.943,49.9908817083,20.2727518061,87.0268798828
68,2018-05-27 20:27:56.964,49.9908817083,20.2727518061,87.0268798828
69,2018-05-27 20:27:56.986,49.9908817083,20.2727518061,87.0268798828
70,2018-05-27 20:27:57.007,49.9908817083,20.2727518061,87.0268798828
71,2018-05-27 20:27:57.028,49.9908817083,20.2727518061,87.0268798828
72,2018-05-27 20:27:57.050,49.9908817083,20.2727518061,87.0268798828
73,2018-05-27 20:27:57.071,49.9908755634,20.272404923,89.4749908447
74,2018-05-27 20:27:57.093,49.9908755634,20.272404923,89.4749908447
75,2018-05-27 20:27:57.116,49.9908755634,20.272404923,89.4749908447
76,2018-05-27 20:27:57.142,49.9908755634,20.272404923,89.4749908447
77,2018-05-27 20:27:57.166,49.9908755634,20.272404923,89.4749908447
78,2018-05-27 20:27:57.187,49.9908755634,20.272404923,89.4749908447
79,2018-05-27 20:27:57.210,49.9908755634,20.272404923,89.4749908447
80,2018-05-27 20:27:57.232,49.9908755634,20.272404923,89.4749908447
81,2018-05-27 20:27:57.254,49.9908755634,20.272404923,89.4749908447
82,2018-05-27 20:27:57.276,49.9908755634,20.272404923,89.4749908447
83,2018-05-27 20:27:57.300,49.9908755634,20.272404923,89.4749908447
84,2018-05-27 20:27:57.323,49.9908755634,20.272404923,89.4749908447
85,2018-05-27 20:27:57.345,49.9908755634,20.272404923,89.4749908447
86,2018-05-27 20:27:57.367,49.9908755634,20.272404923,89.4749908447
87,2018-05-27 20:27:57.389,49.9908755634,20.272404923,89.4749908447
88,2018-05-27 20:27:57.411,49.9908755634,20.272404923,89.4749908447
89,2018-05-27 20:27:57.432,49.9908755634,20.272404923,89.4749908447
90,2018-05-27 20:27:57.454,49.9908755634,20.272404923,89.4749908447
91,2018-05-27 20:27:57.475,49.9908755634,20.272404923,89.4749908447
92,2018-05-27 20:27:57.497,49.9908755634,20.272404923,89.4749908447
93,2018-05-27 20:27:57.519,49.9908755634,20.272404923,89.4749908447
94,2018-05-27 20:27:57.544,49.9908755634,20.272404923,89.4749908447
95,2018-05-27 20:27:57.565,49.9908755634,20.272404923,89.4749908447
96,2018-05-27 20:27:57.587,49.9908755634,20.272404923,89.4749908447
97,2018-05-27 20:27:57.611,49.9908755634,20.272404923,89.4749908447
98,2018-05-27 20:27:57.635,49.9908755634,20.272404923,89.4749908447
99,2018-05-27 20:27:57.656,49.9908755634,20.272404923,89.4749908447
100,2018-05-27 20:27:57.677,49.9908755634,20.272404923,89.4749908447
101,2018-05-27 20:27:57.698,49.9908755634,20.272404923,89.4749908447
102,2018-05-27 20:27:57.727,49.9908755634,20.272404923,89.4749908447
103,2018-05-27 20:27:57.749,49.9908755634,20.272404923,89.4749908447
104,2018-05-27 20:27:57.770,49.9908755634,20.272404923,89.4749908447
105,2018-05-27 20:27:57.791,49.9908755634,20.272404923,89.4749908447
106,2018-05-27 20:27:57.812,49.9908755634,20.272404923,89.4749908447
107,2018-05-27 20:27:57.834,49.9908755634,20.272404923,89.4749908447
108,2018-05-27 20:27:57.856,49.9908755634,20.272404923,89.4749908447
109,2018-05-27 20:27:57.881,49.9908755634,20.272404923,89.4749908447
110,2018-05-27 20:27:57.903,49.9908755634,20.272404923,89.4749908447
111,2018-05-27 20:27:57.926,49.9908755634,20.272404923,89.4749908447
112,2018-05-27 20:27:57.947,49.9908755634,20.272404923,89.4749908447
113,2018-05-27 20:27:57.968,49.9908755634,20.272404923,89.4749908447
114,2018-05-27 20:27:57.989,49.9908755634,20.272404923,89.4749908447
115,2018-05-27 20:27:58.011,49.9908755634,20.272404923,89.4749908447
116,2018-05-27 20:27:58.032,49.9908755634,20.272404923,89.4749908447
117,2018-05-27 20:27:58.054,49.9908755634,20.272404923,89.4749908447
118,2018-05-27 20:27:58.083,49.9908628488,20.2720522102,92.1930221558
119,2018-05-27 20:27:58.109,49.9908628488,20.2720522102,92.1930221558
120,2018-05-27 20:27:58.132,49.9908628488,20.2720522102,92.1930221558
121,2018-05-27 20:27:58.154,49.9908628488,20.2720522102,92.1930221558
122,2018-05-27 20:27:58.176,49.9908628488,20.2720522102,92.1930221558
123,2018-05-27 20:27:58.197,49.9908628488,20.2720522102,92.1930221558
124,2018-05-27 20:27:58.218,49.9908628488,20.2720522102,92.1930221558
125,2018-05-27 20:27:58.241,49.9908628488,20.2720522102,92.1930221558
126,2018-05-27 20:27:58.267,49.9908628488,20.2720522102,92.1930221558
127,2018-05-27 20:27:58.288,49.9908628488,20.2720522102,92.1930221558
