,time,latitude,longitude,speed
0,2018-05-14 12:59:52.528,50.0744408294,19.9463172081,66.3239067078
1,2018-05-14 12:59:52.550,50.0744408294,19.9463172081,66.3239067078
2,2018-05-14 12:59:52.572,50.0744408294,19.9463172081,66.3239067078
3,2018-05-14 12:59:52.594,50.0744408294,19.9463172081,66.3239067078
4,2018-05-14 12:59:52.615,50.0744408294,19.9463172081,66.3239067078
5,2018-05-14 12:59:52.637,50.0744408294,19.9463172081,66.3239067078
6,2018-05-14 12:59:52.659,50.0744408294,19.9463172081,66.3239067078
7,2018-05-14 12:59:52.681,50.0744408294,19.9463172081,66.3239067078
8,2018-05-14 12:59:52.703,50.0744408294,19.9463172081,66.3239067078
9,2018-05-14 12:59:52.725,50.0744408294,19.9463172081,66.3239067078
10,2018-05-14 12:59:52.747,50.0744408294,19.9463172081,66.3239067078
11,2018-05-14 12:59:52.768,50.0744408294,19.9463172081,66.3239067078
12,2018-05-14 12:59:52.790,50.0744408294,19.9463172081,66.3239067078
13,2018-05-14 12:59:52.812,50.0744408294,19.9463172081,66.3239067078
14,2018-05-14 12:59:52.833,50.0744408294,19.9463172081,66.3239067078
15,2018-05-14 12:59:52.855,50.0744408294,19.9463172081,66.3239067078
16,2018-05-14 12:59:52.877,50.0744408294,19.9463172081,66.3239067078
17,2018-05-14 12:59:52.899,50.0744408294,19.9463172081,66.3239067078
18,2018-05-14 12:59:52.921,50.0744408294,19.9463172081,66.3239067078
19,2018-05-14 12:59:52.942,50.0744408294,19.9463172081,66.3239067078
20,2018-05-14 12:59:52.964,50.0744408294,19.9463172081,66.3239067078
21,2018-05-14 12:59:52.986,50.0744408294,19.9463172081,66.3239067078
22,2018-05-14 12:59:53.007,50.0744408294,19.9463172081,66.3239067078
23,2018-05-14 12:59:53.029,50.0744408294,19.9463172081,66.3239067078
24,2018-05-14 12:59:53.051,50.0744408294,19.9463172081,66.3239067078
25,2018-05-14 12:59:53.072,50.0744408294,19.9463172081,66.3239067078
26,2018-05-14 12:59:53.094,50.0744408294,19.9463172081,66.3239067078
27,2018-05-14 12:59:53.116,50.0744408294,19.9463172081,66.3239067078
28,2018-05-14 12:59:53.138,50.0744408294,19.9463172081,66.3239067078
29,2018-05-14 12:59:53.160,50.0745908802,19.9464279726,66.8403327942
30,2018-05-14 12:59:53.183,50.0745908802,19.9464279726,66.8403327942
31,2018-05-14 12:59:53.204,50.0745908802,19.9464279726,66.8403327942
32,2018-05-14 12:59:53.225,50.0745908802,19.9464279726,66.8403327942
33,2018-05-14 12:59:53.246,50.0745908802,19.9464279726,66.8403327942
34,2018-05-14 12:59:53.267,50.0745908802,19.9464279726,66.8403327942
35,2018-05-14 12:59:53.288,50.0745908802,19.9464279726,66.8403327942
36,2018-05-14 12:59:53.309,50.0745908802,19.9464279726,66.8403327942
37,2018-05-14 12:59:53.330,50.0745908802,19.9464279726,66.8403327942
38,2018-05-14 12:59:53.351,50.0745908802,19.9464279726,66.8403327942
39,2018-05-14 12:59:53.372,50.0745908802,19.9464279726,66.8403327942
40,2018-05-14 12:59:53.393,50.0745908802,19.9464279726,66.8403327942
41,2018-05-14 12:59:53.414,50.0745908802,19.9464279726,66.8403327942
42,2018-05-14 12:59:53.435,50.0745908802,19.9464279726,66.8403327942
43,2018-05-14 12:59:53.457,50.0745908802,19.9464279726,66.8403327942
44,2018-05-14 12:59:53.478,50.0745908802,19.9464279726,66.8403327942
45,2018-05-14 12:59:53.499,50.0745908802,19.9464279726,66.8403327942
46,2018-05-14 12:59:53.521,50.0745908802,19.9464279726,66.8403327942
47,2018-05-14 12:59:53.543,50.0745908802,19.9464279726,66.8403327942
48,2018-05-14 12:59:53.565,50.0745908802,19.9464279726,66.8403327942
49,2018-05-14 12:59:53.587,50.0745908802,19.9464279726,66.8403327942
50,2018-05-14 12:59:53.609,50.0745908802,19.9464279726,66.8403327942
51,2018-05-14 12:59:53.631,50.0745908802,19.9464279726,66.8403327942
52,2018-05-14 12:59:53.653,50.0745908802,19.9464279726,66.8403327942
53,2018-05-14 12:59:53.674,50.0745908802,19.9464279726,66.8403327942
54,2018-05-14 12:59:53.696,50.0745908802,19.9464279726,66.8403327942
55,2018-05-14 12:59:53.718,50.0745908802,19.9464279726,66.8403327942
56,2018-05-14 12:59:53.740,50.0745908802,19.9464279726,66.8403327942
57,2018-05-14 12:59:53.762,50.0745908802,19.9464279726,66.8403327942
58,2018-05-14 12:59:53.783,50.0745908802,19.9464279726,66.8403327942
59,2018-05-14 12:59:53.805,50.0745908802,19.9464279726,66.8403327942
60,2018-05-14 12:59:53.827,50.0745908802,19.9464279726,66.8403327942
61,2018-05-14 12:59:53.849,50.0745908802,19.9464279726,66.8403327942
62,2018-05-14 12:59:53.871,50.0745908802,19.9464279726,66.8403327942
63,2018-05-14 12:59:53.893,50.0745908802,19.9464279726,66.8403327942
64,2018-05-14 12:59:53.914,50.0745908802,19.9464279726,66.8403327942
65,2018-05-14 12:59:53.936,50.0745908802,19.9464279726,66.8403327942
66,2018-05-14 12:59:53.958,50.0745908802,19.9464279726,66.8403327942
67,2018-05-14 12:59:53.980,50.0745908802,19.9464279726,66.8403327942
68,2018-05-14 12:59:54.001,50.0745908802,19.9464279726,66.8403327942
69,2018-05-14 12:59:54.023,50.0745908802,19.9464279726,66.8403327942
70,2018-05-14 12:59:54.045,50.0745908802,19.9464279726,66.8403327942
71,2018-05-14 12:59:54.067,50.0745908802,19.9464279726,66.8403327942
72,2018-05-14 12:59:54.090,50.0745908802,19.9464279726,66.8403327942
73,2018-05-14 12:59:54.113,50.0747495699,19.946531549,67.757183075
74,2018-05-14 12:59:54.136,50.0747495699,19.946531549,67.757183075
75,2018-05-14 12:59:54.158,50.0747495699,19.946531549,67.757183075
76,2018-05-14 12:59:54.179,50.0747495699,19.946531549,67.757183075
77,2018-05-14 12:59:54.201,50.0747495699,19.946531549,67.757183075
78,2018-05-14 12:59:54.222,50.0747495699,19.946531549,67.757183075
79,2018-05-14 12:59:54.244,50.0747495699,19.946531549,67.757183075
80,2018-05-14 12:59:54.265,50.0747495699,19.946531549,67.757183075
81,2018-05-14 12:59:54.287,50.0747495699,19.946531549,67.757183075
82,2018-05-14 12:59:54.308,50.0747495699,19.946531549,67.757183075
83,2018-05-14 12:59:54.330,50.0747495699,19.946531549,67.757183075
84,2018-05-14 12:59:54.351,50.0747495699,19.946531549,67.757183075
85,2018-05-14 12:59:54.373,50.0747495699,19.946531549,67.757183075
86,2018-05-14 12:59:54.395,50.0747495699,19.946531549,67.757183075
87,2018-05-14 12:59:54.416,50.0747495699,19.946531549,67.757183075
88,2018-05-14 12:59:54.438,50.0747495699,19.946531549,67.757183075
89,2018-05-14 12:59:54.460,50.0747495699,19.946531549,67.757183075
90,2018-05-14 12:59:54.482,50.0747495699,19.946531549,67.757183075
91,2018-05-14 12:59:54.503,50.0747495699,19.946531549,67.757183075
92,2018-05-14 12:59:54.524,50.0747495699,19.946531549,67.757183075
93,2018-05-14 12:59:54.546,50.0747495699,19.946531549,67.757183075
94,2018-05-14 12:59:54.568,50.0747495699,19.946531549,67.757183075
95,2018-05-14 12:59:54.590,50.0747495699,19.946531549,67.757183075
96,2018-05-14 12:59:54.612,50.0747495699,19.946531549,67.757183075
97,2018-05-14 12:59:54.634,50.0747495699,19.946531549,67.757183075
98,2018-05-14 12:59:54.655,50.0747495699,19.946531549,67.757183075
99,2018-05-14 12:59:54.677,50.0747495699,19.946531549,67.757183075
100,2018-05-14 12:59:54.699,50.0747495699,19.946531549,67.757183075
101,2018-05-14 12:59:54.721,50.0747495699,19.946531549,67.757183075
102,2018-05-14 12:59:54.743,50.0747495699,19.946531549,67.757183075
103,2018-05-14 12:59:54.764,50.0747495699,19.946531549,67.757183075
104,2018-05-14 12:59:54.786,50.0747495699,19.946531549,67.757183075
105,2018-05-14 12:59:54.808,50.0747495699,19.946531549,67.757183075
106,2018-05-14 12:59:54.830,50.0747495699,19.946531549,67.757183075
107,2018-05-14 12:59:54.852,50.0747495699,19.946531549,67.757183075
108,2018-05-14 12:59:54.874,50.0747495699,19.946531549,67.757183075
109,2018-05-14 12:59:54.896,50.0747495699,19.946531549,67.757183075
110,2018-05-14 12:59:54.918,50.0747495699,19.946531549,67.757183075
111,2018-05-14 12:59:54.940,50.0747495699,19.946531549,67.757183075
112,2018-05-14 12:59:54.961,50.0747495699,19.946531549,67.757183075
113,2018-05-14 12:59:54.983,50.0747495699,19.946531549,67.757183075
114,2018-05-14 12:59:55.004,50.0747495699,19.946531549,67.757183075
115,2018-05-14 12:59:55.026,50.0747495699,19.946531549,67.757183075
116,2018-05-14 12:59:55.047,50.0747495699,19.946531549,67.757183075
117,2018-05-14 12:59:55.069,50.0747495699,19.946531549,67.757183075
118,2018-05-14 12:59:55.090,50.0747495699,19.946531549,67.757183075
119,2018-05-14 12:59:55.112,50.0749078615,19.9466326965,65.8609359741
120,2018-05-14 12:59:55.134,50.0749078615,19.9466326965,65.8609359741
121,2018-05-14 12:59:55.156,50.0749078615,19.9466326965,65.8609359741
122,2018-05-14 12:59:55.177,50.0749078615,19.9466326965,65.8609359741
123,2018-05-14 12:59:55.198,50.0749078615,19.9466326965,65.8609359741
124,2018-05-14 12:59:55.219,50.0749078615,19.9466326965,65.8609359741
125,2018-05-14 12:59:55.241,50.0749078615,19.9466326965,65.8609359741
126,2018-05-14 12:59:55.262,50.0749078615,19.9466326965,65.8609359741
127,2018-05-14 12:59:55.284,50.0749078615,19.9466326965,65.8609359741
128,2018-05-14 12:59:55.306,50.0749078615,19.9466326965,65.8609359741
129,2018-05-14 12:59:55.327,50.0749078615,19.9466326965,65.8609359741
130,2018-05-14 12:59:55.349,50.0749078615,19.9466326965,65.8609359741
131,2018-05-14 12:59:55.370,50.0749078615,19.9466326965,65.8609359741
132,2018-05-14 12:59:55.391,50.0749078615,19.9466326965,65.8609359741
133,2018-05-14 12:59:55.413,50.0749078615,19.9466326965,65.8609359741
134,2018-05-14 12:59:55.435,50.0749078615,19.9466326965,65.8609359741
135,2018-05-14 12:59:55.457,50.0749078615,19.9466326965,65.8609359741
136,2018-05-14 12:59:55.478,50.0749078615,19.9466326965,65.8609359741
137,2018-05-14 12:59:55.500,50.0749078615,19.9466326965,65.8609359741
138,2018-05-14 12:59:55.523,50.0749078615,19.9466326965,65.8609359741
139,2018-05-14 12:59:55.544,50.0749078615,19.9466326965,65.8609359741
140,2018-05-14 12:59:55.566,50.0749078615,19.9466326965,65.8609359741
141,2018-05-14 12:59:55.588,50.0749078615,19.9466326965,65.8609359741
142,2018-05-14 12:59:55.610,50.0749078615,19.9466326965,65.8609359741
143,2018-05-14 12:59:55.632,50.0749078615,19.9466326965,65.8609359741
144,2018-05-14 12:59:55.654,50.0749078615,19.9466326965,65.8609359741
145,2018-05-14 12:59:55.675,50.0749078615,19.9466326965,65.8609359741
146,2018-05-14 12:59:55.697,50.0749078615,19.9466326965,65.8609359741
147,2018-05-14 12:59:55.719,50.0749078615,19.9466326965,65.8609359741
148,2018-05-14 12:59:55.741,50.0749078615,19.9466326965,65.8609359741
149,2018-05-14 12:59:55.763,50.0749078615,19.9466326965,65.8609359741
150,2018-05-14 12:59:55.785,50.0749078615,19.9466326965,65.8609359741
151,2018-05-14 12:59:55.807,50.0749078615,19.9466326965,65.8609359741
152,2018-05-14 12:59:55.829,50.0749078615,19.9466326965,65.8609359741
153,2018-05-14 12:59:55.851,50.0749078615,19.9466326965,65.8609359741
154,2018-05-14 12:59:55.872,50.0749078615,19.9466326965,65.8609359741
155,2018-05-14 12:59:55.893,50.0749078615,19.9466326965,65.8609359741
156,2018-05-14 12:59:55.915,50.0749078615,19.9466326965,65.8609359741
157,2018-05-14 12:59:55.936,50.0749078615,19.9466326965,65.8609359741
158,2018-05-14 12:59:55.957,50.0749078615,19.9466326965,65.8609359741
159,2018-05-14 12:59:55.978,50.0749078615,19.9466326965,65.8609359741
160,2018-05-14 12:59:55.999,50.0749078615,19.9466326965,65.8609359741
161,2018-05-14 12:59:56.021,50.0749078615,19.9466326965,65.8609359741
162,2018-05-14 12:59:56.042,50.0749078615,19.9466326965,65.8609359741
163,2018-05-14 12:59:56.063,50.0749078615,19.9466326965,65.8609359741
164,2018-05-14 12:59:56.084,50.0749078615,19.9466326965,65.8609359741
165,2018-05-14 12:59:56.105,50.0749078615,19.9466326965,65.8609359741
166,2018-05-14 12:59:56.127,50.0750532928,19.9467313238,59.9298088074
167,2018-05-14 12:59:56.149,50.0750532928,19.9467313238,59.9298088074
168,2018-05-14 12:59:56.172,50.0750532928,19.9467313238,59.9298088074
169,2018-05-14 12:59:56.193,50.0750532928,19.9467313238,59.9298088074
170,2018-05-14 12:59:56.214,50.0750532928,19.9467313238,59.9298088074
171,2018-05-14 12:59:56.235,50.0750532928,19.9467313238,59.9298088074
172,2018-05-14 12:59:56.255,50.0750532928,19.9467313238,59.9298088074
173,2018-05-14 12:59:56.276,50.0750532928,19.9467313238,59.9298088074
174,2018-05-14 12:59:56.297,50.0750532928,19.9467313238,59.9298088074
175,2018-05-14 12:59:56.318,50.0750532928,19.9467313238,59.9298088074
176,2018-05-14 12:59:56.340,50.0750532928,19.9467313238,59.9298088074
177,2018-05-14 12:59:56.361,50.0750532928,19.9467313238,59.9298088074
178,2018-05-14 12:59:56.382,50.0750532928,19.9467313238,59.9298088074
179,2018-05-14 12:59:56.403,50.0750532928,19.9467313238,59.9298088074
180,2018-05-14 12:59:56.424,50.0750532928,19.9467313238,59.9298088074
181,2018-05-14 12:59:56.446,50.0750532928,19.9467313238,59.9298088074
182,2018-05-14 12:59:56.466,50.0750532928,19.9467313238,59.9298088074
183,2018-05-14 12:59:56.487,50.0750532928,19.9467313238,59.9298088074
184,2018-05-14 12:59:56.509,50.0750532928,19.9467313238,59.9298088074
185,2018-05-14 12:59:56.530,50.0750532928,19.9467313238,59.9298088074
186,2018-05-14 12:59:56.551,50.0750532928,19.9467313238,59.9298088074
187,2018-05-14 12:59:56.573,50.0750532928,19.9467313238,59.9298088074
188,2018-05-14 12:59:56.594,50.0750532928,19.9467313238,59.9298088074
189,2018-05-14 12:59:56.616,50.0750532928,19.9467313238,59.9298088074
190,2018-05-14 12:59:56.638,50.0750532928,19.9467313238,59.9298088074
191,2018-05-14 12:59:56.660,50.0750532928,19.9467313238,59.9298088074
192,2018-05-14 12:59:56.681,50.0750532928,19.9467313238,59.9298088074
193,2018-05-14 12:59:56.703,50.0750532928,19.9467313238,59.9298088074
194,2018-05-14 12:59:56.725,50.0750532928,19.9467313238,59.9298088074
195,2018-05-14 12:59:56.747,50.0750532928,19.9467313238,59.9298088074
196,2018-05-14 12:59:56.769,50.0750532928,19.9467313238,59.9298088074
197,2018-05-14 12:59:56.792,50.0750532928,19.9467313238,59.9298088074
198,2018-05-14 12:59:56.813,50.0750532928,19.9467313238,59.9298088074
199,2018-05-14 12:59:56.835,50.0750532928,19.9467313238,59.9298088074
