,time,latitude,longitude,speed
0,2018-05-14 12:46:23.175,50.0361659957,19.9409010396,29.4425731659
1,2018-05-14 12:46:23.196,50.0361659957,19.9409010396,29.4425731659
2,2018-05-14 12:46:23.218,50.0361659957,19.9409010396,29.4425731659
3,2018-05-14 12:46:23.239,50.0361659957,19.9409010396,29.4425731659
4,2018-05-14 12:46:23.260,50.0361659957,19.9409010396,29.4425731659
5,2018-05-14 12:46:23.281,50.0361659957,19.9409010396,29.4425731659
6,2018-05-14 12:46:23.302,50.0361659957,19.9409010396,29.4425731659
7,2018-05-14 12:46:23.323,50.0361659957,19.9409010396,29.4425731659
8,2018-05-14 12:46:23.344,50.0361659957,19.9409010396,29.4425731659
9,2018-05-14 12:46:23.365,50.0361659957,19.9409010396,29.4425731659
10,2018-05-14 12:46:23.386,50.0361659957,19.9409010396,29.4425731659
11,2018-05-14 12:46:23.407,50.0361659957,19.9409010396,29.4425731659
12,2018-05-14 12:46:23.428,50.0361659957,19.9409010396,29.4425731659
13,2018-05-14 12:46:23.449,50.0361659957,19.9409010396,29.4425731659
14,2018-05-14 12:46:23.470,50.0361659957,19.9409010396,29.4425731659
15,2018-05-14 12:46:23.491,50.0361659957,19.9409010396,29.4425731659
16,2018-05-14 12:46:23.511,50.0361659957,19.9409010396,29.4425731659
17,2018-05-14 12:46:23.532,50.0361659957,19.9409010396,29.4425731659
18,2018-05-14 12:46:23.553,50.0361659957,19.9409010396,29.4425731659
19,2018-05-14 12:46:23.574,50.0361659957,19.9409010396,29.4425731659
20,2018-05-14 12:46:23.596,50.0361659957,19.9409010396,29.4425731659
21,2018-05-14 12:46:23.617,50.0361659957,19.9409010396,29.4425731659
22,2018-05-14 12:46:23.639,50.0361659957,19.9409010396,29.4425731659
23,2018-05-14 12:46:23.660,50.0361659957,19.9409010396,29.4425731659
24,2018-05-14 12:46:23.683,50.0361659957,19.9409010396,29.4425731659
25,2018-05-14 12:46:23.705,50.0361659957,19.9409010396,29.4425731659
26,2018-05-14 12:46:23.726,50.0361659957,19.9409010396,29.4425731659
27,2018-05-14 12:46:23.748,50.0361659957,19.9409010396,29.4425731659
28,2018-05-14 12:46:23.770,50.0361659957,19.9409010396,29.4425731659
29,2018-05-14 12:46:23.792,50.0361659957,19.9409010396,29.4425731659
30,2018-05-14 12:46:23.813,50.0361659957,19.9409010396,29.4425731659
31,2018-05-14 12:46:23.835,50.0361659957,19.9409010396,29.4425731659
32,2018-05-14 12:46:23.857,50.0361659957,19.9409010396,29.4425731659
33,2018-05-14 12:46:23.879,50.0361659957,19.9409010396,29.4425731659
34,2018-05-14 12:46:23.901,50.0361659957,19.9409010396,29.4425731659
35,2018-05-14 12:46:23.923,50.0361659957,19.9409010396,29.4425731659
36,2018-05-14 12:46:23.945,50.0361659957,19.9409010396,29.4425731659
37,2018-05-14 12:46:23.967,50.0361659957,19.9409010396,29.4425731659
38,2018-05-14 12:46:23.989,50.0361659957,19.9409010396,29.4425731659
39,2018-05-14 12:46:24.011,50.0361659957,19.9409010396,29.4425731659
40,2018-05-14 12:46:24.032,50.0361659957,19.9409010396,29.4425731659
41,2018-05-14 12:46:24.054,50.0361659957,19.9409010396,29.4425731659
42,2018-05-14 12:46:24.075,50.0361659957,19.9409010396,29.4425731659
