,time,latitude,longitude,speed
0,2018-05-15 08:24:03.864,50.0729350749,19.9316532473,0.0
1,2018-05-15 08:24:03.886,50.0729350749,19.9316532473,0.0
2,2018-05-15 08:24:03.907,50.0729350749,19.9316532473,0.0
3,2018-05-15 08:24:03.928,50.0729350749,19.9316532473,0.0
4,2018-05-15 08:24:03.950,50.0729350749,19.9316532473,0.0
5,2018-05-15 08:24:03.972,50.0729350749,19.9316532473,0.0
6,2018-05-15 08:24:03.994,50.0729350749,19.9316532473,0.0
7,2018-05-15 08:24:04.016,50.0729350749,19.9316532473,0.0
8,2018-05-15 08:24:04.037,50.0729350749,19.9316532473,0.0
9,2018-05-15 08:24:04.058,50.0729350749,19.9316532473,0.0
10,2018-05-15 08:24:04.079,50.0729350749,19.9316532473,0.0
11,2018-05-15 08:24:04.101,50.0729350749,19.9316532473,0.0
12,2018-05-15 08:24:04.123,50.0729350749,19.9316532473,0.0
13,2018-05-15 08:24:04.145,50.0729350749,19.9316532473,0.0
14,2018-05-15 08:24:04.166,50.0729350749,19.9316532473,0.0
15,2018-05-15 08:24:04.188,50.0729350749,19.9316532473,0.0
16,2018-05-15 08:24:04.209,50.0729350749,19.9316532473,0.0
17,2018-05-15 08:24:04.231,50.0729350749,19.9316532473,0.0
18,2018-05-15 08:24:04.253,50.0729350749,19.9316532473,0.0
19,2018-05-15 08:24:04.275,50.0729350749,19.9316532473,0.0
20,2018-05-15 08:24:04.297,50.0729350749,19.9316532473,0.0
21,2018-05-15 08:24:04.319,50.0729350749,19.9316532473,0.0
22,2018-05-15 08:24:04.339,50.0729350749,19.9316532473,0.0
23,2018-05-15 08:24:04.361,50.0729350749,19.9316532473,0.0
24,2018-05-15 08:24:04.382,50.0729350749,19.9316532473,0.0
25,2018-05-15 08:24:04.403,50.0729350749,19.9316532473,0.0
26,2018-05-15 08:24:04.425,50.0729350749,19.9316532473,0.0
27,2018-05-15 08:24:04.447,50.0729350749,19.9316532473,0.0
28,2018-05-15 08:24:04.469,50.0729350749,19.9316532473,0.0
29,2018-05-15 08:24:04.491,50.0729350749,19.9316532473,0.0
30,2018-05-15 08:24:04.513,50.0729350749,19.9316532473,0.0
31,2018-05-15 08:24:04.535,50.0729350749,19.9316532473,0.0
32,2018-05-15 08:24:04.556,50.0729350749,19.9316532473,0.0
33,2018-05-15 08:24:04.577,50.0729350749,19.9316532473,0.0
34,2018-05-15 08:24:04.599,50.0729350749,19.9316532473,0.0
35,2018-05-15 08:24:04.620,50.0729350749,19.9316532473,0.0
36,2018-05-15 08:24:04.642,50.0729350749,19.9316532473,0.0
37,2018-05-15 08:24:04.664,50.0729350749,19.9316532473,0.0
38,2018-05-15 08:24:04.685,50.0729350749,19.9316532473,0.0
39,2018-05-15 08:24:04.707,50.0729350749,19.9316532473,0.0
40,2018-05-15 08:24:04.729,50.0729350749,19.9316532473,0.0
41,2018-05-15 08:24:04.751,50.0729350749,19.9316532473,0.0
42,2018-05-15 08:24:04.774,50.0729350749,19.9316532473,0.0
43,2018-05-15 08:24:04.796,50.0729350749,19.9316532473,0.0
44,2018-05-15 08:24:04.820,50.0729350749,19.9316532473,0.0
45,2018-05-15 08:24:04.841,50.0729350749,19.9316532473,0.0
46,2018-05-15 08:24:04.862,50.0729350749,19.9316532473,0.0
47,2018-05-15 08:24:04.884,50.0729350749,19.9316532473,0.0
48,2018-05-15 08:24:04.905,50.0729350749,19.9316532473,0.0
49,2018-05-15 08:24:04.927,50.0729350749,19.9316532473,0.0
50,2018-05-15 08:24:04.948,50.0729350749,19.9316532473,0.0
