,time,latitude,longitude,speed
0,2018-05-12 16:03:13.720,50.0413546569,19.9915724862,27.6984146118
1,2018-05-12 16:03:13.750,50.0413546569,19.9915724862,27.6984146118
2,2018-05-12 16:03:13.785,50.0413546569,19.9915724862,27.6984146118
3,2018-05-12 16:03:13.816,50.0413546569,19.9915724862,27.6984146118
4,2018-05-12 16:03:13.848,50.0413546569,19.9915724862,27.6984146118
5,2018-05-12 16:03:13.879,50.0413546569,19.9915724862,27.6984146118
6,2018-05-12 16:03:13.911,50.0413546569,19.9915724862,27.6984146118
7,2018-05-12 16:03:13.942,50.0413546569,19.9915724862,27.6984146118
8,2018-05-12 16:03:13.975,50.0412896899,19.9915785926,23.3821660995
9,2018-05-12 16:03:14.017,50.0412896899,19.9915785926,23.3821660995
10,2018-05-12 16:03:14.044,50.0412896899,19.9915785926,23.3821660995
11,2018-05-12 16:03:14.072,50.0412896899,19.9915785926,23.3821660995
12,2018-05-12 16:03:14.100,50.0412896899,19.9915785926,23.3821660995
13,2018-05-12 16:03:14.128,50.0412896899,19.9915785926,23.3821660995
14,2018-05-12 16:03:14.157,50.0412896899,19.9915785926,23.3821660995
15,2018-05-12 16:03:14.187,50.0412896899,19.9915785926,23.3821660995
16,2018-05-12 16:03:14.215,50.0412896899,19.9915785926,23.3821660995
17,2018-05-12 16:03:14.245,50.0412896899,19.9915785926,23.3821660995
18,2018-05-12 16:03:14.274,50.0412896899,19.9915785926,23.3821660995
19,2018-05-12 16:03:14.304,50.0412896899,19.9915785926,23.3821660995
20,2018-05-12 16:03:14.334,50.0412896899,19.9915785926,23.3821660995
21,2018-05-12 16:03:14.363,50.0412896899,19.9915785926,23.3821660995
22,2018-05-12 16:03:14.393,50.0412896899,19.9915785926,23.3821660995
23,2018-05-12 16:03:14.425,50.0412896899,19.9915785926,23.3821660995
24,2018-05-12 16:03:14.456,50.0412896899,19.9915785926,23.3821660995
25,2018-05-12 16:03:14.488,50.0412896899,19.9915785926,23.3821660995
26,2018-05-12 16:03:14.519,50.0412896899,19.9915785926,23.3821660995
27,2018-05-12 16:03:14.552,50.0412896899,19.9915785926,23.3821660995
28,2018-05-12 16:03:14.582,50.0412896899,19.9915785926,23.3821660995
29,2018-05-12 16:03:14.615,50.0412896899,19.9915785926,23.3821660995
30,2018-05-12 16:03:14.647,50.0412896899,19.9915785926,23.3821660995
31,2018-05-12 16:03:14.677,50.0412896899,19.9915785926,23.3821660995
32,2018-05-12 16:03:14.710,50.0412896899,19.9915785926,23.3821660995
33,2018-05-12 16:03:14.741,50.0412896899,19.9915785926,23.3821660995
34,2018-05-12 16:03:14.773,50.0412896899,19.9915785926,23.3821660995
35,2018-05-12 16:03:14.805,50.0412896899,19.9915785926,23.3821660995
36,2018-05-12 16:03:14.835,50.0412896899,19.9915785926,23.3821660995
37,2018-05-12 16:03:14.866,50.0412896899,19.9915785926,23.3821660995
38,2018-05-12 16:03:14.898,50.0412896899,19.9915785926,23.3821660995
39,2018-05-12 16:03:14.929,50.0412896899,19.9915785926,23.3821660995
40,2018-05-12 16:03:14.960,50.0412896899,19.9915785926,23.3821660995
41,2018-05-12 16:03:14.990,50.0412369655,19.9915871221,19.4494194031
42,2018-05-12 16:03:15.034,50.0412369655,19.9915871221,19.4494194031
43,2018-05-12 16:03:15.060,50.0412369655,19.9915871221,19.4494194031
44,2018-05-12 16:03:15.087,50.0412369655,19.9915871221,19.4494194031
45,2018-05-12 16:03:15.115,50.0412369655,19.9915871221,19.4494194031
46,2018-05-12 16:03:15.143,50.0412369655,19.9915871221,19.4494194031
47,2018-05-12 16:03:15.170,50.0412369655,19.9915871221,19.4494194031
48,2018-05-12 16:03:15.198,50.0412369655,19.9915871221,19.4494194031
49,2018-05-12 16:03:15.226,50.0412369655,19.9915871221,19.4494194031
50,2018-05-12 16:03:15.252,50.0412369655,19.9915871221,19.4494194031
51,2018-05-12 16:03:15.280,50.0412369655,19.9915871221,19.4494194031
52,2018-05-12 16:03:15.307,50.0412369655,19.9915871221,19.4494194031
53,2018-05-12 16:03:15.338,50.0412369655,19.9915871221,19.4494194031
54,2018-05-12 16:03:15.368,50.0412369655,19.9915871221,19.4494194031
55,2018-05-12 16:03:15.400,50.0412369655,19.9915871221,19.4494194031
56,2018-05-12 16:03:15.430,50.0412369655,19.9915871221,19.4494194031
57,2018-05-12 16:03:15.461,50.0412369655,19.9915871221,19.4494194031
58,2018-05-12 16:03:15.492,50.0412369655,19.9915871221,19.4494194031
59,2018-05-12 16:03:15.522,50.0412369655,19.9915871221,19.4494194031
60,2018-05-12 16:03:15.554,50.0412369655,19.9915871221,19.4494194031
61,2018-05-12 16:03:15.586,50.0412369655,19.9915871221,19.4494194031
62,2018-05-12 16:03:15.616,50.0412369655,19.9915871221,19.4494194031
63,2018-05-12 16:03:15.647,50.0412369655,19.9915871221,19.4494194031
64,2018-05-12 16:03:15.678,50.0412369655,19.9915871221,19.4494194031
65,2018-05-12 16:03:15.708,50.0412369655,19.9915871221,19.4494194031
66,2018-05-12 16:03:15.739,50.0412369655,19.9915871221,19.4494194031
67,2018-05-12 16:03:15.771,50.0412369655,19.9915871221,19.4494194031
68,2018-05-12 16:03:15.804,50.0412369655,19.9915871221,19.4494194031
69,2018-05-12 16:03:15.835,50.0412369655,19.9915871221,19.4494194031
70,2018-05-12 16:03:15.867,50.0412369655,19.9915871221,19.4494194031
71,2018-05-12 16:03:15.900,50.0412369655,19.9915871221,19.4494194031
72,2018-05-12 16:03:15.930,50.0412369655,19.9915871221,19.4494194031
73,2018-05-12 16:03:15.962,50.0411973687,19.9915942849,15.0330150604
74,2018-05-12 16:03:16.010,50.0411973687,19.9915942849,15.0330150604
75,2018-05-12 16:03:16.036,50.0411973687,19.9915942849,15.0330150604
76,2018-05-12 16:03:16.063,50.0411973687,19.9915942849,15.0330150604
77,2018-05-12 16:03:16.090,50.0411973687,19.9915942849,15.0330150604
78,2018-05-12 16:03:16.117,50.0411973687,19.9915942849,15.0330150604
79,2018-05-12 16:03:16.144,50.0411973687,19.9915942849,15.0330150604
80,2018-05-12 16:03:16.171,50.0411973687,19.9915942849,15.0330150604
81,2018-05-12 16:03:16.200,50.0411973687,19.9915942849,15.0330150604
82,2018-05-12 16:03:16.228,50.0411973687,19.9915942849,15.0330150604
83,2018-05-12 16:03:16.255,50.0411973687,19.9915942849,15.0330150604
84,2018-05-12 16:03:16.284,50.0411973687,19.9915942849,15.0330150604
85,2018-05-12 16:03:16.311,50.0411973687,19.9915942849,15.0330150604
86,2018-05-12 16:03:16.342,50.0411973687,19.9915942849,15.0330150604
87,2018-05-12 16:03:16.373,50.0411973687,19.9915942849,15.0330150604
88,2018-05-12 16:03:16.406,50.0411973687,19.9915942849,15.0330150604
89,2018-05-12 16:03:16.437,50.0411973687,19.9915942849,15.0330150604
90,2018-05-12 16:03:16.469,50.0411973687,19.9915942849,15.0330150604
91,2018-05-12 16:03:16.500,50.0411973687,19.9915942849,15.0330150604
92,2018-05-12 16:03:16.531,50.0411973687,19.9915942849,15.0330150604
93,2018-05-12 16:03:16.561,50.0411973687,19.9915942849,15.0330150604
94,2018-05-12 16:03:16.592,50.0411973687,19.9915942849,15.0330150604
95,2018-05-12 16:03:16.625,50.0411973687,19.9915942849,15.0330150604
96,2018-05-12 16:03:16.655,50.0411973687,19.9915942849,15.0330150604
97,2018-05-12 16:03:16.687,50.0411973687,19.9915942849,15.0330150604
98,2018-05-12 16:03:16.718,50.0411973687,19.9915942849,15.0330150604
99,2018-05-12 16:03:16.747,50.0411973687,19.9915942849,15.0330150604
100,2018-05-12 16:03:16.776,50.0411973687,19.9915942849,15.0330150604
101,2018-05-12 16:03:16.808,50.0411973687,19.9915942849,15.0330150604
102,2018-05-12 16:03:16.839,50.0411973687,19.9915942849,15.0330150604
103,2018-05-12 16:03:16.870,50.0411973687,19.9915942849,15.0330150604
104,2018-05-12 16:03:16.902,50.0411973687,19.9915942849,15.0330150604
105,2018-05-12 16:03:16.933,50.0411973687,19.9915942849,15.0330150604
106,2018-05-12 16:03:16.967,50.0411973687,19.9915942849,15.0330150604
107,2018-05-12 16:03:16.994,50.0411702732,19.9916004463,9.44351034164
108,2018-05-12 16:03:17.032,50.0411702732,19.9916004463,9.44351034164
109,2018-05-12 16:03:17.058,50.0411702732,19.9916004463,9.44351034164
110,2018-05-12 16:03:17.085,50.0411702732,19.9916004463,9.44351034164
111,2018-05-12 16:03:17.113,50.0411702732,19.9916004463,9.44351034164
112,2018-05-12 16:03:17.142,50.0411702732,19.9916004463,9.44351034164
113,2018-05-12 16:03:17.172,50.0411702732,19.9916004463,9.44351034164
114,2018-05-12 16:03:17.202,50.0411702732,19.9916004463,9.44351034164
115,2018-05-12 16:03:17.232,50.0411702732,19.9916004463,9.44351034164
116,2018-05-12 16:03:17.261,50.0411702732,19.9916004463,9.44351034164
117,2018-05-12 16:03:17.289,50.0411702732,19.9916004463,9.44351034164
118,2018-05-12 16:03:17.318,50.0411702732,19.9916004463,9.44351034164
119,2018-05-12 16:03:17.348,50.0411702732,19.9916004463,9.44351034164
120,2018-05-12 16:03:17.378,50.0411702732,19.9916004463,9.44351034164
121,2018-05-12 16:03:17.407,50.0411702732,19.9916004463,9.44351034164
122,2018-05-12 16:03:17.437,50.0411702732,19.9916004463,9.44351034164
123,2018-05-12 16:03:17.465,50.0411702732,19.9916004463,9.44351034164
124,2018-05-12 16:03:17.502,50.0411702732,19.9916004463,9.44351034164
125,2018-05-12 16:03:17.530,50.0411702732,19.9916004463,9.44351034164
126,2018-05-12 16:03:17.556,50.0411702732,19.9916004463,9.44351034164
127,2018-05-12 16:03:17.584,50.0411702732,19.9916004463,9.44351034164
