time,x,y,z
2018-05-12 20:34:19.024,-0.0169633476271,9.79318978464,-0.367691215116
2018-05-12 20:34:19.045,0.682651115781,10.0855206553,-0.363662066803
2018-05-12 20:34:19.065,-0.0682510922786,10.0755233287,-0.900583840183
2018-05-12 20:34:19.084,0.219912330626,9.31428221038,-1.10693660882
2018-05-12 20:34:19.104,0.611732342125,9.55914656476,-0.325371734049
2018-05-12 20:34:19.125,0.199398593402,10.027243291,-1.14420758934
2018-05-12 20:34:19.144,0.52702120566,9.26899504468,-0.672123831655
2018-05-12 20:34:19.165,-0.228870168294,9.81475435129,-1.05324995859
2018-05-12 20:34:19.184,0.212656794629,10.1707748789,-1.12861574289
2018-05-12 20:34:19.206,0.26481708478,9.92846148524,-0.696430705681
2018-05-12 20:34:19.224,0.00439848019703,9.51134827504,-0.636995205328
2018-05-12 20:34:19.244,-0.124801555886,9.72253937769,-0.585607383389
2018-05-12 20:34:19.264,-0.0734866304535,10.1802004215,0.371380894989
2018-05-12 20:34:19.285,0.00271509082465,9.77135442863,0.365324878982
2018-05-12 20:34:19.304,-0.314111344742,9.44414005134,-0.300921038104
2018-05-12 20:34:19.324,-0.140198071332,9.84164021541,0.0194009127801
2018-05-12 20:34:19.344,-0.0993751227423,9.96204556816,-0.473634272816
2018-05-12 20:34:19.364,-0.648072315582,9.91368319835,-0.0785307259932
2018-05-12 20:34:19.384,-0.400357644364,9.78981071634,0.557776142018
2018-05-12 20:34:19.404,-0.0885746984536,9.62440708861,-0.40520311073
2018-05-12 20:34:19.424,-0.570252370145,9.92931085343,0.29572598135
2018-05-12 20:34:19.444,-0.332551850838,10.5789499973,0.423840907866
2018-05-12 20:34:19.464,0.0709946075088,9.80221924797,0.512019145083
2018-05-12 20:34:19.484,-0.0803805300174,9.55100266385,-0.0884529721453
2018-05-12 20:34:19.504,0.0634986829161,9.88258105121,0.578029019754
2018-05-12 20:34:19.525,-0.353714863253,10.5027558849,0.415544542033
2018-05-12 20:34:19.544,0.034572043351,9.92346146845,-0.238884253149
2018-05-12 20:34:19.564,-0.349730747922,9.11044405789,0.904336871137
2018-05-12 20:34:19.584,0.126466637848,9.71552414739,0.493138511204
2018-05-12 20:34:19.604,0.207208217572,9.8945166519,-0.0125852187242
2018-05-12 20:34:19.624,-0.35821999751,9.60178524696,-0.312526787567
2018-05-12 20:34:19.644,0.103609007951,8.82543708431,0.205527643395
2018-05-12 20:34:19.664,-0.137108157806,10.3631201695,-0.315566986182
2018-05-12 20:34:19.684,-0.289613693263,10.0129289425,0.0855316909838
2018-05-12 20:34:19.704,-0.0460543761816,9.36053816164,0.406633951739
2018-05-12 20:34:19.724,0.0372730739605,9.98259813615,0.6461458295
2018-05-12 20:34:19.744,0.909523869917,9.90118315156,0.208754862723
2018-05-12 20:34:19.764,0.181230134943,10.7519400185,0.319164929544
2018-05-12 20:34:19.784,-0.0968281895198,10.402038563,0.299918001377
2018-05-12 20:34:19.804,1.10813944975,8.97634266732,0.815387303069
2018-05-12 20:34:19.825,0.323108205006,10.303266709,-0.139977379786
2018-05-12 20:34:19.844,0.845716508754,9.66674359364,0.0590784187128
2018-05-12 20:34:19.864,0.566517866344,9.65833576228,-0.066368662364
2018-05-12 20:34:19.884,1.15412295491,9.34059989871,-0.405640629669
2018-05-12 20:34:19.904,1.43642593043,9.05662095085,0.356593261638
2018-05-12 20:34:19.924,0.548237379801,10.0872340507,-0.258609412637
2018-05-12 20:34:19.944,1.25842927043,8.89342127477,-0.243915338753
2018-05-12 20:34:19.964,1.33875449089,9.76771511905,0.175762311384
2018-05-12 20:34:19.984,0.55239709968,10.2423528799,-0.0794211026952
2018-05-12 20:34:20.004,1.06608403354,9.22873312125,0.556211536511
2018-05-12 20:34:20.024,1.08865833561,9.02341425734,-0.239593882285
2018-05-12 20:34:20.044,1.27646634247,9.2313564094,-0.32182481779
2018-05-12 20:34:20.065,0.637502893654,9.80655729063,-0.10748928168
2018-05-12 20:34:20.084,0.791873060202,9.82426258084,-0.0385054422075
2018-05-12 20:34:20.104,1.77348833612,8.71643669355,0.0145415644783
2018-05-12 20:34:20.124,0.89345938301,10.4183960339,0.00699914499692
2018-05-12 20:34:20.144,0.508704461646,11.1707174204,0.0498997664234
2018-05-12 20:34:20.164,1.60585392769,9.65667170003,0.689336348618
2018-05-12 20:34:20.185,1.12658251942,10.0938488405,0.707463103107
2018-05-12 20:34:20.205,0.900151725454,11.0509549889,0.257095132699
2018-05-12 20:34:20.225,1.11323061276,10.7096938584,0.669214768481
2018-05-12 20:34:20.245,1.66384442151,10.8612844803,-0.230391454786
2018-05-12 20:34:20.264,1.61959729786,10.2026449214,0.662644121001
2018-05-12 20:34:20.284,0.845097307579,11.1802970268,-0.206451836757
