time,x,y,z
2018-05-16 08:14:13.322,-0.174268582014,8.83037479757,-0.223585024558
2018-05-16 08:14:13.332,-0.0954983238675,10.2865321379,-0.0686379876784
2018-05-16 08:14:13.353,0.280136399844,9.70979320896,0.625258341312
2018-05-16 08:14:13.372,0.982395190283,10.020192996,0.119528826451
2018-05-16 08:14:13.392,0.951744903795,9.97176068243,0.0199846241338
2018-05-16 08:14:13.413,0.571822767531,9.51694442235,0.723331569625
2018-05-16 08:14:13.432,0.141701786397,10.7392062697,0.314037524119
2018-05-16 08:14:13.452,0.54826188614,9.68082794831,0.518314509091
2018-05-16 08:14:13.473,0.474806991928,10.0681208191,0.437421762055
2018-05-16 08:14:13.493,0.422178350927,9.66249699299,0.221108626411
2018-05-16 08:14:13.513,0.698418213935,9.57487436069,0.452171426427
2018-05-16 08:14:13.532,0.555529082259,10.1766298232,0.494598441569
2018-05-16 08:14:13.553,0.796812528896,9.65053323925,0.211096485908
2018-05-16 08:14:13.572,0.709598387578,9.61845957285,0.50361657115
2018-05-16 08:14:13.592,0.654969803037,9.99221391342,0.459697981334
2018-05-16 08:14:13.613,0.736658641667,9.56290280962,0.575080167851
2018-05-16 08:14:13.633,0.320500854767,10.0566198762,0.407606098147
2018-05-16 08:14:13.653,0.523183102609,9.22901065346,0.488637399895
2018-05-16 08:14:13.673,0.261383154589,10.0103359268,0.517865914559
2018-05-16 08:14:13.693,0.487849957337,9.60703159951,0.387937341245
2018-05-16 08:14:13.713,0.366839459999,9.72160364857,0.454870765275
2018-05-16 08:14:13.733,0.118054408553,10.0401986406,0.453532525632
2018-05-16 08:14:13.753,0.430278710866,9.60301959009,0.568574155143
2018-05-16 08:14:13.773,0.371248093853,9.8445598578,0.598956825278
2018-05-16 08:14:13.792,0.444041579702,9.7302242262,0.436672499016
2018-05-16 08:14:13.813,0.507179928513,9.60367739663,0.530625128563
2018-05-16 08:14:13.833,0.251679414296,10.0049235044,0.584092287346
2018-05-16 08:14:13.853,0.544027990298,9.5584532367,0.479109062451
2018-05-16 08:14:13.873,0.309670238805,10.0141996599,0.565922403472
2018-05-16 08:14:13.893,0.684956251168,9.45563249553,0.603823842869
2018-05-16 08:14:13.917,0.454629554354,10.03153007,0.64387957694
2018-05-16 08:14:13.933,0.510056123397,9.68518169549,0.594875314342
2018-05-16 08:14:13.953,0.454182519491,9.44955892605,0.764965330011
2018-05-16 08:14:13.973,0.154184167683,10.2453148381,0.642908362333
2018-05-16 08:14:13.992,0.130781630926,9.55098986098,0.839989641
2018-05-16 08:14:14.013,0.261662630536,10.0074007736,0.774921764111
2018-05-16 08:14:14.032,0.923196980238,9.6768269669,0.528053109136
2018-05-16 08:14:14.052,0.650547155448,9.86843767456,0.325070798067
2018-05-16 08:14:14.074,0.532560382759,10.0827922205,0.13381935496
2018-05-16 08:14:14.093,0.800679027339,9.46868212745,0.519356654979
2018-05-16 08:14:14.113,0.306496180938,10.2076376293,0.458797688116
2018-05-16 08:14:14.133,0.750201671166,9.40416082149,0.389798287981
2018-05-16 08:14:14.153,0.420679097505,10.1691564531,0.522340745551
2018-05-16 08:14:14.173,0.615426940401,9.94725941384,0.770231974889
2018-05-16 08:14:14.192,0.834534458118,9.60822056951,0.683983919408
2018-05-16 08:14:14.213,0.600361853901,10.3575314223,0.624707931612
2018-05-16 08:14:14.232,0.92462088084,9.41955673656,0.925071222861
2018-05-16 08:14:14.253,0.710072640984,10.1827350214,0.80984655557
2018-05-16 08:14:14.273,0.82314409835,9.55233490207,0.774422042246
2018-05-16 08:14:14.292,0.474327528946,9.7573357561,0.782147641637
2018-05-16 08:14:14.313,0.367776748652,9.73787315606,0.713592515885
2018-05-16 08:14:14.333,0.372595388793,9.59244834203,0.824882119294
2018-05-16 08:14:14.352,0.305015964974,9.86722504407,0.810483553313
2018-05-16 08:14:14.373,0.714234843049,9.46237436755,0.737871644242
2018-05-16 08:14:14.393,0.643771831041,9.64556887622,0.887069096058
2018-05-16 08:14:14.413,0.513183698049,9.76210877533,0.935098943015
2018-05-16 08:14:14.433,0.568141216156,9.3979572667,0.979850519922
2018-05-16 08:14:14.453,0.431275094553,9.90547425657,0.766336615723
2018-05-16 08:14:14.474,0.719431014985,9.31975360948,1.04000482468
2018-05-16 08:14:14.493,0.351395184305,10.0903985833,1.01097004085
2018-05-16 08:14:14.512,0.579874533258,9.46426579554,0.880786505446
2018-05-16 08:14:14.533,0.434570851315,9.99224220071,0.99305368211
2018-05-16 08:14:14.552,0.475208762615,9.77032514223,1.07870493179
2018-05-16 08:14:14.573,0.301638291146,10.0391041935,1.06362938398
2018-05-16 08:14:14.592,0.203636374211,9.98640666407,1.03985561196
2018-05-16 08:14:14.613,0.579642872715,9.44106641841,1.25997472194
2018-05-16 08:14:14.633,0.593124857718,10.1269368841,1.0526158092
2018-05-16 08:14:14.652,0.508249948263,9.61806931212,0.922604249231
2018-05-16 08:14:14.673,0.643449514935,9.62670818183,1.10462340915
2018-05-16 08:14:14.692,0.342255583318,9.82562496911,0.940352190443
2018-05-16 08:14:14.713,0.533854395122,9.51590192306,1.08532479138
2018-05-16 08:14:14.732,0.168488934635,10.0829241009,1.05770102958
2018-05-16 08:14:14.753,0.525060764324,9.54445570748,0.982957248453
2018-05-16 08:14:14.775,0.173394656909,10.2253235023,1.08911350646
2018-05-16 08:14:14.793,0.37774955788,9.44736849736,1.15539201988
2018-05-16 08:14:14.813,0.412105004327,9.88925316659,1.184221762
2018-05-16 08:14:14.833,0.0820727506005,10.0782558987,1.2572982288
2018-05-16 08:14:14.853,0.382169181411,9.28823969471,1.31314299213
2018-05-16 08:14:14.874,0.390020551286,10.0913094833,1.0968762091
2018-05-16 08:14:14.892,0.440989014623,9.60946591414,1.1600086264
2018-05-16 08:14:14.914,0.283200547527,9.77336327693,1.23116379022
2018-05-16 08:14:14.939,0.263128609505,9.75259063401,1.14356321202
2018-05-16 08:14:14.958,0.328072341508,9.67382042857,1.35602044304
2018-05-16 08:14:14.975,0.240505061157,9.93274467067,1.19726797918
2018-05-16 08:14:14.993,0.610314599361,9.50039665615,1.12221383106
2018-05-16 08:14:15.013,0.395517640485,9.95665200006,1.41876016669
2018-05-16 08:14:15.033,0.756008415013,9.53177501763,1.37292989528
2018-05-16 08:14:15.052,0.9776167622,9.53500368981,1.58319805851
2018-05-16 08:14:15.073,0.660818622447,10.122289202,1.41445303553
2018-05-16 08:14:15.093,0.958559635294,9.54467960255,1.47917868813
2018-05-16 08:14:15.113,0.667439031043,10.3168029112,1.40273608401
2018-05-16 08:14:15.133,0.702797188124,9.65751799422,1.5076421763
2018-05-16 08:14:15.154,0.463589772317,9.97414513536,1.52520752361
2018-05-16 08:14:15.173,0.529804929056,9.66775688173,1.34626365501
2018-05-16 08:14:15.193,0.534269617892,9.79399321205,1.45251417844
2018-05-16 08:14:15.212,0.289286199779,9.67314655906,1.15577462459
2018-05-16 08:14:15.233,0.742227985165,9.69591325344,1.27277934879
2018-05-16 08:14:15.252,0.505294108767,10.0587823902,1.76132681066
2018-05-16 08:14:15.273,1.07307446684,9.79870429185,1.52043078943
2018-05-16 08:14:15.293,1.53934465482,9.92325468369,1.7987592833
2018-05-16 08:14:15.313,0.829481943777,10.2668414313,1.5797146441
2018-05-16 08:14:15.333,0.934774463726,9.69544264393,1.42550380363
2018-05-16 08:14:15.352,0.387720356091,10.2876599474,1.51415507447
2018-05-16 08:14:15.373,0.513686594995,9.75295834978,1.48704615697
2018-05-16 08:14:15.392,0.398123985647,10.3147381224,1.42121805556
2018-05-16 08:14:15.412,0.527852043451,9.60170306427,1.55019417368
2018-05-16 08:14:15.433,0.297277489775,9.8900139498,1.55578749673
2018-05-16 08:14:15.453,0.34548489825,9.61613136441,1.45587487597
2018-05-16 08:14:15.472,0.478333365895,9.56434918906,1.4420524938
2018-05-16 08:14:15.493,0.261381522392,9.97166341037,1.41033285096
2018-05-16 08:14:15.513,0.294006744681,9.52198153157,1.33327643429
2018-05-16 08:14:15.533,0.187504618083,9.49572116097,1.45473194592
2018-05-16 08:14:15.552,-0.209857837969,9.6913566018,1.36627374985
2018-05-16 08:14:15.572,0.0817864572088,9.49604672521,1.49272350164
2018-05-16 08:14:15.593,-0.198709313524,10.0254636558,1.19512547189
2018-05-16 08:14:15.613,0.0990662797868,9.44023524973,1.45932060402
2018-05-16 08:14:15.633,-0.239637948938,9.93799768321,1.54962185529
2018-05-16 08:14:15.653,0.173864299586,9.66805969912,1.25999257285
2018-05-16 08:14:15.672,0.17127718376,9.85726642067,1.64806169442
2018-05-16 08:14:15.693,0.292722111192,9.76811530893,1.28790287427
2018-05-16 08:14:15.713,0.621347209223,9.52570367664,1.49609396949
2018-05-16 08:14:15.733,0.457861050844,10.085604241,1.58251190902
2018-05-16 08:14:15.752,0.568591029463,9.66842975134,1.54650935686
2018-05-16 08:14:15.773,0.343481956029,10.112605496,1.65139325827
2018-05-16 08:14:15.794,0.68550336174,9.71250943373,1.55050401978
2018-05-16 08:14:15.812,0.842423813017,9.51710695935,1.61956617902
2018-05-16 08:14:15.833,0.698286057411,9.8016477138,1.63449067291
2018-05-16 08:14:15.852,0.924860552453,9.67772977153,1.6336133768
2018-05-16 08:14:15.872,0.667372512509,10.0205393578,1.69154152328
2018-05-16 08:14:15.893,0.965876857788,9.47795302583,1.46387473326
2018-05-16 08:14:15.913,0.742005941847,9.94636104333,1.84723122467
2018-05-16 08:14:15.933,0.555947046319,10.1432219568,1.54953232185
