,time,latitude,longitude,speed
0,2018-05-12 16:03:54.806,50.0407001404,19.9916568965,13.5036280632
1,2018-05-12 16:03:54.837,50.0407001404,19.9916568965,13.5036280632
2,2018-05-12 16:03:54.868,50.0407001404,19.9916568965,13.5036280632
3,2018-05-12 16:03:54.895,50.0407001404,19.9916568965,13.5036280632
4,2018-05-12 16:03:54.924,50.0407001404,19.9916568965,13.5036280632
5,2018-05-12 16:03:54.952,50.0407001404,19.9916568965,13.5036280632
6,2018-05-12 16:03:54.979,50.0406618942,19.9916633358,17.1203933716
7,2018-05-12 16:03:55.019,50.0406618942,19.9916633358,17.1203933716
8,2018-05-12 16:03:55.045,50.0406618942,19.9916633358,17.1203933716
9,2018-05-12 16:03:55.070,50.0406618942,19.9916633358,17.1203933716
10,2018-05-12 16:03:55.098,50.0406618942,19.9916633358,17.1203933716
11,2018-05-12 16:03:55.126,50.0406618942,19.9916633358,17.1203933716
12,2018-05-12 16:03:55.153,50.0406618942,19.9916633358,17.1203933716
13,2018-05-12 16:03:55.181,50.0406618942,19.9916633358,17.1203933716
14,2018-05-12 16:03:55.208,50.0406618942,19.9916633358,17.1203933716
15,2018-05-12 16:03:55.235,50.0406618942,19.9916633358,17.1203933716
16,2018-05-12 16:03:55.266,50.0406618942,19.9916633358,17.1203933716
17,2018-05-12 16:03:55.297,50.0406618942,19.9916633358,17.1203933716
18,2018-05-12 16:03:55.329,50.0406618942,19.9916633358,17.1203933716
19,2018-05-12 16:03:55.361,50.0406618942,19.9916633358,17.1203933716
20,2018-05-12 16:03:55.393,50.0406618942,19.9916633358,17.1203933716
21,2018-05-12 16:03:55.424,50.0406618942,19.9916633358,17.1203933716
22,2018-05-12 16:03:55.457,50.0406618942,19.9916633358,17.1203933716
23,2018-05-12 16:03:55.487,50.0406618942,19.9916633358,17.1203933716
24,2018-05-12 16:03:55.519,50.0406618942,19.9916633358,17.1203933716
25,2018-05-12 16:03:55.548,50.0406618942,19.9916633358,17.1203933716
26,2018-05-12 16:03:55.578,50.0406618942,19.9916633358,17.1203933716
27,2018-05-12 16:03:55.609,50.0406618942,19.9916633358,17.1203933716
28,2018-05-12 16:03:55.640,50.0406618942,19.9916633358,17.1203933716
29,2018-05-12 16:03:55.671,50.0406618942,19.9916633358,17.1203933716
30,2018-05-12 16:03:55.702,50.0406618942,19.9916633358,17.1203933716
31,2018-05-12 16:03:55.737,50.0406618942,19.9916633358,17.1203933716
32,2018-05-12 16:03:55.764,50.0406618942,19.9916633358,17.1203933716
33,2018-05-12 16:03:55.792,50.0406618942,19.9916633358,17.1203933716
34,2018-05-12 16:03:55.822,50.0406618942,19.9916633358,17.1203933716
35,2018-05-12 16:03:55.851,50.0406618942,19.9916633358,17.1203933716
36,2018-05-12 16:03:55.881,50.0406618942,19.9916633358,17.1203933716
37,2018-05-12 16:03:55.910,50.0406618942,19.9916633358,17.1203933716
38,2018-05-12 16:03:55.945,50.0406618942,19.9916633358,17.1203933716
39,2018-05-12 16:03:55.974,50.0406136591,19.9916776701,22.3210361481
40,2018-05-12 16:03:56.007,50.0406136591,19.9916776701,22.3210361481
41,2018-05-12 16:03:56.034,50.0406136591,19.9916776701,22.3210361481
42,2018-05-12 16:03:56.063,50.0406136591,19.9916776701,22.3210361481
43,2018-05-12 16:03:56.089,50.0406136591,19.9916776701,22.3210361481
44,2018-05-12 16:03:56.117,50.0406136591,19.9916776701,22.3210361481
45,2018-05-12 16:03:56.145,50.0406136591,19.9916776701,22.3210361481
46,2018-05-12 16:03:56.173,50.0406136591,19.9916776701,22.3210361481
47,2018-05-12 16:03:56.199,50.0406136591,19.9916776701,22.3210361481
48,2018-05-12 16:03:56.229,50.0406136591,19.9916776701,22.3210361481
49,2018-05-12 16:03:56.258,50.0406136591,19.9916776701,22.3210361481
50,2018-05-12 16:03:56.291,50.0406136591,19.9916776701,22.3210361481
51,2018-05-12 16:03:56.320,50.0406136591,19.9916776701,22.3210361481
52,2018-05-12 16:03:56.348,50.0406136591,19.9916776701,22.3210361481
53,2018-05-12 16:03:56.375,50.0406136591,19.9916776701,22.3210361481
54,2018-05-12 16:03:56.402,50.0406136591,19.9916776701,22.3210361481
55,2018-05-12 16:03:56.432,50.0406136591,19.9916776701,22.3210361481
56,2018-05-12 16:03:56.462,50.0406136591,19.9916776701,22.3210361481
57,2018-05-12 16:03:56.488,50.0406136591,19.9916776701,22.3210361481
58,2018-05-12 16:03:56.516,50.0406136591,19.9916776701,22.3210361481
59,2018-05-12 16:03:56.546,50.0406136591,19.9916776701,22.3210361481
60,2018-05-12 16:03:56.575,50.0406136591,19.9916776701,22.3210361481
61,2018-05-12 16:03:56.603,50.0406136591,19.9916776701,22.3210361481
62,2018-05-12 16:03:56.632,50.0406136591,19.9916776701,22.3210361481
63,2018-05-12 16:03:56.669,50.0406136591,19.9916776701,22.3210361481
64,2018-05-12 16:03:56.697,50.0406136591,19.9916776701,22.3210361481
65,2018-05-12 16:03:56.728,50.0406136591,19.9916776701,22.3210361481
66,2018-05-12 16:03:56.757,50.0406136591,19.9916776701,22.3210361481
67,2018-05-12 16:03:56.791,50.0406136591,19.9916776701,22.3210361481
68,2018-05-12 16:03:56.819,50.0406136591,19.9916776701,22.3210361481
69,2018-05-12 16:03:56.844,50.0406136591,19.9916776701,22.3210361481
70,2018-05-12 16:03:56.869,50.0406136591,19.9916776701,22.3210361481
71,2018-05-12 16:03:56.895,50.0406136591,19.9916776701,22.3210361481
72,2018-05-12 16:03:56.923,50.0406136591,19.9916776701,22.3210361481
73,2018-05-12 16:03:56.954,50.0406136591,19.9916776701,22.3210361481
74,2018-05-12 16:03:56.983,50.0405545875,19.9917004975,24.5838300705
75,2018-05-12 16:03:57.030,50.0405545875,19.9917004975,24.5838300705
76,2018-05-12 16:03:57.058,50.0405545875,19.9917004975,24.5838300705
77,2018-05-12 16:03:57.084,50.0405545875,19.9917004975,24.5838300705
78,2018-05-12 16:03:57.111,50.0405545875,19.9917004975,24.5838300705
79,2018-05-12 16:03:57.138,50.0405545875,19.9917004975,24.5838300705
80,2018-05-12 16:03:57.166,50.0405545875,19.9917004975,24.5838300705
81,2018-05-12 16:03:57.194,50.0405545875,19.9917004975,24.5838300705
82,2018-05-12 16:03:57.220,50.0405545875,19.9917004975,24.5838300705
83,2018-05-12 16:03:57.248,50.0405545875,19.9917004975,24.5838300705
84,2018-05-12 16:03:57.276,50.0405545875,19.9917004975,24.5838300705
85,2018-05-12 16:03:57.305,50.0405545875,19.9917004975,24.5838300705
86,2018-05-12 16:03:57.336,50.0405545875,19.9917004975,24.5838300705
87,2018-05-12 16:03:57.365,50.0405545875,19.9917004975,24.5838300705
88,2018-05-12 16:03:57.394,50.0405545875,19.9917004975,24.5838300705
89,2018-05-12 16:03:57.424,50.0405545875,19.9917004975,24.5838300705
