time,x,y,z
2018-05-14 12:51:44.710,-0.261201659554,9.96964890049,-0.903454164126
2018-05-14 12:51:44.730,-0.340682560864,10.0933813813,-0.40720575331
2018-05-14 12:51:44.750,-0.26466241189,9.65438014315,-0.0834758467762
2018-05-14 12:51:44.770,-0.115882571332,9.4253354108,-0.0595151078293
2018-05-14 12:51:44.790,-0.170970418018,9.7803798753,-0.508348726356
2018-05-14 12:51:44.810,-0.183399723377,9.91715099206,-0.116315637974
2018-05-14 12:51:44.830,0.110718699187,9.15149105468,-0.131411629165
2018-05-14 12:51:44.850,0.0160759946647,9.55950832222,-0.370280553504
2018-05-14 12:51:44.871,-0.0691792833877,9.97059165183,0.22657489
2018-05-14 12:51:44.890,-0.143870111996,10.3443462164,-0.212391204778
2018-05-14 12:51:44.910,0.0913544092005,10.1209486977,-0.387756822022
2018-05-14 12:51:44.930,0.18801679819,9.13002033562,0.0580755686964
2018-05-14 12:51:44.950,0.112000366786,9.56864969851,-0.246669215315
2018-05-14 12:51:44.970,0.142610085354,9.95573135246,0.216745157029
2018-05-14 12:51:44.990,-0.0450902981162,10.2129816612,-0.300456570926
2018-05-14 12:51:45.010,-0.099515779649,10.0531593237,-0.569478634985
2018-05-14 12:51:45.029,0.0119117619622,9.76321007774,0.0610503288505
2018-05-14 12:51:45.049,-0.0366302530635,10.2700851498,-0.251855650175
2018-05-14 12:51:45.069,0.0727598625318,10.0871681162,-0.160507757555
2018-05-14 12:51:45.089,0.222400676634,9.82036152638,-0.669076318742
2018-05-14 12:51:45.110,0.184475639029,9.31007451589,-0.270754478983
2018-05-14 12:51:45.130,0.251761441493,9.30937074553,-0.166323299981
2018-05-14 12:51:45.150,0.128719904076,9.69324214236,-0.187248186381
2018-05-14 12:51:45.170,0.0093118412072,9.89748544517,-0.392129676659
2018-05-14 12:51:45.189,0.401730466301,9.98436354611,-0.485462575802
2018-05-14 12:51:45.210,0.021654441879,9.75972791324,-0.242898524736
2018-05-14 12:51:45.230,-0.0946658395798,9.80990931931,-0.460302773255
2018-05-14 12:51:45.250,0.115277499967,9.405319972,-0.27836639385
2018-05-14 12:51:45.270,0.34318097352,9.54658341091,-0.361102541298
2018-05-14 12:51:45.290,0.289075543971,9.364441381,0.0151788826296
2018-05-14 12:51:45.310,0.00971858772923,9.87615317671,-0.288090504356
2018-05-14 12:51:45.330,0.0771573345812,10.3474672437,-0.145899950242
2018-05-14 12:51:45.350,0.309520803405,10.2651349793,-0.138066519252
2018-05-14 12:51:45.370,0.406919069056,10.2042374402,-0.376686830307
2018-05-14 12:51:45.390,0.419344768616,9.58053322229,-0.0470759669945
2018-05-14 12:51:45.410,0.410832361236,9.52865007453,-0.361468070484
2018-05-14 12:51:45.430,0.40514673421,9.32949391011,-0.0520037792805
2018-05-14 12:51:45.450,0.450180128419,9.96436736578,-0.400399025369
2018-05-14 12:51:45.470,0.37794276646,10.2088257478,-0.148682129705
2018-05-14 12:51:45.490,0.487820712561,10.0061226878,-0.523036990951
2018-05-14 12:51:45.510,0.452713772181,10.3143597092,-0.0421658124539
2018-05-14 12:51:45.530,0.200768783909,9.93560793395,-0.17300590825
2018-05-14 12:51:45.550,0.350250126019,9.67508611946,-0.510519282674
2018-05-14 12:51:45.570,0.470092898102,9.44671443825,-0.0592104486443
2018-05-14 12:51:45.590,0.507588766966,9.9805694957,-0.675481985932
2018-05-14 12:51:45.610,0.709858461257,9.95656659177,-0.229671610622
2018-05-14 12:51:45.630,0.700650293382,9.93560120579,-0.154111934698
2018-05-14 12:51:45.650,0.59740396381,9.81356494405,-0.431878447589
2018-05-14 12:51:45.670,0.768966003564,9.4026131172,0.0348266321303
2018-05-14 12:51:45.690,0.781162042268,9.75714075446,-0.319068329065
2018-05-14 12:51:45.710,0.690284449383,9.494736789,-0.314708073892
2018-05-14 12:51:45.730,0.732782511366,9.29249533713,-0.290199995982
2018-05-14 12:51:45.750,0.89684889831,9.74128826285,-0.376379671688
2018-05-14 12:51:45.770,0.696739724848,10.1332588393,-0.397130357174
2018-05-14 12:51:45.790,1.17344540431,9.84787989952,-0.117943020303
2018-05-14 12:51:45.810,1.20073714686,9.44709284112,-0.315744226117
2018-05-14 12:51:45.830,1.02142593566,9.28122439698,-0.404432564285
2018-05-14 12:51:45.850,1.15234711377,9.46112341746,-0.0970464419057
2018-05-14 12:51:45.870,1.05574930564,9.96796900223,-0.457424607161
2018-05-14 12:51:45.890,1.09037120218,10.1568879117,-0.216315762592
2018-05-14 12:51:45.910,1.18302969253,10.3282393638,-0.00405202281694
2018-05-14 12:51:45.930,0.802228686486,10.1470672353,-0.501338100412
2018-05-14 12:51:45.950,1.01738849117,9.95955516831,-0.0682379031827
2018-05-14 12:51:45.970,0.905097179365,9.80989586298,-0.422514826151
2018-05-14 12:51:45.990,1.07687297052,9.38725197588,0.148418825729
2018-05-14 12:51:46.010,0.945502887285,9.71053172092,-0.234550267298
2018-05-14 12:51:46.030,0.93848215511,10.0644885416,-0.578956456819
2018-05-14 12:51:46.050,1.03180854105,9.72041286021,-0.158403526266
2018-05-14 12:51:46.070,1.01410298084,9.64607380837,-0.321295580541
2018-05-14 12:51:46.090,0.875383115666,9.3719462761,-0.260178950295
2018-05-14 12:51:46.110,0.608392089424,9.26591995968,-0.537598852275
2018-05-14 12:51:46.130,1.03585434253,9.51889418236,-0.209843331524
2018-05-14 12:51:46.150,1.15225665787,9.94781536498,-0.315396315132
2018-05-14 12:51:46.170,0.557646696341,9.87710965433,-0.269187081656
2018-05-14 12:51:46.190,0.921076010998,9.96988165235,-0.200963018893
2018-05-14 12:51:46.210,0.784341131617,10.0812497434,-0.607085532862
2018-05-14 12:51:46.230,0.807941514712,9.37856193995,-0.174569911166
2018-05-14 12:51:46.250,0.443730493854,9.32528397976,-0.289499155271
2018-05-14 12:51:46.270,0.265906166468,10.0433736889,-0.189894511933
2018-05-14 12:51:46.290,0.280717131079,10.2621339299,-0.014669127962
2018-05-14 12:51:46.310,0.207003918056,10.1088250216,-0.63491898396
2018-05-14 12:51:46.330,0.237783538005,9.52364042244,0.208239842538
2018-05-14 12:51:46.350,0.0316696126767,9.26103022775,-0.38564215656
2018-05-14 12:51:46.371,0.136767591995,9.77223722197,-0.271164084125
2018-05-14 12:51:46.390,0.277430650827,9.47109571907,-0.514511489433
2018-05-14 12:51:46.410,0.315136635199,9.50632561416,-0.304910484036
2018-05-14 12:51:46.430,0.192912314516,9.84715959154,-0.0987719052434
2018-05-14 12:51:46.450,0.203197893561,10.2960419705,-0.346355070731
2018-05-14 12:51:46.470,0.205800628379,9.6838358641,-0.120974668339
2018-05-14 12:51:46.490,0.271891437823,9.26695986508,-0.442550173235
2018-05-14 12:51:46.510,0.165067639544,9.31895746537,-0.251583798718
2018-05-14 12:51:46.531,0.0469767246067,9.93681703705,-0.391364581433
2018-05-14 12:51:46.550,0.292951453993,10.1351899646,-0.416005412509
2018-05-14 12:51:46.570,0.0449189011151,9.5585941147,-0.29433453049
2018-05-14 12:51:46.590,-0.151316079822,9.27889258373,-0.499209801046
2018-05-14 12:51:46.610,-0.0110187381385,9.95028279922,-0.153683616024
2018-05-14 12:51:46.630,0.156134540674,9.76745597065,-0.499170694375
2018-05-14 12:51:46.650,0.104184968264,9.4760996586,0.0364007038029
2018-05-14 12:51:46.670,0.335698536764,9.91771659052,-0.106910400484
2018-05-14 12:51:46.690,0.316218639542,10.4114275807,-0.211164159053
2018-05-14 12:51:46.710,0.0677551112137,9.8585867242,-0.316935549736
2018-05-14 12:51:46.730,0.0952621910707,9.44592115926,-0.401015648921
2018-05-14 12:51:46.750,-0.0457357164027,9.28356537931,-0.138283006752
2018-05-14 12:51:46.770,-0.165969416567,10.0093351557,-0.370906005251
2018-05-14 12:51:46.790,-0.151139833547,10.2262309876,-0.100755196766
2018-05-14 12:51:46.810,0.162167363,9.46393898243,-0.267728075624
2018-05-14 12:51:46.830,-0.174564688545,9.95609271203,-0.125048718091
2018-05-14 12:51:46.850,0.0333580367421,9.65685760978,-0.396860520889
