,time,latitude,longitude,speed
0,2018-05-13 15:30:41.192,49.4701285708,20.0289393173,18.7806232452
1,2018-05-13 15:30:41.213,49.4701285708,20.0289393173,18.7806232452
2,2018-05-13 15:30:41.234,49.4701285708,20.0289393173,18.7806232452
3,2018-05-13 15:30:41.255,49.4701285708,20.0289393173,18.7806232452
4,2018-05-13 15:30:41.277,49.4701285708,20.0289393173,18.7806232452
5,2018-05-13 15:30:41.298,49.4701285708,20.0289393173,18.7806232452
6,2018-05-13 15:30:41.320,49.4701285708,20.0289393173,18.7806232452
7,2018-05-13 15:30:41.342,49.4701285708,20.0289393173,18.7806232452
8,2018-05-13 15:30:41.364,49.4701285708,20.0289393173,18.7806232452
9,2018-05-13 15:30:41.386,49.4701285708,20.0289393173,18.7806232452
10,2018-05-13 15:30:41.408,49.4701285708,20.0289393173,18.7806232452
11,2018-05-13 15:30:41.430,49.4701285708,20.0289393173,18.7806232452
12,2018-05-13 15:30:41.452,49.4701285708,20.0289393173,18.7806232452
13,2018-05-13 15:30:41.474,49.4701285708,20.0289393173,18.7806232452
14,2018-05-13 15:30:41.495,49.4701285708,20.0289393173,18.7806232452
15,2018-05-13 15:30:41.517,49.4701285708,20.0289393173,18.7806232452
16,2018-05-13 15:30:41.539,49.4701285708,20.0289393173,18.7806232452
17,2018-05-13 15:30:41.561,49.4701285708,20.0289393173,18.7806232452
18,2018-05-13 15:30:41.582,49.4701285708,20.0289393173,18.7806232452
19,2018-05-13 15:30:41.605,49.4701285708,20.0289393173,18.7806232452
20,2018-05-13 15:30:41.627,49.4701285708,20.0289393173,18.7806232452
21,2018-05-13 15:30:41.649,49.4701285708,20.0289393173,18.7806232452
22,2018-05-13 15:30:41.670,49.4701285708,20.0289393173,18.7806232452
23,2018-05-13 15:30:41.692,49.4701285708,20.0289393173,18.7806232452
24,2018-05-13 15:30:41.715,49.4701285708,20.0289393173,18.7806232452
25,2018-05-13 15:30:41.736,49.4701285708,20.0289393173,18.7806232452
26,2018-05-13 15:30:41.758,49.4701285708,20.0289393173,18.7806232452
27,2018-05-13 15:30:41.780,49.4701285708,20.0289393173,18.7806232452
28,2018-05-13 15:30:41.802,49.4701285708,20.0289393173,18.7806232452
29,2018-05-13 15:30:41.823,49.4701285708,20.0289393173,18.7806232452
30,2018-05-13 15:30:41.846,49.4701285708,20.0289393173,18.7806232452
31,2018-05-13 15:30:41.868,49.4701285708,20.0289393173,18.7806232452
32,2018-05-13 15:30:41.889,49.4701285708,20.0289393173,18.7806232452
33,2018-05-13 15:30:41.911,49.4701285708,20.0289393173,18.7806232452
