time,x,y,z
2018-05-15 20:58:54.605,0.19919755892,9.62856190677,0.540389408484
2018-05-15 20:58:54.625,0.151425158117,9.68258895344,0.29639512131
2018-05-15 20:58:54.645,0.152235697515,9.80237294479,0.703324387441
2018-05-15 20:58:54.665,0.230466522595,10.0180224612,0.802281817503
2018-05-15 20:58:54.685,0.344772292863,9.86547228887,0.288711522259
2018-05-15 20:58:54.705,0.0664931371421,9.9245234146,0.767933723842
2018-05-15 20:58:54.725,-0.250421472957,9.96965474529,0.694563475061
2018-05-15 20:58:54.745,-0.0601368195462,9.64522323925,0.921869970163
2018-05-15 20:58:54.765,-0.425221277025,9.67256951431,0.828366242865
2018-05-15 20:58:54.785,-0.182775437417,10.0219781697,0.93562298628
2018-05-15 20:58:54.805,-0.281699783669,9.55785610114,1.10667740046
2018-05-15 20:58:54.825,0.0186113992062,9.95252302538,0.788680407112
2018-05-15 20:58:54.845,0.133262191906,9.83538945409,0.952686547564
2018-05-15 20:58:54.865,-0.174324083282,9.83643355543,0.810005390022
2018-05-15 20:58:54.885,-0.426937881441,9.38254661117,1.14337569907
2018-05-15 20:58:54.905,-0.0502823226956,9.68601023925,0.886343073353
2018-05-15 20:58:54.925,-0.587653850755,9.82139154027,1.09437211662
2018-05-15 20:58:54.945,-0.538787596319,9.96029098309,0.874667433587
2018-05-15 20:58:54.965,0.0919882869285,9.37534669121,0.895704147473
2018-05-15 20:58:54.985,-0.0313949976907,9.62487689524,1.09184263258
2018-05-15 20:58:55.005,-0.345656963255,10.1111149688,0.760364626561
2018-05-15 20:58:55.025,0.112235846847,9.53619091763,1.10541282369
2018-05-15 20:58:55.045,-0.0816679836077,9.25847430418,1.24040917461
2018-05-15 20:58:55.066,-0.483743670038,9.5093803706,1.59829238379
2018-05-15 20:58:55.085,-0.221783602073,9.9250382672,1.1008482564
2018-05-15 20:58:55.105,-0.0971461718235,9.85322098352,1.78133220038
2018-05-15 20:58:55.125,-0.233086301813,9.63357109015,1.59650411395
2018-05-15 20:58:55.148,-0.186054793484,9.46319522417,1.69061887547
2018-05-15 20:58:55.165,-0.10508013938,10.1304153662,1.67480275267
2018-05-15 20:58:55.186,-0.0675218135711,9.98579370203,1.66587022101
2018-05-15 20:58:55.205,-0.539708027529,9.78536542678,1.67241645759
2018-05-15 20:58:55.226,-0.164217731538,9.89188212798,1.63150938376
2018-05-15 20:58:55.245,0.0650192280902,9.63652836445,2.30066801631
2018-05-15 20:58:55.265,-0.420589777108,10.4024650837,1.68204697634
2018-05-15 20:58:55.285,-0.241813585046,9.75802065334,2.24153229451
2018-05-15 20:58:55.305,0.333169733325,9.47618196052,2.36690706885
2018-05-15 20:58:55.325,-0.328642252788,9.7187018317,1.79199814672
2018-05-15 20:58:55.345,-0.610373987707,9.21067144942,2.3788534946
2018-05-15 20:58:55.365,-0.0580737573711,9.95183925891,1.90158555332
2018-05-15 20:58:55.385,-0.266582464313,8.84537017516,2.47048784427
2018-05-15 20:58:55.405,-0.300293943945,9.6471226665,1.54025402983
2018-05-15 20:58:55.425,-0.357407785852,9.71202344546,2.37184205508
2018-05-15 20:58:55.445,-0.191363608008,10.1435957133,2.4080632221
2018-05-15 20:58:55.465,-0.414544044097,9.81783212631,1.76005956169
2018-05-15 20:58:55.485,-0.43936858654,8.88702185433,2.28277990313
2018-05-15 20:58:55.505,-0.212072720175,9.91896387059,1.82342431093
2018-05-15 20:58:55.525,0.204091506561,10.366929278,2.50755578546
2018-05-15 20:58:55.545,-0.327085440933,9.95659093538,2.32037808422
2018-05-15 20:58:55.565,-0.369429286768,9.3403507863,1.66396564735
2018-05-15 20:58:55.585,-0.0346713196391,9.03815136537,2.76782310887
2018-05-15 20:58:55.605,-0.549464141091,9.75738687722,1.81337266371
2018-05-15 20:58:55.625,-0.578768625443,9.65202951765,2.73907898651
2018-05-15 20:58:55.645,-0.000811818935915,9.88703479384,1.85002813637
2018-05-15 20:58:55.665,0.0533874496583,9.30521111872,2.34677317654
2018-05-15 20:58:55.685,-0.903312505648,10.0448225615,1.88814810952
2018-05-15 20:58:55.705,-0.220559992073,10.092793144,2.13856751144
2018-05-15 20:58:55.725,0.119275763313,9.06374335154,2.80748447028
2018-05-15 20:58:55.745,-0.277987974768,10.1516446183,1.50485737237
2018-05-15 20:58:55.765,-0.182357531184,10.0425932295,2.47792156288
2018-05-15 20:58:55.786,-0.126545424621,9.73622670244,2.58265673458
2018-05-15 20:58:55.805,-0.0378365956545,10.1285781366,1.5415269923
2018-05-15 20:58:55.825,-0.329388714919,9.59089133952,1.98385987514
2018-05-15 20:58:55.845,-0.246024428602,10.6616332896,1.53638788185
2018-05-15 20:58:55.865,-0.0436149290946,9.14024594749,2.99291971847
2018-05-15 20:58:55.885,-0.405661492023,9.69582044338,1.85715668039
2018-05-15 20:58:55.905,-0.432866075782,9.95731683273,2.00649050564
2018-05-15 20:58:55.925,-0.301194803232,9.46893718226,2.54707642727
2018-05-15 20:58:55.945,-0.414065972538,9.90629938609,1.42307835702
2018-05-15 20:58:55.965,-0.0783897285993,9.7590309952,2.36528815593
2018-05-15 20:58:55.985,-0.184123852843,9.7652824666,2.11832966073
2018-05-15 20:58:56.005,-0.405929692913,9.66618259328,1.39872476478
2018-05-15 20:58:56.025,-0.444797119151,9.55729105572,2.69519825031
2018-05-15 20:58:56.045,-0.256829134038,10.4747811925,1.27751086283
2018-05-15 20:58:56.065,-0.282142877339,9.43258030812,2.82069502792
2018-05-15 20:58:56.085,-0.578877220373,9.66482058604,1.75057016742
2018-05-15 20:58:56.105,-0.0961492853284,10.0145150244,1.82935267553
2018-05-15 20:58:56.125,-0.426494659359,9.42106628702,2.2396937746
2018-05-15 20:58:56.146,-0.489313110662,10.1818958295,1.19277487576
2018-05-15 20:58:56.165,0.0104905308591,10.1590932238,1.98099716308
2018-05-15 20:58:56.185,-0.185827702973,9.48906480718,2.05369277109
2018-05-15 20:58:56.205,-0.13558289474,9.87520824462,1.1168094098
2018-05-15 20:58:56.225,-0.27788978513,10.1547477011,1.92359888357
2018-05-15 20:58:56.245,-0.501594759238,9.7349912764,1.5456474038
2018-05-15 20:58:56.265,0.311934445035,9.16667488772,1.74848401433
2018-05-15 20:58:56.285,-0.673765145701,9.88110118078,1.23122162907
2018-05-15 20:58:56.305,-0.171872159138,10.2313431005,0.986616714151
2018-05-15 20:58:56.325,0.0129014739753,8.99615436546,1.56666191245
2018-05-15 20:58:56.345,-0.557268830705,10.0767565162,1.02455056771
2018-05-15 20:58:56.365,-0.098939057288,9.5865324568,0.937259701247
2018-05-15 20:58:56.385,-0.236447517834,9.08665934135,1.53415919485
2018-05-15 20:58:56.405,-0.457986351527,10.6095106917,0.524801333566
2018-05-15 20:58:56.425,0.283694042954,9.28310447411,1.11833847063
2018-05-15 20:58:56.445,-0.57157823363,9.30583665698,1.14811913166
2018-05-15 20:58:56.465,-0.497941268257,10.3579733529,0.689982632288
2018-05-15 20:58:56.485,0.157697791958,9.11412019676,1.05079404164
2018-05-15 20:58:56.505,-0.386662483969,9.69041342987,0.848501548763
2018-05-15 20:58:56.525,-0.147144655001,9.56673642846,0.793339473906
2018-05-15 20:58:56.545,-0.596942848567,9.86866127877,1.26851717618
2018-05-15 20:58:56.565,-0.389603258161,9.20352101679,1.0657290623
2018-05-15 20:58:56.585,0.0766892601237,10.0092593531,1.11562333807
2018-05-15 20:58:56.605,-0.518978622558,10.0455543294,1.21287900197
2018-05-15 20:58:56.625,-0.184676223471,9.71044022811,0.973440190082
2018-05-15 20:58:56.645,-0.0585171629631,9.9036152071,1.11857995951
2018-05-15 20:58:56.665,-0.655683175505,9.69223677236,1.31467553653
2018-05-15 20:58:56.685,-0.116534359906,9.84738521752,1.09606814931
2018-05-15 20:58:56.705,-0.105298069435,10.117178999,0.951034900063
2018-05-15 20:58:56.725,-0.277946497346,10.1748216446,0.973590310198
2018-05-15 20:58:56.745,0.427831485688,9.2825536607,0.956619332694
2018-05-15 20:58:56.765,-0.556332614185,10.2375442257,0.768139813257
2018-05-15 20:58:56.785,-0.347409105334,9.8287859664,0.638274962443
2018-05-15 20:58:56.805,-0.0523886607666,9.3556309225,0.447370820308
2018-05-15 20:58:56.825,-0.345350875708,10.1627583137,0.706481998875
2018-05-15 20:58:56.845,0.0641503646174,9.54593693106,0.639893885258
2018-05-15 20:58:56.865,-0.0298428256291,9.89982820835,0.395401664519
2018-05-15 20:58:56.885,-0.230610487106,10.0652087375,0.709986303665
2018-05-15 20:58:56.905,0.245949913601,9.41532971093,0.54624251474
2018-05-15 20:58:56.925,0.0597262620695,10.3992519999,0.435802518423
2018-05-15 20:58:56.945,-0.0184778258872,10.1826836147,0.508013198881
2018-05-15 20:58:56.965,0.284399581278,9.41685157056,0.517806387324
2018-05-15 20:58:56.985,-0.0790329299516,9.71313212144,0.45043937085
2018-05-15 20:58:57.005,-0.288428956751,10.0448847977,0.575544110905
2018-05-15 20:58:57.025,0.0158248509901,9.50630323723,0.504259880361
2018-05-15 20:58:57.045,0.0174750229982,9.7746522476,0.539872916313
