,time,latitude,longitude,speed
0,2018-05-15 21:02:07.463,50.0858915576,20.01470829,20.7444757462
1,2018-05-15 21:02:07.486,50.0858915576,20.01470829,20.7444757462
2,2018-05-15 21:02:07.507,50.0858915576,20.01470829,20.7444757462
3,2018-05-15 21:02:07.529,50.0858915576,20.01470829,20.7444757462
4,2018-05-15 21:02:07.551,50.0858915576,20.01470829,20.7444757462
5,2018-05-15 21:02:07.574,50.0858915576,20.01470829,20.7444757462
6,2018-05-15 21:02:07.596,50.0858915576,20.01470829,20.7444757462
7,2018-05-15 21:02:07.617,50.0858915576,20.01470829,20.7444757462
8,2018-05-15 21:02:07.638,50.0858915576,20.01470829,20.7444757462
9,2018-05-15 21:02:07.659,50.0858915576,20.01470829,20.7444757462
10,2018-05-15 21:02:07.680,50.0858915576,20.01470829,20.7444757462
11,2018-05-15 21:02:07.700,50.0858915576,20.01470829,20.7444757462
12,2018-05-15 21:02:07.722,50.0858915576,20.01470829,20.7444757462
13,2018-05-15 21:02:07.744,50.0858915576,20.01470829,20.7444757462
14,2018-05-15 21:02:07.766,50.0858915576,20.01470829,20.7444757462
15,2018-05-15 21:02:07.789,50.0858915576,20.01470829,20.7444757462
16,2018-05-15 21:02:07.813,50.0858915576,20.01470829,20.7444757462
17,2018-05-15 21:02:07.833,50.0858915576,20.01470829,20.7444757462
18,2018-05-15 21:02:07.854,50.0858915576,20.01470829,20.7444757462
19,2018-05-15 21:02:07.876,50.0858915576,20.01470829,20.7444757462
20,2018-05-15 21:02:07.897,50.0858915576,20.01470829,20.7444757462
21,2018-05-15 21:02:07.919,50.0858915576,20.01470829,20.7444757462
22,2018-05-15 21:02:07.941,50.0858915576,20.01470829,20.7444757462
23,2018-05-15 21:02:07.964,50.0858915576,20.01470829,20.7444757462
24,2018-05-15 21:02:07.986,50.0858915576,20.01470829,20.7444757462
25,2018-05-15 21:02:08.007,50.0858915576,20.01470829,20.7444757462
26,2018-05-15 21:02:08.028,50.0858915576,20.01470829,20.7444757462
27,2018-05-15 21:02:08.050,50.0858915576,20.01470829,20.7444757462
28,2018-05-15 21:02:08.072,50.0858915576,20.01470829,20.7444757462
29,2018-05-15 21:02:08.094,50.0858915576,20.01470829,20.7444757462
30,2018-05-15 21:02:08.116,50.0858915576,20.01470829,20.7444757462
31,2018-05-15 21:02:08.139,50.0858915576,20.01470829,20.7444757462
32,2018-05-15 21:02:08.160,50.0858915576,20.01470829,20.7444757462
33,2018-05-15 21:02:08.183,50.0858915576,20.01470829,20.7444757462
34,2018-05-15 21:02:08.204,50.0859059291,20.0146269468,21.5480278015
35,2018-05-15 21:02:08.225,50.0859059291,20.0146269468,21.5480278015
36,2018-05-15 21:02:08.246,50.0859059291,20.0146269468,21.5480278015
37,2018-05-15 21:02:08.267,50.0859059291,20.0146269468,21.5480278015
38,2018-05-15 21:02:08.287,50.0859059291,20.0146269468,21.5480278015
39,2018-05-15 21:02:08.308,50.0859059291,20.0146269468,21.5480278015
40,2018-05-15 21:02:08.329,50.0859059291,20.0146269468,21.5480278015
41,2018-05-15 21:02:08.350,50.0859059291,20.0146269468,21.5480278015
42,2018-05-15 21:02:08.371,50.0859059291,20.0146269468,21.5480278015
43,2018-05-15 21:02:08.392,50.0859059291,20.0146269468,21.5480278015
44,2018-05-15 21:02:08.413,50.0859059291,20.0146269468,21.5480278015
45,2018-05-15 21:02:08.434,50.0859059291,20.0146269468,21.5480278015
46,2018-05-15 21:02:08.455,50.0859059291,20.0146269468,21.5480278015
47,2018-05-15 21:02:08.477,50.0859059291,20.0146269468,21.5480278015
48,2018-05-15 21:02:08.498,50.0859059291,20.0146269468,21.5480278015
49,2018-05-15 21:02:08.519,50.0859059291,20.0146269468,21.5480278015
50,2018-05-15 21:02:08.541,50.0859059291,20.0146269468,21.5480278015
51,2018-05-15 21:02:08.563,50.0859059291,20.0146269468,21.5480278015
52,2018-05-15 21:02:08.585,50.0859059291,20.0146269468,21.5480278015
53,2018-05-15 21:02:08.606,50.0859059291,20.0146269468,21.5480278015
54,2018-05-15 21:02:08.627,50.0859059291,20.0146269468,21.5480278015
55,2018-05-15 21:02:08.650,50.0859059291,20.0146269468,21.5480278015
56,2018-05-15 21:02:08.671,50.0859059291,20.0146269468,21.5480278015
57,2018-05-15 21:02:08.693,50.0859059291,20.0146269468,21.5480278015
58,2018-05-15 21:02:08.714,50.0859059291,20.0146269468,21.5480278015
59,2018-05-15 21:02:08.736,50.0859059291,20.0146269468,21.5480278015
60,2018-05-15 21:02:08.758,50.0859059291,20.0146269468,21.5480278015
61,2018-05-15 21:02:08.779,50.0859059291,20.0146269468,21.5480278015
62,2018-05-15 21:02:08.801,50.0859059291,20.0146269468,21.5480278015
63,2018-05-15 21:02:08.822,50.0859059291,20.0146269468,21.5480278015
64,2018-05-15 21:02:08.844,50.0859059291,20.0146269468,21.5480278015
65,2018-05-15 21:02:08.867,50.0859059291,20.0146269468,21.5480278015
66,2018-05-15 21:02:08.888,50.0859059291,20.0146269468,21.5480278015
67,2018-05-15 21:02:08.911,50.0859059291,20.0146269468,21.5480278015
68,2018-05-15 21:02:08.932,50.0859059291,20.0146269468,21.5480278015
69,2018-05-15 21:02:08.953,50.0859059291,20.0146269468,21.5480278015
70,2018-05-15 21:02:08.974,50.0859059291,20.0146269468,21.5480278015
71,2018-05-15 21:02:08.995,50.0859059291,20.0146269468,21.5480278015
72,2018-05-15 21:02:09.017,50.0859059291,20.0146269468,21.5480278015
73,2018-05-15 21:02:09.038,50.0859059291,20.0146269468,21.5480278015
74,2018-05-15 21:02:09.060,50.0859059291,20.0146269468,21.5480278015
75,2018-05-15 21:02:09.081,50.0859059291,20.0146269468,21.5480278015
76,2018-05-15 21:02:09.103,50.0859059291,20.0146269468,21.5480278015
77,2018-05-15 21:02:09.128,50.0859059291,20.0146269468,21.5480278015
78,2018-05-15 21:02:09.149,50.0859212465,20.0145477274,20.5971130371
79,2018-05-15 21:02:09.170,50.0859212465,20.0145477274,20.5971130371
80,2018-05-15 21:02:09.192,50.0859212465,20.0145477274,20.5971130371
81,2018-05-15 21:02:09.212,50.0859212465,20.0145477274,20.5971130371
82,2018-05-15 21:02:09.233,50.0859212465,20.0145477274,20.5971130371
83,2018-05-15 21:02:09.254,50.0859212465,20.0145477274,20.5971130371
84,2018-05-15 21:02:09.275,50.0859212465,20.0145477274,20.5971130371
85,2018-05-15 21:02:09.296,50.0859212465,20.0145477274,20.5971130371
86,2018-05-15 21:02:09.317,50.0859212465,20.0145477274,20.5971130371
87,2018-05-15 21:02:09.338,50.0859212465,20.0145477274,20.5971130371
88,2018-05-15 21:02:09.359,50.0859212465,20.0145477274,20.5971130371
89,2018-05-15 21:02:09.380,50.0859212465,20.0145477274,20.5971130371
90,2018-05-15 21:02:09.403,50.0859212465,20.0145477274,20.5971130371
91,2018-05-15 21:02:09.425,50.0859212465,20.0145477274,20.5971130371
92,2018-05-15 21:02:09.447,50.0859212465,20.0145477274,20.5971130371
93,2018-05-15 21:02:09.469,50.0859212465,20.0145477274,20.5971130371
94,2018-05-15 21:02:09.491,50.0859212465,20.0145477274,20.5971130371
95,2018-05-15 21:02:09.513,50.0859212465,20.0145477274,20.5971130371
96,2018-05-15 21:02:09.534,50.0859212465,20.0145477274,20.5971130371
97,2018-05-15 21:02:09.555,50.0859212465,20.0145477274,20.5971130371
98,2018-05-15 21:02:09.577,50.0859212465,20.0145477274,20.5971130371
99,2018-05-15 21:02:09.598,50.0859212465,20.0145477274,20.5971130371
100,2018-05-15 21:02:09.619,50.0859212465,20.0145477274,20.5971130371
101,2018-05-15 21:02:09.640,50.0859212465,20.0145477274,20.5971130371
102,2018-05-15 21:02:09.663,50.0859212465,20.0145477274,20.5971130371
