,time,latitude,longitude,speed
0,2018-05-15 08:37:32.382,50.0317809115,19.9200248834,39.8507389069
1,2018-05-15 08:37:32.404,50.0317809115,19.9200248834,39.8507389069
2,2018-05-15 08:37:32.426,50.0317809115,19.9200248834,39.8507389069
3,2018-05-15 08:37:32.448,50.0317809115,19.9200248834,39.8507389069
4,2018-05-15 08:37:32.470,50.0317809115,19.9200248834,39.8507389069
5,2018-05-15 08:37:32.492,50.0317809115,19.9200248834,39.8507389069
6,2018-05-15 08:37:32.513,50.0317809115,19.9200248834,39.8507389069
7,2018-05-15 08:37:32.535,50.0317809115,19.9200248834,39.8507389069
8,2018-05-15 08:37:32.557,50.0317809115,19.9200248834,39.8507389069
9,2018-05-15 08:37:32.579,50.0317809115,19.9200248834,39.8507389069
10,2018-05-15 08:37:32.601,50.0317809115,19.9200248834,39.8507389069
11,2018-05-15 08:37:32.622,50.0317809115,19.9200248834,39.8507389069
12,2018-05-15 08:37:32.644,50.0317809115,19.9200248834,39.8507389069
13,2018-05-15 08:37:32.665,50.0317809115,19.9200248834,39.8507389069
14,2018-05-15 08:37:32.687,50.0317809115,19.9200248834,39.8507389069
15,2018-05-15 08:37:32.709,50.0317809115,19.9200248834,39.8507389069
16,2018-05-15 08:37:32.731,50.0317809115,19.9200248834,39.8507389069
17,2018-05-15 08:37:32.753,50.0317809115,19.9200248834,39.8507389069
18,2018-05-15 08:37:32.777,50.0317809115,19.9200248834,39.8507389069
19,2018-05-15 08:37:32.799,50.0318157388,19.9198711438,42.7191730499
20,2018-05-15 08:37:32.820,50.0318157388,19.9198711438,42.7191730499
21,2018-05-15 08:37:32.841,50.0318157388,19.9198711438,42.7191730499
22,2018-05-15 08:37:32.863,50.0318157388,19.9198711438,42.7191730499
23,2018-05-15 08:37:32.884,50.0318157388,19.9198711438,42.7191730499
24,2018-05-15 08:37:32.905,50.0318157388,19.9198711438,42.7191730499
25,2018-05-15 08:37:32.926,50.0318157388,19.9198711438,42.7191730499
26,2018-05-15 08:37:32.948,50.0318157388,19.9198711438,42.7191730499
27,2018-05-15 08:37:32.969,50.0318157388,19.9198711438,42.7191730499
28,2018-05-15 08:37:32.990,50.0318157388,19.9198711438,42.7191730499
29,2018-05-15 08:37:33.012,50.0318157388,19.9198711438,42.7191730499
30,2018-05-15 08:37:33.033,50.0318157388,19.9198711438,42.7191730499
31,2018-05-15 08:37:33.055,50.0318157388,19.9198711438,42.7191730499
32,2018-05-15 08:37:33.077,50.0318157388,19.9198711438,42.7191730499
33,2018-05-15 08:37:33.099,50.0318157388,19.9198711438,42.7191730499
34,2018-05-15 08:37:33.120,50.0318157388,19.9198711438,42.7191730499
35,2018-05-15 08:37:33.141,50.0318157388,19.9198711438,42.7191730499
