,time,latitude,longitude,speed
0,2018-05-14 12:54:23.202,50.0698957873,19.927146928,35.5456535339
1,2018-05-14 12:54:23.224,50.0698957873,19.927146928,35.5456535339
2,2018-05-14 12:54:23.246,50.0698957873,19.927146928,35.5456535339
3,2018-05-14 12:54:23.267,50.0698957873,19.927146928,35.5456535339
4,2018-05-14 12:54:23.289,50.0698957873,19.927146928,35.5456535339
5,2018-05-14 12:54:23.310,50.0698957873,19.927146928,35.5456535339
6,2018-05-14 12:54:23.332,50.0698957873,19.927146928,35.5456535339
7,2018-05-14 12:54:23.353,50.0698957873,19.927146928,35.5456535339
8,2018-05-14 12:54:23.374,50.0698957873,19.927146928,35.5456535339
9,2018-05-14 12:54:23.396,50.0698957873,19.927146928,35.5456535339
10,2018-05-14 12:54:23.417,50.0698957873,19.927146928,35.5456535339
11,2018-05-14 12:54:23.438,50.0698957873,19.927146928,35.5456535339
12,2018-05-14 12:54:23.460,50.0698957873,19.927146928,35.5456535339
13,2018-05-14 12:54:23.482,50.0698957873,19.927146928,35.5456535339
14,2018-05-14 12:54:23.504,50.0698957873,19.927146928,35.5456535339
15,2018-05-14 12:54:23.526,50.0698957873,19.927146928,35.5456535339
16,2018-05-14 12:54:23.548,50.0698957873,19.927146928,35.5456535339
17,2018-05-14 12:54:23.570,50.0698957873,19.927146928,35.5456535339
18,2018-05-14 12:54:23.592,50.0698957873,19.927146928,35.5456535339
19,2018-05-14 12:54:23.614,50.0698957873,19.927146928,35.5456535339
20,2018-05-14 12:54:23.636,50.0698957873,19.927146928,35.5456535339
21,2018-05-14 12:54:23.657,50.0698957873,19.927146928,35.5456535339
22,2018-05-14 12:54:23.679,50.0698957873,19.927146928,35.5456535339
23,2018-05-14 12:54:23.702,50.0698957873,19.927146928,35.5456535339
24,2018-05-14 12:54:23.723,50.0698957873,19.927146928,35.5456535339
25,2018-05-14 12:54:23.745,50.0698957873,19.927146928,35.5456535339
26,2018-05-14 12:54:23.767,50.0698957873,19.927146928,35.5456535339
27,2018-05-14 12:54:23.789,50.0698957873,19.927146928,35.5456535339
28,2018-05-14 12:54:23.811,50.0698957873,19.927146928,35.5456535339
29,2018-05-14 12:54:23.833,50.0698957873,19.927146928,35.5456535339
30,2018-05-14 12:54:23.854,50.0698957873,19.927146928,35.5456535339
31,2018-05-14 12:54:23.876,50.0698957873,19.927146928,35.5456535339
32,2018-05-14 12:54:23.898,50.0698957873,19.927146928,35.5456535339
33,2018-05-14 12:54:23.920,50.0698957873,19.927146928,35.5456535339
34,2018-05-14 12:54:23.942,50.0698957873,19.927146928,35.5456535339
35,2018-05-14 12:54:23.964,50.0698957873,19.927146928,35.5456535339
36,2018-05-14 12:54:23.986,50.0698957873,19.927146928,35.5456535339
37,2018-05-14 12:54:24.008,50.0698957873,19.927146928,35.5456535339
38,2018-05-14 12:54:24.030,50.0698957873,19.927146928,35.5456535339
39,2018-05-14 12:54:24.052,50.0698957873,19.927146928,35.5456535339
40,2018-05-14 12:54:24.074,50.0698957873,19.927146928,35.5456535339
41,2018-05-14 12:54:24.095,50.0698957873,19.927146928,35.5456535339
42,2018-05-14 12:54:24.118,50.0698957873,19.927146928,35.5456535339
43,2018-05-14 12:54:24.140,50.0699732382,19.9271955318,33.6698513031
44,2018-05-14 12:54:24.162,50.0699732382,19.9271955318,33.6698513031
45,2018-05-14 12:54:24.184,50.0699732382,19.9271955318,33.6698513031
46,2018-05-14 12:54:24.205,50.0699732382,19.9271955318,33.6698513031
47,2018-05-14 12:54:24.226,50.0699732382,19.9271955318,33.6698513031
48,2018-05-14 12:54:24.247,50.0699732382,19.9271955318,33.6698513031
49,2018-05-14 12:54:24.268,50.0699732382,19.9271955318,33.6698513031
50,2018-05-14 12:54:24.290,50.0699732382,19.9271955318,33.6698513031
51,2018-05-14 12:54:24.311,50.0699732382,19.9271955318,33.6698513031
52,2018-05-14 12:54:24.332,50.0699732382,19.9271955318,33.6698513031
53,2018-05-14 12:54:24.354,50.0699732382,19.9271955318,33.6698513031
54,2018-05-14 12:54:24.376,50.0699732382,19.9271955318,33.6698513031
55,2018-05-14 12:54:24.398,50.0699732382,19.9271955318,33.6698513031
56,2018-05-14 12:54:24.420,50.0699732382,19.9271955318,33.6698513031
57,2018-05-14 12:54:24.442,50.0699732382,19.9271955318,33.6698513031
58,2018-05-14 12:54:24.464,50.0699732382,19.9271955318,33.6698513031
59,2018-05-14 12:54:24.486,50.0699732382,19.9271955318,33.6698513031
60,2018-05-14 12:54:24.508,50.0699732382,19.9271955318,33.6698513031
61,2018-05-14 12:54:24.530,50.0699732382,19.9271955318,33.6698513031
62,2018-05-14 12:54:24.552,50.0699732382,19.9271955318,33.6698513031
63,2018-05-14 12:54:24.574,50.0699732382,19.9271955318,33.6698513031
64,2018-05-14 12:54:24.596,50.0699732382,19.9271955318,33.6698513031
65,2018-05-14 12:54:24.617,50.0699732382,19.9271955318,33.6698513031
66,2018-05-14 12:54:24.639,50.0699732382,19.9271955318,33.6698513031
67,2018-05-14 12:54:24.661,50.0699732382,19.9271955318,33.6698513031
68,2018-05-14 12:54:24.683,50.0699732382,19.9271955318,33.6698513031
69,2018-05-14 12:54:24.705,50.0699732382,19.9271955318,33.6698513031
70,2018-05-14 12:54:24.727,50.0699732382,19.9271955318,33.6698513031
71,2018-05-14 12:54:24.750,50.0699732382,19.9271955318,33.6698513031
72,2018-05-14 12:54:24.772,50.0699732382,19.9271955318,33.6698513031
73,2018-05-14 12:54:24.794,50.0699732382,19.9271955318,33.6698513031
74,2018-05-14 12:54:24.815,50.0699732382,19.9271955318,33.6698513031
75,2018-05-14 12:54:24.836,50.0699732382,19.9271955318,33.6698513031
76,2018-05-14 12:54:24.857,50.0699732382,19.9271955318,33.6698513031
77,2018-05-14 12:54:24.879,50.0699732382,19.9271955318,33.6698513031
78,2018-05-14 12:54:24.901,50.0699732382,19.9271955318,33.6698513031
79,2018-05-14 12:54:24.923,50.0699732382,19.9271955318,33.6698513031
80,2018-05-14 12:54:24.945,50.0699732382,19.9271955318,33.6698513031
81,2018-05-14 12:54:24.967,50.0699732382,19.9271955318,33.6698513031
82,2018-05-14 12:54:24.989,50.0699732382,19.9271955318,33.6698513031
83,2018-05-14 12:54:25.011,50.0699732382,19.9271955318,33.6698513031
84,2018-05-14 12:54:25.032,50.0699732382,19.9271955318,33.6698513031
85,2018-05-14 12:54:25.054,50.0699732382,19.9271955318,33.6698513031
86,2018-05-14 12:54:25.076,50.0699732382,19.9271955318,33.6698513031
87,2018-05-14 12:54:25.098,50.0699732382,19.9271955318,33.6698513031
88,2018-05-14 12:54:25.120,50.0699732382,19.9271955318,33.6698513031
89,2018-05-14 12:54:25.142,50.0700388478,19.9272473055,29.6282661438
90,2018-05-14 12:54:25.167,50.0700388478,19.9272473055,29.6282661438
91,2018-05-14 12:54:25.188,50.0700388478,19.9272473055,29.6282661438
92,2018-05-14 12:54:25.210,50.0700388478,19.9272473055,29.6282661438
93,2018-05-14 12:54:25.231,50.0700388478,19.9272473055,29.6282661438
94,2018-05-14 12:54:25.251,50.0700388478,19.9272473055,29.6282661438
95,2018-05-14 12:54:25.271,50.0700388478,19.9272473055,29.6282661438
96,2018-05-14 12:54:25.292,50.0700388478,19.9272473055,29.6282661438
97,2018-05-14 12:54:25.313,50.0700388478,19.9272473055,29.6282661438
98,2018-05-14 12:54:25.334,50.0700388478,19.9272473055,29.6282661438
99,2018-05-14 12:54:25.356,50.0700388478,19.9272473055,29.6282661438
100,2018-05-14 12:54:25.378,50.0700388478,19.9272473055,29.6282661438
101,2018-05-14 12:54:25.400,50.0700388478,19.9272473055,29.6282661438
102,2018-05-14 12:54:25.422,50.0700388478,19.9272473055,29.6282661438
103,2018-05-14 12:54:25.444,50.0700388478,19.9272473055,29.6282661438
104,2018-05-14 12:54:25.466,50.0700388478,19.9272473055,29.6282661438
105,2018-05-14 12:54:25.488,50.0700388478,19.9272473055,29.6282661438
106,2018-05-14 12:54:25.510,50.0700388478,19.9272473055,29.6282661438
107,2018-05-14 12:54:25.532,50.0700388478,19.9272473055,29.6282661438
108,2018-05-14 12:54:25.553,50.0700388478,19.9272473055,29.6282661438
109,2018-05-14 12:54:25.575,50.0700388478,19.9272473055,29.6282661438
110,2018-05-14 12:54:25.597,50.0700388478,19.9272473055,29.6282661438
111,2018-05-14 12:54:25.619,50.0700388478,19.9272473055,29.6282661438
112,2018-05-14 12:54:25.641,50.0700388478,19.9272473055,29.6282661438
113,2018-05-14 12:54:25.663,50.0700388478,19.9272473055,29.6282661438
114,2018-05-14 12:54:25.685,50.0700388478,19.9272473055,29.6282661438
115,2018-05-14 12:54:25.707,50.0700388478,19.9272473055,29.6282661438
116,2018-05-14 12:54:25.729,50.0700388478,19.9272473055,29.6282661438
117,2018-05-14 12:54:25.750,50.0700388478,19.9272473055,29.6282661438
118,2018-05-14 12:54:25.772,50.0700388478,19.9272473055,29.6282661438
119,2018-05-14 12:54:25.793,50.0700388478,19.9272473055,29.6282661438
120,2018-05-14 12:54:25.814,50.0700388478,19.9272473055,29.6282661438
121,2018-05-14 12:54:25.836,50.0700388478,19.9272473055,29.6282661438
122,2018-05-14 12:54:25.857,50.0700388478,19.9272473055,29.6282661438
123,2018-05-14 12:54:25.879,50.0700388478,19.9272473055,29.6282661438
124,2018-05-14 12:54:25.901,50.0700388478,19.9272473055,29.6282661438
125,2018-05-14 12:54:25.923,50.0700388478,19.9272473055,29.6282661438
126,2018-05-14 12:54:25.945,50.0700388478,19.9272473055,29.6282661438
127,2018-05-14 12:54:25.967,50.0700388478,19.9272473055,29.6282661438
128,2018-05-14 12:54:25.989,50.0700388478,19.9272473055,29.6282661438
129,2018-05-14 12:54:26.011,50.0700388478,19.9272473055,29.6282661438
130,2018-05-14 12:54:26.033,50.0700388478,19.9272473055,29.6282661438
131,2018-05-14 12:54:26.055,50.0700388478,19.9272473055,29.6282661438
132,2018-05-14 12:54:26.077,50.0700388478,19.9272473055,29.6282661438
133,2018-05-14 12:54:26.098,50.0700388478,19.9272473055,29.6282661438
134,2018-05-14 12:54:26.120,50.0700970291,19.9272837932,24.9309843063
135,2018-05-14 12:54:26.142,50.0700970291,19.9272837932,24.9309843063
136,2018-05-14 12:54:26.164,50.0700970291,19.9272837932,24.9309843063
137,2018-05-14 12:54:26.185,50.0700970291,19.9272837932,24.9309843063
138,2018-05-14 12:54:26.206,50.0700970291,19.9272837932,24.9309843063
