,time,latitude,longitude,speed
0,2018-05-14 12:09:36.892,49.7098703617,19.9745685397,93.7646232605
1,2018-05-14 12:09:36.914,49.7098703617,19.9745685397,93.7646232605
2,2018-05-14 12:09:36.935,49.7098703617,19.9745685397,93.7646232605
3,2018-05-14 12:09:36.957,49.7098703617,19.9745685397,93.7646232605
4,2018-05-14 12:09:36.978,49.7098703617,19.9745685397,93.7646232605
5,2018-05-14 12:09:36.999,49.7098703617,19.9745685397,93.7646232605
6,2018-05-14 12:09:37.021,49.7098703617,19.9745685397,93.7646232605
7,2018-05-14 12:09:37.042,49.7098703617,19.9745685397,93.7646232605
8,2018-05-14 12:09:37.063,49.7098703617,19.9745685397,93.7646232605
9,2018-05-14 12:09:37.085,49.7098703617,19.9745685397,93.7646232605
10,2018-05-14 12:09:37.108,49.7098703617,19.9745685397,93.7646232605
11,2018-05-14 12:09:37.131,49.7100890791,19.9746873103,91.6722427368
12,2018-05-14 12:09:37.153,49.7100890791,19.9746873103,91.6722427368
13,2018-05-14 12:09:37.173,49.7100890791,19.9746873103,91.6722427368
14,2018-05-14 12:09:37.194,49.7100890791,19.9746873103,91.6722427368
15,2018-05-14 12:09:37.215,49.7100890791,19.9746873103,91.6722427368
16,2018-05-14 12:09:37.236,49.7100890791,19.9746873103,91.6722427368
17,2018-05-14 12:09:37.257,49.7100890791,19.9746873103,91.6722427368
18,2018-05-14 12:09:37.278,49.7100890791,19.9746873103,91.6722427368
19,2018-05-14 12:09:37.299,49.7100890791,19.9746873103,91.6722427368
20,2018-05-14 12:09:37.320,49.7100890791,19.9746873103,91.6722427368
21,2018-05-14 12:09:37.341,49.7100890791,19.9746873103,91.6722427368
22,2018-05-14 12:09:37.363,49.7100890791,19.9746873103,91.6722427368
23,2018-05-14 12:09:37.385,49.7100890791,19.9746873103,91.6722427368
24,2018-05-14 12:09:37.407,49.7100890791,19.9746873103,91.6722427368
25,2018-05-14 12:09:37.429,49.7100890791,19.9746873103,91.6722427368
26,2018-05-14 12:09:37.451,49.7100890791,19.9746873103,91.6722427368
27,2018-05-14 12:09:37.472,49.7100890791,19.9746873103,91.6722427368
