,time,latitude,longitude,speed
0,2018-05-14 12:09:29.271,49.7083269374,19.9735206391,98.7900238037
1,2018-05-14 12:09:29.292,49.7083269374,19.9735206391,98.7900238037
2,2018-05-14 12:09:29.313,49.7083269374,19.9735206391,98.7900238037
3,2018-05-14 12:09:29.335,49.7083269374,19.9735206391,98.7900238037
4,2018-05-14 12:09:29.356,49.7083269374,19.9735206391,98.7900238037
5,2018-05-14 12:09:29.378,49.7083269374,19.9735206391,98.7900238037
6,2018-05-14 12:09:29.400,49.7083269374,19.9735206391,98.7900238037
7,2018-05-14 12:09:29.422,49.7083269374,19.9735206391,98.7900238037
8,2018-05-14 12:09:29.444,49.7083269374,19.9735206391,98.7900238037
9,2018-05-14 12:09:29.466,49.7083269374,19.9735206391,98.7900238037
10,2018-05-14 12:09:29.488,49.7083269374,19.9735206391,98.7900238037
11,2018-05-14 12:09:29.510,49.7083269374,19.9735206391,98.7900238037
12,2018-05-14 12:09:29.532,49.7083269374,19.9735206391,98.7900238037
13,2018-05-14 12:09:29.553,49.7083269374,19.9735206391,98.7900238037
14,2018-05-14 12:09:29.575,49.7083269374,19.9735206391,98.7900238037
15,2018-05-14 12:09:29.596,49.7083269374,19.9735206391,98.7900238037
16,2018-05-14 12:09:29.617,49.7083269374,19.9735206391,98.7900238037
17,2018-05-14 12:09:29.638,49.7083269374,19.9735206391,98.7900238037
18,2018-05-14 12:09:29.660,49.7083269374,19.9735206391,98.7900238037
19,2018-05-14 12:09:29.682,49.7083269374,19.9735206391,98.7900238037
20,2018-05-14 12:09:29.704,49.7083269374,19.9735206391,98.7900238037
21,2018-05-14 12:09:29.726,49.7083269374,19.9735206391,98.7900238037
22,2018-05-14 12:09:29.748,49.7083269374,19.9735206391,98.7900238037
23,2018-05-14 12:09:29.772,49.7083269374,19.9735206391,98.7900238037
24,2018-05-14 12:09:29.793,49.7083269374,19.9735206391,98.7900238037
25,2018-05-14 12:09:29.814,49.7083269374,19.9735206391,98.7900238037
26,2018-05-14 12:09:29.835,49.7083269374,19.9735206391,98.7900238037
27,2018-05-14 12:09:29.856,49.7083269374,19.9735206391,98.7900238037
28,2018-05-14 12:09:29.877,49.7083269374,19.9735206391,98.7900238037
29,2018-05-14 12:09:29.898,49.7083269374,19.9735206391,98.7900238037
30,2018-05-14 12:09:29.918,49.7083269374,19.9735206391,98.7900238037
31,2018-05-14 12:09:29.940,49.7083269374,19.9735206391,98.7900238037
32,2018-05-14 12:09:29.963,49.7083269374,19.9735206391,98.7900238037
33,2018-05-14 12:09:29.984,49.7083269374,19.9735206391,98.7900238037
34,2018-05-14 12:09:30.006,49.7083269374,19.9735206391,98.7900238037
35,2018-05-14 12:09:30.029,49.7083269374,19.9735206391,98.7900238037
36,2018-05-14 12:09:30.051,49.7083269374,19.9735206391,98.7900238037
37,2018-05-14 12:09:30.073,49.7083269374,19.9735206391,98.7900238037
38,2018-05-14 12:09:30.095,49.7083269374,19.9735206391,98.7900238037
39,2018-05-14 12:09:30.116,49.7083269374,19.9735206391,98.7900238037
40,2018-05-14 12:09:30.139,49.7083269374,19.9735206391,98.7900238037
41,2018-05-14 12:09:30.160,49.70854466,19.9737066255,99.3715919495
42,2018-05-14 12:09:30.186,49.70854466,19.9737066255,99.3715919495
43,2018-05-14 12:09:30.207,49.70854466,19.9737066255,99.3715919495
44,2018-05-14 12:09:30.229,49.70854466,19.9737066255,99.3715919495
45,2018-05-14 12:09:30.250,49.70854466,19.9737066255,99.3715919495
46,2018-05-14 12:09:30.272,49.70854466,19.9737066255,99.3715919495
47,2018-05-14 12:09:30.293,49.70854466,19.9737066255,99.3715919495
48,2018-05-14 12:09:30.314,49.70854466,19.9737066255,99.3715919495
49,2018-05-14 12:09:30.335,49.70854466,19.9737066255,99.3715919495
50,2018-05-14 12:09:30.356,49.70854466,19.9737066255,99.3715919495
51,2018-05-14 12:09:30.377,49.70854466,19.9737066255,99.3715919495
52,2018-05-14 12:09:30.399,49.70854466,19.9737066255,99.3715919495
53,2018-05-14 12:09:30.422,49.70854466,19.9737066255,99.3715919495
54,2018-05-14 12:09:30.444,49.70854466,19.9737066255,99.3715919495
55,2018-05-14 12:09:30.466,49.70854466,19.9737066255,99.3715919495
56,2018-05-14 12:09:30.488,49.70854466,19.9737066255,99.3715919495
57,2018-05-14 12:09:30.509,49.70854466,19.9737066255,99.3715919495
58,2018-05-14 12:09:30.531,49.70854466,19.9737066255,99.3715919495
59,2018-05-14 12:09:30.553,49.70854466,19.9737066255,99.3715919495
60,2018-05-14 12:09:30.575,49.70854466,19.9737066255,99.3715919495
61,2018-05-14 12:09:30.597,49.70854466,19.9737066255,99.3715919495
62,2018-05-14 12:09:30.619,49.70854466,19.9737066255,99.3715919495
63,2018-05-14 12:09:30.641,49.70854466,19.9737066255,99.3715919495
64,2018-05-14 12:09:30.663,49.70854466,19.9737066255,99.3715919495
65,2018-05-14 12:09:30.685,49.70854466,19.9737066255,99.3715919495
66,2018-05-14 12:09:30.706,49.70854466,19.9737066255,99.3715919495
67,2018-05-14 12:09:30.728,49.70854466,19.9737066255,99.3715919495
68,2018-05-14 12:09:30.750,49.70854466,19.9737066255,99.3715919495
69,2018-05-14 12:09:30.772,49.70854466,19.9737066255,99.3715919495
70,2018-05-14 12:09:30.794,49.70854466,19.9737066255,99.3715919495
71,2018-05-14 12:09:30.815,49.70854466,19.9737066255,99.3715919495
72,2018-05-14 12:09:30.837,49.70854466,19.9737066255,99.3715919495
73,2018-05-14 12:09:30.858,49.70854466,19.9737066255,99.3715919495
74,2018-05-14 12:09:30.880,49.70854466,19.9737066255,99.3715919495
75,2018-05-14 12:09:30.903,49.70854466,19.9737066255,99.3715919495
76,2018-05-14 12:09:30.924,49.70854466,19.9737066255,99.3715919495
77,2018-05-14 12:09:30.946,49.70854466,19.9737066255,99.3715919495
78,2018-05-14 12:09:30.968,49.70854466,19.9737066255,99.3715919495
79,2018-05-14 12:09:30.990,49.70854466,19.9737066255,99.3715919495
80,2018-05-14 12:09:31.012,49.70854466,19.9737066255,99.3715919495
81,2018-05-14 12:09:31.033,49.70854466,19.9737066255,99.3715919495
82,2018-05-14 12:09:31.055,49.70854466,19.9737066255,99.3715919495
