,time,latitude,longitude,speed
0,2018-05-12 16:09:34.145,50.0370457292,20.0627817138,37.3698062897
1,2018-05-12 16:09:34.178,50.0370457292,20.0627817138,37.3698062897
2,2018-05-12 16:09:34.207,50.0370457292,20.0627817138,37.3698062897
3,2018-05-12 16:09:34.236,50.0370457292,20.0627817138,37.3698062897
4,2018-05-12 16:09:34.265,50.0370457292,20.0627817138,37.3698062897
5,2018-05-12 16:09:34.294,50.0370457292,20.0627817138,37.3698062897
6,2018-05-12 16:09:34.324,50.0370457292,20.0627817138,37.3698062897
7,2018-05-12 16:09:34.353,50.0370457292,20.0627817138,37.3698062897
8,2018-05-12 16:09:34.388,50.0370457292,20.0627817138,37.3698062897
9,2018-05-12 16:09:34.419,50.0370457292,20.0627817138,37.3698062897
10,2018-05-12 16:09:34.449,50.0370457292,20.0627817138,37.3698062897
11,2018-05-12 16:09:34.480,50.0370457292,20.0627817138,37.3698062897
12,2018-05-12 16:09:34.512,50.0370457292,20.0627817138,37.3698062897
13,2018-05-12 16:09:34.540,50.0370457292,20.0627817138,37.3698062897
14,2018-05-12 16:09:34.569,50.0370457292,20.0627817138,37.3698062897
15,2018-05-12 16:09:34.596,50.0370457292,20.0627817138,37.3698062897
16,2018-05-12 16:09:34.627,50.0370457292,20.0627817138,37.3698062897
17,2018-05-12 16:09:34.657,50.0370457292,20.0627817138,37.3698062897
18,2018-05-12 16:09:34.689,50.0370457292,20.0627817138,37.3698062897
19,2018-05-12 16:09:34.721,50.0370457292,20.0627817138,37.3698062897
20,2018-05-12 16:09:34.752,50.0370457292,20.0627817138,37.3698062897
21,2018-05-12 16:09:34.788,50.0370457292,20.0627817138,37.3698062897
22,2018-05-12 16:09:34.816,50.0370457292,20.0627817138,37.3698062897
23,2018-05-12 16:09:34.846,50.0370457292,20.0627817138,37.3698062897
24,2018-05-12 16:09:34.874,50.0370457292,20.0627817138,37.3698062897
25,2018-05-12 16:09:34.903,50.0370457292,20.0627817138,37.3698062897
26,2018-05-12 16:09:34.932,50.0370457292,20.0627817138,37.3698062897
27,2018-05-12 16:09:34.960,50.0370457292,20.0627817138,37.3698062897
28,2018-05-12 16:09:34.989,50.0370289673,20.0629130877,32.1288471222
29,2018-05-12 16:09:35.025,50.0370289673,20.0629130877,32.1288471222
30,2018-05-12 16:09:35.052,50.0370289673,20.0629130877,32.1288471222
31,2018-05-12 16:09:35.079,50.0370289673,20.0629130877,32.1288471222
32,2018-05-12 16:09:35.109,50.0370289673,20.0629130877,32.1288471222
