,time,latitude,longitude,speed
0,2018-05-15 08:36:51.902,50.0312990814,19.9220181416,37.4016014099
1,2018-05-15 08:36:51.923,50.0312990814,19.9220181416,37.4016014099
2,2018-05-15 08:36:51.944,50.0312990814,19.9220181416,37.4016014099
3,2018-05-15 08:36:51.966,50.0312990814,19.9220181416,37.4016014099
4,2018-05-15 08:36:51.987,50.0312990814,19.9220181416,37.4016014099
5,2018-05-15 08:36:52.009,50.0312990814,19.9220181416,37.4016014099
6,2018-05-15 08:36:52.029,50.0312990814,19.9220181416,37.4016014099
7,2018-05-15 08:36:52.051,50.0312990814,19.9220181416,37.4016014099
8,2018-05-15 08:36:52.073,50.0312990814,19.9220181416,37.4016014099
9,2018-05-15 08:36:52.094,50.0312990814,19.9220181416,37.4016014099
10,2018-05-15 08:36:52.116,50.0312990814,19.9220181416,37.4016014099
11,2018-05-15 08:36:52.137,50.0312990814,19.9220181416,37.4016014099
12,2018-05-15 08:36:52.159,50.0312990814,19.9220181416,37.4016014099
13,2018-05-15 08:36:52.180,50.0312990814,19.9220181416,37.4016014099
14,2018-05-15 08:36:52.202,50.0312990814,19.9220181416,37.4016014099
15,2018-05-15 08:36:52.224,50.0312990814,19.9220181416,37.4016014099
16,2018-05-15 08:36:52.244,50.0312990814,19.9220181416,37.4016014099
17,2018-05-15 08:36:52.266,50.0312990814,19.9220181416,37.4016014099
18,2018-05-15 08:36:52.288,50.0312990814,19.9220181416,37.4016014099
19,2018-05-15 08:36:52.310,50.0312990814,19.9220181416,37.4016014099
20,2018-05-15 08:36:52.332,50.0312990814,19.9220181416,37.4016014099
21,2018-05-15 08:36:52.353,50.0312990814,19.9220181416,37.4016014099
22,2018-05-15 08:36:52.375,50.0312990814,19.9220181416,37.4016014099
23,2018-05-15 08:36:52.397,50.0312990814,19.9220181416,37.4016014099
24,2018-05-15 08:36:52.419,50.0312990814,19.9220181416,37.4016014099
25,2018-05-15 08:36:52.441,50.0312990814,19.9220181416,37.4016014099
26,2018-05-15 08:36:52.463,50.0312990814,19.9220181416,37.4016014099
27,2018-05-15 08:36:52.484,50.0312990814,19.9220181416,37.4016014099
28,2018-05-15 08:36:52.505,50.0312990814,19.9220181416,37.4016014099
29,2018-05-15 08:36:52.527,50.0312990814,19.9220181416,37.4016014099
30,2018-05-15 08:36:52.549,50.0312990814,19.9220181416,37.4016014099
31,2018-05-15 08:36:52.571,50.0312990814,19.9220181416,37.4016014099
32,2018-05-15 08:36:52.593,50.0312990814,19.9220181416,37.4016014099
33,2018-05-15 08:36:52.615,50.0312990814,19.9220181416,37.4016014099
34,2018-05-15 08:36:52.637,50.0312990814,19.9220181416,37.4016014099
35,2018-05-15 08:36:52.659,50.0312990814,19.9220181416,37.4016014099
36,2018-05-15 08:36:52.680,50.0312990814,19.9220181416,37.4016014099
37,2018-05-15 08:36:52.701,50.0312990814,19.9220181416,37.4016014099
38,2018-05-15 08:36:52.723,50.0312990814,19.9220181416,37.4016014099
39,2018-05-15 08:36:52.746,50.0312990814,19.9220181416,37.4016014099
40,2018-05-15 08:36:52.768,50.0312990814,19.9220181416,37.4016014099
41,2018-05-15 08:36:52.790,50.0313385069,19.9218912963,35.9125350952
42,2018-05-15 08:36:52.811,50.0313385069,19.9218912963,35.9125350952
43,2018-05-15 08:36:52.833,50.0313385069,19.9218912963,35.9125350952
44,2018-05-15 08:36:52.854,50.0313385069,19.9218912963,35.9125350952
45,2018-05-15 08:36:52.876,50.0313385069,19.9218912963,35.9125350952
46,2018-05-15 08:36:52.898,50.0313385069,19.9218912963,35.9125350952
47,2018-05-15 08:36:52.919,50.0313385069,19.9218912963,35.9125350952
48,2018-05-15 08:36:52.941,50.0313385069,19.9218912963,35.9125350952
49,2018-05-15 08:36:52.962,50.0313385069,19.9218912963,35.9125350952
50,2018-05-15 08:36:52.983,50.0313385069,19.9218912963,35.9125350952
51,2018-05-15 08:36:53.005,50.0313385069,19.9218912963,35.9125350952
52,2018-05-15 08:36:53.026,50.0313385069,19.9218912963,35.9125350952
53,2018-05-15 08:36:53.047,50.0313385069,19.9218912963,35.9125350952
54,2018-05-15 08:36:53.068,50.0313385069,19.9218912963,35.9125350952
55,2018-05-15 08:36:53.089,50.0313385069,19.9218912963,35.9125350952
56,2018-05-15 08:36:53.111,50.0313385069,19.9218912963,35.9125350952
57,2018-05-15 08:36:53.132,50.0313385069,19.9218912963,35.9125350952
58,2018-05-15 08:36:53.153,50.0313385069,19.9218912963,35.9125350952
59,2018-05-15 08:36:53.174,50.0313385069,19.9218912963,35.9125350952
60,2018-05-15 08:36:53.195,50.0313385069,19.9218912963,35.9125350952
61,2018-05-15 08:36:53.216,50.0313385069,19.9218912963,35.9125350952
62,2018-05-15 08:36:53.238,50.0313385069,19.9218912963,35.9125350952
63,2018-05-15 08:36:53.259,50.0313385069,19.9218912963,35.9125350952
64,2018-05-15 08:36:53.280,50.0313385069,19.9218912963,35.9125350952
65,2018-05-15 08:36:53.302,50.0313385069,19.9218912963,35.9125350952
66,2018-05-15 08:36:53.323,50.0313385069,19.9218912963,35.9125350952
67,2018-05-15 08:36:53.345,50.0313385069,19.9218912963,35.9125350952
68,2018-05-15 08:36:53.365,50.0313385069,19.9218912963,35.9125350952
69,2018-05-15 08:36:53.387,50.0313385069,19.9218912963,35.9125350952
70,2018-05-15 08:36:53.408,50.0313385069,19.9218912963,35.9125350952
71,2018-05-15 08:36:53.430,50.0313385069,19.9218912963,35.9125350952
72,2018-05-15 08:36:53.451,50.0313385069,19.9218912963,35.9125350952
73,2018-05-15 08:36:53.473,50.0313385069,19.9218912963,35.9125350952
74,2018-05-15 08:36:53.495,50.0313385069,19.9218912963,35.9125350952
75,2018-05-15 08:36:53.517,50.0313385069,19.9218912963,35.9125350952
76,2018-05-15 08:36:53.539,50.0313385069,19.9218912963,35.9125350952
77,2018-05-15 08:36:53.561,50.0313385069,19.9218912963,35.9125350952
78,2018-05-15 08:36:53.583,50.0313385069,19.9218912963,35.9125350952
79,2018-05-15 08:36:53.604,50.0313385069,19.9218912963,35.9125350952
80,2018-05-15 08:36:53.627,50.0313385069,19.9218912963,35.9125350952
81,2018-05-15 08:36:53.649,50.0313385069,19.9218912963,35.9125350952
82,2018-05-15 08:36:53.671,50.0313385069,19.9218912963,35.9125350952
83,2018-05-15 08:36:53.693,50.0313385069,19.9218912963,35.9125350952
84,2018-05-15 08:36:53.715,50.0313385069,19.9218912963,35.9125350952
85,2018-05-15 08:36:53.738,50.0313385069,19.9218912963,35.9125350952
86,2018-05-15 08:36:53.759,50.0313385069,19.9218912963,35.9125350952
87,2018-05-15 08:36:53.781,50.0313753217,19.9217685584,34.5802059174
88,2018-05-15 08:36:53.803,50.0313753217,19.9217685584,34.5802059174
89,2018-05-15 08:36:53.824,50.0313753217,19.9217685584,34.5802059174
90,2018-05-15 08:36:53.846,50.0313753217,19.9217685584,34.5802059174
91,2018-05-15 08:36:53.867,50.0313753217,19.9217685584,34.5802059174
92,2018-05-15 08:36:53.889,50.0313753217,19.9217685584,34.5802059174
