,time,latitude,longitude,speed
0,2018-05-14 12:15:55.594,49.7967332626,19.923919107,104.109590149
1,2018-05-14 12:15:55.615,49.7967332626,19.923919107,104.109590149
2,2018-05-14 12:15:55.637,49.7967332626,19.923919107,104.109590149
3,2018-05-14 12:15:55.659,49.7967332626,19.923919107,104.109590149
4,2018-05-14 12:15:55.681,49.7967332626,19.923919107,104.109590149
5,2018-05-14 12:15:55.703,49.7967332626,19.923919107,104.109590149
6,2018-05-14 12:15:55.724,49.7967332626,19.923919107,104.109590149
7,2018-05-14 12:15:55.746,49.7967332626,19.923919107,104.109590149
8,2018-05-14 12:15:55.768,49.7967332626,19.923919107,104.109590149
9,2018-05-14 12:15:55.790,49.7967332626,19.923919107,104.109590149
10,2018-05-14 12:15:55.812,49.7967332626,19.923919107,104.109590149
11,2018-05-14 12:15:55.834,49.7967332626,19.923919107,104.109590149
12,2018-05-14 12:15:55.855,49.7967332626,19.923919107,104.109590149
13,2018-05-14 12:15:55.877,49.7967332626,19.923919107,104.109590149
14,2018-05-14 12:15:55.899,49.7967332626,19.923919107,104.109590149
15,2018-05-14 12:15:55.921,49.7967332626,19.923919107,104.109590149
16,2018-05-14 12:15:55.943,49.7967332626,19.923919107,104.109590149
17,2018-05-14 12:15:55.965,49.7967332626,19.923919107,104.109590149
18,2018-05-14 12:15:55.987,49.7967332626,19.923919107,104.109590149
19,2018-05-14 12:15:56.009,49.7967332626,19.923919107,104.109590149
20,2018-05-14 12:15:56.031,49.7967332626,19.923919107,104.109590149
21,2018-05-14 12:15:56.053,49.7967332626,19.923919107,104.109590149
22,2018-05-14 12:15:56.074,49.7967332626,19.923919107,104.109590149
23,2018-05-14 12:15:56.095,49.7967332626,19.923919107,104.109590149
24,2018-05-14 12:15:56.117,49.7969778482,19.924049155,104.488845062
25,2018-05-14 12:15:56.142,49.7969778482,19.924049155,104.488845062
26,2018-05-14 12:15:56.163,49.7969778482,19.924049155,104.488845062
27,2018-05-14 12:15:56.184,49.7969778482,19.924049155,104.488845062
28,2018-05-14 12:15:56.205,49.7969778482,19.924049155,104.488845062
29,2018-05-14 12:15:56.226,49.7969778482,19.924049155,104.488845062
30,2018-05-14 12:15:56.247,49.7969778482,19.924049155,104.488845062
31,2018-05-14 12:15:56.268,49.7969778482,19.924049155,104.488845062
32,2018-05-14 12:15:56.289,49.7969778482,19.924049155,104.488845062
33,2018-05-14 12:15:56.310,49.7969778482,19.924049155,104.488845062
34,2018-05-14 12:15:56.331,49.7969778482,19.924049155,104.488845062
35,2018-05-14 12:15:56.353,49.7969778482,19.924049155,104.488845062
36,2018-05-14 12:15:56.373,49.7969778482,19.924049155,104.488845062
37,2018-05-14 12:15:56.395,49.7969778482,19.924049155,104.488845062
38,2018-05-14 12:15:56.416,49.7969778482,19.924049155,104.488845062
39,2018-05-14 12:15:56.438,49.7969778482,19.924049155,104.488845062
40,2018-05-14 12:15:56.458,49.7969778482,19.924049155,104.488845062
41,2018-05-14 12:15:56.480,49.7969778482,19.924049155,104.488845062
42,2018-05-14 12:15:56.501,49.7969778482,19.924049155,104.488845062
43,2018-05-14 12:15:56.524,49.7969778482,19.924049155,104.488845062
