,time,latitude,longitude,speed
0,2018-05-25 18:47:29.084,49.9823790451,20.5949428929,0.0
1,2018-05-25 18:47:29.105,49.9823790451,20.5949428929,0.0
2,2018-05-25 18:47:29.126,49.9823790451,20.5949428929,0.0
3,2018-05-25 18:47:29.146,49.9823790451,20.5949428929,0.0
4,2018-05-25 18:47:29.168,49.9823790451,20.5949428929,0.0
5,2018-05-25 18:47:29.189,49.9823790451,20.5949428929,0.0
6,2018-05-25 18:47:29.210,49.9823790451,20.5949428929,0.0
7,2018-05-25 18:47:29.232,49.9823790451,20.5949428929,0.0
8,2018-05-25 18:47:29.253,49.9823790451,20.5949428929,0.0
9,2018-05-25 18:47:29.276,49.9823790451,20.5949428929,0.0
10,2018-05-25 18:47:29.297,49.9823790451,20.5949428929,0.0
11,2018-05-25 18:47:29.318,49.9823790451,20.5949428929,0.0
12,2018-05-25 18:47:29.339,49.9823790451,20.5949428929,0.0
13,2018-05-25 18:47:29.364,49.9823790451,20.5949428929,0.0
14,2018-05-25 18:47:29.385,49.9823790451,20.5949428929,0.0
15,2018-05-25 18:47:29.407,49.9823790451,20.5949428929,0.0
16,2018-05-25 18:47:29.431,49.9823790451,20.5949428929,0.0
17,2018-05-25 18:47:29.452,49.9823790451,20.5949428929,0.0
18,2018-05-25 18:47:29.474,49.9823790451,20.5949428929,0.0
19,2018-05-25 18:47:29.495,49.9823790451,20.5949428929,0.0
20,2018-05-25 18:47:29.520,49.9823790451,20.5949428929,0.0
21,2018-05-25 18:47:29.542,49.9823790451,20.5949428929,0.0
22,2018-05-25 18:47:29.563,49.9823790451,20.5949428929,0.0
23,2018-05-25 18:47:29.589,49.9823790451,20.5949428929,0.0
24,2018-05-25 18:47:29.610,49.9823790451,20.5949428929,0.0
25,2018-05-25 18:47:29.632,49.9823790451,20.5949428929,0.0
26,2018-05-25 18:47:29.653,49.9823790451,20.5949428929,0.0
27,2018-05-25 18:47:29.676,49.9823790451,20.5949428929,0.0
28,2018-05-25 18:47:29.697,49.9823790451,20.5949428929,0.0
29,2018-05-25 18:47:29.719,49.9823790451,20.5949428929,0.0
30,2018-05-25 18:47:29.740,49.9823790451,20.5949428929,0.0
31,2018-05-25 18:47:29.762,49.9823790451,20.5949428929,0.0
32,2018-05-25 18:47:29.785,49.9823790451,20.5949428929,0.0
33,2018-05-25 18:47:29.807,49.9823790451,20.5949428929,0.0
34,2018-05-25 18:47:29.833,49.9823790451,20.5949428929,0.0
35,2018-05-25 18:47:29.854,49.9823790451,20.5949428929,0.0
36,2018-05-25 18:47:29.875,49.9823790451,20.5949428929,0.0
37,2018-05-25 18:47:29.896,49.9823790451,20.5949428929,0.0
38,2018-05-25 18:47:29.917,49.9823790451,20.5949428929,0.0
39,2018-05-25 18:47:29.944,49.9823790451,20.5949428929,0.0
40,2018-05-25 18:47:29.965,49.9823790451,20.5949428929,0.0
41,2018-05-25 18:47:29.989,49.9823790451,20.5949428929,0.0
42,2018-05-25 18:47:30.010,49.9823790451,20.5949428929,0.0
43,2018-05-25 18:47:30.032,49.9823790451,20.5949428929,0.0
44,2018-05-25 18:47:30.054,49.9823790451,20.5949428929,0.0
45,2018-05-25 18:47:30.075,49.9823790451,20.5949428929,0.0
46,2018-05-25 18:47:30.096,49.9823790451,20.5949428929,0.0
47,2018-05-25 18:47:30.117,49.9823790451,20.5949428929,0.0
48,2018-05-25 18:47:30.138,49.9823790451,20.5949428929,0.0
49,2018-05-25 18:47:30.160,49.9823790451,20.5949428929,0.0
50,2018-05-25 18:47:30.182,49.9823790451,20.5949428929,0.0
51,2018-05-25 18:47:30.203,49.9823790451,20.5949428929,0.0
52,2018-05-25 18:47:30.226,49.9823790451,20.5949428929,0.0
53,2018-05-25 18:47:30.247,49.9823790451,20.5949428929,0.0
54,2018-05-25 18:47:30.270,49.9823790451,20.5949428929,0.0
55,2018-05-25 18:47:30.291,49.9823790451,20.5949428929,0.0
56,2018-05-25 18:47:30.312,49.9823790451,20.5949428929,0.0
57,2018-05-25 18:47:30.334,49.9823790451,20.5949428929,0.0
58,2018-05-25 18:47:30.355,49.9823790451,20.5949428929,0.0
59,2018-05-25 18:47:30.377,49.9823790451,20.5949428929,0.0
60,2018-05-25 18:47:30.399,49.9823790451,20.5949428929,0.0
61,2018-05-25 18:47:30.420,49.9823790451,20.5949428929,0.0
62,2018-05-25 18:47:30.442,49.9823790451,20.5949428929,0.0
63,2018-05-25 18:47:30.463,49.9823790451,20.5949428929,0.0
64,2018-05-25 18:47:30.484,49.9823790451,20.5949428929,0.0
65,2018-05-25 18:47:30.505,49.9823790451,20.5949428929,0.0
66,2018-05-25 18:47:30.526,49.9823790451,20.5949428929,0.0
67,2018-05-25 18:47:30.549,49.9823790451,20.5949428929,0.0
68,2018-05-25 18:47:30.570,49.9823790451,20.5949428929,0.0
69,2018-05-25 18:47:30.591,49.9823790451,20.5949428929,0.0
70,2018-05-25 18:47:30.613,49.9823790451,20.5949428929,0.0
71,2018-05-25 18:47:30.634,49.9823790451,20.5949428929,0.0
72,2018-05-25 18:47:30.656,49.9823790451,20.5949428929,0.0
73,2018-05-25 18:47:30.678,49.9823790451,20.5949428929,0.0
74,2018-05-25 18:47:30.699,49.9823790451,20.5949428929,0.0
75,2018-05-25 18:47:30.724,49.9823790451,20.5949428929,0.0
76,2018-05-25 18:47:30.745,49.9823790451,20.5949428929,0.0
77,2018-05-25 18:47:30.768,49.9823790451,20.5949428929,0.0
78,2018-05-25 18:47:30.793,49.9823790451,20.5949428929,0.0
79,2018-05-25 18:47:30.814,49.9823790451,20.5949428929,0.0
80,2018-05-25 18:47:30.836,49.9823790451,20.5949428929,0.0
81,2018-05-25 18:47:30.858,49.9823790451,20.5949428929,0.0
82,2018-05-25 18:47:30.880,49.9823790451,20.5949428929,0.0
83,2018-05-25 18:47:30.901,49.9823790451,20.5949428929,0.0
84,2018-05-25 18:47:30.923,49.9823790451,20.5949428929,0.0
