,time,latitude,longitude,speed
0,2018-05-25 18:28:08.301,50.0026890632,20.1793094565,125.947993469
1,2018-05-25 18:28:08.322,50.0026890632,20.1793094565,125.947993469
2,2018-05-25 18:28:08.348,50.0026890632,20.1793094565,125.947993469
3,2018-05-25 18:28:08.370,50.0026890632,20.1793094565,125.947993469
4,2018-05-25 18:28:08.392,50.0026890632,20.1793094565,125.947993469
5,2018-05-25 18:28:08.414,50.0026890632,20.1793094565,125.947993469
6,2018-05-25 18:28:08.437,50.0026890632,20.1793094565,125.947993469
7,2018-05-25 18:28:08.460,50.0026890632,20.1793094565,125.947993469
8,2018-05-25 18:28:08.489,50.0026890632,20.1793094565,125.947993469
9,2018-05-25 18:28:08.513,50.0026890632,20.1793094565,125.947993469
10,2018-05-25 18:28:08.534,50.0026890632,20.1793094565,125.947993469
11,2018-05-25 18:28:08.556,50.0026890632,20.1793094565,125.947993469
12,2018-05-25 18:28:08.578,50.0026890632,20.1793094565,125.947993469
13,2018-05-25 18:28:08.600,50.0026890632,20.1793094565,125.947993469
14,2018-05-25 18:28:08.622,50.0026890632,20.1793094565,125.947993469
15,2018-05-25 18:28:08.644,50.0026890632,20.1793094565,125.947993469
16,2018-05-25 18:28:08.667,50.0026890632,20.1793094565,125.947993469
17,2018-05-25 18:28:08.696,50.0026890632,20.1793094565,125.947993469
18,2018-05-25 18:28:08.719,50.0026890632,20.1793094565,125.947993469
19,2018-05-25 18:28:08.740,50.0026890632,20.1793094565,125.947993469
20,2018-05-25 18:28:08.780,50.0025746784,20.1797677782,127.259692383
21,2018-05-25 18:28:08.815,50.0025746784,20.1797677782,127.259692383
22,2018-05-25 18:28:08.843,50.0025746784,20.1797677782,127.259692383
23,2018-05-25 18:28:08.870,50.0025746784,20.1797677782,127.259692383
24,2018-05-25 18:28:08.905,50.0025746784,20.1797677782,127.259692383
25,2018-05-25 18:28:08.926,50.0025746784,20.1797677782,127.259692383
26,2018-05-25 18:28:08.952,50.0025746784,20.1797677782,127.259692383
27,2018-05-25 18:28:08.978,50.0025746784,20.1797677782,127.259692383
28,2018-05-25 18:28:09.005,50.0025746784,20.1797677782,127.259692383
29,2018-05-25 18:28:09.027,50.0025746784,20.1797677782,127.259692383
30,2018-05-25 18:28:09.055,50.0025746784,20.1797677782,127.259692383
31,2018-05-25 18:28:09.086,50.0025746784,20.1797677782,127.259692383
32,2018-05-25 18:28:09.109,50.0025746784,20.1797677782,127.259692383
33,2018-05-25 18:28:09.134,50.0025746784,20.1797677782,127.259692383
34,2018-05-25 18:28:09.156,50.0025746784,20.1797677782,127.259692383
35,2018-05-25 18:28:09.178,50.0025746784,20.1797677782,127.259692383
36,2018-05-25 18:28:09.201,50.0025746784,20.1797677782,127.259692383
37,2018-05-25 18:28:09.226,50.0025746784,20.1797677782,127.259692383
38,2018-05-25 18:28:09.249,50.0025746784,20.1797677782,127.259692383
39,2018-05-25 18:28:09.271,50.0025746784,20.1797677782,127.259692383
40,2018-05-25 18:28:09.306,50.0025746784,20.1797677782,127.259692383
41,2018-05-25 18:28:09.335,50.0025746784,20.1797677782,127.259692383
42,2018-05-25 18:28:09.359,50.0025746784,20.1797677782,127.259692383
43,2018-05-25 18:28:09.382,50.0025746784,20.1797677782,127.259692383
44,2018-05-25 18:28:09.414,50.0025746784,20.1797677782,127.259692383
45,2018-05-25 18:28:09.436,50.0025746784,20.1797677782,127.259692383
46,2018-05-25 18:28:09.458,50.0025746784,20.1797677782,127.259692383
47,2018-05-25 18:28:09.485,50.0025746784,20.1797677782,127.259692383
48,2018-05-25 18:28:09.514,50.0025746784,20.1797677782,127.259692383
49,2018-05-25 18:28:09.546,50.0025746784,20.1797677782,127.259692383
50,2018-05-25 18:28:09.568,50.0025746784,20.1797677782,127.259692383
51,2018-05-25 18:28:09.590,50.0025746784,20.1797677782,127.259692383
52,2018-05-25 18:28:09.619,50.0025746784,20.1797677782,127.259692383
53,2018-05-25 18:28:09.649,50.0025746784,20.1797677782,127.259692383
54,2018-05-25 18:28:09.670,50.0025746784,20.1797677782,127.259692383
55,2018-05-25 18:28:09.706,50.0025746784,20.1797677782,127.259692383
56,2018-05-25 18:28:09.735,50.0025746784,20.1797677782,127.259692383
57,2018-05-25 18:28:09.760,50.0024620251,20.180231107,128.072419739
58,2018-05-25 18:28:09.784,50.0024620251,20.180231107,128.072419739
59,2018-05-25 18:28:09.805,50.0024620251,20.180231107,128.072419739
60,2018-05-25 18:28:09.827,50.0024620251,20.180231107,128.072419739
61,2018-05-25 18:28:09.866,50.0024620251,20.180231107,128.072419739
62,2018-05-25 18:28:09.891,50.0024620251,20.180231107,128.072419739
63,2018-05-25 18:28:09.914,50.0024620251,20.180231107,128.072419739
64,2018-05-25 18:28:09.937,50.0024620251,20.180231107,128.072419739
65,2018-05-25 18:28:09.960,50.0024620251,20.180231107,128.072419739
66,2018-05-25 18:28:09.984,50.0024620251,20.180231107,128.072419739
67,2018-05-25 18:28:10.008,50.0024620251,20.180231107,128.072419739
68,2018-05-25 18:28:10.036,50.0024620251,20.180231107,128.072419739
69,2018-05-25 18:28:10.062,50.0024620251,20.180231107,128.072419739
70,2018-05-25 18:28:10.100,50.0024620251,20.180231107,128.072419739
71,2018-05-25 18:28:10.124,50.0024620251,20.180231107,128.072419739
72,2018-05-25 18:28:10.147,50.0024620251,20.180231107,128.072419739
73,2018-05-25 18:28:10.169,50.0024620251,20.180231107,128.072419739
74,2018-05-25 18:28:10.193,50.0024620251,20.180231107,128.072419739
75,2018-05-25 18:28:10.220,50.0024620251,20.180231107,128.072419739
76,2018-05-25 18:28:10.242,50.0024620251,20.180231107,128.072419739
77,2018-05-25 18:28:10.264,50.0024620251,20.180231107,128.072419739
78,2018-05-25 18:28:10.287,50.0024620251,20.180231107,128.072419739
79,2018-05-25 18:28:10.317,50.0024620251,20.180231107,128.072419739
80,2018-05-25 18:28:10.342,50.0024620251,20.180231107,128.072419739
81,2018-05-25 18:28:10.366,50.0024620251,20.180231107,128.072419739
82,2018-05-25 18:28:10.389,50.0024620251,20.180231107,128.072419739
83,2018-05-25 18:28:10.411,50.0024620251,20.180231107,128.072419739
84,2018-05-25 18:28:10.432,50.0024620251,20.180231107,128.072419739
85,2018-05-25 18:28:10.453,50.0024620251,20.180231107,128.072419739
86,2018-05-25 18:28:10.475,50.0024620251,20.180231107,128.072419739
87,2018-05-25 18:28:10.505,50.0024620251,20.180231107,128.072419739
88,2018-05-25 18:28:10.530,50.0024620251,20.180231107,128.072419739
89,2018-05-25 18:28:10.552,50.0024620251,20.180231107,128.072419739
90,2018-05-25 18:28:10.574,50.0024620251,20.180231107,128.072419739
91,2018-05-25 18:28:10.596,50.0024620251,20.180231107,128.072419739
92,2018-05-25 18:28:10.618,50.0024620251,20.180231107,128.072419739
93,2018-05-25 18:28:10.640,50.0024620251,20.180231107,128.072419739
94,2018-05-25 18:28:10.664,50.0024620251,20.180231107,128.072419739
95,2018-05-25 18:28:10.686,50.0024620251,20.180231107,128.072419739
96,2018-05-25 18:28:10.712,50.0024620251,20.180231107,128.072419739
97,2018-05-25 18:28:10.749,50.0024620251,20.180231107,128.072419739
98,2018-05-25 18:28:10.772,50.0023522581,20.1806916967,126.494233704
99,2018-05-25 18:28:10.795,50.0023522581,20.1806916967,126.494233704
100,2018-05-25 18:28:10.818,50.0023522581,20.1806916967,126.494233704
101,2018-05-25 18:28:10.843,50.0023522581,20.1806916967,126.494233704
102,2018-05-25 18:28:10.872,50.0023522581,20.1806916967,126.494233704
103,2018-05-25 18:28:10.903,50.0023522581,20.1806916967,126.494233704
104,2018-05-25 18:28:10.935,50.0023522581,20.1806916967,126.494233704
105,2018-05-25 18:28:10.959,50.0023522581,20.1806916967,126.494233704
106,2018-05-25 18:28:10.981,50.0023522581,20.1806916967,126.494233704
107,2018-05-25 18:28:11.005,50.0023522581,20.1806916967,126.494233704
108,2018-05-25 18:28:11.031,50.0023522581,20.1806916967,126.494233704
109,2018-05-25 18:28:11.054,50.0023522581,20.1806916967,126.494233704
110,2018-05-25 18:28:11.075,50.0023522581,20.1806916967,126.494233704
111,2018-05-25 18:28:11.098,50.0023522581,20.1806916967,126.494233704
112,2018-05-25 18:28:11.120,50.0023522581,20.1806916967,126.494233704
113,2018-05-25 18:28:11.143,50.0023522581,20.1806916967,126.494233704
114,2018-05-25 18:28:11.164,50.0023522581,20.1806916967,126.494233704
115,2018-05-25 18:28:11.186,50.0023522581,20.1806916967,126.494233704
116,2018-05-25 18:28:11.208,50.0023522581,20.1806916967,126.494233704
117,2018-05-25 18:28:11.229,50.0023522581,20.1806916967,126.494233704
118,2018-05-25 18:28:11.250,50.0023522581,20.1806916967,126.494233704
119,2018-05-25 18:28:11.272,50.0023522581,20.1806916967,126.494233704
120,2018-05-25 18:28:11.293,50.0023522581,20.1806916967,126.494233704
121,2018-05-25 18:28:11.315,50.0023522581,20.1806916967,126.494233704
122,2018-05-25 18:28:11.337,50.0023522581,20.1806916967,126.494233704
123,2018-05-25 18:28:11.359,50.0023522581,20.1806916967,126.494233704
124,2018-05-25 18:28:11.380,50.0023522581,20.1806916967,126.494233704
125,2018-05-25 18:28:11.403,50.0023522581,20.1806916967,126.494233704
126,2018-05-25 18:28:11.430,50.0023522581,20.1806916967,126.494233704
127,2018-05-25 18:28:11.457,50.0023522581,20.1806916967,126.494233704
128,2018-05-25 18:28:11.480,50.0023522581,20.1806916967,126.494233704
129,2018-05-25 18:28:11.501,50.0023522581,20.1806916967,126.494233704
130,2018-05-25 18:28:11.526,50.0023522581,20.1806916967,126.494233704
131,2018-05-25 18:28:11.546,50.0023522581,20.1806916967,126.494233704
132,2018-05-25 18:28:11.568,50.0023522581,20.1806916967,126.494233704
133,2018-05-25 18:28:11.594,50.0023522581,20.1806916967,126.494233704
134,2018-05-25 18:28:11.616,50.0023522581,20.1806916967,126.494233704
135,2018-05-25 18:28:11.637,50.0023522581,20.1806916967,126.494233704
136,2018-05-25 18:28:11.659,50.0023522581,20.1806916967,126.494233704
137,2018-05-25 18:28:11.680,50.0023522581,20.1806916967,126.494233704
138,2018-05-25 18:28:11.701,50.0023522581,20.1806916967,126.494233704
139,2018-05-25 18:28:11.723,50.0023522581,20.1806916967,126.494233704
140,2018-05-25 18:28:11.746,50.0022434104,20.1811418464,123.882646179
141,2018-05-25 18:28:11.771,50.0022434104,20.1811418464,123.882646179
142,2018-05-25 18:28:11.796,50.0022434104,20.1811418464,123.882646179
143,2018-05-25 18:28:11.817,50.0022434104,20.1811418464,123.882646179
144,2018-05-25 18:28:11.839,50.0022434104,20.1811418464,123.882646179
145,2018-05-25 18:28:11.861,50.0022434104,20.1811418464,123.882646179
146,2018-05-25 18:28:11.883,50.0022434104,20.1811418464,123.882646179
147,2018-05-25 18:28:11.904,50.0022434104,20.1811418464,123.882646179
148,2018-05-25 18:28:11.927,50.0022434104,20.1811418464,123.882646179
149,2018-05-25 18:28:11.957,50.0022434104,20.1811418464,123.882646179
150,2018-05-25 18:28:11.984,50.0022434104,20.1811418464,123.882646179
151,2018-05-25 18:28:12.007,50.0022434104,20.1811418464,123.882646179
152,2018-05-25 18:28:12.028,50.0022434104,20.1811418464,123.882646179
153,2018-05-25 18:28:12.050,50.0022434104,20.1811418464,123.882646179
154,2018-05-25 18:28:12.072,50.0022434104,20.1811418464,123.882646179
155,2018-05-25 18:28:12.096,50.0022434104,20.1811418464,123.882646179
156,2018-05-25 18:28:12.118,50.0022434104,20.1811418464,123.882646179
157,2018-05-25 18:28:12.139,50.0022434104,20.1811418464,123.882646179
158,2018-05-25 18:28:12.162,50.0022434104,20.1811418464,123.882646179
159,2018-05-25 18:28:12.183,50.0022434104,20.1811418464,123.882646179
160,2018-05-25 18:28:12.205,50.0022434104,20.1811418464,123.882646179
161,2018-05-25 18:28:12.227,50.0022434104,20.1811418464,123.882646179
162,2018-05-25 18:28:12.249,50.0022434104,20.1811418464,123.882646179
163,2018-05-25 18:28:12.270,50.0022434104,20.1811418464,123.882646179
164,2018-05-25 18:28:12.291,50.0022434104,20.1811418464,123.882646179
165,2018-05-25 18:28:12.313,50.0022434104,20.1811418464,123.882646179
166,2018-05-25 18:28:12.334,50.0022434104,20.1811418464,123.882646179
167,2018-05-25 18:28:12.355,50.0022434104,20.1811418464,123.882646179
168,2018-05-25 18:28:12.377,50.0022434104,20.1811418464,123.882646179
169,2018-05-25 18:28:12.399,50.0022434104,20.1811418464,123.882646179
170,2018-05-25 18:28:12.422,50.0022434104,20.1811418464,123.882646179
171,2018-05-25 18:28:12.443,50.0022434104,20.1811418464,123.882646179
172,2018-05-25 18:28:12.464,50.0022434104,20.1811418464,123.882646179
173,2018-05-25 18:28:12.486,50.0022434104,20.1811418464,123.882646179
174,2018-05-25 18:28:12.509,50.0022434104,20.1811418464,123.882646179
175,2018-05-25 18:28:12.530,50.0022434104,20.1811418464,123.882646179
176,2018-05-25 18:28:12.552,50.0022434104,20.1811418464,123.882646179
177,2018-05-25 18:28:12.576,50.0022434104,20.1811418464,123.882646179
178,2018-05-25 18:28:12.597,50.0022434104,20.1811418464,123.882646179
179,2018-05-25 18:28:12.619,50.0022434104,20.1811418464,123.882646179
180,2018-05-25 18:28:12.640,50.0022434104,20.1811418464,123.882646179
181,2018-05-25 18:28:12.662,50.0022434104,20.1811418464,123.882646179
182,2018-05-25 18:28:12.683,50.0022434104,20.1811418464,123.882646179
183,2018-05-25 18:28:12.705,50.0022434104,20.1811418464,123.882646179
184,2018-05-25 18:28:12.727,50.0022434104,20.1811418464,123.882646179
185,2018-05-25 18:28:12.751,50.0021426229,20.1815868092,120.131048584
186,2018-05-25 18:28:12.778,50.0021426229,20.1815868092,120.131048584
187,2018-05-25 18:28:12.802,50.0021426229,20.1815868092,120.131048584
188,2018-05-25 18:28:12.823,50.0021426229,20.1815868092,120.131048584
189,2018-05-25 18:28:12.846,50.0021426229,20.1815868092,120.131048584
190,2018-05-25 18:28:12.868,50.0021426229,20.1815868092,120.131048584
191,2018-05-25 18:28:12.889,50.0021426229,20.1815868092,120.131048584
192,2018-05-25 18:28:12.911,50.0021426229,20.1815868092,120.131048584
193,2018-05-25 18:28:12.937,50.0021426229,20.1815868092,120.131048584
194,2018-05-25 18:28:12.961,50.0021426229,20.1815868092,120.131048584
195,2018-05-25 18:28:12.982,50.0021426229,20.1815868092,120.131048584
196,2018-05-25 18:28:13.003,50.0021426229,20.1815868092,120.131048584
