,time,latitude,longitude,speed
0,2018-05-25 18:15:39.971,50.0382990948,20.0111025467,100.127238464
1,2018-05-25 18:15:39.994,50.0382990948,20.0111025467,100.127238464
2,2018-05-25 18:15:40.016,50.0382990948,20.0111025467,100.127238464
3,2018-05-25 18:15:40.039,50.0382990948,20.0111025467,100.127238464
4,2018-05-25 18:15:40.061,50.0382990948,20.0111025467,100.127238464
5,2018-05-25 18:15:40.082,50.0382990948,20.0111025467,100.127238464
6,2018-05-25 18:15:40.106,50.0382990948,20.0111025467,100.127238464
7,2018-05-25 18:15:40.127,50.0382990948,20.0111025467,100.127238464
8,2018-05-25 18:15:40.148,50.0382990948,20.0111025467,100.127238464
9,2018-05-25 18:15:40.170,50.0382990948,20.0111025467,100.127238464
10,2018-05-25 18:15:40.191,50.0382990948,20.0111025467,100.127238464
11,2018-05-25 18:15:40.212,50.0382990948,20.0111025467,100.127238464
12,2018-05-25 18:15:40.234,50.0382990948,20.0111025467,100.127238464
13,2018-05-25 18:15:40.255,50.0382990948,20.0111025467,100.127238464
14,2018-05-25 18:15:40.276,50.0382990948,20.0111025467,100.127238464
15,2018-05-25 18:15:40.299,50.0382990948,20.0111025467,100.127238464
16,2018-05-25 18:15:40.323,50.0382990948,20.0111025467,100.127238464
17,2018-05-25 18:15:40.344,50.0382990948,20.0111025467,100.127238464
18,2018-05-25 18:15:40.365,50.0382990948,20.0111025467,100.127238464
19,2018-05-25 18:15:40.386,50.0382990948,20.0111025467,100.127238464
20,2018-05-25 18:15:40.409,50.0382990948,20.0111025467,100.127238464
21,2018-05-25 18:15:40.430,50.0382990948,20.0111025467,100.127238464
22,2018-05-25 18:15:40.451,50.0382990948,20.0111025467,100.127238464
23,2018-05-25 18:15:40.473,50.0382990948,20.0111025467,100.127238464
24,2018-05-25 18:15:40.495,50.0382990948,20.0111025467,100.127238464
25,2018-05-25 18:15:40.515,50.0382990948,20.0111025467,100.127238464
26,2018-05-25 18:15:40.538,50.0382990948,20.0111025467,100.127238464
27,2018-05-25 18:15:40.560,50.0382990948,20.0111025467,100.127238464
28,2018-05-25 18:15:40.581,50.0382990948,20.0111025467,100.127238464
29,2018-05-25 18:15:40.602,50.0382990948,20.0111025467,100.127238464
30,2018-05-25 18:15:40.624,50.0382990948,20.0111025467,100.127238464
31,2018-05-25 18:15:40.644,50.0382990948,20.0111025467,100.127238464
32,2018-05-25 18:15:40.666,50.0382990948,20.0111025467,100.127238464
33,2018-05-25 18:15:40.688,50.0382990948,20.0111025467,100.127238464
34,2018-05-25 18:15:40.709,50.0382990948,20.0111025467,100.127238464
35,2018-05-25 18:15:40.737,50.0382296204,20.0114833786,103.278934479
36,2018-05-25 18:15:40.760,50.0382296204,20.0114833786,103.278934479
37,2018-05-25 18:15:40.788,50.0382296204,20.0114833786,103.278934479
38,2018-05-25 18:15:40.809,50.0382296204,20.0114833786,103.278934479
