time,x,y,z
2018-05-13 15:30:31.373,-0.0142174777188,9.75352446974,-1.22735580984
2018-05-13 15:30:31.393,-0.688834536724,9.76602928807,-0.72869808531
2018-05-13 15:30:31.413,-0.0616019451927,9.73635474881,-1.26715063883
2018-05-13 15:30:31.433,-0.58690035831,9.87525308993,-0.81338966323
2018-05-13 15:30:31.452,-0.179107003981,9.79626380322,-1.3277402917
2018-05-13 15:30:31.473,-0.613935985373,9.83553136409,-1.00814179417
2018-05-13 15:30:31.493,-0.130920188278,9.79882242745,-1.43253174137
2018-05-13 15:30:31.513,-0.574616890624,9.80738091908,-0.906068450413
2018-05-13 15:30:31.532,-0.125474780245,9.91882396818,-1.56367693476
2018-05-13 15:30:31.553,-0.473830574367,9.97890176892,-1.61428309546
2018-05-13 15:30:31.572,-0.12730230324,9.67962673042,-1.01507264666
2018-05-13 15:30:31.593,-0.562747498301,10.0521410352,-1.79763521906
2018-05-13 15:30:31.612,-0.202385611265,9.62979522661,-1.02945481021
2018-05-13 15:30:31.633,-0.581602563336,10.04184448,-1.79862925122
2018-05-13 15:30:31.653,-0.170079549667,9.53778720571,-1.06733188894
2018-05-13 15:30:31.672,-0.629521907688,10.0344151797,-1.7420334913
2018-05-13 15:30:31.693,-0.176703303858,9.46244965174,-1.18934660383
2018-05-13 15:30:31.712,-0.738113663524,10.1129138736,-1.79124048433
2018-05-13 15:30:31.732,-0.0631075476228,9.51826316819,-1.31756265468
2018-05-13 15:30:31.753,-0.777224009126,10.129736587,-1.77994615161
2018-05-13 15:30:31.773,-0.594080670695,9.83012069107,-1.23771879354
2018-05-13 15:30:31.793,-0.418038224905,9.78086433326,-1.84408855241
2018-05-13 15:30:31.812,-0.610513691784,9.74623885244,-1.08386099966
2018-05-13 15:30:31.832,-0.46304513626,9.96339750543,-1.940268487
2018-05-13 15:30:31.853,-0.586662152347,9.62038713884,-1.07739562161
2018-05-13 15:30:31.873,-0.541985524092,10.026455879,-2.11511441158
2018-05-13 15:30:31.893,-0.508510981841,9.59051630765,-1.13777384331
2018-05-13 15:30:31.912,-0.613902069603,10.1431407282,-1.9506574343
2018-05-13 15:30:31.933,-0.540369154851,9.67750390883,-1.24352417297
2018-05-13 15:30:31.953,-0.62212398897,10.1063156095,-1.973404752
2018-05-13 15:30:31.974,-0.505710514132,9.51568367832,-1.16433893479
2018-05-13 15:30:31.992,-0.657845946723,9.72623644747,-1.09531398462
2018-05-13 15:30:32.012,-0.639370136179,10.04727649,-1.87431330597
2018-05-13 15:30:32.033,-0.620361910971,9.75910020248,-1.21614120889
2018-05-13 15:30:32.053,-0.615727346433,9.93275253759,-1.98121590035
2018-05-13 15:30:32.072,-0.77637941797,9.81302724425,-1.13413264736
2018-05-13 15:30:32.093,-0.715603626901,10.0309350095,-1.93305577956
2018-05-13 15:30:32.113,-0.756978641646,9.80335078531,-1.03017697363
2018-05-13 15:30:32.133,-0.615925230718,9.93384765716,-1.895231149
2018-05-13 15:30:32.153,-0.807842894895,9.63665481818,-1.41886270691
2018-05-13 15:30:32.173,-0.66705158214,10.0136718355,-1.83945342292
2018-05-13 15:30:32.193,-0.727602204053,10.0929915887,-1.87912527025
2018-05-13 15:30:32.212,-0.69873919549,9.80124165777,-1.27857807853
2018-05-13 15:30:32.232,-0.716306911008,9.79823232124,-2.12805397548
2018-05-13 15:30:32.253,-0.714991704259,9.71720860438,-1.22015244933
2018-05-13 15:30:32.273,-0.724492963631,10.020689173,-2.12489614061
2018-05-13 15:30:32.293,-0.870689573864,9.76343325757,-1.15799733747
2018-05-13 15:30:32.313,-0.7136858999,9.98472168703,-2.0521764763
2018-05-13 15:30:32.333,-0.786750485705,9.59303567143,-1.55684291985
2018-05-13 15:30:32.352,-0.814445947069,9.85035270626,-2.10358258398
2018-05-13 15:30:32.372,-1.0572573649,9.63000113499,-1.63852653787
2018-05-13 15:30:32.393,-0.967029317384,10.0659264243,-1.89093047136
2018-05-13 15:30:32.413,-1.03947292517,9.96927767971,-2.40616129844
2018-05-13 15:30:32.432,-1.10412003817,9.58451406784,-1.39490177814
2018-05-13 15:30:32.453,-1.17956525816,9.8444826961,-2.17983032507
2018-05-13 15:30:32.473,-1.11570122942,9.62391767661,-1.11423556697
2018-05-13 15:30:32.493,-1.23862329805,10.1233175785,-1.78927963277
2018-05-13 15:30:32.512,-1.10136748386,9.49299330245,-1.06055122132
2018-05-13 15:30:32.532,-1.2150534142,9.72259035722,-1.36181886043
2018-05-13 15:30:32.553,-1.25363881625,9.43040612595,-0.684857672443
2018-05-13 15:30:32.572,-1.21474589902,9.95748330437,-0.994851359102
2018-05-13 15:30:32.593,-1.30129631349,9.66999014307,-0.479541172554
2018-05-13 15:30:32.613,-1.1378808008,9.6879625414,-0.792921193467
2018-05-13 15:30:32.633,-1.22410393792,9.66322547922,-0.480359145172
2018-05-13 15:30:32.652,-1.3528803239,10.0262376237,-0.472477991318
2018-05-13 15:30:32.672,-1.29705427291,9.56514163801,-0.690399442156
2018-05-13 15:30:32.693,-1.59268584715,10.0004178003,-0.302866475252
2018-05-13 15:30:32.712,-1.38350669226,9.83336531876,-0.882899898973
2018-05-13 15:30:32.733,-1.68353657258,9.88845157165,-0.962718694212
2018-05-13 15:30:32.753,-1.61436300552,10.0854170968,-0.676000471775
2018-05-13 15:30:32.773,-1.58673356169,9.62832100073,-1.33238669419
2018-05-13 15:30:32.793,-1.67030084385,9.78818551811,-0.925052517181
2018-05-13 15:30:32.812,-1.64998682395,9.76752229316,-1.0989042498
2018-05-13 15:30:32.833,-1.78822435346,9.60957730305,-1.21938864241
2018-05-13 15:30:32.853,-1.6801152149,9.53798831363,-1.0454486214
2018-05-13 15:30:32.873,-1.61388135058,9.81733761822,-0.807743825383
2018-05-13 15:30:32.893,-1.55048331512,9.41870212279,-1.16256348969
2018-05-13 15:30:32.912,-1.57429487127,9.78431747703,-0.753865874055
2018-05-13 15:30:32.932,-1.41670310287,9.68353466132,-0.754683686782
2018-05-13 15:30:32.953,-1.47599797451,9.49133834018,-1.2794851093
2018-05-13 15:30:32.973,-1.35929651784,9.67840408929,-0.488135501439
2018-05-13 15:30:32.993,-1.34522788076,9.58115846937,-0.965418616107
2018-05-13 15:30:33.012,-1.56381271456,9.51440093814,-1.05756102579
2018-05-13 15:30:33.032,-1.47962598321,9.80480094868,-0.341702264454
2018-05-13 15:30:33.053,-1.65431154293,9.85756994006,-0.546024912737
2018-05-13 15:30:33.072,-1.44613922794,9.6969349639,-0.705582292119
2018-05-13 15:30:33.092,-1.51825236062,9.58235223027,-1.04131413956
2018-05-13 15:30:33.112,-1.57742150318,9.85756376726,-0.517542121122
2018-05-13 15:30:33.132,-1.2597627643,9.84075093485,-0.328973552082
2018-05-13 15:30:33.152,-1.36588982485,9.62070058807,-0.980513176412
2018-05-13 15:30:33.173,-1.42176252377,9.8327452327,-0.987849703492
2018-05-13 15:30:33.193,-1.36985481594,9.94280848823,-0.0323243953463
2018-05-13 15:30:33.212,-1.3988754243,9.98188371846,-0.724908041276
2018-05-13 15:30:33.233,-1.50672886439,9.79766284655,-1.15340650847
2018-05-13 15:30:33.253,-1.64144758026,9.76783696661,-0.516847428915
2018-05-13 15:30:33.273,-1.66787217903,9.72388696038,-0.960106103107
