,time,latitude,longitude,speed
0,2018-05-12 20:20:52.610,50.002786582,20.4681927968,116.885549927
1,2018-05-12 20:20:52.637,50.002786582,20.4681927968,116.885549927
2,2018-05-12 20:20:52.666,50.002786582,20.4681927968,116.885549927
3,2018-05-12 20:20:52.695,50.002786582,20.4681927968,116.885549927
4,2018-05-12 20:20:52.725,50.002786582,20.4681927968,116.885549927
5,2018-05-12 20:20:52.758,50.002786582,20.4681927968,116.885549927
6,2018-05-12 20:20:52.788,50.002786582,20.4681927968,116.885549927
7,2018-05-12 20:20:52.819,50.002786582,20.4681927968,116.885549927
8,2018-05-12 20:20:52.851,50.002786582,20.4681927968,116.885549927
9,2018-05-12 20:20:52.881,50.002786582,20.4681927968,116.885549927
10,2018-05-12 20:20:52.911,50.002786582,20.4681927968,116.885549927
11,2018-05-12 20:20:52.942,50.002786582,20.4681927968,116.885549927
12,2018-05-12 20:20:52.975,50.002786582,20.4681927968,116.885549927
13,2018-05-12 20:20:53.006,50.002786582,20.4681927968,116.885549927
14,2018-05-12 20:20:53.035,50.002786582,20.4681927968,116.885549927
15,2018-05-12 20:20:53.065,50.002786582,20.4681927968,116.885549927
16,2018-05-12 20:20:53.093,50.002786582,20.4681927968,116.885549927
17,2018-05-12 20:20:53.122,50.002786582,20.4681927968,116.885549927
18,2018-05-12 20:20:53.153,50.002786582,20.4681927968,116.885549927
19,2018-05-12 20:20:53.183,50.002786582,20.4681927968,116.885549927
20,2018-05-12 20:20:53.213,50.002786582,20.4681927968,116.885549927
21,2018-05-12 20:20:53.243,50.002786582,20.4681927968,116.885549927
22,2018-05-12 20:20:53.273,50.002786582,20.4681927968,116.885549927
23,2018-05-12 20:20:53.303,50.002786582,20.4681927968,116.885549927
24,2018-05-12 20:20:53.334,50.002786582,20.4681927968,116.885549927
25,2018-05-12 20:20:53.363,50.002786582,20.4681927968,116.885549927
26,2018-05-12 20:20:53.394,50.002786582,20.4681927968,116.885549927
27,2018-05-12 20:20:53.423,50.002786582,20.4681927968,116.885549927
28,2018-05-12 20:20:53.453,50.002786582,20.4681927968,116.885549927
29,2018-05-12 20:20:53.483,50.002786582,20.4681927968,116.885549927
30,2018-05-12 20:20:53.513,50.002786582,20.4681927968,116.885549927
31,2018-05-12 20:20:53.547,50.0027858589,20.4677512344,109.659402466
32,2018-05-12 20:20:53.597,50.0027858589,20.4677512344,109.659402466
33,2018-05-12 20:20:53.633,50.0027858589,20.4677512344,109.659402466
34,2018-05-12 20:20:53.668,50.0027858589,20.4677512344,109.659402466
35,2018-05-12 20:20:53.697,50.0027858589,20.4677512344,109.659402466
36,2018-05-12 20:20:53.727,50.0027858589,20.4677512344,109.659402466
37,2018-05-12 20:20:53.757,50.0027858589,20.4677512344,109.659402466
38,2018-05-12 20:20:53.783,50.0027858589,20.4677512344,109.659402466
39,2018-05-12 20:20:53.814,50.0027858589,20.4677512344,109.659402466
40,2018-05-12 20:20:53.844,50.0027858589,20.4677512344,109.659402466
41,2018-05-12 20:20:53.874,50.0027858589,20.4677512344,109.659402466
42,2018-05-12 20:20:53.901,50.0027858589,20.4677512344,109.659402466
43,2018-05-12 20:20:53.930,50.0027858589,20.4677512344,109.659402466
44,2018-05-12 20:20:53.958,50.0027858589,20.4677512344,109.659402466
45,2018-05-12 20:20:53.985,50.0027858589,20.4677512344,109.659402466
46,2018-05-12 20:20:54.014,50.0027858589,20.4677512344,109.659402466
47,2018-05-12 20:20:54.044,50.0027858589,20.4677512344,109.659402466
48,2018-05-12 20:20:54.076,50.0027858589,20.4677512344,109.659402466
49,2018-05-12 20:20:54.106,50.0027858589,20.4677512344,109.659402466
50,2018-05-12 20:20:54.136,50.0027858589,20.4677512344,109.659402466
51,2018-05-12 20:20:54.164,50.0027858589,20.4677512344,109.659402466
52,2018-05-12 20:20:54.195,50.0027858589,20.4677512344,109.659402466
53,2018-05-12 20:20:54.225,50.0027858589,20.4677512344,109.659402466
54,2018-05-12 20:20:54.253,50.0027858589,20.4677512344,109.659402466
55,2018-05-12 20:20:54.284,50.0027858589,20.4677512344,109.659402466
56,2018-05-12 20:20:54.311,50.0027858589,20.4677512344,109.659402466
57,2018-05-12 20:20:54.338,50.0027858589,20.4677512344,109.659402466
58,2018-05-12 20:20:54.368,50.0027858589,20.4677512344,109.659402466
59,2018-05-12 20:20:54.397,50.0027858589,20.4677512344,109.659402466
60,2018-05-12 20:20:54.425,50.0027858589,20.4677512344,109.659402466
61,2018-05-12 20:20:54.454,50.0027858589,20.4677512344,109.659402466
62,2018-05-12 20:20:54.481,50.0027858589,20.4677512344,109.659402466
63,2018-05-12 20:20:54.510,50.0027858589,20.4677512344,109.659402466
64,2018-05-12 20:20:54.538,50.0027858589,20.4677512344,109.659402466
65,2018-05-12 20:20:54.569,50.0027794952,20.4673322225,104.952783966
66,2018-05-12 20:20:54.606,50.0027794952,20.4673322225,104.952783966
67,2018-05-12 20:20:54.631,50.0027794952,20.4673322225,104.952783966
68,2018-05-12 20:20:54.658,50.0027794952,20.4673322225,104.952783966
69,2018-05-12 20:20:54.685,50.0027794952,20.4673322225,104.952783966
70,2018-05-12 20:20:54.712,50.0027794952,20.4673322225,104.952783966
71,2018-05-12 20:20:54.739,50.0027794952,20.4673322225,104.952783966
72,2018-05-12 20:20:54.767,50.0027794952,20.4673322225,104.952783966
73,2018-05-12 20:20:54.794,50.0027794952,20.4673322225,104.952783966
74,2018-05-12 20:20:54.822,50.0027794952,20.4673322225,104.952783966
75,2018-05-12 20:20:54.852,50.0027794952,20.4673322225,104.952783966
76,2018-05-12 20:20:54.882,50.0027794952,20.4673322225,104.952783966
77,2018-05-12 20:20:54.911,50.0027794952,20.4673322225,104.952783966
78,2018-05-12 20:20:54.941,50.0027794952,20.4673322225,104.952783966
79,2018-05-12 20:20:54.972,50.0027794952,20.4673322225,104.952783966
80,2018-05-12 20:20:55.004,50.0027794952,20.4673322225,104.952783966
81,2018-05-12 20:20:55.035,50.0027794952,20.4673322225,104.952783966
82,2018-05-12 20:20:55.067,50.0027794952,20.4673322225,104.952783966
83,2018-05-12 20:20:55.098,50.0027794952,20.4673322225,104.952783966
84,2018-05-12 20:20:55.130,50.0027794952,20.4673322225,104.952783966
85,2018-05-12 20:20:55.160,50.0027794952,20.4673322225,104.952783966
86,2018-05-12 20:20:55.192,50.0027794952,20.4673322225,104.952783966
87,2018-05-12 20:20:55.223,50.0027794952,20.4673322225,104.952783966
88,2018-05-12 20:20:55.253,50.0027794952,20.4673322225,104.952783966
89,2018-05-12 20:20:55.284,50.0027794952,20.4673322225,104.952783966
90,2018-05-12 20:20:55.315,50.0027794952,20.4673322225,104.952783966
91,2018-05-12 20:20:55.347,50.0027794952,20.4673322225,104.952783966
92,2018-05-12 20:20:55.379,50.0027794952,20.4673322225,104.952783966
93,2018-05-12 20:20:55.412,50.0027794952,20.4673322225,104.952783966
94,2018-05-12 20:20:55.441,50.0027794952,20.4673322225,104.952783966
95,2018-05-12 20:20:55.485,50.0027794952,20.4673322225,104.952783966
96,2018-05-12 20:20:55.521,50.0027794952,20.4673322225,104.952783966
97,2018-05-12 20:20:55.563,50.0027679324,20.4669273515,103.635159302
98,2018-05-12 20:20:55.598,50.0027679324,20.4669273515,103.635159302
99,2018-05-12 20:20:55.627,50.0027679324,20.4669273515,103.635159302
100,2018-05-12 20:20:55.653,50.0027679324,20.4669273515,103.635159302
101,2018-05-12 20:20:55.678,50.0027679324,20.4669273515,103.635159302
102,2018-05-12 20:20:55.704,50.0027679324,20.4669273515,103.635159302
103,2018-05-12 20:20:55.731,50.0027679324,20.4669273515,103.635159302
104,2018-05-12 20:20:55.757,50.0027679324,20.4669273515,103.635159302
105,2018-05-12 20:20:55.785,50.0027679324,20.4669273515,103.635159302
106,2018-05-12 20:20:55.813,50.0027679324,20.4669273515,103.635159302
107,2018-05-12 20:20:55.841,50.0027679324,20.4669273515,103.635159302
108,2018-05-12 20:20:55.867,50.0027679324,20.4669273515,103.635159302
109,2018-05-12 20:20:55.893,50.0027679324,20.4669273515,103.635159302
110,2018-05-12 20:20:55.920,50.0027679324,20.4669273515,103.635159302
111,2018-05-12 20:20:55.950,50.0027679324,20.4669273515,103.635159302
112,2018-05-12 20:20:55.978,50.0027679324,20.4669273515,103.635159302
113,2018-05-12 20:20:56.009,50.0027679324,20.4669273515,103.635159302
114,2018-05-12 20:20:56.035,50.0027679324,20.4669273515,103.635159302
115,2018-05-12 20:20:56.066,50.0027679324,20.4669273515,103.635159302
116,2018-05-12 20:20:56.098,50.0027679324,20.4669273515,103.635159302
117,2018-05-12 20:20:56.157,50.0027679324,20.4669273515,103.635159302
118,2018-05-12 20:20:56.196,50.0027679324,20.4669273515,103.635159302
119,2018-05-12 20:20:56.224,50.0027679324,20.4669273515,103.635159302
120,2018-05-12 20:20:56.251,50.0027679324,20.4669273515,103.635159302
121,2018-05-12 20:20:56.277,50.0027679324,20.4669273515,103.635159302
122,2018-05-12 20:20:56.304,50.0027679324,20.4669273515,103.635159302
123,2018-05-12 20:20:56.330,50.0027679324,20.4669273515,103.635159302
124,2018-05-12 20:20:56.356,50.0027679324,20.4669273515,103.635159302
125,2018-05-12 20:20:56.381,50.0027679324,20.4669273515,103.635159302
126,2018-05-12 20:20:56.407,50.0027679324,20.4669273515,103.635159302
127,2018-05-12 20:20:56.432,50.0027679324,20.4669273515,103.635159302
128,2018-05-12 20:20:56.456,50.0027679324,20.4669273515,103.635159302
129,2018-05-12 20:20:56.482,50.0027679324,20.4669273515,103.635159302
130,2018-05-12 20:20:56.512,50.0027679324,20.4669273515,103.635159302
131,2018-05-12 20:20:56.542,50.0027679324,20.4665236233,106.137748718
132,2018-05-12 20:20:56.595,50.0027528017,20.4665236233,106.137748718
133,2018-05-12 20:20:56.622,50.0027528017,20.4665236233,106.137748718
134,2018-05-12 20:20:56.648,50.0027528017,20.4665236233,106.137748718
135,2018-05-12 20:20:56.673,50.0027528017,20.4665236233,106.137748718
136,2018-05-12 20:20:56.702,50.0027528017,20.4665236233,106.137748718
137,2018-05-12 20:20:56.729,50.0027528017,20.4665236233,106.137748718
138,2018-05-12 20:20:56.755,50.0027528017,20.4665236233,106.137748718
139,2018-05-12 20:20:56.782,50.0027528017,20.4665236233,106.137748718
140,2018-05-12 20:20:56.815,50.0027528017,20.4665236233,106.137748718
141,2018-05-12 20:20:56.846,50.0027528017,20.4665236233,106.137748718
142,2018-05-12 20:20:56.876,50.0027528017,20.4665236233,106.137748718
143,2018-05-12 20:20:56.908,50.0027528017,20.4665236233,106.137748718
144,2018-05-12 20:20:56.938,50.0027528017,20.4665236233,106.137748718
145,2018-05-12 20:20:56.967,50.0027528017,20.4665236233,106.137748718
146,2018-05-12 20:20:56.994,50.0027528017,20.4665236233,106.137748718
147,2018-05-12 20:20:57.027,50.0027528017,20.4665236233,106.137748718
148,2018-05-12 20:20:57.057,50.0027528017,20.4665236233,106.137748718
149,2018-05-12 20:20:57.088,50.0027528017,20.4665236233,106.137748718
150,2018-05-12 20:20:57.118,50.0027528017,20.4665236233,106.137748718
151,2018-05-12 20:20:57.144,50.0027528017,20.4665236233,106.137748718
152,2018-05-12 20:20:57.173,50.0027528017,20.4665236233,106.137748718
153,2018-05-12 20:20:57.208,50.0027528017,20.4665236233,106.137748718
154,2018-05-12 20:20:57.235,50.0027528017,20.4665236233,106.137748718
155,2018-05-12 20:20:57.264,50.0027528017,20.4665236233,106.137748718
156,2018-05-12 20:20:57.292,50.0027528017,20.4665236233,106.137748718
157,2018-05-12 20:20:57.322,50.0027528017,20.4665236233,106.137748718
158,2018-05-12 20:20:57.355,50.0027528017,20.4665236233,106.137748718
159,2018-05-12 20:20:57.381,50.0027528017,20.4665236233,106.137748718
