time,x,y,z
2018-05-15 17:13:33.207,0.578195808039,9.90287272595,0.366990068347
2018-05-15 17:13:33.228,0.357373288405,9.32548814227,0.172992562091
2018-05-15 17:13:33.248,0.270753883238,9.61464051014,0.194037966658
2018-05-15 17:13:33.268,0.184048023961,10.1148128715,0.377992275613
2018-05-15 17:13:33.288,0.712650993881,10.1526597501,0.511185192699
2018-05-15 17:13:33.308,0.770550633661,9.585371859,0.26978603321
2018-05-15 17:13:33.328,0.337772701182,10.2503648691,0.312493627724
2018-05-15 17:13:33.348,0.578211776918,9.86328305172,0.50912773695
2018-05-15 17:13:33.368,0.664665349147,9.9808702359,0.253609187539
2018-05-15 17:13:33.388,0.500986739459,10.6837401233,0.410521086408
2018-05-15 17:13:33.408,0.674430665319,9.60279835673,0.526264658931
2018-05-15 17:13:33.428,0.376284288051,10.0883899745,0.0359980493373
2018-05-15 17:13:33.448,0.376194058525,10.3082451225,0.31290513706
2018-05-15 17:13:33.468,0.501510594806,9.40216003515,0.249494429616
2018-05-15 17:13:33.488,0.38601385091,9.79853210558,0.10989386696
2018-05-15 17:13:33.508,0.241769869683,9.98373536924,-0.173627403435
2018-05-15 17:13:33.528,0.309053225828,9.97081064401,0.291516649472
2018-05-15 17:13:33.548,0.492061229745,9.0051958333,0.465047904248
2018-05-15 17:13:33.568,0.289822569025,9.99144149342,0.101771107782
2018-05-15 17:13:33.588,0.347786546125,9.26343409384,0.761217399013
2018-05-15 17:13:33.608,0.405517344829,9.10786985959,0.940508777096
2018-05-15 17:13:33.628,0.299714861843,9.30043777434,0.979856636088
2018-05-15 17:13:33.648,0.549406753111,9.79036273157,1.26817824209
2018-05-15 17:13:33.668,0.328411100421,9.63596729294,1.26708071406
2018-05-15 17:13:33.688,0.155289689793,9.92893134005,0.746960472197
2018-05-15 17:13:33.708,0.145662388592,9.96892113589,0.547858004087
2018-05-15 17:13:33.728,-0.046570021912,9.98617334601,0.823324743048
2018-05-15 17:13:33.748,0.501345759023,9.80397040268,0.708092992501
2018-05-15 17:13:33.768,0.453103854519,10.2594486673,0.398009569353
