time,x,y,z
2018-05-13 11:59:40.921,-0.0526824428258,9.90266265588,-0.0616366964731
2018-05-13 11:59:40.941,-0.0192543414505,9.72463424696,-0.502518148255
2018-05-13 11:59:40.961,-0.018121153544,9.95501489553,0.0353273858883
2018-05-13 11:59:40.981,0.0136851866601,9.79810731595,-0.362768303807
2018-05-13 11:59:41.001,-0.043467126917,9.92452646191,-0.221867160585
2018-05-13 11:59:41.021,0.0513059352206,9.79461127431,-0.179931456949
2018-05-13 11:59:41.041,0.00206802202304,9.6694733541,-0.261890094911
2018-05-13 11:59:41.061,-0.0315270899924,9.87194063605,-0.0483787593074
2018-05-13 11:59:41.081,0.10163398276,9.62075445868,-0.281623787375
2018-05-13 11:59:41.101,0.0215289528004,9.80443481336,-0.13915735024
2018-05-13 11:59:41.121,-0.0471397693843,9.82804390635,-0.182508116103
2018-05-13 11:59:41.141,0.028021895085,9.55816858203,-0.186904111298
2018-05-13 11:59:41.161,-0.0800434416565,9.87649977728,-0.0375199964973
2018-05-13 11:59:41.181,-0.0369157119678,9.67645510379,-0.260292918878
2018-05-13 11:59:41.201,-0.0732863516108,9.90672051035,0.113357776519
2018-05-13 11:59:41.221,0.0346314697154,9.76419417607,-0.282429649929
2018-05-13 11:59:41.241,-0.0287741101159,9.96787704017,0.0668991332203
2018-05-13 11:59:41.261,-0.0137094717175,9.76333744107,-0.243607974829
2018-05-13 11:59:41.281,-0.0950018653103,9.9450851644,0.111254919001
2018-05-13 11:59:41.301,-0.0670437464462,9.69711285719,-0.275444158385
2018-05-13 11:59:41.321,-0.0595759301079,9.7246876773,-0.212122991407
2018-05-13 11:59:41.341,-0.142749195032,9.94519474057,0.0438783653211
2018-05-13 11:59:41.361,-0.100206472656,9.76320577516,-0.27210372282
2018-05-13 11:59:41.381,-0.105738351528,9.97016751537,0.0291416060454
2018-05-13 11:59:41.401,-0.103383011965,9.82266529209,-0.376618301762
2018-05-13 11:59:41.421,-0.0246778092863,9.90896371883,0.0167765811155
2018-05-13 11:59:41.441,-0.0252736896473,9.79467595472,-0.256806687648
2018-05-13 11:59:41.461,-0.109037173243,9.73911621204,-0.150991156888
2018-05-13 11:59:41.481,-0.0771172412997,9.85369889509,-0.274060883385
2018-05-13 11:59:41.501,-0.0316212155207,9.75181590194,-0.342438208763
2018-05-13 11:59:41.521,-0.097629108429,9.86455905191,-0.184788649258
2018-05-13 11:59:41.541,-0.0720426063368,9.79352506844,-0.469499364409
2018-05-13 11:59:41.561,0.0100817803507,9.83216307986,-0.133714056909
2018-05-13 11:59:41.581,-0.0234341007892,9.79576732163,-0.566080946605
2018-05-13 11:59:41.601,-0.0557527573756,9.82616796147,-0.327883467905
2018-05-13 11:59:41.621,-0.113049034091,9.85328950244,-0.68977007393
2018-05-13 11:59:41.641,-0.100490330727,9.79125540343,-0.518115747966
2018-05-13 11:59:41.661,-0.0978901761335,9.76887367169,-0.706218021185
2018-05-13 11:59:41.681,-0.144107728895,9.74105861491,-0.730658288283
2018-05-13 11:59:41.701,-0.187981867175,9.82181931967,-0.705067109411
2018-05-13 11:59:41.721,-0.166232768539,9.79206264782,-0.79800768944
2018-05-13 11:59:41.741,-0.131520903816,9.84941160938,-0.777445133407
2018-05-13 11:59:41.761,-0.329484819708,9.79741254717,-0.93134148592
2018-05-13 11:59:41.781,-0.168013853046,9.78916567969,-0.479412620804
2018-05-13 11:59:41.801,-0.170955355069,9.90888183232,-1.24922990312
2018-05-13 11:59:41.821,-0.276401853748,9.83281556768,-0.537974141802
2018-05-13 11:59:41.841,-0.257686347645,9.91597270519,-1.31500957093
2018-05-13 11:59:41.861,-0.194873265468,9.75716576359,-0.475771810587
2018-05-13 11:59:41.881,-0.205959780989,9.86056201617,-1.31639709446
2018-05-13 11:59:41.901,-0.320529458058,9.76943322551,-0.530633104576
2018-05-13 11:59:41.921,-0.166625033779,9.84274601184,-1.26206872987
2018-05-13 11:59:41.941,-0.254697004815,9.66210593098,-0.716245479229
2018-05-13 11:59:41.961,-0.272873269671,9.83000152174,-1.08012084153
2018-05-13 11:59:41.981,-0.346401991836,9.75519640003,-0.871715816934
2018-05-13 11:59:42.001,-0.435630222048,9.92381428396,-0.654741443337
2018-05-13 11:59:42.021,-0.297589890586,9.9224097612,-1.15877507359
