time,x,y,z
2018-05-08 18:56:43.978,-0.486509652384,10.3938665056,1.50407290023
2018-05-08 18:56:43.998,-0.227352087119,9.66760464333,1.30134745171
2018-05-08 18:56:44.018,-0.00564860653372,9.72351841397,0.943236979953
2018-05-08 18:56:44.038,-0.351095749679,9.75703526185,1.28734900059
2018-05-08 18:56:44.058,-0.0228169780427,9.8605926018,1.42647982399
2018-05-08 18:56:44.078,-0.124787080274,9.43616688297,1.26925068424
2018-05-08 18:56:44.098,-0.0832366365472,9.66944287275,1.06376710979
2018-05-08 18:56:44.118,-0.446753469165,9.79475078925,1.15631508795
2018-05-08 18:56:44.138,-0.300165011733,9.97575813527,0.995457690733
2018-05-08 18:56:44.158,-0.540500810495,9.96775233665,1.19461284383
2018-05-08 18:56:44.178,-0.230350653406,9.45963576408,0.880645972411
2018-05-08 18:56:44.198,-0.0329103066833,9.80923337249,1.99414163478
2018-05-08 18:56:44.218,-0.421793527626,10.2208469126,0.961753504454
2018-05-08 18:56:44.238,-0.45386515276,9.97781271572,1.16668772906
2018-05-08 18:56:44.258,-0.281832803496,9.89350952094,1.58990870074
2018-05-08 18:56:44.278,0.000268339284183,10.1373495198,1.65138593111
2018-05-08 18:56:44.298,-0.225675926353,9.77822051861,1.73554995667
2018-05-08 18:56:44.318,0.0747620133267,9.959774837,1.69840807454
2018-05-08 18:56:44.338,-0.208032877207,9.6721354315,1.38719820198
2018-05-08 18:56:44.359,-0.29728422537,10.1568221761,2.06128778186
2018-05-08 18:56:44.378,-0.111817083911,9.65834106688,2.11869365937
2018-05-08 18:56:44.398,-0.394048496535,10.1191690945,1.72627995146
2018-05-08 18:56:44.419,-0.45675195057,9.74764620333,1.81931426646
2018-05-08 18:56:44.438,-0.0120121942233,10.633882802,2.09794605549
2018-05-08 18:56:44.458,-0.136442125968,9.99543035741,1.12026091564
2018-05-08 18:56:44.478,0.0857040624076,9.33460002076,2.32865199528
2018-05-08 18:56:44.498,-0.537863304086,10.1613858563,1.18656921269
2018-05-08 18:56:44.519,-0.452602796147,10.0374316982,2.33023974462
2018-05-08 18:56:44.538,0.0625512812847,9.78135771786,1.26986830208
2018-05-08 18:56:44.558,-0.196634444942,9.0752644697,2.19972910387
2018-05-08 18:56:44.578,-0.202199770455,10.0833236411,1.97157234588
2018-05-08 18:56:44.598,-0.146313255235,9.94770332736,2.13508048822
2018-05-08 18:56:44.619,-0.0784084154267,10.0008782788,1.862341725
2018-05-08 18:56:44.638,0.0103964571022,10.1552298795,2.35611445877
2018-05-08 18:56:44.658,-0.457046691692,10.4378523346,1.5731446062
2018-05-08 18:56:44.678,0.0794692685681,10.2734820076,2.80979493787
2018-05-08 18:56:44.698,-0.556295944813,10.1999901995,1.87344195902
