,time,latitude,longitude,speed
0,2018-05-27 20:37:52.272,50.0173775631,20.0745150912,83.8620689392
1,2018-05-27 20:37:52.295,50.0173775631,20.0745150912,83.8620689392
2,2018-05-27 20:37:52.316,50.0173775631,20.0745150912,83.8620689392
3,2018-05-27 20:37:52.338,50.0173775631,20.0745150912,83.8620689392
4,2018-05-27 20:37:52.359,50.0173775631,20.0745150912,83.8620689392
5,2018-05-27 20:37:52.381,50.0173775631,20.0745150912,83.8620689392
6,2018-05-27 20:37:52.405,50.0173775631,20.0745150912,83.8620689392
7,2018-05-27 20:37:52.426,50.0173775631,20.0745150912,83.8620689392
8,2018-05-27 20:37:52.448,50.0173775631,20.0745150912,83.8620689392
9,2018-05-27 20:37:52.470,50.0173775631,20.0745150912,83.8620689392
10,2018-05-27 20:37:52.492,50.0173775631,20.0745150912,83.8620689392
11,2018-05-27 20:37:52.515,50.0173775631,20.0745150912,83.8620689392
12,2018-05-27 20:37:52.537,50.0173775631,20.0745150912,83.8620689392
13,2018-05-27 20:37:52.558,50.0173775631,20.0745150912,83.8620689392
14,2018-05-27 20:37:52.579,50.0173775631,20.0745150912,83.8620689392
15,2018-05-27 20:37:52.601,50.0173775631,20.0745150912,83.8620689392
16,2018-05-27 20:37:52.622,50.0173775631,20.0745150912,83.8620689392
17,2018-05-27 20:37:52.643,50.0173775631,20.0745150912,83.8620689392
18,2018-05-27 20:37:52.668,50.0173775631,20.0745150912,83.8620689392
19,2018-05-27 20:37:52.691,50.0173775631,20.0745150912,83.8620689392
20,2018-05-27 20:37:52.712,50.0173775631,20.0745150912,83.8620689392
21,2018-05-27 20:37:52.734,50.0173775631,20.0745150912,83.8620689392
22,2018-05-27 20:37:52.759,50.0173775631,20.0745150912,83.8620689392
23,2018-05-27 20:37:52.780,50.0173775631,20.0745150912,83.8620689392
24,2018-05-27 20:37:52.802,50.0173775631,20.0745150912,83.8620689392
25,2018-05-27 20:37:52.823,50.0173775631,20.0745150912,83.8620689392
