,time,latitude,longitude,speed
0,2018-05-15 17:21:02.401,50.0477165993,19.9287094188,0.0
1,2018-05-15 17:21:02.423,50.0477165993,19.9287094188,0.0
2,2018-05-15 17:21:02.444,50.0477165993,19.9287094188,0.0
3,2018-05-15 17:21:02.466,50.0477165993,19.9287094188,0.0
4,2018-05-15 17:21:02.488,50.0477165993,19.9287094188,0.0
5,2018-05-15 17:21:02.510,50.0477165993,19.9287094188,0.0
6,2018-05-15 17:21:02.531,50.0477165993,19.9287094188,0.0
7,2018-05-15 17:21:02.553,50.0477165993,19.9287094188,0.0
8,2018-05-15 17:21:02.575,50.0477165993,19.9287094188,0.0
9,2018-05-15 17:21:02.597,50.0477165993,19.9287094188,0.0
10,2018-05-15 17:21:02.619,50.0477165993,19.9287094188,0.0
11,2018-05-15 17:21:02.641,50.0477165993,19.9287094188,0.0
12,2018-05-15 17:21:02.663,50.0477165993,19.9287094188,0.0
13,2018-05-15 17:21:02.685,50.0477165993,19.9287094188,0.0
14,2018-05-15 17:21:02.707,50.0477165993,19.9287094188,0.0
15,2018-05-15 17:21:02.729,50.0477165993,19.9287094188,0.0
16,2018-05-15 17:21:02.750,50.0477165993,19.9287094188,0.0
17,2018-05-15 17:21:02.771,50.0477165993,19.9287094188,0.0
18,2018-05-15 17:21:02.793,50.0477165993,19.9287094188,0.0
19,2018-05-15 17:21:02.815,50.0477165993,19.9287094188,0.0
20,2018-05-15 17:21:02.836,50.0477165993,19.9287094188,0.0
21,2018-05-15 17:21:02.858,50.0477165993,19.9287094188,0.0
22,2018-05-15 17:21:02.880,50.0477165993,19.9287094188,0.0
23,2018-05-15 17:21:02.902,50.0477165993,19.9287094188,0.0
24,2018-05-15 17:21:02.924,50.0477165993,19.9287094188,0.0
25,2018-05-15 17:21:02.946,50.0477165993,19.9287094188,0.0
26,2018-05-15 17:21:02.969,50.0477165993,19.9287094188,0.0
27,2018-05-15 17:21:02.991,50.0477165993,19.9287094188,0.0
28,2018-05-15 17:21:03.013,50.0477165993,19.9287094188,0.0
29,2018-05-15 17:21:03.034,50.0477165993,19.9287094188,0.0
30,2018-05-15 17:21:03.055,50.0477165993,19.9287094188,0.0
31,2018-05-15 17:21:03.076,50.0477165993,19.9287094188,0.0
32,2018-05-15 17:21:03.097,50.0477165993,19.9287094188,0.0
33,2018-05-15 17:21:03.118,50.0477165993,19.9287094188,0.0
34,2018-05-15 17:21:03.139,50.0477165993,19.9287094188,0.0
35,2018-05-15 17:21:03.161,50.0477165993,19.9287094188,0.0
36,2018-05-15 17:21:03.182,50.0477165993,19.9287094188,0.0
37,2018-05-15 17:21:03.203,50.0477165993,19.9287094188,0.0
38,2018-05-15 17:21:03.225,50.0477165993,19.9287094188,0.0
39,2018-05-15 17:21:03.247,50.0477165993,19.9287094188,0.0
40,2018-05-15 17:21:03.269,50.0477165993,19.9287094188,0.0
41,2018-05-15 17:21:03.289,50.0477165993,19.9287094188,0.0
42,2018-05-15 17:21:03.311,50.0477165993,19.9287094188,0.0
43,2018-05-15 17:21:03.333,50.0477165993,19.9287094188,0.0
44,2018-05-15 17:21:03.354,50.0477165993,19.9287094188,0.0
45,2018-05-15 17:21:03.376,50.0477165993,19.9287094188,0.0
46,2018-05-15 17:21:03.398,50.0477165993,19.9287094188,0.0
47,2018-05-15 17:21:03.420,50.0477165993,19.9287094188,0.0
48,2018-05-15 17:21:03.442,50.0477165993,19.9287094188,0.0
49,2018-05-15 17:21:03.464,50.0477165993,19.9287094188,0.0
50,2018-05-15 17:21:03.486,50.0477165993,19.9287094188,0.0
51,2018-05-15 17:21:03.508,50.0477165993,19.9287094188,0.0
52,2018-05-15 17:21:03.529,50.0477165993,19.9287094188,0.0
53,2018-05-15 17:21:03.552,50.0477165993,19.9287094188,0.0
54,2018-05-15 17:21:03.574,50.0477165993,19.9287094188,0.0
55,2018-05-15 17:21:03.595,50.0477165993,19.9287094188,0.0
56,2018-05-15 17:21:03.617,50.0477165993,19.9287094188,0.0
57,2018-05-15 17:21:03.638,50.0477165993,19.9287094188,0.0
58,2018-05-15 17:21:03.660,50.0477165993,19.9287094188,0.0
59,2018-05-15 17:21:03.682,50.0477165993,19.9287094188,0.0
60,2018-05-15 17:21:03.704,50.0477165993,19.9287094188,0.0
61,2018-05-15 17:21:03.725,50.0477165993,19.9287094188,0.0
62,2018-05-15 17:21:03.747,50.0477165993,19.9287094188,0.0
63,2018-05-15 17:21:03.769,50.0477165993,19.9287094188,0.0
64,2018-05-15 17:21:03.790,50.0477165993,19.9287094188,0.0
65,2018-05-15 17:21:03.813,50.0477165993,19.9287094188,0.0
66,2018-05-15 17:21:03.835,50.0477165993,19.9287094188,0.0
67,2018-05-15 17:21:03.856,50.0477165993,19.9287094188,0.0
68,2018-05-15 17:21:03.879,50.0477165993,19.9287094188,0.0
69,2018-05-15 17:21:03.901,50.0477165993,19.9287094188,0.0
70,2018-05-15 17:21:03.923,50.0477165993,19.9287094188,0.0
71,2018-05-15 17:21:03.945,50.0477165993,19.9287094188,0.0
72,2018-05-15 17:21:03.967,50.0477165993,19.9287094188,0.0
73,2018-05-15 17:21:03.991,50.0477165993,19.9287094188,0.0
74,2018-05-15 17:21:04.012,50.0477165993,19.9287094188,0.0
75,2018-05-15 17:21:04.033,50.0477165993,19.9287094188,0.0
76,2018-05-15 17:21:04.053,50.0477165993,19.9287094188,0.0
77,2018-05-15 17:21:04.075,50.0477165993,19.9287094188,0.0
78,2018-05-15 17:21:04.097,50.0477165993,19.9287094188,0.0
79,2018-05-15 17:21:04.118,50.0477165993,19.9287094188,0.0
80,2018-05-15 17:21:04.140,50.0477165993,19.9287094188,0.0
81,2018-05-15 17:21:04.161,50.0477165993,19.9287094188,0.0
82,2018-05-15 17:21:04.183,50.0477165993,19.9287094188,0.0
83,2018-05-15 17:21:04.205,50.0477165993,19.9287094188,0.0
84,2018-05-15 17:21:04.227,50.0477165993,19.9287094188,0.0
85,2018-05-15 17:21:04.249,50.0477165993,19.9287094188,0.0
86,2018-05-15 17:21:04.270,50.0477165993,19.9287094188,0.0
87,2018-05-15 17:21:04.292,50.0477165993,19.9287094188,0.0
88,2018-05-15 17:21:04.314,50.0477165993,19.9287094188,0.0
89,2018-05-15 17:21:04.335,50.0477165993,19.9287094188,0.0
90,2018-05-15 17:21:04.356,50.0477165993,19.9287094188,0.0
91,2018-05-15 17:21:04.377,50.0477165993,19.9287094188,0.0
92,2018-05-15 17:21:04.399,50.0477165993,19.9287094188,0.0
93,2018-05-15 17:21:04.420,50.0477165993,19.9287094188,0.0
94,2018-05-15 17:21:04.442,50.0477165993,19.9287094188,0.0
95,2018-05-15 17:21:04.464,50.0477165993,19.9287094188,0.0
96,2018-05-15 17:21:04.486,50.0477165993,19.9287094188,0.0
97,2018-05-15 17:21:04.508,50.0477165993,19.9287094188,0.0
98,2018-05-15 17:21:04.530,50.0477165993,19.9287094188,0.0
99,2018-05-15 17:21:04.551,50.0477165993,19.9287094188,0.0
100,2018-05-15 17:21:04.573,50.0477165993,19.9287094188,0.0
101,2018-05-15 17:21:04.595,50.0477165993,19.9287094188,0.0
102,2018-05-15 17:21:04.616,50.0477165993,19.9287094188,0.0
103,2018-05-15 17:21:04.638,50.0477165993,19.9287094188,0.0
104,2018-05-15 17:21:04.660,50.0477165993,19.9287094188,0.0
105,2018-05-15 17:21:04.682,50.0477165993,19.9287094188,0.0
106,2018-05-15 17:21:04.703,50.0477165993,19.9287094188,0.0
107,2018-05-15 17:21:04.725,50.0477165993,19.9287094188,0.0
108,2018-05-15 17:21:04.747,50.0477165993,19.9287094188,0.0
109,2018-05-15 17:21:04.768,50.0477165993,19.9287094188,0.0
110,2018-05-15 17:21:04.790,50.0477165993,19.9287094188,0.0
111,2018-05-15 17:21:04.811,50.0477165993,19.9287094188,0.0
112,2018-05-15 17:21:04.833,50.0477165993,19.9287094188,0.0
113,2018-05-15 17:21:04.855,50.0477165993,19.9287094188,0.0
