,time,latitude,longitude,speed
0,2018-05-12 20:43:46.392,50.0408759789,19.9838095111,10.2357790947
1,2018-05-12 20:43:46.421,50.0408759789,19.9838095111,10.2357790947
2,2018-05-12 20:43:46.454,50.0408759789,19.9838095111,10.2357790947
3,2018-05-12 20:43:46.485,50.0408759789,19.9838095111,10.2357790947
4,2018-05-12 20:43:46.513,50.0408759789,19.9838095111,10.2357790947
5,2018-05-12 20:43:46.542,50.0408800949,19.9837645371,13.6527820587
6,2018-05-12 20:43:46.592,50.0408800949,19.9837645371,13.6527820587
7,2018-05-12 20:43:46.619,50.0408800949,19.9837645371,13.6527820587
8,2018-05-12 20:43:46.648,50.0408800949,19.9837645371,13.6527820587
9,2018-05-12 20:43:46.678,50.0408800949,19.9837645371,13.6527820587
10,2018-05-12 20:43:46.708,50.0408800949,19.9837645371,13.6527820587
11,2018-05-12 20:43:46.736,50.0408800949,19.9837645371,13.6527820587
12,2018-05-12 20:43:46.764,50.0408800949,19.9837645371,13.6527820587
13,2018-05-12 20:43:46.792,50.0408800949,19.9837645371,13.6527820587
14,2018-05-12 20:43:46.820,50.0408800949,19.9837645371,13.6527820587
15,2018-05-12 20:43:46.850,50.0408800949,19.9837645371,13.6527820587
16,2018-05-12 20:43:46.882,50.0408800949,19.9837645371,13.6527820587
17,2018-05-12 20:43:46.913,50.0408800949,19.9837645371,13.6527820587
18,2018-05-12 20:43:46.943,50.0408800949,19.9837645371,13.6527820587
19,2018-05-12 20:43:46.974,50.0408800949,19.9837645371,13.6527820587
20,2018-05-12 20:43:47.005,50.0408800949,19.9837645371,13.6527820587
21,2018-05-12 20:43:47.035,50.0408800949,19.9837645371,13.6527820587
22,2018-05-12 20:43:47.066,50.0408800949,19.9837645371,13.6527820587
23,2018-05-12 20:43:47.099,50.0408800949,19.9837645371,13.6527820587
24,2018-05-12 20:43:47.131,50.0408800949,19.9837645371,13.6527820587
25,2018-05-12 20:43:47.162,50.0408800949,19.9837645371,13.6527820587
26,2018-05-12 20:43:47.193,50.0408800949,19.9837645371,13.6527820587
27,2018-05-12 20:43:47.225,50.0408800949,19.9837645371,13.6527820587
28,2018-05-12 20:43:47.258,50.0408800949,19.9837645371,13.6527820587
29,2018-05-12 20:43:47.290,50.0408800949,19.9837645371,13.6527820587
30,2018-05-12 20:43:47.322,50.0408800949,19.9837645371,13.6527820587
31,2018-05-12 20:43:47.354,50.0408800949,19.9837645371,13.6527820587
32,2018-05-12 20:43:47.385,50.0408800949,19.9837645371,13.6527820587
33,2018-05-12 20:43:47.413,50.0408800949,19.9837645371,13.6527820587
34,2018-05-12 20:43:47.442,50.0408800949,19.9837645371,13.6527820587
35,2018-05-12 20:43:47.470,50.0408800949,19.9837645371,13.6527820587
36,2018-05-12 20:43:47.500,50.0408800949,19.9837645371,13.6527820587
37,2018-05-12 20:43:47.530,50.0408800949,19.9837645371,13.6527820587
38,2018-05-12 20:43:47.560,50.0408800949,19.9837645371,13.6527820587
39,2018-05-12 20:43:47.589,50.0408873404,19.98370918,16.4438810349
40,2018-05-12 20:43:47.621,50.0408873404,19.98370918,16.4438810349
41,2018-05-12 20:43:47.649,50.0408873404,19.98370918,16.4438810349
42,2018-05-12 20:43:47.675,50.0408873404,19.98370918,16.4438810349
43,2018-05-12 20:43:47.701,50.0408873404,19.98370918,16.4438810349
44,2018-05-12 20:43:47.730,50.0408873404,19.98370918,16.4438810349
45,2018-05-12 20:43:47.759,50.0408873404,19.98370918,16.4438810349
46,2018-05-12 20:43:47.788,50.0408873404,19.98370918,16.4438810349
47,2018-05-12 20:43:47.817,50.0408873404,19.98370918,16.4438810349
48,2018-05-12 20:43:47.847,50.0408873404,19.98370918,16.4438810349
49,2018-05-12 20:43:47.879,50.0408873404,19.98370918,16.4438810349
50,2018-05-12 20:43:47.911,50.0408873404,19.98370918,16.4438810349
51,2018-05-12 20:43:47.941,50.0408873404,19.98370918,16.4438810349
52,2018-05-12 20:43:47.973,50.0408873404,19.98370918,16.4438810349
53,2018-05-12 20:43:48.005,50.0408873404,19.98370918,16.4438810349
54,2018-05-12 20:43:48.034,50.0408873404,19.98370918,16.4438810349
55,2018-05-12 20:43:48.066,50.0408873404,19.98370918,16.4438810349
56,2018-05-12 20:43:48.097,50.0408873404,19.98370918,16.4438810349
57,2018-05-12 20:43:48.130,50.0408873404,19.98370918,16.4438810349
58,2018-05-12 20:43:48.161,50.0408873404,19.98370918,16.4438810349
59,2018-05-12 20:43:48.193,50.0408873404,19.98370918,16.4438810349
60,2018-05-12 20:43:48.224,50.0408873404,19.98370918,16.4438810349
61,2018-05-12 20:43:48.256,50.0408873404,19.98370918,16.4438810349
62,2018-05-12 20:43:48.287,50.0408873404,19.98370918,16.4438810349
63,2018-05-12 20:43:48.319,50.0408873404,19.98370918,16.4438810349
64,2018-05-12 20:43:48.351,50.0408873404,19.98370918,16.4438810349
65,2018-05-12 20:43:48.383,50.0408873404,19.98370918,16.4438810349
66,2018-05-12 20:43:48.415,50.0408873404,19.98370918,16.4438810349
67,2018-05-12 20:43:48.444,50.0408873404,19.98370918,16.4438810349
68,2018-05-12 20:43:48.473,50.0408873404,19.98370918,16.4438810349
69,2018-05-12 20:43:48.502,50.0408873404,19.98370918,16.4438810349
70,2018-05-12 20:43:48.535,50.0408873404,19.98370918,16.4438810349
71,2018-05-12 20:43:48.567,50.0408873404,19.98370918,16.4438810349
72,2018-05-12 20:43:48.596,50.0409005852,19.9836398412,19.908562088
73,2018-05-12 20:43:48.633,50.0409005852,19.9836398412,19.908562088
74,2018-05-12 20:43:48.658,50.0409005852,19.9836398412,19.908562088
75,2018-05-12 20:43:48.683,50.0409005852,19.9836398412,19.908562088
76,2018-05-12 20:43:48.711,50.0409005852,19.9836398412,19.908562088
77,2018-05-12 20:43:48.740,50.0409005852,19.9836398412,19.908562088
78,2018-05-12 20:43:48.771,50.0409005852,19.9836398412,19.908562088
79,2018-05-12 20:43:48.802,50.0409005852,19.9836398412,19.908562088
80,2018-05-12 20:43:48.834,50.0409005852,19.9836398412,19.908562088
81,2018-05-12 20:43:48.866,50.0409005852,19.9836398412,19.908562088
82,2018-05-12 20:43:48.897,50.0409005852,19.9836398412,19.908562088
83,2018-05-12 20:43:48.929,50.0409005852,19.9836398412,19.908562088
84,2018-05-12 20:43:48.961,50.0409005852,19.9836398412,19.908562088
85,2018-05-12 20:43:48.993,50.0409005852,19.9836398412,19.908562088
86,2018-05-12 20:43:49.023,50.0409005852,19.9836398412,19.908562088
87,2018-05-12 20:43:49.055,50.0409005852,19.9836398412,19.908562088
88,2018-05-12 20:43:49.092,50.0409005852,19.9836398412,19.908562088
89,2018-05-12 20:43:49.125,50.0409005852,19.9836398412,19.908562088
90,2018-05-12 20:43:49.157,50.0409005852,19.9836398412,19.908562088
91,2018-05-12 20:43:49.188,50.0409005852,19.9836398412,19.908562088
92,2018-05-12 20:43:49.219,50.0409005852,19.9836398412,19.908562088
93,2018-05-12 20:43:49.251,50.0409005852,19.9836398412,19.908562088
94,2018-05-12 20:43:49.284,50.0409005852,19.9836398412,19.908562088
95,2018-05-12 20:43:49.316,50.0409005852,19.9836398412,19.908562088
96,2018-05-12 20:43:49.348,50.0409005852,19.9836398412,19.908562088
97,2018-05-12 20:43:49.379,50.0409005852,19.9836398412,19.908562088
98,2018-05-12 20:43:49.410,50.0409005852,19.9836398412,19.908562088
99,2018-05-12 20:43:49.442,50.0409005852,19.9836398412,19.908562088
100,2018-05-12 20:43:49.470,50.0409005852,19.9836398412,19.908562088
101,2018-05-12 20:43:49.499,50.0409005852,19.9836398412,19.908562088
102,2018-05-12 20:43:49.528,50.0409005852,19.9836398412,19.908562088
103,2018-05-12 20:43:49.558,50.0409005852,19.9836398412,19.908562088
104,2018-05-12 20:43:49.589,50.0409229524,19.9835635903,21.4244848251
105,2018-05-12 20:43:49.617,50.0409229524,19.9835635903,21.4244848251
106,2018-05-12 20:43:49.645,50.0409229524,19.9835635903,21.4244848251
107,2018-05-12 20:43:49.673,50.0409229524,19.9835635903,21.4244848251
108,2018-05-12 20:43:49.702,50.0409229524,19.9835635903,21.4244848251
109,2018-05-12 20:43:49.731,50.0409229524,19.9835635903,21.4244848251
110,2018-05-12 20:43:49.762,50.0409229524,19.9835635903,21.4244848251
111,2018-05-12 20:43:49.794,50.0409229524,19.9835635903,21.4244848251
112,2018-05-12 20:43:49.823,50.0409229524,19.9835635903,21.4244848251
113,2018-05-12 20:43:49.854,50.0409229524,19.9835635903,21.4244848251
114,2018-05-12 20:43:49.885,50.0409229524,19.9835635903,21.4244848251
115,2018-05-12 20:43:49.919,50.0409229524,19.9835635903,21.4244848251
116,2018-05-12 20:43:49.952,50.0409229524,19.9835635903,21.4244848251
117,2018-05-12 20:43:49.984,50.0409229524,19.9835635903,21.4244848251
118,2018-05-12 20:43:50.014,50.0409229524,19.9835635903,21.4244848251
119,2018-05-12 20:43:50.045,50.0409229524,19.9835635903,21.4244848251
120,2018-05-12 20:43:50.075,50.0409229524,19.9835635903,21.4244848251
121,2018-05-12 20:43:50.106,50.0409229524,19.9835635903,21.4244848251
122,2018-05-12 20:43:50.139,50.0409229524,19.9835635903,21.4244848251
123,2018-05-12 20:43:50.171,50.0409229524,19.9835635903,21.4244848251
