,time,latitude,longitude,speed
0,2018-05-27 20:43:21.672,50.0379121394,20.018807713,52.9839740753
1,2018-05-27 20:43:21.695,50.0379121394,20.018807713,52.9839740753
2,2018-05-27 20:43:21.716,50.0379121394,20.018807713,52.9839740753
3,2018-05-27 20:43:21.737,50.0379121394,20.018807713,52.9839740753
4,2018-05-27 20:43:21.760,50.0379121394,20.018807713,52.9839740753
5,2018-05-27 20:43:21.782,50.0379121394,20.018807713,52.9839740753
6,2018-05-27 20:43:21.803,50.0379121394,20.018807713,52.9839740753
7,2018-05-27 20:43:21.830,50.0379121394,20.018807713,52.9839740753
8,2018-05-27 20:43:21.851,50.0379121394,20.018807713,52.9839740753
9,2018-05-27 20:43:21.872,50.0379121394,20.018807713,52.9839740753
10,2018-05-27 20:43:21.894,50.0379121394,20.018807713,52.9839740753
11,2018-05-27 20:43:21.916,50.0379121394,20.018807713,52.9839740753
12,2018-05-27 20:43:21.938,50.0379121394,20.018807713,52.9839740753
13,2018-05-27 20:43:21.960,50.0379121394,20.018807713,52.9839740753
14,2018-05-27 20:43:21.980,50.0379121394,20.018807713,52.9839740753
15,2018-05-27 20:43:22.002,50.0379121394,20.018807713,52.9839740753
16,2018-05-27 20:43:22.023,50.0379121394,20.018807713,52.9839740753
17,2018-05-27 20:43:22.044,50.0379121394,20.018807713,52.9839740753
18,2018-05-27 20:43:22.066,50.0379196523,20.0185935809,55.7515571594
19,2018-05-27 20:43:22.096,50.0379196523,20.0185935809,55.7515571594
20,2018-05-27 20:43:22.118,50.0379196523,20.0185935809,55.7515571594
21,2018-05-27 20:43:22.139,50.0379196523,20.0185935809,55.7515571594
22,2018-05-27 20:43:22.161,50.0379196523,20.0185935809,55.7515571594
23,2018-05-27 20:43:22.182,50.0379196523,20.0185935809,55.7515571594
24,2018-05-27 20:43:22.203,50.0379196523,20.0185935809,55.7515571594
25,2018-05-27 20:43:22.224,50.0379196523,20.0185935809,55.7515571594
26,2018-05-27 20:43:22.246,50.0379196523,20.0185935809,55.7515571594
27,2018-05-27 20:43:22.267,50.0379196523,20.0185935809,55.7515571594
28,2018-05-27 20:43:22.289,50.0379196523,20.0185935809,55.7515571594
29,2018-05-27 20:43:22.310,50.0379196523,20.0185935809,55.7515571594
30,2018-05-27 20:43:22.332,50.0379196523,20.0185935809,55.7515571594
31,2018-05-27 20:43:22.355,50.0379196523,20.0185935809,55.7515571594
32,2018-05-27 20:43:22.377,50.0379196523,20.0185935809,55.7515571594
33,2018-05-27 20:43:22.398,50.0379196523,20.0185935809,55.7515571594
34,2018-05-27 20:43:22.419,50.0379196523,20.0185935809,55.7515571594
35,2018-05-27 20:43:22.441,50.0379196523,20.0185935809,55.7515571594
36,2018-05-27 20:43:22.463,50.0379196523,20.0185935809,55.7515571594
37,2018-05-27 20:43:22.484,50.0379196523,20.0185935809,55.7515571594
38,2018-05-27 20:43:22.506,50.0379196523,20.0185935809,55.7515571594
39,2018-05-27 20:43:22.529,50.0379196523,20.0185935809,55.7515571594
40,2018-05-27 20:43:22.552,50.0379196523,20.0185935809,55.7515571594
41,2018-05-27 20:43:22.575,50.0379196523,20.0185935809,55.7515571594
42,2018-05-27 20:43:22.597,50.0379196523,20.0185935809,55.7515571594
43,2018-05-27 20:43:22.618,50.0379196523,20.0185935809,55.7515571594
44,2018-05-27 20:43:22.642,50.0379196523,20.0185935809,55.7515571594
45,2018-05-27 20:43:22.663,50.0379196523,20.0185935809,55.7515571594
46,2018-05-27 20:43:22.685,50.0379196523,20.0185935809,55.7515571594
47,2018-05-27 20:43:22.713,50.0379196523,20.0185935809,55.7515571594
48,2018-05-27 20:43:22.734,50.0379196523,20.0185935809,55.7515571594
49,2018-05-27 20:43:22.756,50.0379196523,20.0185935809,55.7515571594
50,2018-05-27 20:43:22.777,50.0379196523,20.0185935809,55.7515571594
51,2018-05-27 20:43:22.803,50.0379196523,20.0185935809,55.7515571594
52,2018-05-27 20:43:22.825,50.0379196523,20.0185935809,55.7515571594
53,2018-05-27 20:43:22.847,50.0379196523,20.0185935809,55.7515571594
54,2018-05-27 20:43:22.869,50.0379196523,20.0185935809,55.7515571594
55,2018-05-27 20:43:22.891,50.0379196523,20.0185935809,55.7515571594
56,2018-05-27 20:43:22.912,50.0379196523,20.0185935809,55.7515571594
57,2018-05-27 20:43:22.933,50.0379196523,20.0185935809,55.7515571594
58,2018-05-27 20:43:22.954,50.0379196523,20.0185935809,55.7515571594
59,2018-05-27 20:43:22.976,50.0379196523,20.0185935809,55.7515571594
60,2018-05-27 20:43:23.005,50.0379196523,20.0185935809,55.7515571594
61,2018-05-27 20:43:23.034,50.0379196523,20.0185935809,55.7515571594
62,2018-05-27 20:43:23.055,50.0379196523,20.0185935809,55.7515571594
63,2018-05-27 20:43:23.079,50.0379270214,20.0183663045,58.154548645
64,2018-05-27 20:43:23.101,50.0379270214,20.0183663045,58.154548645
