time,x,y,z
2018-05-12 16:12:52.400,0.173718857187,9.35400512792,-1.23827335948
2018-05-12 16:12:52.419,0.84572970341,9.55523870674,-1.08749761952
2018-05-12 16:12:52.440,0.317184923945,9.5053678415,-0.758697983486
2018-05-12 16:12:52.460,-0.0960186996691,9.5292792088,-1.29417972485
2018-05-12 16:12:52.479,0.479323163447,9.86011537367,-0.879638887319
2018-05-12 16:12:52.500,0.0456764536698,10.18255297,-0.996419375248
2018-05-12 16:12:52.519,0.338371910445,8.97513249202,-0.861405536127
2018-05-12 16:12:52.539,0.0940244982932,10.1103659507,-1.08622024546
2018-05-12 16:12:52.560,0.694209491411,8.96056666177,-1.38460924583
2018-05-12 16:12:52.579,0.51036631155,9.27361728603,-1.10789830401
2018-05-12 16:12:52.600,-0.242778533636,10.2369561354,-1.25668405044
2018-05-12 16:12:52.619,0.894507480761,9.31644189981,-0.618531240676
2018-05-12 16:12:52.639,-0.356523614379,9.87224513631,-2.08217762254
2018-05-12 16:12:52.659,0.491665953534,9.12414817633,-1.03773042092
2018-05-12 16:12:52.680,0.363757065831,9.8992309942,-0.602830745017
2018-05-12 16:12:52.699,-0.331005952782,10.7820220845,-2.07674352517
2018-05-12 16:12:52.719,0.0995951853032,8.56052545696,-0.847340420039
2018-05-12 16:12:52.739,-0.607359015195,10.058078065,-1.24940332017
2018-05-12 16:12:52.759,0.17128539691,10.0143637074,-1.15129186037
2018-05-12 16:12:52.779,-0.194450557709,10.1660630522,-1.29806047808
2018-05-12 16:12:52.799,-0.164660271506,9.88601913626,-1.09659350508
2018-05-12 16:12:52.819,-0.0314077582507,10.2208640638,-0.825799196957
2018-05-12 16:12:52.839,-0.2813667936,10.2475068146,-0.927077191977
2018-05-12 16:12:52.859,-0.0188692025234,9.43610873816,-1.04065110388
2018-05-12 16:12:52.879,-0.395015477909,9.83027587845,-1.45332482323
2018-05-12 16:12:52.899,0.469831421309,9.86251975228,-1.28407262776
2018-05-12 16:12:52.919,-0.384193556664,9.45999334379,-1.01706257372
2018-05-12 16:12:52.939,-0.431915227948,9.42237349115,-1.64057735529
2018-05-12 16:12:52.959,0.19241622032,9.47616796149,-0.985490759974
2018-05-12 16:12:52.979,-0.435234138349,10.333686654,-1.6445038364
2018-05-12 16:12:52.999,-0.403226196914,9.41441767493,-1.09253171057
2018-05-12 16:12:53.019,-0.153634587107,9.50116762417,-1.13522361642
2018-05-12 16:12:53.039,-0.221148776255,9.55229645974,-0.981635662255
2018-05-12 16:12:53.059,-0.685338684694,10.333516915,-0.979327798096
2018-05-12 16:12:53.079,-0.674097180949,9.89858629695,-1.12314210543
2018-05-12 16:12:53.099,0.174579195512,9.1263766481,-1.33606168182
2018-05-12 16:12:53.119,-0.251401836836,9.930163577,-0.847830406176
2018-05-12 16:12:53.140,-0.56100968351,10.4865527466,-0.788637142425
2018-05-12 16:12:53.159,-0.627263011521,10.2365000827,-1.1506058695
2018-05-12 16:12:53.179,-0.232342173585,10.0478094186,-1.68510382371
2018-05-12 16:12:53.200,-0.643970540535,9.50280979681,-0.652802753125
2018-05-12 16:12:53.219,-0.839078461869,10.3695152312,-1.52241133885
2018-05-12 16:12:53.239,-0.125511791282,9.68598142122,-1.01604074397
2018-05-12 16:12:53.260,-0.451030144884,9.37341385365,-1.41781606101
2018-05-12 16:12:53.279,-0.549746100121,10.087830947,-1.41771105376
2018-05-12 16:12:53.299,-0.492145247309,10.0952013076,-1.2911223991
2018-05-12 16:12:53.319,-0.201036986462,9.3474678261,-1.43208995095
2018-05-12 16:12:53.339,-0.431681269109,9.30455077143,-1.02504951641
2018-05-12 16:12:53.359,-0.270649339075,9.98236710176,-1.36883423205
2018-05-12 16:12:53.380,-0.259881640066,9.64162683934,-1.10089800271
2018-05-12 16:12:53.399,-0.933540881824,9.88520744742,-1.16396469335
2018-05-12 16:12:53.419,-0.799284491918,9.98173414352,-1.32057759006
2018-05-12 16:12:53.439,0.0761152462484,9.74207094862,-0.996621973599
2018-05-12 16:12:53.459,0.0187443015616,9.65766054915,-0.963220562262
2018-05-12 16:12:53.479,-0.0278891171115,9.3068196135,-1.42000089248
2018-05-12 16:12:53.500,-0.608675089122,10.3700508275,-0.683755718393
2018-05-12 16:12:53.519,-0.00124205665827,9.89059362486,-1.2307962125
2018-05-12 16:12:53.540,-0.153033267736,9.3567937956,-1.37263159292
2018-05-12 16:12:53.559,-0.328411796821,9.99553405374,-1.22191248585
2018-05-12 16:12:53.580,-0.300807013376,10.3179096485,-1.04966720451
2018-05-12 16:12:53.600,-0.616620799281,9.92555045638,-0.829243526203
2018-05-12 16:12:53.620,-0.108078432239,10.2267566091,-1.58626023951
2018-05-12 16:12:53.640,0.180891536688,10.0364318656,-1.38840928424
2018-05-12 16:12:53.660,-0.46445814147,10.3920138964,-1.08480593995
2018-05-12 16:12:53.680,-0.818022955886,9.84340458141,-1.25809428948
2018-05-12 16:12:53.699,-0.384977647019,9.7232348484,-1.56850953119
2018-05-12 16:12:53.719,-0.521077195487,10.1390620585,-1.48584455373
2018-05-12 16:12:53.739,-0.43333871214,9.75428881583,-0.96539514732
2018-05-12 16:12:53.760,-0.75125070877,10.003594013,-1.49990692216
2018-05-12 16:12:53.779,0.241307349483,9.27204057995,-1.271959649
2018-05-12 16:12:53.799,-0.155748807035,10.0743937802,-1.0538954851
2018-05-12 16:12:53.820,-0.837107775938,9.8069798359,-1.27412051124
2018-05-12 16:12:53.840,0.124480353427,9.67023228231,-1.14419873746
2018-05-12 16:12:53.859,-0.482253968365,10.000493789,-1.08603931688
2018-05-12 16:12:53.879,-0.0457501443534,8.88331681301,-0.848477537115
2018-05-12 16:12:53.900,-0.0879184163885,9.96672122035,-1.55478956355
2018-05-12 16:12:53.919,-0.38512819406,9.71845750175,-1.03917572074
2018-05-12 16:12:53.939,0.136153583832,9.07724556992,-0.833779110534
2018-05-12 16:12:53.959,-0.579011400257,10.2747285574,-2.20425632083
2018-05-12 16:12:53.980,0.271138821667,8.95026840016,-0.72115523934
2018-05-12 16:12:53.999,0.00940213436786,9.61714618857,-1.34626872709
2018-05-12 16:12:54.019,-0.655282377562,10.0146349176,-1.17025737028
2018-05-12 16:12:54.039,-0.174767335738,9.97291370962,-0.531888337023
2018-05-12 16:12:54.059,-0.0197807800091,9.720586228,-1.43413900198
2018-05-12 16:12:54.079,0.282461685196,8.47102267227,-0.612481016349
2018-05-12 16:12:54.099,-0.376676525016,10.0319615545,-0.984155563704
2018-05-12 16:12:54.119,-0.253074365894,10.417054415,-1.16723488247
2018-05-12 16:12:54.139,0.393364604885,9.7091082585,-0.857916912354
2018-05-12 16:12:54.159,-0.0876674500951,9.90714188046,-1.66164115035
2018-05-12 16:12:54.179,0.270347718142,9.19804186598,-1.07288773587
2018-05-12 16:12:54.199,-0.147339332102,10.4398220449,-1.46209733531
2018-05-12 16:12:54.220,0.0162365421511,10.348854841,-0.996140727802
2018-05-12 16:12:54.239,0.240118705783,9.62067286276,-1.52887445393
2018-05-12 16:12:54.259,0.0383119318543,9.65286426164,-1.99549485831
2018-05-12 16:12:54.279,-0.279144103531,9.58624912238,-0.339451576357
2018-05-12 16:12:54.299,-0.232798922947,10.1423500253,-1.33112834429
2018-05-12 16:12:54.320,0.778805767993,9.48730939904,-1.42714107265
2018-05-12 16:12:54.339,-0.307221760211,9.43470988507,-0.982966598472
2018-05-12 16:12:54.359,-0.540193158345,10.1002993609,-1.37696765596
2018-05-12 16:12:54.379,0.0366917018652,10.0148170985,-1.04513466338
2018-05-12 16:12:54.400,0.027719994424,9.85926776593,-1.2748615739
2018-05-12 16:12:54.419,-0.107777238994,10.1205242416,-1.31572037174
2018-05-12 16:12:54.439,-0.379135093328,10.7156451942,-1.0858702483
2018-05-12 16:12:54.459,0.443056890658,9.24208671638,-0.650714814001
2018-05-12 16:12:54.479,-0.182479152745,9.46848417486,-0.726452196762
2018-05-12 16:12:54.499,-0.379097983339,10.7436481593,-1.52437242056
2018-05-12 16:12:54.519,0.0961106417714,9.50421410107,-0.700992131372
2018-05-12 16:12:54.540,0.241149765375,9.28074172459,-0.875213366534
2018-05-12 16:12:54.560,0.317144750047,9.53690019146,-0.994151044861
2018-05-12 16:12:54.579,-0.0793211031582,10.1623011278,-0.604714093916
2018-05-12 16:12:54.599,-0.405677731892,10.0846238495,-1.06165888839
2018-05-12 16:12:54.619,0.184889105415,8.91932047971,-1.16033645613
2018-05-12 16:12:54.639,0.787374973883,9.6789101258,-0.34281124889
2018-05-12 16:12:54.659,0.487416457831,10.2531407983,-0.608232429037
2018-05-12 16:12:54.679,-0.28718723047,9.20446414054,-0.898069982643
2018-05-12 16:12:54.699,0.122673379201,10.1049960229,-0.44132606378
2018-05-12 16:12:54.720,0.279069464004,9.43192207802,-0.954726287511
2018-05-12 16:12:54.739,0.423103665664,9.48591234359,-1.14772623624
2018-05-12 16:12:54.759,-0.493331813578,10.3655472318,-0.655664834383
2018-05-12 16:12:54.780,0.161690332338,9.96697894054,-0.658351570368
2018-05-12 16:12:54.799,0.778962415253,9.40196365473,-0.940866328303
2018-05-12 16:12:54.819,-0.367195848266,10.0838193571,-1.16784704769
2018-05-12 16:12:54.839,-0.248318858039,9.09917094389,-1.02259690605
2018-05-12 16:12:54.860,-0.0971801836027,9.80524708164,-0.802327780663
2018-05-12 16:12:54.879,0.511813946733,8.8706778225,-1.04366536682
2018-05-12 16:12:54.899,0.0383210720527,9.53215240287,-0.638233156445
2018-05-12 16:12:54.919,0.14285039959,9.90320396251,-1.13223452057
2018-05-12 16:12:54.939,0.770473636156,9.06045667121,-0.557384508361
2018-05-12 16:12:54.959,0.0655945376769,9.9771730636,-0.830042432259
2018-05-12 16:12:54.979,0.422170065956,9.70523363021,-0.723653496675
2018-05-12 16:12:54.999,0.0752569596546,9.92036007872,-0.338763085845
2018-05-12 16:12:55.019,-0.136270433481,9.99285040694,-0.923621064125
2018-05-12 16:12:55.039,0.363523134653,9.98810614055,-0.886056476118
2018-05-12 16:12:55.059,0.286338565639,10.0328818698,-0.473314467183
2018-05-12 16:12:55.079,0.0262493231963,10.2072473846,-0.63541786872
2018-05-12 16:12:55.099,-0.0116654039271,10.1208744026,-1.31568987644
2018-05-12 16:12:55.120,-0.309401241875,10.0338479302,-0.993485646871
2018-05-12 16:12:55.139,0.0286978457916,9.53868243878,-0.675641925493
2018-05-12 16:12:55.159,0.0854292677166,9.83650016344,-1.14392316075
2018-05-12 16:12:55.180,-0.0606609726673,10.3722500922,-1.24263675558
2018-05-12 16:12:55.199,0.201361827809,9.63629276426,-0.726042440738
