time,x,y,z
2018-05-16 19:06:49.251,-0.539167201359,9.96879904351,-1.62788566735
2018-05-16 19:06:49.270,-0.548718573139,9.97879892013,-1.56146900626
2018-05-16 19:06:49.290,-0.627660496362,9.6430422319,-1.2656386477
2018-05-16 19:06:49.310,-0.617460979026,9.73963610501,-1.21859824118
2018-05-16 19:06:49.332,-0.722186897707,9.90308353616,-1.47567805452
2018-05-16 19:06:49.370,-0.7243586694,9.54731510508,-1.23672605983
2018-05-16 19:06:49.410,-0.4639233056,9.69872242539,-1.53173497428
2018-05-16 19:06:49.450,-0.512683816889,9.58337149358,-1.51222958681
2018-05-16 19:06:49.478,-0.695116321366,9.61388406052,-1.40792451347
2018-05-16 19:06:49.517,-0.34941331212,9.56304570521,-1.52163561713
2018-05-16 19:06:49.555,-0.425127078222,9.75609782825,-1.58895863132
2018-05-16 19:06:49.596,-0.377480391132,9.68922996573,-1.37978214302
2018-05-16 19:06:49.635,-0.492755447517,9.69923767722,-1.45578109518
2018-05-16 19:06:49.675,-0.298594476723,10.0162336252,-1.47618958984
2018-05-16 19:06:49.716,-0.524702172999,9.1889584252,-1.30158830405
2018-05-16 19:06:49.755,-0.47600006492,9.29479143713,-1.29256756483
2018-05-16 19:06:49.795,-0.118451152424,9.61070862251,-1.3319623859
2018-05-16 19:06:49.835,-0.471003172431,10.1146195727,-1.27724322632
2018-05-16 19:06:49.881,-0.110016662628,9.4174724433,-1.39756009052
2018-05-16 19:06:49.901,-0.243392962078,9.61214920266,-1.18005564333
2018-05-16 19:06:49.941,-0.327129108066,10.0661572761,-1.13461144903
2018-05-16 19:06:49.982,-0.672068596404,10.2421553825,-1.06893220776
2018-05-16 19:06:50.021,-0.300113934002,9.76841696274,-0.819963539128
2018-05-16 19:06:50.059,-0.462737152287,9.89504044035,-0.76356054513
2018-05-16 19:06:50.078,-0.196918207484,9.35363050783,-0.694682851817
2018-05-16 19:06:50.098,-0.568694190488,9.857066504,-0.772883824883
2018-05-16 19:06:50.118,-0.722115831847,9.91675837507,-0.573764693557
2018-05-16 19:06:50.138,-0.628882930304,9.44446421561,-0.381765520799
2018-05-16 19:06:50.161,-0.321448153622,9.42270799785,-0.514594998947
2018-05-16 19:06:50.178,-0.491393203766,9.92440249259,-0.706724571782
2018-05-16 19:06:50.198,-0.825601757006,10.284555402,-0.423495794937
2018-05-16 19:06:50.219,-0.865217802884,10.0931823438,-0.137805801874
2018-05-16 19:06:50.238,-0.518103246471,10.274055052,-0.19558581329
2018-05-16 19:06:50.258,-0.596933847797,9.95554979178,-0.355567032686
2018-05-16 19:06:50.284,-0.493264841921,9.618892229,-0.0122627690476
2018-05-16 19:06:50.306,-0.387953164101,9.55120605348,0.0924774875472
2018-05-16 19:06:50.322,-0.8842628624,10.1224858141,-0.080969716435
2018-05-16 19:06:50.340,-0.605009023169,10.2088136663,0.19398017479
2018-05-16 19:06:50.358,-0.461082541292,10.1679161313,-0.128650888462
2018-05-16 19:06:50.378,-0.491912427702,9.84083174994,0.0152285779028
2018-05-16 19:06:50.399,-0.588782681764,9.71757340329,0.357581699116
2018-05-16 19:06:50.419,-0.445030326316,9.64846463172,0.19648267653
2018-05-16 19:06:50.438,-0.384727424221,10.0792085402,-0.451067332971
