,time,latitude,longitude,speed
0,2018-05-12 16:00:07.180,50.0589905801,19.9754229281,39.3855503082
1,2018-05-12 16:00:07.208,50.0589905801,19.9754229281,39.3855503082
2,2018-05-12 16:00:07.236,50.0589905801,19.9754229281,39.3855503082
3,2018-05-12 16:00:07.265,50.0589905801,19.9754229281,39.3855503082
4,2018-05-12 16:00:07.294,50.0589905801,19.9754229281,39.3855503082
5,2018-05-12 16:00:07.323,50.0589905801,19.9754229281,39.3855503082
6,2018-05-12 16:00:07.350,50.0589905801,19.9754229281,39.3855503082
7,2018-05-12 16:00:07.379,50.0589905801,19.9754229281,39.3855503082
8,2018-05-12 16:00:07.408,50.0589905801,19.9754229281,39.3855503082
9,2018-05-12 16:00:07.438,50.0589905801,19.9754229281,39.3855503082
10,2018-05-12 16:00:07.468,50.0589905801,19.9754229281,39.3855503082
11,2018-05-12 16:00:07.498,50.0589905801,19.9754229281,39.3855503082
12,2018-05-12 16:00:07.532,50.0589905801,19.9754229281,39.3855503082
13,2018-05-12 16:00:07.566,50.0589905801,19.9754229281,39.3855503082
14,2018-05-12 16:00:07.600,50.0589905801,19.9754229281,39.3855503082
15,2018-05-12 16:00:07.630,50.0589905801,19.9754229281,39.3855503082
16,2018-05-12 16:00:07.659,50.0589905801,19.9754229281,39.3855503082
17,2018-05-12 16:00:07.691,50.0589905801,19.9754229281,39.3855503082
18,2018-05-12 16:00:07.720,50.0589905801,19.9754229281,39.3855503082
19,2018-05-12 16:00:07.750,50.0589905801,19.9754229281,39.3855503082
20,2018-05-12 16:00:07.780,50.0589905801,19.9754229281,39.3855503082
21,2018-05-12 16:00:07.808,50.0589905801,19.9754229281,39.3855503082
22,2018-05-12 16:00:07.839,50.0589905801,19.9754229281,39.3855503082
23,2018-05-12 16:00:07.870,50.0589905801,19.9754229281,39.3855503082
24,2018-05-12 16:00:07.901,50.0589905801,19.9754229281,39.3855503082
25,2018-05-12 16:00:07.931,50.0589905801,19.9754229281,39.3855503082
26,2018-05-12 16:00:07.965,50.0589905801,19.9754229281,39.3855503082
27,2018-05-12 16:00:07.998,50.0588774814,19.9753664392,42.3621551514
28,2018-05-12 16:00:08.034,50.0588774814,19.9753664392,42.3621551514
29,2018-05-12 16:00:08.061,50.0588774814,19.9753664392,42.3621551514
30,2018-05-12 16:00:08.088,50.0588774814,19.9753664392,42.3621551514
31,2018-05-12 16:00:08.116,50.0588774814,19.9753664392,42.3621551514
32,2018-05-12 16:00:08.144,50.0588774814,19.9753664392,42.3621551514
33,2018-05-12 16:00:08.171,50.0588774814,19.9753664392,42.3621551514
34,2018-05-12 16:00:08.201,50.0588774814,19.9753664392,42.3621551514
35,2018-05-12 16:00:08.227,50.0588774814,19.9753664392,42.3621551514
36,2018-05-12 16:00:08.256,50.0588774814,19.9753664392,42.3621551514
37,2018-05-12 16:00:08.285,50.0588774814,19.9753664392,42.3621551514
38,2018-05-12 16:00:08.314,50.0588774814,19.9753664392,42.3621551514
39,2018-05-12 16:00:08.344,50.0588774814,19.9753664392,42.3621551514
40,2018-05-12 16:00:08.373,50.0588774814,19.9753664392,42.3621551514
41,2018-05-12 16:00:08.404,50.0588774814,19.9753664392,42.3621551514
42,2018-05-12 16:00:08.435,50.0588774814,19.9753664392,42.3621551514
43,2018-05-12 16:00:08.466,50.0588774814,19.9753664392,42.3621551514
44,2018-05-12 16:00:08.497,50.0588774814,19.9753664392,42.3621551514
45,2018-05-12 16:00:08.529,50.0588774814,19.9753664392,42.3621551514
46,2018-05-12 16:00:08.561,50.0588774814,19.9753664392,42.3621551514
47,2018-05-12 16:00:08.592,50.0588774814,19.9753664392,42.3621551514
48,2018-05-12 16:00:08.624,50.0588774814,19.9753664392,42.3621551514
49,2018-05-12 16:00:08.654,50.0588774814,19.9753664392,42.3621551514
50,2018-05-12 16:00:08.686,50.0588774814,19.9753664392,42.3621551514
51,2018-05-12 16:00:08.717,50.0588774814,19.9753664392,42.3621551514
52,2018-05-12 16:00:08.747,50.0588774814,19.9753664392,42.3621551514
53,2018-05-12 16:00:08.774,50.0588774814,19.9753664392,42.3621551514
54,2018-05-12 16:00:08.804,50.0588774814,19.9753664392,42.3621551514
55,2018-05-12 16:00:08.831,50.0588774814,19.9753664392,42.3621551514
56,2018-05-12 16:00:08.859,50.0588774814,19.9753664392,42.3621551514
57,2018-05-12 16:00:08.888,50.0588774814,19.9753664392,42.3621551514
58,2018-05-12 16:00:08.917,50.0588774814,19.9753664392,42.3621551514
59,2018-05-12 16:00:08.949,50.0588774814,19.9753664392,42.3621551514
60,2018-05-12 16:00:08.980,50.0588774814,19.9753664392,42.3621551514
61,2018-05-12 16:00:09.010,50.0587576667,19.9753107955,44.0011299133
62,2018-05-12 16:00:09.044,50.0587576667,19.9753107955,44.0011299133
63,2018-05-12 16:00:09.072,50.0587576667,19.9753107955,44.0011299133
64,2018-05-12 16:00:09.100,50.0587576667,19.9753107955,44.0011299133
65,2018-05-12 16:00:09.129,50.0587576667,19.9753107955,44.0011299133
66,2018-05-12 16:00:09.159,50.0587576667,19.9753107955,44.0011299133
67,2018-05-12 16:00:09.190,50.0587576667,19.9753107955,44.0011299133
68,2018-05-12 16:00:09.220,50.0587576667,19.9753107955,44.0011299133
69,2018-05-12 16:00:09.249,50.0587576667,19.9753107955,44.0011299133
70,2018-05-12 16:00:09.279,50.0587576667,19.9753107955,44.0011299133
71,2018-05-12 16:00:09.308,50.0587576667,19.9753107955,44.0011299133
72,2018-05-12 16:00:09.338,50.0587576667,19.9753107955,44.0011299133
73,2018-05-12 16:00:09.368,50.0587576667,19.9753107955,44.0011299133
74,2018-05-12 16:00:09.400,50.0587576667,19.9753107955,44.0011299133
75,2018-05-12 16:00:09.432,50.0587576667,19.9753107955,44.0011299133
76,2018-05-12 16:00:09.463,50.0587576667,19.9753107955,44.0011299133
77,2018-05-12 16:00:09.494,50.0587576667,19.9753107955,44.0011299133
78,2018-05-12 16:00:09.526,50.0587576667,19.9753107955,44.0011299133
79,2018-05-12 16:00:09.557,50.0587576667,19.9753107955,44.0011299133
80,2018-05-12 16:00:09.588,50.0587576667,19.9753107955,44.0011299133
81,2018-05-12 16:00:09.620,50.0587576667,19.9753107955,44.0011299133
82,2018-05-12 16:00:09.651,50.0587576667,19.9753107955,44.0011299133
83,2018-05-12 16:00:09.683,50.0587576667,19.9753107955,44.0011299133
84,2018-05-12 16:00:09.714,50.0587576667,19.9753107955,44.0011299133
85,2018-05-12 16:00:09.745,50.0587576667,19.9753107955,44.0011299133
86,2018-05-12 16:00:09.776,50.0587576667,19.9753107955,44.0011299133
87,2018-05-12 16:00:09.805,50.0587576667,19.9753107955,44.0011299133
88,2018-05-12 16:00:09.834,50.0587576667,19.9753107955,44.0011299133
89,2018-05-12 16:00:09.863,50.0587576667,19.9753107955,44.0011299133
90,2018-05-12 16:00:09.893,50.0587576667,19.9753107955,44.0011299133
91,2018-05-12 16:00:09.925,50.0587576667,19.9753107955,44.0011299133
92,2018-05-12 16:00:09.957,50.0587576667,19.9753107955,44.0011299133
93,2018-05-12 16:00:09.989,50.0587576667,19.9752615368,45.4312030792
94,2018-05-12 16:00:10.039,50.0586371483,19.9752615368,45.4312030792
95,2018-05-12 16:00:10.068,50.0586371483,19.9752615368,45.4312030792
96,2018-05-12 16:00:10.097,50.0586371483,19.9752615368,45.4312030792
97,2018-05-12 16:00:10.126,50.0586371483,19.9752615368,45.4312030792
98,2018-05-12 16:00:10.157,50.0586371483,19.9752615368,45.4312030792
99,2018-05-12 16:00:10.186,50.0586371483,19.9752615368,45.4312030792
100,2018-05-12 16:00:10.216,50.0586371483,19.9752615368,45.4312030792
101,2018-05-12 16:00:10.246,50.0586371483,19.9752615368,45.4312030792
102,2018-05-12 16:00:10.277,50.0586371483,19.9752615368,45.4312030792
103,2018-05-12 16:00:10.308,50.0586371483,19.9752615368,45.4312030792
104,2018-05-12 16:00:10.339,50.0586371483,19.9752615368,45.4312030792
105,2018-05-12 16:00:10.372,50.0586371483,19.9752615368,45.4312030792
106,2018-05-12 16:00:10.404,50.0586371483,19.9752615368,45.4312030792
107,2018-05-12 16:00:10.436,50.0586371483,19.9752615368,45.4312030792
108,2018-05-12 16:00:10.466,50.0586371483,19.9752615368,45.4312030792
109,2018-05-12 16:00:10.497,50.0586371483,19.9752615368,45.4312030792
110,2018-05-12 16:00:10.528,50.0586371483,19.9752615368,45.4312030792
111,2018-05-12 16:00:10.558,50.0586371483,19.9752615368,45.4312030792
112,2018-05-12 16:00:10.589,50.0586371483,19.9752615368,45.4312030792
