,time,latitude,longitude,speed
0,2018-05-12 20:44:29.671,50.044506885,19.9836954504,36.3085029602
1,2018-05-12 20:44:29.701,50.044506885,19.9836954504,36.3085029602
2,2018-05-12 20:44:29.728,50.044506885,19.9836954504,36.3085029602
3,2018-05-12 20:44:29.755,50.044506885,19.9836954504,36.3085029602
4,2018-05-12 20:44:29.781,50.044506885,19.9836954504,36.3085029602
5,2018-05-12 20:44:29.809,50.044506885,19.9836954504,36.3085029602
6,2018-05-12 20:44:29.841,50.044506885,19.9836954504,36.3085029602
7,2018-05-12 20:44:29.873,50.044506885,19.9836954504,36.3085029602
8,2018-05-12 20:44:29.905,50.044506885,19.9836954504,36.3085029602
9,2018-05-12 20:44:29.936,50.044506885,19.9836954504,36.3085029602
10,2018-05-12 20:44:29.968,50.044506885,19.9836954504,36.3085029602
11,2018-05-12 20:44:29.999,50.044506885,19.9836954504,36.3085029602
12,2018-05-12 20:44:30.032,50.044506885,19.9836954504,36.3085029602
13,2018-05-12 20:44:30.063,50.044506885,19.9836954504,36.3085029602
14,2018-05-12 20:44:30.094,50.044506885,19.9836954504,36.3085029602
15,2018-05-12 20:44:30.126,50.044506885,19.9836954504,36.3085029602
16,2018-05-12 20:44:30.156,50.044506885,19.9836954504,36.3085029602
17,2018-05-12 20:44:30.187,50.044506885,19.9836954504,36.3085029602
18,2018-05-12 20:44:30.219,50.044506885,19.9836954504,36.3085029602
19,2018-05-12 20:44:30.251,50.044506885,19.9836954504,36.3085029602
20,2018-05-12 20:44:30.283,50.044506885,19.9836954504,36.3085029602
21,2018-05-12 20:44:30.321,50.044506885,19.9836954504,36.3085029602
22,2018-05-12 20:44:30.353,50.044506885,19.9836954504,36.3085029602
23,2018-05-12 20:44:30.385,50.044506885,19.9836954504,36.3085029602
24,2018-05-12 20:44:30.416,50.044506885,19.9836954504,36.3085029602
25,2018-05-12 20:44:30.445,50.044506885,19.9836954504,36.3085029602
26,2018-05-12 20:44:30.476,50.044506885,19.9836954504,36.3085029602
27,2018-05-12 20:44:30.506,50.044506885,19.9836954504,36.3085029602
28,2018-05-12 20:44:30.536,50.044506885,19.9836954504,36.3085029602
29,2018-05-12 20:44:30.567,50.0445979993,19.9836930215,36.378691864
30,2018-05-12 20:44:30.599,50.0445979993,19.9836930215,36.378691864
31,2018-05-12 20:44:30.626,50.0445979993,19.9836930215,36.378691864
32,2018-05-12 20:44:30.653,50.0445979993,19.9836930215,36.378691864
33,2018-05-12 20:44:30.680,50.0445979993,19.9836930215,36.378691864
34,2018-05-12 20:44:30.708,50.0445979993,19.9836930215,36.378691864
35,2018-05-12 20:44:30.738,50.0445979993,19.9836930215,36.378691864
36,2018-05-12 20:44:30.767,50.0445979993,19.9836930215,36.378691864
37,2018-05-12 20:44:30.797,50.0445979993,19.9836930215,36.378691864
38,2018-05-12 20:44:30.827,50.0445979993,19.9836930215,36.378691864
39,2018-05-12 20:44:30.856,50.0445979993,19.9836930215,36.378691864
40,2018-05-12 20:44:30.886,50.0445979993,19.9836930215,36.378691864
41,2018-05-12 20:44:30.917,50.0445979993,19.9836930215,36.378691864
42,2018-05-12 20:44:30.949,50.0445979993,19.9836930215,36.378691864
43,2018-05-12 20:44:30.982,50.0445979993,19.9836930215,36.378691864
44,2018-05-12 20:44:31.013,50.0445979993,19.9836930215,36.378691864
45,2018-05-12 20:44:31.045,50.0445979993,19.9836930215,36.378691864
46,2018-05-12 20:44:31.078,50.0445979993,19.9836930215,36.378691864
47,2018-05-12 20:44:31.109,50.0445979993,19.9836930215,36.378691864
48,2018-05-12 20:44:31.141,50.0445979993,19.9836930215,36.378691864
49,2018-05-12 20:44:31.173,50.0445979993,19.9836930215,36.378691864
50,2018-05-12 20:44:31.205,50.0445979993,19.9836930215,36.378691864
51,2018-05-12 20:44:31.237,50.0445979993,19.9836930215,36.378691864
52,2018-05-12 20:44:31.266,50.0445979993,19.9836930215,36.378691864
53,2018-05-12 20:44:31.294,50.0445979993,19.9836930215,36.378691864
54,2018-05-12 20:44:31.321,50.0445979993,19.9836930215,36.378691864
55,2018-05-12 20:44:31.350,50.0445979993,19.9836930215,36.378691864
56,2018-05-12 20:44:31.379,50.0445979993,19.9836930215,36.378691864
57,2018-05-12 20:44:31.409,50.0445979993,19.9836930215,36.378691864
58,2018-05-12 20:44:31.437,50.0445979993,19.9836930215,36.378691864
59,2018-05-12 20:44:31.467,50.0445979993,19.9836930215,36.378691864
60,2018-05-12 20:44:31.496,50.0445979993,19.9836930215,36.378691864
61,2018-05-12 20:44:31.526,50.0445979993,19.9836930215,36.378691864
62,2018-05-12 20:44:31.556,50.044685614,19.9836890893,34.6312992096
63,2018-05-12 20:44:31.588,50.044685614,19.9836890893,34.6312992096
