,time,latitude,longitude,speed
0,2018-05-15 17:11:19.837,50.0239448566,19.9019155539,0.0
1,2018-05-15 17:11:19.858,50.0239448566,19.9019155539,0.0
2,2018-05-15 17:11:19.880,50.0239448566,19.9019155539,0.0
3,2018-05-15 17:11:19.902,50.0239448566,19.9019155539,0.0
4,2018-05-15 17:11:19.924,50.0239448566,19.9019155539,0.0
5,2018-05-15 17:11:19.945,50.0239448566,19.9019155539,0.0
6,2018-05-15 17:11:19.967,50.0239448566,19.9019155539,0.0
7,2018-05-15 17:11:19.989,50.0239448566,19.9019155539,0.0
8,2018-05-15 17:11:20.010,50.0239448566,19.9019155539,0.0
9,2018-05-15 17:11:20.031,50.0239448566,19.9019155539,0.0
10,2018-05-15 17:11:20.052,50.0239448566,19.9019155539,0.0
11,2018-05-15 17:11:20.074,50.0239448566,19.9019155539,0.0
12,2018-05-15 17:11:20.095,50.0239448566,19.9019155539,0.0
13,2018-05-15 17:11:20.117,50.0239448566,19.9019155539,0.0
14,2018-05-15 17:11:20.138,50.0239448566,19.9019155539,0.0
15,2018-05-15 17:11:20.162,50.0239448566,19.9019155539,0.0
16,2018-05-15 17:11:20.184,50.0239448566,19.9019155539,0.0
17,2018-05-15 17:11:20.208,50.0239448566,19.9019155539,0.0
18,2018-05-15 17:11:20.230,50.0239448566,19.9019155539,0.0
19,2018-05-15 17:11:20.252,50.0239448566,19.9019155539,0.0
20,2018-05-15 17:11:20.273,50.0239448566,19.9019155539,0.0
21,2018-05-15 17:11:20.294,50.0239448566,19.9019155539,0.0
22,2018-05-15 17:11:20.315,50.0239448566,19.9019155539,0.0
23,2018-05-15 17:11:20.336,50.0239448566,19.9019155539,0.0
24,2018-05-15 17:11:20.357,50.0239448566,19.9019155539,0.0
25,2018-05-15 17:11:20.378,50.0239448566,19.9019155539,0.0
26,2018-05-15 17:11:20.399,50.0239448566,19.9019155539,0.0
27,2018-05-15 17:11:20.420,50.0239448566,19.9019155539,0.0
28,2018-05-15 17:11:20.441,50.0241406,19.9027615,0.0
29,2018-05-15 17:11:20.463,50.0241406,19.9027615,0.0
30,2018-05-15 17:11:20.484,50.0241406,19.9027615,0.0
31,2018-05-15 17:11:20.505,50.0241406,19.9027615,0.0
32,2018-05-15 17:11:20.526,50.0241406,19.9027615,0.0
33,2018-05-15 17:11:20.548,50.0241406,19.9027615,0.0
34,2018-05-15 17:11:20.569,50.0241406,19.9027615,0.0
35,2018-05-15 17:11:20.590,50.0241406,19.9027615,0.0
36,2018-05-15 17:11:20.611,50.0241406,19.9027615,0.0
37,2018-05-15 17:11:20.632,50.0241406,19.9027615,0.0
38,2018-05-15 17:11:20.653,50.0241406,19.9027615,0.0
39,2018-05-15 17:11:20.674,50.0241406,19.9027615,0.0
40,2018-05-15 17:11:20.696,50.0241406,19.9027615,0.0
41,2018-05-15 17:11:20.718,50.0241406,19.9027615,0.0
42,2018-05-15 17:11:20.740,50.0241406,19.9027615,0.0
43,2018-05-15 17:11:20.762,50.0241406,19.9027615,0.0
44,2018-05-15 17:11:20.783,50.0241406,19.9027615,0.0
45,2018-05-15 17:11:20.805,50.0241406,19.9027615,0.0
46,2018-05-15 17:11:20.827,50.0241406,19.9027615,0.0
47,2018-05-15 17:11:20.849,50.0241406,19.9027615,0.0
48,2018-05-15 17:11:20.870,50.0241406,19.9027615,0.0
49,2018-05-15 17:11:20.892,50.0241406,19.9027615,0.0
50,2018-05-15 17:11:20.913,50.0241406,19.9027615,0.0
51,2018-05-15 17:11:20.935,50.0241406,19.9027615,0.0
52,2018-05-15 17:11:20.957,50.0239486507,19.9019213094,4.35343551636
53,2018-05-15 17:11:20.980,50.0239486507,19.9019213094,4.35343551636
54,2018-05-15 17:11:21.001,50.0239486507,19.9019213094,4.35343551636
55,2018-05-15 17:11:21.022,50.0239486507,19.9019213094,4.35343551636
56,2018-05-15 17:11:21.044,50.0239486507,19.9019213094,4.35343551636
57,2018-05-15 17:11:21.065,50.0239486507,19.9019213094,4.35343551636
58,2018-05-15 17:11:21.087,50.0239486507,19.9019213094,4.35343551636
59,2018-05-15 17:11:21.108,50.0239486507,19.9019213094,4.35343551636
60,2018-05-15 17:11:21.130,50.0239486507,19.9019213094,4.35343551636
61,2018-05-15 17:11:21.151,50.0239486507,19.9019213094,4.35343551636
62,2018-05-15 17:11:21.172,50.0239486507,19.9019213094,4.35343551636
63,2018-05-15 17:11:21.194,50.0239486507,19.9019213094,4.35343551636
64,2018-05-15 17:11:21.216,50.0239486507,19.9019213094,4.35343551636
65,2018-05-15 17:11:21.238,50.0239486507,19.9019213094,4.35343551636
66,2018-05-15 17:11:21.259,50.0239486507,19.9019213094,4.35343551636
67,2018-05-15 17:11:21.281,50.0239486507,19.9019213094,4.35343551636
68,2018-05-15 17:11:21.303,50.0239486507,19.9019213094,4.35343551636
69,2018-05-15 17:11:21.325,50.0239486507,19.9019213094,4.35343551636
70,2018-05-15 17:11:21.347,50.0239486507,19.9019213094,4.35343551636
71,2018-05-15 17:11:21.369,50.0239486507,19.9019213094,4.35343551636
72,2018-05-15 17:11:21.390,50.0239486507,19.9019213094,4.35343551636
73,2018-05-15 17:11:21.412,50.0239486507,19.9019213094,4.35343551636
74,2018-05-15 17:11:21.434,50.0239486507,19.9019213094,4.35343551636
75,2018-05-15 17:11:21.456,50.0239486507,19.9019213094,4.35343551636
