,time,latitude,longitude,speed
0,2018-05-12 16:07:50.673,50.0383857925,20.0396436021,66.0116889954
1,2018-05-12 16:07:50.704,50.0383857925,20.0396436021,66.0116889954
2,2018-05-12 16:07:50.735,50.0383857925,20.0396436021,66.0116889954
3,2018-05-12 16:07:50.766,50.0383857925,20.0396436021,66.0116889954
4,2018-05-12 16:07:50.798,50.0383857925,20.0396436021,66.0116889954
5,2018-05-12 16:07:50.831,50.0383857925,20.0396436021,66.0116889954
6,2018-05-12 16:07:50.862,50.0383857925,20.0396436021,66.0116889954
7,2018-05-12 16:07:50.893,50.0383857925,20.0396436021,66.0116889954
8,2018-05-12 16:07:50.924,50.0383857925,20.0396436021,66.0116889954
9,2018-05-12 16:07:50.957,50.0383745499,20.0398995018,65.2585144043
10,2018-05-12 16:07:51.004,50.0383745499,20.0398995018,65.2585144043
11,2018-05-12 16:07:51.031,50.0383745499,20.0398995018,65.2585144043
12,2018-05-12 16:07:51.059,50.0383745499,20.0398995018,65.2585144043
13,2018-05-12 16:07:51.087,50.0383745499,20.0398995018,65.2585144043
14,2018-05-12 16:07:51.115,50.0383745499,20.0398995018,65.2585144043
15,2018-05-12 16:07:51.149,50.0383745499,20.0398995018,65.2585144043
16,2018-05-12 16:07:51.192,50.0383745499,20.0398995018,65.2585144043
17,2018-05-12 16:07:51.229,50.0383745499,20.0398995018,65.2585144043
18,2018-05-12 16:07:51.258,50.0383745499,20.0398995018,65.2585144043
19,2018-05-12 16:07:51.286,50.0383745499,20.0398995018,65.2585144043
20,2018-05-12 16:07:51.314,50.0383745499,20.0398995018,65.2585144043
21,2018-05-12 16:07:51.342,50.0383745499,20.0398995018,65.2585144043
22,2018-05-12 16:07:51.372,50.0383745499,20.0398995018,65.2585144043
23,2018-05-12 16:07:51.399,50.0383745499,20.0398995018,65.2585144043
24,2018-05-12 16:07:51.433,50.0383745499,20.0398995018,65.2585144043
25,2018-05-12 16:07:51.464,50.0383745499,20.0398995018,65.2585144043
26,2018-05-12 16:07:51.492,50.0383745499,20.0398995018,65.2585144043
27,2018-05-12 16:07:51.526,50.0383745499,20.0398995018,65.2585144043
28,2018-05-12 16:07:51.554,50.0383745499,20.0398995018,65.2585144043
29,2018-05-12 16:07:51.582,50.0383745499,20.0398995018,65.2585144043
30,2018-05-12 16:07:51.612,50.0383745499,20.0398995018,65.2585144043
31,2018-05-12 16:07:51.641,50.0383745499,20.0398995018,65.2585144043
32,2018-05-12 16:07:51.666,50.0383745499,20.0398995018,65.2585144043
33,2018-05-12 16:07:51.692,50.0383745499,20.0398995018,65.2585144043
34,2018-05-12 16:07:51.719,50.0383745499,20.0398995018,65.2585144043
35,2018-05-12 16:07:51.750,50.0383745499,20.0398995018,65.2585144043
36,2018-05-12 16:07:51.781,50.0383745499,20.0398995018,65.2585144043
37,2018-05-12 16:07:51.818,50.0383745499,20.0398995018,65.2585144043
38,2018-05-12 16:07:51.845,50.0383745499,20.0398995018,65.2585144043
39,2018-05-12 16:07:51.872,50.0383745499,20.0398995018,65.2585144043
40,2018-05-12 16:07:51.898,50.0383745499,20.0398995018,65.2585144043
41,2018-05-12 16:07:51.926,50.0383745499,20.0398995018,65.2585144043
42,2018-05-12 16:07:51.952,50.0383646528,20.0401500322,64.0258827209
43,2018-05-12 16:07:51.991,50.0383646528,20.0401500322,64.0258827209
44,2018-05-12 16:07:52.020,50.0383646528,20.0401500322,64.0258827209
45,2018-05-12 16:07:52.049,50.0383646528,20.0401500322,64.0258827209
46,2018-05-12 16:07:52.077,50.0383646528,20.0401500322,64.0258827209
47,2018-05-12 16:07:52.102,50.0383646528,20.0401500322,64.0258827209
48,2018-05-12 16:07:52.130,50.0383646528,20.0401500322,64.0258827209
