,time,latitude,longitude,speed
0,2018-05-12 16:10:01.909,50.0339491987,20.0629313841,74.9934448242
1,2018-05-12 16:10:01.941,50.0339491987,20.0629313841,74.9934448242
2,2018-05-12 16:10:01.975,50.033757139,20.062918509,77.2308448792
3,2018-05-12 16:10:02.016,50.033757139,20.062918509,77.2308448792
4,2018-05-12 16:10:02.043,50.033757139,20.062918509,77.2308448792
5,2018-05-12 16:10:02.069,50.033757139,20.062918509,77.2308448792
6,2018-05-12 16:10:02.095,50.033757139,20.062918509,77.2308448792
7,2018-05-12 16:10:02.123,50.033757139,20.062918509,77.2308448792
8,2018-05-12 16:10:02.151,50.033757139,20.062918509,77.2308448792
9,2018-05-12 16:10:02.181,50.033757139,20.062918509,77.2308448792
10,2018-05-12 16:10:02.210,50.033757139,20.062918509,77.2308448792
11,2018-05-12 16:10:02.242,50.033757139,20.062918509,77.2308448792
12,2018-05-12 16:10:02.271,50.033757139,20.062918509,77.2308448792
13,2018-05-12 16:10:02.300,50.033757139,20.062918509,77.2308448792
14,2018-05-12 16:10:02.328,50.033757139,20.062918509,77.2308448792
15,2018-05-12 16:10:02.357,50.033757139,20.062918509,77.2308448792
16,2018-05-12 16:10:02.386,50.033757139,20.062918509,77.2308448792
17,2018-05-12 16:10:02.414,50.033757139,20.062918509,77.2308448792
18,2018-05-12 16:10:02.444,50.033757139,20.062918509,77.2308448792
19,2018-05-12 16:10:02.474,50.033757139,20.062918509,77.2308448792
20,2018-05-12 16:10:02.504,50.033757139,20.062918509,77.2308448792
21,2018-05-12 16:10:02.533,50.033757139,20.062918509,77.2308448792
22,2018-05-12 16:10:02.562,50.033757139,20.062918509,77.2308448792
23,2018-05-12 16:10:02.591,50.033757139,20.062918509,77.2308448792
24,2018-05-12 16:10:02.618,50.033757139,20.062918509,77.2308448792
25,2018-05-12 16:10:02.645,50.033757139,20.062918509,77.2308448792
26,2018-05-12 16:10:02.672,50.033757139,20.062918509,77.2308448792
27,2018-05-12 16:10:02.704,50.033757139,20.062918509,77.2308448792
28,2018-05-12 16:10:02.736,50.033757139,20.062918509,77.2308448792
29,2018-05-12 16:10:02.766,50.033757139,20.062918509,77.2308448792
30,2018-05-12 16:10:02.798,50.033757139,20.062918509,77.2308448792
31,2018-05-12 16:10:02.828,50.033757139,20.062918509,77.2308448792
32,2018-05-12 16:10:02.860,50.033757139,20.062918509,77.2308448792
33,2018-05-12 16:10:02.890,50.033757139,20.062918509,77.2308448792
34,2018-05-12 16:10:02.921,50.033757139,20.062918509,77.2308448792
35,2018-05-12 16:10:02.952,50.033757139,20.062918509,77.2308448792
36,2018-05-12 16:10:02.983,50.0335611397,20.0629050853,78.3486831665
37,2018-05-12 16:10:03.019,50.0335611397,20.0629050853,78.3486831665
38,2018-05-12 16:10:03.046,50.0335611397,20.0629050853,78.3486831665
39,2018-05-12 16:10:03.072,50.0335611397,20.0629050853,78.3486831665
40,2018-05-12 16:10:03.098,50.0335611397,20.0629050853,78.3486831665
41,2018-05-12 16:10:03.124,50.0335611397,20.0629050853,78.3486831665
42,2018-05-12 16:10:03.150,50.0335611397,20.0629050853,78.3486831665
43,2018-05-12 16:10:03.177,50.0335611397,20.0629050853,78.3486831665
44,2018-05-12 16:10:03.203,50.0335611397,20.0629050853,78.3486831665
45,2018-05-12 16:10:03.232,50.0335611397,20.0629050853,78.3486831665
46,2018-05-12 16:10:03.261,50.0335611397,20.0629050853,78.3486831665
47,2018-05-12 16:10:03.290,50.0335611397,20.0629050853,78.3486831665
48,2018-05-12 16:10:03.320,50.0335611397,20.0629050853,78.3486831665
49,2018-05-12 16:10:03.349,50.0335611397,20.0629050853,78.3486831665
50,2018-05-12 16:10:03.379,50.0335611397,20.0629050853,78.3486831665
51,2018-05-12 16:10:03.407,50.0335611397,20.0629050853,78.3486831665
52,2018-05-12 16:10:03.441,50.0335611397,20.0629050853,78.3486831665
53,2018-05-12 16:10:03.476,50.0335611397,20.0629050853,78.3486831665
54,2018-05-12 16:10:03.509,50.0335611397,20.0629050853,78.3486831665
55,2018-05-12 16:10:03.535,50.0335611397,20.0629050853,78.3486831665
56,2018-05-12 16:10:03.564,50.0335611397,20.0629050853,78.3486831665
57,2018-05-12 16:10:03.591,50.0335611397,20.0629050853,78.3486831665
58,2018-05-12 16:10:03.619,50.0335611397,20.0629050853,78.3486831665
59,2018-05-12 16:10:03.646,50.0335611397,20.0629050853,78.3486831665
60,2018-05-12 16:10:03.672,50.0335611397,20.0629050853,78.3486831665
61,2018-05-12 16:10:03.698,50.0335611397,20.0629050853,78.3486831665
62,2018-05-12 16:10:03.725,50.0335611397,20.0629050853,78.3486831665
63,2018-05-12 16:10:03.749,50.0335611397,20.0629050853,78.3486831665
64,2018-05-12 16:10:03.774,50.0335611397,20.0629050853,78.3486831665
65,2018-05-12 16:10:03.800,50.0335611397,20.0629050853,78.3486831665
66,2018-05-12 16:10:03.829,50.0335611397,20.0629050853,78.3486831665
67,2018-05-12 16:10:03.861,50.0335611397,20.0629050853,78.3486831665
68,2018-05-12 16:10:03.893,50.0335611397,20.0629050853,78.3486831665
69,2018-05-12 16:10:03.924,50.0335611397,20.0629050853,78.3486831665
70,2018-05-12 16:10:03.956,50.0335611397,20.0629050853,78.3486831665
71,2018-05-12 16:10:03.987,50.0333610195,20.0628930304,80.5754608154
72,2018-05-12 16:10:04.029,50.0333610195,20.0628930304,80.5754608154
73,2018-05-12 16:10:04.065,50.0333610195,20.0628930304,80.5754608154
74,2018-05-12 16:10:04.089,50.0333610195,20.0628930304,80.5754608154
75,2018-05-12 16:10:04.116,50.0333610195,20.0628930304,80.5754608154
76,2018-05-12 16:10:04.144,50.0333610195,20.0628930304,80.5754608154
77,2018-05-12 16:10:04.175,50.0333610195,20.0628930304,80.5754608154
78,2018-05-12 16:10:04.207,50.0333610195,20.0628930304,80.5754608154
79,2018-05-12 16:10:04.237,50.0333610195,20.0628930304,80.5754608154
80,2018-05-12 16:10:04.268,50.0333610195,20.0628930304,80.5754608154
81,2018-05-12 16:10:04.300,50.0333610195,20.0628930304,80.5754608154
82,2018-05-12 16:10:04.330,50.0333610195,20.0628930304,80.5754608154
83,2018-05-12 16:10:04.360,50.0333610195,20.0628930304,80.5754608154
84,2018-05-12 16:10:04.391,50.0333610195,20.0628930304,80.5754608154
85,2018-05-12 16:10:04.424,50.0333610195,20.0628930304,80.5754608154
86,2018-05-12 16:10:04.457,50.0333610195,20.0628930304,80.5754608154
87,2018-05-12 16:10:04.488,50.0333610195,20.0628930304,80.5754608154
88,2018-05-12 16:10:04.520,50.0333610195,20.0628930304,80.5754608154
89,2018-05-12 16:10:04.550,50.0333610195,20.0628930304,80.5754608154
90,2018-05-12 16:10:04.582,50.0333610195,20.0628930304,80.5754608154
91,2018-05-12 16:10:04.613,50.0333610195,20.0628930304,80.5754608154
92,2018-05-12 16:10:04.642,50.0333610195,20.0628930304,80.5754608154
93,2018-05-12 16:10:04.674,50.0333610195,20.0628930304,80.5754608154
94,2018-05-12 16:10:04.702,50.0333610195,20.0628930304,80.5754608154
95,2018-05-12 16:10:04.732,50.0333610195,20.0628930304,80.5754608154
96,2018-05-12 16:10:04.762,50.0333610195,20.0628930304,80.5754608154
97,2018-05-12 16:10:04.794,50.0333610195,20.0628930304,80.5754608154
98,2018-05-12 16:10:04.826,50.0333610195,20.0628930304,80.5754608154
99,2018-05-12 16:10:04.857,50.0333610195,20.0628930304,80.5754608154
100,2018-05-12 16:10:04.890,50.0333610195,20.0628930304,80.5754608154
101,2018-05-12 16:10:04.921,50.0333610195,20.0628930304,80.5754608154
102,2018-05-12 16:10:04.953,50.0333610195,20.0628930304,80.5754608154
103,2018-05-12 16:10:04.981,50.0333610195,20.0628930304,80.5754608154
104,2018-05-12 16:10:05.009,50.0331572979,20.0628879135,82.4333175659
105,2018-05-12 16:10:05.038,50.0331572979,20.0628879135,82.4333175659
106,2018-05-12 16:10:05.065,50.0331572979,20.0628879135,82.4333175659
107,2018-05-12 16:10:05.094,50.0331572979,20.0628879135,82.4333175659
108,2018-05-12 16:10:05.123,50.0331572979,20.0628879135,82.4333175659
109,2018-05-12 16:10:05.152,50.0331572979,20.0628879135,82.4333175659
110,2018-05-12 16:10:05.181,50.0331572979,20.0628879135,82.4333175659
111,2018-05-12 16:10:05.209,50.0331572979,20.0628879135,82.4333175659
112,2018-05-12 16:10:05.240,50.0331572979,20.0628879135,82.4333175659
113,2018-05-12 16:10:05.274,50.0331572979,20.0628879135,82.4333175659
114,2018-05-12 16:10:05.306,50.0331572979,20.0628879135,82.4333175659
115,2018-05-12 16:10:05.336,50.0331572979,20.0628879135,82.4333175659
116,2018-05-12 16:10:05.368,50.0331572979,20.0628879135,82.4333175659
117,2018-05-12 16:10:05.400,50.0331572979,20.0628879135,82.4333175659
118,2018-05-12 16:10:05.432,50.0331572979,20.0628879135,82.4333175659
119,2018-05-12 16:10:05.464,50.0331572979,20.0628879135,82.4333175659
120,2018-05-12 16:10:05.496,50.0331572979,20.0628879135,82.4333175659
121,2018-05-12 16:10:05.528,50.0331572979,20.0628879135,82.4333175659
122,2018-05-12 16:10:05.561,50.0331572979,20.0628879135,82.4333175659
123,2018-05-12 16:10:05.591,50.0331572979,20.0628879135,82.4333175659
