time,x,y,z
2018-05-13 11:56:23.241,-0.519507043878,9.14086217697,-0.757530995715
2018-05-13 11:56:23.261,0.0958915022033,8.7993994562,-0.160237575123
2018-05-13 11:56:23.281,-0.388147482874,10.1031218143,-0.852409921127
2018-05-13 11:56:23.301,-0.576900175122,9.82470582053,-0.141145373823
2018-05-13 11:56:23.321,-0.497171103476,9.66227377871,-0.443901405684
2018-05-13 11:56:23.341,-0.17168777013,10.0811050622,0.196111975043
2018-05-13 11:56:23.361,-0.481637540288,9.94503256525,0.336105985202
2018-05-13 11:56:23.381,-0.167728097146,10.3303390842,0.0799600224658
2018-05-13 11:56:23.401,-0.57563275962,10.0895187538,0.0165271866708
2018-05-13 11:56:23.421,-0.636418585995,9.96628423924,0.225141573551
2018-05-13 11:56:23.441,-0.0129969305806,10.3299150699,-0.0178039646222
2018-05-13 11:56:23.461,-0.652090464138,10.8359983117,-0.0511502596103
2018-05-13 11:56:23.481,-0.340821747672,10.3717305455,-0.394488171628
2018-05-13 11:56:23.501,-0.509089351117,9.52364443376,-0.190220722193
2018-05-13 11:56:23.521,-0.186572538967,10.0726074472,-0.424388585107
2018-05-13 11:56:23.541,-0.385342635878,10.2915524891,-0.148622038091
2018-05-13 11:56:23.561,-0.134464437046,9.8341694169,-0.142089168963
2018-05-13 11:56:23.581,-0.301926749569,10.0828454788,-0.566747162718
2018-05-13 11:56:23.601,-0.234374924809,9.79942112374,-0.757470097466
2018-05-13 11:56:23.621,-0.0994080250475,9.97498354914,0.513587818976
2018-05-13 11:56:23.641,-0.503093109134,10.0332403275,-0.226935620506
2018-05-13 11:56:23.661,0.113035514779,9.84049820563,0.263767899
2018-05-13 11:56:23.681,-0.560409151961,10.3648994861,-0.636209720679
2018-05-13 11:56:23.701,-0.259134685646,9.796718764,0.160912546489
2018-05-13 11:56:23.721,-0.0848342173267,9.90862393796,0.403930704329
2018-05-13 11:56:23.741,-0.295591892067,9.85840228122,0.743683021082
2018-05-13 11:56:23.761,-0.335869716871,9.04176062887,0.16988277488
2018-05-13 11:56:23.781,-0.465324531563,9.39803732707,0.268725418433
2018-05-13 11:56:23.801,-0.414520180919,9.68466117113,-0.0242277405334
2018-05-13 11:56:23.821,-0.368509610168,9.82260656807,0.44707464238
2018-05-13 11:56:23.841,-0.325113099293,9.66978913879,1.24891012962
2018-05-13 11:56:23.861,-0.139644643822,9.11849223241,0.347923268306
2018-05-13 11:56:23.881,-0.207221461998,9.41233113799,0.434282244614
2018-05-13 11:56:23.901,-0.79149281827,9.47318176454,0.836579890347
2018-05-13 11:56:23.921,-0.501978788652,9.20045077365,0.4627849673
2018-05-13 11:56:23.941,-0.286033898919,9.39450872224,0.905206466883
2018-05-13 11:56:23.961,-0.79034323828,9.23986157651,-0.0403366516192
2018-05-13 11:56:23.981,-0.107121921018,10.2107101762,0.868774568836
2018-05-13 11:56:24.001,-0.687571902182,9.80381656501,0.841950881353
2018-05-13 11:56:24.021,-0.338368340118,9.59171160896,1.08880245883
2018-05-13 11:56:24.041,0.0904845333935,8.49839120036,0.729249772969
2018-05-13 11:56:24.061,-0.325379689698,9.73588284715,0.604083121104
2018-05-13 11:56:24.081,-0.681582695527,9.45006543058,0.434898417289
2018-05-13 11:56:24.101,-0.338000041455,9.6189219309,0.745913112161
2018-05-13 11:56:24.123,-0.354811784169,8.93900623167,-0.372140940183
2018-05-13 11:56:24.141,-0.472107566643,9.31075100423,0.716070021508
2018-05-13 11:56:24.161,-0.647876501048,9.86166854657,0.0502106687248
2018-05-13 11:56:24.183,0.0462694587195,9.63413377892,0.746447946958
2018-05-13 11:56:24.201,-0.500722119149,9.33291972863,0.440083426941
2018-05-13 11:56:24.220,-0.636460478732,9.48275168131,0.586012995358
2018-05-13 11:56:24.241,-0.640273216447,9.9695174545,0.815726789616
2018-05-13 11:56:24.260,-0.398474231854,10.0939269208,0.915677764452
2018-05-13 11:56:24.280,-0.4160260095,9.63469206027,0.739786651845
2018-05-13 11:56:24.301,-0.435830568524,9.91800780691,0.99788642912
2018-05-13 11:56:24.321,-0.576388818258,9.88373359131,0.721339460896
2018-05-13 11:56:24.341,-0.366839551592,10.6249831382,1.18276197647
2018-05-13 11:56:24.361,-0.299032936076,10.0972778817,0.37412341393
2018-05-13 11:56:24.381,-0.214091632351,10.0682675941,0.957905098596
2018-05-13 11:56:24.401,-0.784153100907,9.82792696149,0.634464307776
2018-05-13 11:56:24.421,-0.40324430042,9.88899362233,0.701929527505
2018-05-13 11:56:24.441,-0.310672598737,9.63647686693,0.816839655261
2018-05-13 11:56:24.461,-0.375192236141,10.2170472027,0.5428686334
2018-05-13 11:56:24.481,-0.53769447219,10.0665800437,0.350332624452
2018-05-13 11:56:24.501,-0.446928426895,9.36567683619,0.74589416502
2018-05-13 11:56:24.521,-0.368473318214,9.03273175009,0.864654695655
2018-05-13 11:56:24.541,-0.32613787653,9.4167762332,0.929113937582
2018-05-13 11:56:24.561,-0.359754389562,9.35455560036,0.781876887126
2018-05-13 11:56:24.581,-0.102655238377,8.85714116008,1.75739312562
2018-05-13 11:56:24.601,-0.513148607815,9.2944287969,1.29342937147
2018-05-13 11:56:24.621,-0.725676574989,9.37365366547,2.1321507231
2018-05-13 11:56:24.641,-0.222936959282,9.20765217122,1.99045615504
2018-05-13 11:56:24.661,-0.0683141037663,9.2298604367,1.67464274179
2018-05-13 11:56:24.681,-0.392106510233,9.35471039596,2.90007220905
2018-05-13 11:56:24.701,-0.51335031903,9.69868167512,1.79726804372
2018-05-13 11:56:24.721,-0.381617989819,9.02370598362,3.08733262751
2018-05-13 11:56:24.741,-0.817289699735,9.92944756771,1.82453699715
2018-05-13 11:56:24.761,-0.547710011055,9.67634126511,2.91499905678
2018-05-13 11:56:24.781,-0.109991374879,9.64084501732,2.58623036314
2018-05-13 11:56:24.801,-0.375748798849,9.9279509316,2.08259427024
2018-05-13 11:56:24.821,-0.503905078583,9.46504223339,2.69971272434
2018-05-13 11:56:24.841,-0.581889077461,9.96434394057,2.33271462157
2018-05-13 11:56:24.861,-0.376457050811,9.58801569739,2.61635315763
2018-05-13 11:56:24.881,-0.870847592089,10.4586925176,1.86937065612
2018-05-13 11:56:24.901,-0.0527064653665,8.95799723652,3.53675020991
2018-05-13 11:56:24.921,-0.458901693034,10.3673031426,1.61697582672
2018-05-13 11:56:24.941,-0.454383276353,9.56213049899,3.02768353363
2018-05-13 11:56:24.961,-0.426523034217,9.92503703811,2.53688837274
2018-05-13 11:56:24.981,-0.926092350001,11.1051642866,2.52685844718
2018-05-13 11:56:25.001,-0.181801862585,9.77836285153,3.42568973325
2018-05-13 11:56:25.021,-0.495912785598,10.7982314809,1.56529150431
2018-05-13 11:56:25.041,-0.201547657633,9.60397186748,3.75953148954
2018-05-13 11:56:25.061,-0.782982755149,11.2053630881,1.70398814123
2018-05-13 11:56:25.081,-0.0908582725004,9.18536618387,4.22899597206
2018-05-13 11:56:25.101,-0.688303602244,10.4994215237,1.51828554639
2018-05-13 11:56:25.121,-0.907027141277,10.1307236818,3.34376318031
2018-05-13 11:56:25.141,-0.0129780728239,9.93626137919,2.5171248964
2018-05-13 11:56:25.161,-0.56773381912,10.3475052208,2.2907979982
2018-05-13 11:56:25.181,-0.0222858954493,8.92831136455,3.59850608184
2018-05-13 11:56:25.201,-0.819499069611,10.311206734,1.32791157975
2018-05-13 11:56:25.221,-0.407913047872,9.21070726999,3.83938173761
2018-05-13 11:56:25.241,-0.13116094665,9.81432457891,2.64898236692
2018-05-13 11:56:25.261,-0.760572889356,9.75860215207,2.21661197816
2018-05-13 11:56:25.281,0.348978571245,8.85042450657,1.99503373309
2018-05-13 11:56:25.301,-0.893433404448,9.49639951541,3.06606128559
2018-05-13 11:56:25.321,0.36603184988,9.47466107423,3.65355067941
2018-05-13 11:56:25.341,-0.371179261236,10.148716146,2.16401586515
2018-05-13 11:56:25.361,-0.0459808324291,9.09293145016,4.16245281982
2018-05-13 11:56:25.381,-0.61145366007,9.70225904242,2.05002440139
2018-05-13 11:56:25.401,-0.427280073296,9.65177169573,3.94428717597
2018-05-13 11:56:25.421,0.416053597521,8.99668780938,3.64768464586
2018-05-13 11:56:25.441,-0.498527841474,10.4399894967,2.59841116401
2018-05-13 11:56:25.461,0.18675102747,9.54305346142,3.90003035842
