,time,latitude,longitude,speed
0,2018-05-12 16:06:22.245,50.0378782341,20.0141121435,85.6616981506
1,2018-05-12 16:06:22.274,50.0378782341,20.0141121435,85.6616981506
2,2018-05-12 16:06:22.303,50.0378782341,20.0141121435,85.6616981506
3,2018-05-12 16:06:22.331,50.0378782341,20.0141121435,85.6616981506
4,2018-05-12 16:06:22.360,50.0378782341,20.0141121435,85.6616981506
5,2018-05-12 16:06:22.387,50.0378782341,20.0141121435,85.6616981506
6,2018-05-12 16:06:22.415,50.0378782341,20.0141121435,85.6616981506
7,2018-05-12 16:06:22.444,50.0378782341,20.0141121435,85.6616981506
8,2018-05-12 16:06:22.473,50.0378782341,20.0141121435,85.6616981506
9,2018-05-12 16:06:22.502,50.0378782341,20.0141121435,85.6616981506
10,2018-05-12 16:06:22.534,50.0378782341,20.0141121435,85.6616981506
11,2018-05-12 16:06:22.565,50.0378782341,20.0141121435,85.6616981506
12,2018-05-12 16:06:22.596,50.0378782341,20.0141121435,85.6616981506
13,2018-05-12 16:06:22.629,50.0378782341,20.0141121435,85.6616981506
14,2018-05-12 16:06:22.660,50.0378782341,20.0141121435,85.6616981506
15,2018-05-12 16:06:22.690,50.0378782341,20.0141121435,85.6616981506
16,2018-05-12 16:06:22.722,50.0378782341,20.0141121435,85.6616981506
17,2018-05-12 16:06:22.753,50.0378782341,20.0141121435,85.6616981506
18,2018-05-12 16:06:22.784,50.0378782341,20.0141121435,85.6616981506
19,2018-05-12 16:06:22.817,50.0378782341,20.0141121435,85.6616981506
20,2018-05-12 16:06:22.851,50.0378782341,20.0141121435,85.6616981506
21,2018-05-12 16:06:22.883,50.0378782341,20.0141121435,85.6616981506
22,2018-05-12 16:06:22.914,50.0378782341,20.0141121435,85.6616981506
23,2018-05-12 16:06:22.946,50.0378782341,20.0141121435,85.6616981506
24,2018-05-12 16:06:22.983,50.0378782341,20.0141121435,85.6616981506
25,2018-05-12 16:06:23.013,50.0378578671,20.0144382447,84.9671974182
26,2018-05-12 16:06:23.046,50.0378578671,20.0144382447,84.9671974182
27,2018-05-12 16:06:23.072,50.0378578671,20.0144382447,84.9671974182
28,2018-05-12 16:06:23.099,50.0378578671,20.0144382447,84.9671974182
29,2018-05-12 16:06:23.126,50.0378578671,20.0144382447,84.9671974182
30,2018-05-12 16:06:23.153,50.0378578671,20.0144382447,84.9671974182
31,2018-05-12 16:06:23.183,50.0378578671,20.0144382447,84.9671974182
32,2018-05-12 16:06:23.214,50.0378578671,20.0144382447,84.9671974182
33,2018-05-12 16:06:23.244,50.0378578671,20.0144382447,84.9671974182
34,2018-05-12 16:06:23.271,50.0378578671,20.0144382447,84.9671974182
35,2018-05-12 16:06:23.298,50.0378578671,20.0144382447,84.9671974182
36,2018-05-12 16:06:23.326,50.0378578671,20.0144382447,84.9671974182
37,2018-05-12 16:06:23.353,50.0378578671,20.0144382447,84.9671974182
38,2018-05-12 16:06:23.381,50.0378578671,20.0144382447,84.9671974182
39,2018-05-12 16:06:23.408,50.0378578671,20.0144382447,84.9671974182
40,2018-05-12 16:06:23.437,50.0378578671,20.0144382447,84.9671974182
41,2018-05-12 16:06:23.464,50.0378578671,20.0144382447,84.9671974182
42,2018-05-12 16:06:23.491,50.0378578671,20.0144382447,84.9671974182
43,2018-05-12 16:06:23.519,50.0378578671,20.0144382447,84.9671974182
44,2018-05-12 16:06:23.549,50.0378578671,20.0144382447,84.9671974182
45,2018-05-12 16:06:23.579,50.0378578671,20.0144382447,84.9671974182
46,2018-05-12 16:06:23.610,50.0378578671,20.0144382447,84.9671974182
47,2018-05-12 16:06:23.642,50.0378578671,20.0144382447,84.9671974182
48,2018-05-12 16:06:23.674,50.0378578671,20.0144382447,84.9671974182
49,2018-05-12 16:06:23.705,50.0378578671,20.0144382447,84.9671974182
50,2018-05-12 16:06:23.735,50.0378578671,20.0144382447,84.9671974182
51,2018-05-12 16:06:23.767,50.0378578671,20.0144382447,84.9671974182
52,2018-05-12 16:06:23.798,50.0378578671,20.0144382447,84.9671974182
53,2018-05-12 16:06:23.837,50.0378578671,20.0144382447,84.9671974182
54,2018-05-12 16:06:23.866,50.0378578671,20.0144382447,84.9671974182
55,2018-05-12 16:06:23.895,50.0378578671,20.0144382447,84.9671974182
56,2018-05-12 16:06:23.926,50.0378578671,20.0144382447,84.9671974182
57,2018-05-12 16:06:23.953,50.0378578671,20.0144382447,84.9671974182
58,2018-05-12 16:06:23.980,50.0378385023,20.0147595959,82.7902702332
59,2018-05-12 16:06:24.020,50.0378385023,20.0147595959,82.7902702332
60,2018-05-12 16:06:24.048,50.0378385023,20.0147595959,82.7902702332
61,2018-05-12 16:06:24.075,50.0378385023,20.0147595959,82.7902702332
62,2018-05-12 16:06:24.101,50.0378385023,20.0147595959,82.7902702332
63,2018-05-12 16:06:24.127,50.0378385023,20.0147595959,82.7902702332
64,2018-05-12 16:06:24.155,50.0378385023,20.0147595959,82.7902702332
65,2018-05-12 16:06:24.183,50.0378385023,20.0147595959,82.7902702332
66,2018-05-12 16:06:24.211,50.0378385023,20.0147595959,82.7902702332
67,2018-05-12 16:06:24.243,50.0378385023,20.0147595959,82.7902702332
68,2018-05-12 16:06:24.274,50.0378385023,20.0147595959,82.7902702332
69,2018-05-12 16:06:24.305,50.0378385023,20.0147595959,82.7902702332
70,2018-05-12 16:06:24.336,50.0378385023,20.0147595959,82.7902702332
71,2018-05-12 16:06:24.373,50.0378385023,20.0147595959,82.7902702332
72,2018-05-12 16:06:24.403,50.0378385023,20.0147595959,82.7902702332
73,2018-05-12 16:06:24.436,50.0378385023,20.0147595959,82.7902702332
74,2018-05-12 16:06:24.466,50.0378385023,20.0147595959,82.7902702332
75,2018-05-12 16:06:24.495,50.0378385023,20.0147595959,82.7902702332
76,2018-05-12 16:06:24.525,50.0378385023,20.0147595959,82.7902702332
77,2018-05-12 16:06:24.554,50.0378385023,20.0147595959,82.7902702332
78,2018-05-12 16:06:24.586,50.0378385023,20.0147595959,82.7902702332
