time,x,y,z
2018-05-16 08:11:28.666,0.564282922922,9.60922202584,-0.00248932295119
2018-05-16 08:11:28.686,0.184945220747,10.0560758762,-0.202561628217
2018-05-16 08:11:28.706,0.485548325936,9.55914853785,-0.0641270475205
2018-05-16 08:11:28.726,0.165663853887,10.052631307,-0.155238872023
2018-05-16 08:11:28.746,0.243646916245,9.80493277703,-0.233777295336
2018-05-16 08:11:28.766,0.463337749258,9.75382458616,-0.0663426900338
2018-05-16 08:11:28.786,0.139244413105,9.84366866432,-0.192453838674
2018-05-16 08:11:28.806,0.452087526931,9.70613922087,-0.0704934017208
2018-05-16 08:11:28.827,0.140860968899,9.89004175946,-0.169371187273
2018-05-16 08:11:28.846,0.439535648568,9.62086356256,-0.0874348910761
2018-05-16 08:11:28.866,0.156842151275,10.0795440315,-0.238688768193
2018-05-16 08:11:28.886,0.437359376289,9.56102601899,-0.178395635999
2018-05-16 08:11:28.906,0.228386434179,10.2230601155,-0.693110436727
2018-05-16 08:11:28.928,0.463996395351,9.79236601315,-0.510910291713
2018-05-16 08:11:28.946,0.183923815372,10.03488519,-0.404530225141
2018-05-16 08:11:28.966,0.271666700356,9.79588020821,-0.587130490582
2018-05-16 08:11:28.990,0.475064449017,9.82939098432,-0.383794083701
2018-05-16 08:11:29.006,0.241030409401,9.74826791628,-0.69613347084
2018-05-16 08:11:29.027,0.466060591882,9.84564430952,-0.344278297768
2018-05-16 08:11:29.046,0.280166858369,9.76944153767,-0.732359815803
2018-05-16 08:11:29.067,0.436641862669,9.83070214177,-0.383737338691
2018-05-16 08:11:29.086,0.294717269338,9.63106920865,-0.706214378165
2018-05-16 08:11:29.106,0.410596416584,9.91670745477,-0.471619658428
2018-05-16 08:11:29.126,0.326977524339,9.73513248398,-0.80197488393
2018-05-16 08:11:29.146,0.33798511245,10.0417034809,-0.432300838388
2018-05-16 08:11:29.165,0.383834865777,9.71665870956,-0.946442155211
2018-05-16 08:11:29.186,0.568266169254,9.75550770923,-0.685491019668
2018-05-16 08:11:29.206,0.170476689441,9.93580010621,-0.708570016301
2018-05-16 08:11:29.226,0.572269237758,9.87401979941,-0.713330736793
2018-05-16 08:11:29.246,0.110309591739,9.86668641224,-0.78136093661
2018-05-16 08:11:29.266,0.513571940989,9.85233676329,-0.886837499009
2018-05-16 08:11:29.286,0.164038493881,9.75194779348,-0.819818474145
2018-05-16 08:11:29.306,0.493247758511,9.81680357232,-0.80417812806
2018-05-16 08:11:29.326,0.195340046149,9.8288436363,-0.936995637357
2018-05-16 08:11:29.346,0.512627211627,9.82598835792,-0.917713120162
2018-05-16 08:11:29.366,0.241065843262,9.75998587243,-0.942897460502
2018-05-16 08:11:29.386,0.475275488279,9.86102818709,-0.97191064464
2018-05-16 08:11:29.405,0.181167171041,9.97002002431,-0.772297534514
2018-05-16 08:11:29.426,0.497388767926,9.67994769892,-1.34971650012
2018-05-16 08:11:29.446,0.160556130559,9.92734509387,-0.718847703762
2018-05-16 08:11:29.466,0.498788510072,9.7232781997,-1.40313785959
2018-05-16 08:11:29.486,0.111296327958,9.8954939038,-0.778862032645
2018-05-16 08:11:29.506,0.514752672909,9.62905640124,-1.43987265816
2018-05-16 08:11:29.525,0.197803200673,9.89582391812,-0.816825215859
2018-05-16 08:11:29.546,0.498599758238,9.7218766673,-1.49855953696
2018-05-16 08:11:29.566,0.13316039007,9.98255790044,-1.0095316292
2018-05-16 08:11:29.586,0.564607670451,9.68609101109,-1.5587442866
2018-05-16 08:11:29.606,0.171442838929,9.97304643809,-0.914999508073
2018-05-16 08:11:29.626,0.520351675985,9.80237941562,-1.65355810783
2018-05-16 08:11:29.646,0.433368341885,9.7741683679,-1.29399281928
2018-05-16 08:11:29.666,0.260823669647,9.79131148373,-1.31182242079
2018-05-16 08:11:29.686,0.493444784332,9.84762076259,-1.3828360098
2018-05-16 08:11:29.706,0.129563720004,9.88782667817,-1.25599943619
2018-05-16 08:11:29.726,0.490694747196,9.77349772113,-1.53221586095
2018-05-16 08:11:29.746,0.22286273777,9.80034787204,-1.17767520997
2018-05-16 08:11:29.766,0.5395975991,9.79410603763,-1.45411697312
2018-05-16 08:11:29.786,0.186553761202,9.86747430895,-1.2672094244
2018-05-16 08:11:29.806,0.518825809938,9.75166863102,-1.5150066602
2018-05-16 08:11:29.825,0.258639956557,9.72139503629,-1.17493696712
2018-05-16 08:11:29.846,0.560033877313,9.83619847084,-1.61244754373
2018-05-16 08:11:29.865,0.234875486452,9.86372024588,-1.01968346779
2018-05-16 08:11:29.885,0.527893172923,9.74877433216,-1.82020420107
2018-05-16 08:11:29.906,0.241464835455,9.77368885201,-0.989358847202
2018-05-16 08:11:29.926,0.415956621753,9.85119421079,-1.84008089916
2018-05-16 08:11:29.946,0.283999562329,9.61454499532,-1.06980270213
2018-05-16 08:11:29.965,0.432711328238,9.7742994719,-1.74189232191
2018-05-16 08:11:29.986,0.392783507242,9.71646202391,-1.3943558441
2018-05-16 08:11:30.006,0.259914408491,9.77668203722,-1.58946194463
2018-05-16 08:11:30.025,0.411316327282,9.70503862014,-1.60497869328
2018-05-16 08:11:30.046,0.244566014703,9.88764838131,-1.52268431256
2018-05-16 08:11:30.066,0.515074989089,9.64791709991,-1.65742702063
2018-05-16 08:11:30.086,0.249650116312,9.73846839958,-1.1448801567
2018-05-16 08:11:30.106,0.414522244504,9.81548150087,-1.98612894813
2018-05-16 08:11:30.126,0.284853601798,9.64523108159,-1.20056108124
2018-05-16 08:11:30.147,0.386411762767,9.82887176799,-1.79440995068
2018-05-16 08:11:30.166,0.333071414153,9.66433041707,-1.55144364625
2018-05-16 08:11:30.186,0.373516953166,9.73317324843,-1.80272556029
2018-05-16 08:11:30.208,0.426853487631,9.59547428417,-1.57633430818
2018-05-16 08:11:30.226,0.196621870129,9.89420753143,-1.57936693803
2018-05-16 08:11:30.246,0.526892388625,9.71914580826,-1.81324431527
2018-05-16 08:11:30.265,0.186057506266,9.86736788878,-1.60076940921
2018-05-16 08:11:30.285,0.563537650584,9.67169908875,-1.95072332826
2018-05-16 08:11:30.306,0.121197064667,9.93172250935,-1.42374632477
2018-05-16 08:11:30.325,0.309951578413,9.84437702394,-1.83129887187
2018-05-16 08:11:30.348,0.377292782665,9.55566030503,-1.65609918997
2018-05-16 08:11:30.366,0.292160649464,9.87992526579,-1.67576337612
2018-05-16 08:11:30.386,0.459989184761,9.74112105381,-2.04015815194
2018-05-16 08:11:30.406,0.233931590193,9.85670859023,-1.49679240007
2018-05-16 08:11:30.426,0.532176482206,9.88368603798,-2.0372218362
2018-05-16 08:11:30.446,0.172157539959,10.0148679836,-1.3974026167
2018-05-16 08:11:30.466,0.552522064457,9.93011713903,-2.35718612251
2018-05-16 08:11:30.486,0.164508353941,9.78908669394,-1.35980793894
2018-05-16 08:11:30.508,0.48422571165,9.89950302172,-2.31229142602
2018-05-16 08:11:30.526,0.228941785616,9.70938901705,-1.47145168568
2018-05-16 08:11:30.545,0.149454285216,9.91727468007,-1.4916668289
2018-05-16 08:11:30.566,0.545159760611,9.71147858331,-2.29038171879
2018-05-16 08:11:30.586,0.127751770982,9.84930893232,-1.59289140893
2018-05-16 08:11:30.616,0.603692731331,10.0255620458,-2.47272555372
2018-05-16 08:11:30.626,0.205839551841,9.59809323541,-1.51925446768
2018-05-16 08:11:30.646,0.44490708886,9.8676689978,-2.15309948596
2018-05-16 08:11:30.666,0.381587098753,9.40848749776,-1.85945183974
2018-05-16 08:11:30.685,0.389677318166,9.65043185591,-1.9718845344
2018-05-16 08:11:30.706,0.710572966708,9.47955955254,-2.13870277698
2018-05-16 08:11:30.725,0.0415738378358,9.85858174887,-1.55409522875
2018-05-16 08:11:30.746,0.660672360479,9.71222774745,-2.23296549888
2018-05-16 08:11:30.766,0.356885334005,9.53454320177,-1.96292011076
2018-05-16 08:11:30.786,0.12616324251,9.80457588788,-1.63489171503
2018-05-16 08:11:30.806,0.397813146414,9.60267341786,-1.87118297749
2018-05-16 08:11:30.826,0.0525503824974,9.88060863748,-1.14237942534
2018-05-16 08:11:30.846,0.512369989076,9.85915819709,-1.85830750636
2018-05-16 08:11:30.866,0.130949448708,9.93033716644,-1.29996211646
2018-05-16 08:11:30.886,0.505430338649,9.92868982687,-1.65215982527
2018-05-16 08:11:30.910,0.443030046209,9.77712071411,-1.33184271002
2018-05-16 08:11:30.926,0.0406033219587,10.0941625551,-1.14294322066
2018-05-16 08:11:30.953,0.488983638433,9.42922052185,-1.24757548163
2018-05-16 08:11:30.966,0.0455892876285,9.9392413377,-0.698926718309
2018-05-16 08:11:30.986,0.0907583619519,10.1398231624,-0.795830491195
2018-05-16 08:11:31.005,0.500142371962,9.46190781246,-0.95882527334
2018-05-16 08:11:31.025,0.22913934137,9.96510095066,-0.734532860051
2018-05-16 08:11:31.046,0.415303749606,9.7840581497,-0.730892429362
2018-05-16 08:11:31.065,0.493475590119,9.53776215513,-0.714009088319
2018-05-16 08:11:31.086,0.299730694067,10.0528550024,-0.545750712987
2018-05-16 08:11:31.106,0.65793307321,9.56157973358,-0.606870709538
2018-05-16 08:11:31.126,0.401372715974,9.64701315885,-0.485484262278
2018-05-16 08:11:31.145,0.296692976001,9.95225347997,-0.278106891991
2018-05-16 08:11:31.166,0.529434178663,9.45013395793,-0.388002844917
2018-05-16 08:11:31.186,0.299254226665,10.0249739692,-0.224148607648
2018-05-16 08:11:31.206,0.214209764539,10.0619967153,-0.0590550301733
2018-05-16 08:11:31.226,0.357388801365,9.75028852891,-0.0953961814871
2018-05-16 08:11:31.246,0.393278130099,9.6778959345,-0.168329001908
2018-05-16 08:11:31.270,0.279821714314,10.295413102,-0.0959019648222
2018-05-16 08:11:31.286,0.476068800595,9.56685660256,-0.14924285066
2018-05-16 08:11:31.306,0.36204668092,9.60510124682,-0.098446184783
2018-05-16 08:11:31.326,0.124913815424,10.2679876202,-0.165219072284
2018-05-16 08:11:31.346,0.363271650768,9.6478492507,-0.256748284103
2018-05-16 08:11:31.366,0.177678806433,9.57960925981,-0.625079150442
2018-05-16 08:11:31.386,0.130258374559,10.1629818241,-0.631754430741
2018-05-16 08:11:31.406,0.378878291051,10.117451505,-0.540033311106
2018-05-16 08:11:31.429,0.277415413557,10.25104869,-0.700141340755
2018-05-16 08:11:31.446,0.332108299946,9.90998913746,-1.36813807188
2018-05-16 08:11:31.466,0.279147119639,9.78692437652,-1.82679533129
2018-05-16 08:11:31.486,0.156284865773,10.1240878482,-1.64526721597
2018-05-16 08:11:31.506,0.2721049251,10.1235409406,-1.34971326943
2018-05-16 08:11:31.526,0.336571585741,9.79199293452,-2.13123059708
2018-05-16 08:11:31.546,0.350940655426,9.66229697842,-2.42835317178
2018-05-16 08:11:31.566,0.25179258681,9.82526049658,-1.6996222795
2018-05-16 08:11:31.586,0.303158631303,9.91285008034,-1.50135268565
2018-05-16 08:11:31.606,0.43909210524,9.71064013878,-2.46215135828
2018-05-16 08:11:31.628,0.341509761604,9.66320677198,-2.32345838793
2018-05-16 08:11:31.645,0.379414649406,9.65089074957,-2.41976985077
2018-05-16 08:11:31.666,0.241155130467,9.51141567881,-1.65060674591
2018-05-16 08:11:31.685,0.201762025232,9.74830764257,-1.2393979928
2018-05-16 08:11:31.706,0.429646381753,9.69139365434,-1.90156434309
2018-05-16 08:11:31.725,0.394314538289,9.51368140889,-2.18386310739
2018-05-16 08:11:31.746,0.349172686658,9.29540389667,-1.65964368986
2018-05-16 08:11:31.766,0.397658179261,9.57431683497,-1.32090188001
2018-05-16 08:11:31.786,0.369096505889,9.87296526163,-1.51424276709
2018-05-16 08:11:31.806,0.63021304701,9.92876625487,-1.81397834557
2018-05-16 08:11:31.830,0.668933479085,9.65251281782,-1.7711604227
2018-05-16 08:11:31.846,0.392725210913,9.44961260887,-1.77962991662
2018-05-16 08:11:31.866,0.415666709314,9.56114642438,-1.84616670772
2018-05-16 08:11:31.885,0.34752752738,9.82245766013,-1.92844327641
2018-05-16 08:11:31.905,0.424656542538,9.54407306134,-1.87622351814
2018-05-16 08:11:31.928,0.371820685076,9.40905282014,-1.97377727006
2018-05-16 08:11:31.946,0.396091852354,9.55981695417,-2.04644064187
2018-05-16 08:11:31.969,0.350565279938,9.92306019383,-2.1960871092
2018-05-16 08:11:31.985,0.30093750824,10.1620501161,-2.25168161169
2018-05-16 08:11:32.005,0.352111767207,9.96533314937,-2.12571017288
2018-05-16 08:11:32.026,0.37628840999,9.81819419072,-1.89065052576
2018-05-16 08:11:32.046,0.274972311818,9.95073482466,-1.92696007387
2018-05-16 08:11:32.066,0.258399746377,10.0382889376,-2.1481140369
2018-05-16 08:11:32.086,0.350900776603,9.92340416386,-1.97686693851
2018-05-16 08:11:32.106,0.462718634873,9.82368291847,-2.09970649899
2018-05-16 08:11:32.134,0.306844590433,9.75901110036,-1.9625940653
2018-05-16 08:11:32.146,0.420705995978,9.72100499461,-2.1277303003
2018-05-16 08:11:32.166,0.46214844775,9.51723453941,-1.91661477282
2018-05-16 08:11:32.186,0.305508309617,9.729038615,-2.17485444896
2018-05-16 08:11:32.206,0.333198336958,9.69104645647,-2.08280723129
2018-05-16 08:11:32.226,0.334230149368,10.0052190721,-2.1318086774
2018-05-16 08:11:32.246,0.41613578735,9.57895005348,-1.93992243461
2018-05-16 08:11:32.266,0.483347273453,9.5750154691,-1.92110398489
2018-05-16 08:11:32.286,0.516797081613,9.7101092935,-1.92840255682
2018-05-16 08:11:32.306,0.712398348017,10.0939642803,-2.07590476467
2018-05-16 08:11:32.326,0.460042209432,9.4614961199,-2.05486974149
2018-05-16 08:11:32.346,0.418266995376,9.35342296169,-1.79746114797
2018-05-16 08:11:32.366,0.641383607433,9.69870528918,-1.9577966053
2018-05-16 08:11:32.386,0.578066612954,9.52242782175,-1.68727276591
2018-05-16 08:11:32.406,0.606781866669,9.80786714923,-1.86261426681
2018-05-16 08:11:32.428,0.694793179286,9.84801002182,-1.80182378472
