,time,latitude,longitude,speed
0,2018-05-14 13:01:33.546,50.0827552561,19.9523504895,15.5506204605
1,2018-05-14 13:01:33.568,50.0827552561,19.9523504895,15.5506204605
2,2018-05-14 13:01:33.590,50.0827552561,19.9523504895,15.5506204605
3,2018-05-14 13:01:33.612,50.0827552561,19.9523504895,15.5506204605
4,2018-05-14 13:01:33.634,50.0827552561,19.9523504895,15.5506204605
5,2018-05-14 13:01:33.655,50.0827552561,19.9523504895,15.5506204605
6,2018-05-14 13:01:33.677,50.0827552561,19.9523504895,15.5506204605
7,2018-05-14 13:01:33.699,50.0827552561,19.9523504895,15.5506204605
8,2018-05-14 13:01:33.720,50.0827552561,19.9523504895,15.5506204605
9,2018-05-14 13:01:33.743,50.0827552561,19.9523504895,15.5506204605
10,2018-05-14 13:01:33.765,50.0827552561,19.9523504895,15.5506204605
11,2018-05-14 13:01:33.787,50.0827552561,19.9523504895,15.5506204605
12,2018-05-14 13:01:33.809,50.0827552561,19.9523504895,15.5506204605
13,2018-05-14 13:01:33.830,50.0827552561,19.9523504895,15.5506204605
14,2018-05-14 13:01:33.853,50.0827552561,19.9523504895,15.5506204605
15,2018-05-14 13:01:33.874,50.0827552561,19.9523504895,15.5506204605
16,2018-05-14 13:01:33.895,50.0827552561,19.9523504895,15.5506204605
17,2018-05-14 13:01:33.917,50.0827552561,19.9523504895,15.5506204605
18,2018-05-14 13:01:33.937,50.0827552561,19.9523504895,15.5506204605
19,2018-05-14 13:01:33.958,50.0827552561,19.9523504895,15.5506204605
20,2018-05-14 13:01:33.980,50.0827552561,19.9523504895,15.5506204605
21,2018-05-14 13:01:34.001,50.0827552561,19.9523504895,15.5506204605
22,2018-05-14 13:01:34.022,50.0827552561,19.9523504895,15.5506204605
23,2018-05-14 13:01:34.044,50.0827552561,19.9523504895,15.5506204605
24,2018-05-14 13:01:34.066,50.0827552561,19.9523504895,15.5506204605
25,2018-05-14 13:01:34.091,50.0827552561,19.9523504895,15.5506204605
26,2018-05-14 13:01:34.112,50.0827552561,19.9523504895,15.5506204605
27,2018-05-14 13:01:34.134,50.0827552561,19.9523504895,15.5506204605
28,2018-05-14 13:01:34.155,50.0827942643,19.9523783825,16.9138555527
29,2018-05-14 13:01:34.177,50.0827942643,19.9523783825,16.9138555527
30,2018-05-14 13:01:34.198,50.0827942643,19.9523783825,16.9138555527
