,time,latitude,longitude,speed
0,2018-05-15 21:10:00.148,50.0794799281,19.9608236957,29.2278591156
1,2018-05-15 21:10:00.169,50.0794799281,19.9608236957,29.2278591156
2,2018-05-15 21:10:00.190,50.0794799281,19.9608236957,29.2278591156
3,2018-05-15 21:10:00.211,50.0794799281,19.9608236957,29.2278591156
4,2018-05-15 21:10:00.232,50.0794799281,19.9608236957,29.2278591156
5,2018-05-15 21:10:00.253,50.0794799281,19.9608236957,29.2278591156
6,2018-05-15 21:10:00.274,50.0794799281,19.9608236957,29.2278591156
7,2018-05-15 21:10:00.295,50.0794799281,19.9608236957,29.2278591156
8,2018-05-15 21:10:00.316,50.0794799281,19.9608236957,29.2278591156
9,2018-05-15 21:10:00.337,50.0794799281,19.9608236957,29.2278591156
10,2018-05-15 21:10:00.359,50.0794799281,19.9608236957,29.2278591156
11,2018-05-15 21:10:00.380,50.0794799281,19.9608236957,29.2278591156
12,2018-05-15 21:10:00.401,50.0794799281,19.9608236957,29.2278591156
13,2018-05-15 21:10:00.423,50.0794799281,19.9608236957,29.2278591156
14,2018-05-15 21:10:00.444,50.0794799281,19.9608236957,29.2278591156
15,2018-05-15 21:10:00.466,50.0794799281,19.9608236957,29.2278591156
16,2018-05-15 21:10:00.487,50.0794799281,19.9608236957,29.2278591156
17,2018-05-15 21:10:00.508,50.0794799281,19.9608236957,29.2278591156
18,2018-05-15 21:10:00.530,50.0794799281,19.9608236957,29.2278591156
19,2018-05-15 21:10:00.552,50.0794799281,19.9608236957,29.2278591156
20,2018-05-15 21:10:00.574,50.0794799281,19.9608236957,29.2278591156
21,2018-05-15 21:10:00.596,50.0794799281,19.9608236957,29.2278591156
22,2018-05-15 21:10:00.618,50.0794799281,19.9608236957,29.2278591156
23,2018-05-15 21:10:00.640,50.0794799281,19.9608236957,29.2278591156
24,2018-05-15 21:10:00.662,50.0794799281,19.9608236957,29.2278591156
25,2018-05-15 21:10:00.684,50.0794799281,19.9608236957,29.2278591156
26,2018-05-15 21:10:00.705,50.0794799281,19.9608236957,29.2278591156
27,2018-05-15 21:10:00.727,50.0794799281,19.9608236957,29.2278591156
28,2018-05-15 21:10:00.749,50.0794799281,19.9608236957,29.2278591156
29,2018-05-15 21:10:00.770,50.0794799281,19.9608236957,29.2278591156
30,2018-05-15 21:10:00.792,50.0794799281,19.9608236957,29.2278591156
31,2018-05-15 21:10:00.814,50.0794799281,19.9608236957,29.2278591156
32,2018-05-15 21:10:00.836,50.0794799281,19.9608236957,29.2278591156
33,2018-05-15 21:10:00.858,50.0794799281,19.9608236957,29.2278591156
34,2018-05-15 21:10:00.880,50.0794799281,19.9608236957,29.2278591156
35,2018-05-15 21:10:00.902,50.0794799281,19.9608236957,29.2278591156
36,2018-05-15 21:10:00.924,50.0794799281,19.9608236957,29.2278591156
37,2018-05-15 21:10:00.946,50.0794799281,19.9608236957,29.2278591156
38,2018-05-15 21:10:00.967,50.0794799281,19.9608236957,29.2278591156
39,2018-05-15 21:10:00.989,50.0794799281,19.9608236957,29.2278591156
40,2018-05-15 21:10:01.010,50.0794799281,19.9608236957,29.2278591156
41,2018-05-15 21:10:01.032,50.0794799281,19.9608236957,29.2278591156
42,2018-05-15 21:10:01.054,50.0794799281,19.9608236957,29.2278591156
43,2018-05-15 21:10:01.076,50.0794799281,19.9608236957,29.2278591156
44,2018-05-15 21:10:01.097,50.0794799281,19.9608236957,29.2278591156
45,2018-05-15 21:10:01.118,50.0794799281,19.9608236957,29.2278591156
46,2018-05-15 21:10:01.139,50.0794799281,19.9608236957,29.2278591156
47,2018-05-15 21:10:01.160,50.0794169326,19.9607843245,23.7381574631
48,2018-05-15 21:10:01.184,50.0794169326,19.9607843245,23.7381574631
49,2018-05-15 21:10:01.206,50.0794169326,19.9607843245,23.7381574631
50,2018-05-15 21:10:01.228,50.0794169326,19.9607843245,23.7381574631
51,2018-05-15 21:10:01.249,50.0794169326,19.9607843245,23.7381574631
52,2018-05-15 21:10:01.270,50.0794169326,19.9607843245,23.7381574631
53,2018-05-15 21:10:01.291,50.0794169326,19.9607843245,23.7381574631
54,2018-05-15 21:10:01.313,50.0794169326,19.9607843245,23.7381574631
55,2018-05-15 21:10:01.334,50.0794169326,19.9607843245,23.7381574631
56,2018-05-15 21:10:01.355,50.0794169326,19.9607843245,23.7381574631
57,2018-05-15 21:10:01.377,50.0794169326,19.9607843245,23.7381574631
58,2018-05-15 21:10:01.398,50.0794169326,19.9607843245,23.7381574631
59,2018-05-15 21:10:01.419,50.0794169326,19.9607843245,23.7381574631
60,2018-05-15 21:10:01.440,50.0794169326,19.9607843245,23.7381574631
61,2018-05-15 21:10:01.462,50.0794169326,19.9607843245,23.7381574631
62,2018-05-15 21:10:01.484,50.0794169326,19.9607843245,23.7381574631
63,2018-05-15 21:10:01.508,50.0794169326,19.9607843245,23.7381574631
64,2018-05-15 21:10:01.530,50.0794169326,19.9607843245,23.7381574631
65,2018-05-15 21:10:01.551,50.0794169326,19.9607843245,23.7381574631
66,2018-05-15 21:10:01.572,50.0794169326,19.9607843245,23.7381574631
67,2018-05-15 21:10:01.595,50.0794169326,19.9607843245,23.7381574631
68,2018-05-15 21:10:01.616,50.0794169326,19.9607843245,23.7381574631
69,2018-05-15 21:10:01.637,50.0794169326,19.9607843245,23.7381574631
70,2018-05-15 21:10:01.658,50.0794169326,19.9607843245,23.7381574631
71,2018-05-15 21:10:01.679,50.0794169326,19.9607843245,23.7381574631
72,2018-05-15 21:10:01.700,50.0794169326,19.9607843245,23.7381574631
73,2018-05-15 21:10:01.721,50.0794169326,19.9607843245,23.7381574631
74,2018-05-15 21:10:01.743,50.0794169326,19.9607843245,23.7381574631
