,time,latitude,longitude,speed
0,2018-05-13 15:31:14.171,49.4686538383,20.0287426564,27.0189342499
1,2018-05-13 15:31:14.193,49.4686538383,20.0287426564,27.0189342499
2,2018-05-13 15:31:14.214,49.4686538383,20.0287426564,27.0189342499
3,2018-05-13 15:31:14.237,49.4686538383,20.0287426564,27.0189342499
4,2018-05-13 15:31:14.259,49.4686538383,20.0287426564,27.0189342499
5,2018-05-13 15:31:14.280,49.4686538383,20.0287426564,27.0189342499
6,2018-05-13 15:31:14.302,49.4686538383,20.0287426564,27.0189342499
7,2018-05-13 15:31:14.323,49.4686538383,20.0287426564,27.0189342499
8,2018-05-13 15:31:14.346,49.4686538383,20.0287426564,27.0189342499
9,2018-05-13 15:31:14.368,49.4686538383,20.0287426564,27.0189342499
10,2018-05-13 15:31:14.390,49.4686538383,20.0287426564,27.0189342499
11,2018-05-13 15:31:14.412,49.4686538383,20.0287426564,27.0189342499
12,2018-05-13 15:31:14.433,49.4686538383,20.0287426564,27.0189342499
13,2018-05-13 15:31:14.455,49.4686538383,20.0287426564,27.0189342499
14,2018-05-13 15:31:14.477,49.4686538383,20.0287426564,27.0189342499
15,2018-05-13 15:31:14.499,49.4686538383,20.0287426564,27.0189342499
16,2018-05-13 15:31:14.521,49.4686538383,20.0287426564,27.0189342499
17,2018-05-13 15:31:14.543,49.4686538383,20.0287426564,27.0189342499
18,2018-05-13 15:31:14.565,49.4686538383,20.0287426564,27.0189342499
19,2018-05-13 15:31:14.587,49.4686538383,20.0287426564,27.0189342499
20,2018-05-13 15:31:14.609,49.4686538383,20.0287426564,27.0189342499
21,2018-05-13 15:31:14.631,49.4686538383,20.0287426564,27.0189342499
22,2018-05-13 15:31:14.653,49.4686538383,20.0287426564,27.0189342499
23,2018-05-13 15:31:14.675,49.4686538383,20.0287426564,27.0189342499
24,2018-05-13 15:31:14.696,49.4686538383,20.0287426564,27.0189342499
25,2018-05-13 15:31:14.718,49.4686538383,20.0287426564,27.0189342499
26,2018-05-13 15:31:14.739,49.4686538383,20.0287426564,27.0189342499
27,2018-05-13 15:31:14.761,49.4686538383,20.0287426564,27.0189342499
28,2018-05-13 15:31:14.783,49.4686538383,20.0287426564,27.0189342499
29,2018-05-13 15:31:14.804,49.4686538383,20.0287426564,27.0189342499
30,2018-05-13 15:31:14.825,49.4686538383,20.0287426564,27.0189342499
31,2018-05-13 15:31:14.847,49.4686538383,20.0287426564,27.0189342499
32,2018-05-13 15:31:14.869,49.4686538383,20.0287426564,27.0189342499
33,2018-05-13 15:31:14.891,49.4686538383,20.0287426564,27.0189342499
34,2018-05-13 15:31:14.913,49.4686538383,20.0287426564,27.0189342499
35,2018-05-13 15:31:14.935,49.4686538383,20.0287426564,27.0189342499
36,2018-05-13 15:31:14.957,49.4686538383,20.0287426564,27.0189342499
37,2018-05-13 15:31:14.978,49.4686538383,20.0287426564,27.0189342499
38,2018-05-13 15:31:15.001,49.4686538383,20.0287426564,27.0189342499
39,2018-05-13 15:31:15.022,49.4685842366,20.0287228217,26.2023548126
