time,x,y,z
2018-05-16 19:12:32.864,-0.147447522118,9.58628037061,-0.363417025029
2018-05-16 19:12:32.878,-0.297872771678,10.1373095447,-0.280427797295
2018-05-16 19:12:32.898,-0.356482314731,9.98250765186,-0.469624420828
2018-05-16 19:12:32.920,-0.0706149038854,9.57710112142,-0.154498751643
2018-05-16 19:12:32.944,-0.308544683092,9.96288384618,-0.479031819506
2018-05-16 19:12:32.959,-0.0990371385013,9.64461570454,-0.19277801703
2018-05-16 19:12:32.980,-0.384962429078,10.0406750737,-0.441400629328
2018-05-16 19:12:33.000,-0.118670643105,9.57726671911,-0.182982243866
2018-05-16 19:12:33.020,-0.375117138023,10.0788953294,-0.508032871259
2018-05-16 19:12:33.039,-0.166373538595,9.63533911524,-0.202230101931
2018-05-16 19:12:33.059,-0.422936170947,10.1181460885,-0.422757454124
2018-05-16 19:12:33.078,-0.118495193209,9.60590233622,-0.249571522002
2018-05-16 19:12:33.098,-0.364858914761,10.1850909921,-0.47052982564
2018-05-16 19:12:33.119,-0.329118704395,9.74123124223,-0.468546322111
2018-05-16 19:12:33.138,-0.165080420664,9.84746566297,-0.212672760511
2018-05-16 19:12:33.161,-0.182609723465,10.1233550911,-1.08739677747
2018-05-16 19:12:33.180,0.0485939078846,10.2116733788,-0.432676392616
2018-05-16 19:12:33.198,-1.2307461033,8.47068605431,1.02777659088
2018-05-16 19:12:33.219,-0.311532695922,9.47430703271,0.25422612521
2018-05-16 19:12:33.239,0.364111043858,11.5109902245,-2.76463313451
2018-05-16 19:12:33.259,0.121136212505,9.49877766456,-0.154151268984
2018-05-16 19:12:33.278,-1.08604920556,8.55719748843,1.16031038387
2018-05-16 19:12:33.299,0.0770105841238,10.1423344616,-0.802651112353
2018-05-16 19:12:33.321,0.48547973212,10.9254227586,-1.98347096358
2018-05-16 19:12:33.338,-0.856149768751,8.4297405605,1.00896558594
2018-05-16 19:12:33.360,-0.0852601815079,10.3267369199,-0.765495309615
2018-05-16 19:12:33.378,0.414855573666,10.3774385026,-1.68669209108
2018-05-16 19:12:33.399,-0.658584142321,9.30451943353,0.634768468944
2018-05-16 19:12:33.422,-0.688540041098,9.11954916491,0.208344652304
2018-05-16 19:12:33.438,0.128292712972,10.6703840447,-1.27024101851
2018-05-16 19:12:33.461,-0.175050266025,9.78766529492,-0.658645339112
2018-05-16 19:12:33.478,-0.708047936636,9.07411979626,0.806699448489
2018-05-16 19:12:33.498,-0.260846039515,9.90341200014,-0.773095176372
2018-05-16 19:12:33.518,0.174705730067,10.4012470597,-1.00319359161
2018-05-16 19:12:33.538,-0.523274541894,9.42593281786,-0.0683666742331
2018-05-16 19:12:33.559,-0.166024455643,9.69201520927,-0.468328555148
2018-05-16 19:12:33.578,-0.0636325538172,10.7204972722,-1.10905646203
2018-05-16 19:12:33.598,-0.303277790874,9.25107621089,-0.0485991463821
2018-05-16 19:12:33.618,-0.549988410601,9.77431122728,0.157943724836
2018-05-16 19:12:33.638,0.066103553629,9.92933336184,-1.00108272459
2018-05-16 19:12:33.658,-0.200413803822,10.3573052232,-0.556752030331
2018-05-16 19:12:33.678,-0.352153657446,9.11715927679,0.132394992641
2018-05-16 19:12:33.698,-0.239972378048,10.1751520122,-0.366047937685
2018-05-16 19:12:33.718,0.122713678851,9.75598392678,-0.867386031625
