time,x,y,z
2018-05-27 20:37:52.287,0.232413170106,9.99795136996,0.528838121965
2018-05-27 20:37:52.300,-0.708456872704,10.1801249009,-0.512299235558
2018-05-27 20:37:52.320,0.36819203386,10.17767043,-0.10170639587
2018-05-27 20:37:52.339,-0.00871325823124,9.93815233924,-0.288614681721
2018-05-27 20:37:52.359,0.0851654454562,9.677493851,-0.496574426809
2018-05-27 20:37:52.380,0.294033375279,10.5297565108,-0.504740436524
2018-05-27 20:37:52.400,-0.745975259802,10.2596142346,0.135259308724
2018-05-27 20:37:52.420,-0.0675074756575,9.8199088972,-0.644316806802
2018-05-27 20:37:52.440,0.708416120005,9.50261893154,-0.63827121879
2018-05-27 20:37:52.460,-0.217874716084,10.2210856201,-0.3838306555
2018-05-27 20:37:52.483,-0.0693373839207,9.57978827012,-0.287124564415
2018-05-27 20:37:52.500,0.140396771488,9.36787554585,-0.222818757332
2018-05-27 20:37:52.520,0.0953214526044,9.75140380364,-0.651255877931
2018-05-27 20:37:52.539,0.00944707605283,9.81623915923,-0.425149486962
2018-05-27 20:37:52.564,0.27343787453,9.16502171028,0.138242937838
2018-05-27 20:37:52.583,-0.0985754289956,9.53985425255,-0.463012696859
2018-05-27 20:37:52.599,0.279192730708,9.88200783034,-0.236972895673
2018-05-27 20:37:52.621,-0.0497614697945,9.62670105698,-0.368212353866
2018-05-27 20:37:52.639,0.121035487181,9.34394777513,-0.0821158577293
2018-05-27 20:37:52.659,0.400479921137,9.43089285447,-0.101735127617
2018-05-27 20:37:52.683,0.057828145855,9.86588184514,-0.630016947509
2018-05-27 20:37:52.700,0.11471291506,9.73441054789,0.0818960279164
2018-05-27 20:37:52.721,0.05694496908,9.74868615928,-0.432039934016
2018-05-27 20:37:52.740,0.27661944597,9.55850893213,-0.0123812609782
2018-05-27 20:37:52.760,0.415578426558,10.0927936242,-0.0340176471077
2018-05-27 20:37:52.782,-0.0567162923312,9.94137824592,-0.221497561832
2018-05-27 20:37:52.799,0.13402662014,9.75647492202,-0.13534894635
2018-05-27 20:37:52.824,0.423372122335,9.87495265872,-0.0849307865023
2018-05-27 20:37:52.839,0.106628693745,9.91090844464,0.252650749192
2018-05-27 20:37:52.860,0.704474395956,10.1507410993,0.134279117119
