,time,latitude,longitude,speed
0,2018-05-13 12:08:07.308,49.4774693527,20.035358795,53.098431015
1,2018-05-13 12:08:07.330,49.4774693527,20.035358795,53.098431015
2,2018-05-13 12:08:07.352,49.4774693527,20.035358795,53.098431015
3,2018-05-13 12:08:07.374,49.4774693527,20.035358795,53.098431015
4,2018-05-13 12:08:07.396,49.4774693527,20.035358795,53.098431015
5,2018-05-13 12:08:07.418,49.4774693527,20.035358795,53.098431015
6,2018-05-13 12:08:07.439,49.4774693527,20.035358795,53.098431015
7,2018-05-13 12:08:07.461,49.4774693527,20.035358795,53.098431015
8,2018-05-13 12:08:07.482,49.4774693527,20.035358795,53.098431015
9,2018-05-13 12:08:07.504,49.4774693527,20.035358795,53.098431015
10,2018-05-13 12:08:07.526,49.4774693527,20.035358795,53.098431015
11,2018-05-13 12:08:07.547,49.4774693527,20.035358795,53.098431015
12,2018-05-13 12:08:07.570,49.4774693527,20.035358795,53.098431015
13,2018-05-13 12:08:07.592,49.4774693527,20.035358795,53.098431015
14,2018-05-13 12:08:07.614,49.4774693527,20.035358795,53.098431015
15,2018-05-13 12:08:07.636,49.4774693527,20.035358795,53.098431015
16,2018-05-13 12:08:07.657,49.4774693527,20.035358795,53.098431015
17,2018-05-13 12:08:07.679,49.4774693527,20.035358795,53.098431015
18,2018-05-13 12:08:07.701,49.4774693527,20.035358795,53.098431015
19,2018-05-13 12:08:07.723,49.4774693527,20.035358795,53.098431015
20,2018-05-13 12:08:07.745,49.4774693527,20.035358795,53.098431015
21,2018-05-13 12:08:07.767,49.4774693527,20.035358795,53.098431015
22,2018-05-13 12:08:07.789,49.4774693527,20.035358795,53.098431015
23,2018-05-13 12:08:07.811,49.4774693527,20.035358795,53.098431015
24,2018-05-13 12:08:07.833,49.4774693527,20.035358795,53.098431015
25,2018-05-13 12:08:07.855,49.4774693527,20.035358795,53.098431015
26,2018-05-13 12:08:07.875,49.4774693527,20.035358795,53.098431015
27,2018-05-13 12:08:07.896,49.4774693527,20.035358795,53.098431015
28,2018-05-13 12:08:07.917,49.4774693527,20.035358795,53.098431015
29,2018-05-13 12:08:07.938,49.4774693527,20.035358795,53.098431015
30,2018-05-13 12:08:07.960,49.4774693527,20.035358795,53.098431015
31,2018-05-13 12:08:07.981,49.4774693527,20.035358795,53.098431015
32,2018-05-13 12:08:08.003,49.4774693527,20.035358795,53.098431015
33,2018-05-13 12:08:08.025,49.4774693527,20.035358795,53.098431015
34,2018-05-13 12:08:08.047,49.4774693527,20.035358795,53.098431015
35,2018-05-13 12:08:08.069,49.4774693527,20.035358795,53.098431015
36,2018-05-13 12:08:08.091,49.4774693527,20.035358795,53.098431015
37,2018-05-13 12:08:08.113,49.4774693527,20.035358795,53.098431015
38,2018-05-13 12:08:08.136,49.4774693527,20.035358795,53.098431015
39,2018-05-13 12:08:08.158,49.4774820018,20.0355606406,52.2897102356
40,2018-05-13 12:08:08.179,49.4774820018,20.0355606406,52.2897102356
41,2018-05-13 12:08:08.200,49.4774820018,20.0355606406,52.2897102356
42,2018-05-13 12:08:08.222,49.4774820018,20.0355606406,52.2897102356
43,2018-05-13 12:08:08.243,49.4774820018,20.0355606406,52.2897102356
44,2018-05-13 12:08:08.264,49.4774820018,20.0355606406,52.2897102356
45,2018-05-13 12:08:08.285,49.4774820018,20.0355606406,52.2897102356
46,2018-05-13 12:08:08.307,49.4774820018,20.0355606406,52.2897102356
47,2018-05-13 12:08:08.328,49.4774820018,20.0355606406,52.2897102356
48,2018-05-13 12:08:08.349,49.4774820018,20.0355606406,52.2897102356
49,2018-05-13 12:08:08.371,49.4774820018,20.0355606406,52.2897102356
50,2018-05-13 12:08:08.393,49.4774820018,20.0355606406,52.2897102356
51,2018-05-13 12:08:08.415,49.4774820018,20.0355606406,52.2897102356
52,2018-05-13 12:08:08.437,49.4774820018,20.0355606406,52.2897102356
53,2018-05-13 12:08:08.459,49.4774820018,20.0355606406,52.2897102356
54,2018-05-13 12:08:08.481,49.4774820018,20.0355606406,52.2897102356
55,2018-05-13 12:08:08.503,49.4774820018,20.0355606406,52.2897102356
56,2018-05-13 12:08:08.525,49.4774820018,20.0355606406,52.2897102356
57,2018-05-13 12:08:08.546,49.4774820018,20.0355606406,52.2897102356
58,2018-05-13 12:08:08.568,49.4774820018,20.0355606406,52.2897102356
59,2018-05-13 12:08:08.589,49.4774820018,20.0355606406,52.2897102356
60,2018-05-13 12:08:08.611,49.4774820018,20.0355606406,52.2897102356
61,2018-05-13 12:08:08.633,49.4774820018,20.0355606406,52.2897102356
62,2018-05-13 12:08:08.655,49.4774820018,20.0355606406,52.2897102356
63,2018-05-13 12:08:08.676,49.4774820018,20.0355606406,52.2897102356
64,2018-05-13 12:08:08.698,49.4774820018,20.0355606406,52.2897102356
65,2018-05-13 12:08:08.720,49.4774820018,20.0355606406,52.2897102356
66,2018-05-13 12:08:08.741,49.4774820018,20.0355606406,52.2897102356
67,2018-05-13 12:08:08.763,49.4774820018,20.0355606406,52.2897102356
68,2018-05-13 12:08:08.785,49.4774820018,20.0355606406,52.2897102356
69,2018-05-13 12:08:08.807,49.4774820018,20.0355606406,52.2897102356
70,2018-05-13 12:08:08.829,49.4774820018,20.0355606406,52.2897102356
71,2018-05-13 12:08:08.850,49.4774820018,20.0355606406,52.2897102356
72,2018-05-13 12:08:08.872,49.4774820018,20.0355606406,52.2897102356
73,2018-05-13 12:08:08.894,49.4774820018,20.0355606406,52.2897102356
74,2018-05-13 12:08:08.916,49.4774820018,20.0355606406,52.2897102356
75,2018-05-13 12:08:08.938,49.4774820018,20.0355606406,52.2897102356
76,2018-05-13 12:08:08.960,49.4774820018,20.0355606406,52.2897102356
77,2018-05-13 12:08:08.982,49.4774820018,20.0355606406,52.2897102356
78,2018-05-13 12:08:09.004,49.4774820018,20.0355606406,52.2897102356
79,2018-05-13 12:08:09.026,49.4774820018,20.0355606406,52.2897102356
80,2018-05-13 12:08:09.048,49.4774820018,20.0355606406,52.2897102356
81,2018-05-13 12:08:09.069,49.4774820018,20.0355606406,52.2897102356
82,2018-05-13 12:08:09.091,49.4774820018,20.0355606406,52.2897102356
83,2018-05-13 12:08:09.115,49.4774820018,20.0355606406,52.2897102356
84,2018-05-13 12:08:09.138,49.4774820018,20.0355606406,52.2897102356
85,2018-05-13 12:08:09.162,49.4774910279,20.0357544374,49.1897254944
86,2018-05-13 12:08:09.186,49.4774910279,20.0357544374,49.1897254944
87,2018-05-13 12:08:09.207,49.4774910279,20.0357544374,49.1897254944
88,2018-05-13 12:08:09.228,49.4774910279,20.0357544374,49.1897254944
89,2018-05-13 12:08:09.249,49.4774910279,20.0357544374,49.1897254944
90,2018-05-13 12:08:09.270,49.4774910279,20.0357544374,49.1897254944
91,2018-05-13 12:08:09.293,49.4774910279,20.0357544374,49.1897254944
92,2018-05-13 12:08:09.314,49.4774910279,20.0357544374,49.1897254944
93,2018-05-13 12:08:09.335,49.4774910279,20.0357544374,49.1897254944
94,2018-05-13 12:08:09.356,49.4774910279,20.0357544374,49.1897254944
95,2018-05-13 12:08:09.377,49.4774910279,20.0357544374,49.1897254944
96,2018-05-13 12:08:09.399,49.4774910279,20.0357544374,49.1897254944
97,2018-05-13 12:08:09.420,49.4774910279,20.0357544374,49.1897254944
98,2018-05-13 12:08:09.441,49.4774910279,20.0357544374,49.1897254944
99,2018-05-13 12:08:09.462,49.4774910279,20.0357544374,49.1897254944
100,2018-05-13 12:08:09.483,49.4774910279,20.0357544374,49.1897254944
101,2018-05-13 12:08:09.504,49.4774910279,20.0357544374,49.1897254944
102,2018-05-13 12:08:09.525,49.4774910279,20.0357544374,49.1897254944
103,2018-05-13 12:08:09.546,49.4774910279,20.0357544374,49.1897254944
104,2018-05-13 12:08:09.568,49.4774910279,20.0357544374,49.1897254944
105,2018-05-13 12:08:09.589,49.4774910279,20.0357544374,49.1897254944
106,2018-05-13 12:08:09.610,49.4774910279,20.0357544374,49.1897254944
107,2018-05-13 12:08:09.631,49.4774910279,20.0357544374,49.1897254944
108,2018-05-13 12:08:09.652,49.4774910279,20.0357544374,49.1897254944
109,2018-05-13 12:08:09.674,49.4774910279,20.0357544374,49.1897254944
110,2018-05-13 12:08:09.695,49.4774910279,20.0357544374,49.1897254944
111,2018-05-13 12:08:09.717,49.4774910279,20.0357544374,49.1897254944
112,2018-05-13 12:08:09.738,49.4774910279,20.0357544374,49.1897254944
113,2018-05-13 12:08:09.759,49.4774910279,20.0357544374,49.1897254944
