,time,latitude,longitude,speed
0,2018-05-14 12:38:47.077,50.0057091362,19.9242493528,62.6694900513
1,2018-05-14 12:38:47.098,50.0057091362,19.9242493528,62.6694900513
2,2018-05-14 12:38:47.121,50.0057091362,19.9242493528,62.6694900513
3,2018-05-14 12:38:47.143,50.0058542636,19.9243264743,60.2004844666
4,2018-05-14 12:38:47.165,50.0058542636,19.9243264743,60.2004844666
5,2018-05-14 12:38:47.186,50.0058542636,19.9243264743,60.2004844666
6,2018-05-14 12:38:47.207,50.0058542636,19.9243264743,60.2004844666
7,2018-05-14 12:38:47.228,50.0058542636,19.9243264743,60.2004844666
8,2018-05-14 12:38:47.249,50.0058542636,19.9243264743,60.2004844666
9,2018-05-14 12:38:47.271,50.0058542636,19.9243264743,60.2004844666
10,2018-05-14 12:38:47.292,50.0058542636,19.9243264743,60.2004844666
11,2018-05-14 12:38:47.314,50.0058542636,19.9243264743,60.2004844666
12,2018-05-14 12:38:47.336,50.0058542636,19.9243264743,60.2004844666
13,2018-05-14 12:38:47.358,50.0058542636,19.9243264743,60.2004844666
14,2018-05-14 12:38:47.380,50.0058542636,19.9243264743,60.2004844666
15,2018-05-14 12:38:47.401,50.0058542636,19.9243264743,60.2004844666
16,2018-05-14 12:38:47.423,50.0058542636,19.9243264743,60.2004844666
17,2018-05-14 12:38:47.444,50.0058542636,19.9243264743,60.2004844666
18,2018-05-14 12:38:47.465,50.0058542636,19.9243264743,60.2004844666
19,2018-05-14 12:38:47.487,50.0058542636,19.9243264743,60.2004844666
20,2018-05-14 12:38:47.509,50.0058542636,19.9243264743,60.2004844666
21,2018-05-14 12:38:47.530,50.0058542636,19.9243264743,60.2004844666
22,2018-05-14 12:38:47.551,50.0058542636,19.9243264743,60.2004844666
23,2018-05-14 12:38:47.572,50.0058542636,19.9243264743,60.2004844666
24,2018-05-14 12:38:47.593,50.0058542636,19.9243264743,60.2004844666
25,2018-05-14 12:38:47.614,50.0058542636,19.9243264743,60.2004844666
26,2018-05-14 12:38:47.636,50.0058542636,19.9243264743,60.2004844666
27,2018-05-14 12:38:47.657,50.0058542636,19.9243264743,60.2004844666
28,2018-05-14 12:38:47.678,50.0058542636,19.9243264743,60.2004844666
29,2018-05-14 12:38:47.699,50.0058542636,19.9243264743,60.2004844666
30,2018-05-14 12:38:47.721,50.0058542636,19.9243264743,60.2004844666
31,2018-05-14 12:38:47.742,50.0058542636,19.9243264743,60.2004844666
32,2018-05-14 12:38:47.764,50.0058542636,19.9243264743,60.2004844666
33,2018-05-14 12:38:47.785,50.0058542636,19.9243264743,60.2004844666
34,2018-05-14 12:38:47.807,50.0058542636,19.9243264743,60.2004844666
35,2018-05-14 12:38:47.828,50.0058542636,19.9243264743,60.2004844666
36,2018-05-14 12:38:47.853,50.0058542636,19.9243264743,60.2004844666
37,2018-05-14 12:38:47.876,50.0058542636,19.9243264743,60.2004844666
38,2018-05-14 12:38:47.897,50.0058542636,19.9243264743,60.2004844666
39,2018-05-14 12:38:47.918,50.0058542636,19.9243264743,60.2004844666
40,2018-05-14 12:38:47.940,50.0058542636,19.9243264743,60.2004844666
41,2018-05-14 12:38:47.961,50.0058542636,19.9243264743,60.2004844666
42,2018-05-14 12:38:47.982,50.0058542636,19.9243264743,60.2004844666
43,2018-05-14 12:38:48.003,50.0058542636,19.9243264743,60.2004844666
44,2018-05-14 12:38:48.025,50.0058542636,19.9243264743,60.2004844666
45,2018-05-14 12:38:48.046,50.0058542636,19.9243264743,60.2004844666
46,2018-05-14 12:38:48.067,50.0058542636,19.9243264743,60.2004844666
47,2018-05-14 12:38:48.088,50.0058542636,19.9243264743,60.2004844666
48,2018-05-14 12:38:48.109,50.0059931601,19.9244075059,57.812159729
49,2018-05-14 12:38:48.130,50.0059931601,19.9244075059,57.812159729
50,2018-05-14 12:38:48.151,50.0059931601,19.9244075059,57.812159729
51,2018-05-14 12:38:48.172,50.0059931601,19.9244075059,57.812159729
52,2018-05-14 12:38:48.193,50.0059931601,19.9244075059,57.812159729
53,2018-05-14 12:38:48.214,50.0059931601,19.9244075059,57.812159729
54,2018-05-14 12:38:48.235,50.0059931601,19.9244075059,57.812159729
55,2018-05-14 12:38:48.257,50.0059931601,19.9244075059,57.812159729
56,2018-05-14 12:38:48.278,50.0059931601,19.9244075059,57.812159729
57,2018-05-14 12:38:48.298,50.0059931601,19.9244075059,57.812159729
58,2018-05-14 12:38:48.319,50.0059931601,19.9244075059,57.812159729
59,2018-05-14 12:38:48.340,50.0059931601,19.9244075059,57.812159729
60,2018-05-14 12:38:48.362,50.0059931601,19.9244075059,57.812159729
61,2018-05-14 12:38:48.384,50.0059931601,19.9244075059,57.812159729
62,2018-05-14 12:38:48.405,50.0059931601,19.9244075059,57.812159729
63,2018-05-14 12:38:48.425,50.0059931601,19.9244075059,57.812159729
64,2018-05-14 12:38:48.446,50.0059931601,19.9244075059,57.812159729
65,2018-05-14 12:38:48.468,50.0059931601,19.9244075059,57.812159729
66,2018-05-14 12:38:48.489,50.0059931601,19.9244075059,57.812159729
67,2018-05-14 12:38:48.511,50.0059931601,19.9244075059,57.812159729
68,2018-05-14 12:38:48.532,50.0059931601,19.9244075059,57.812159729
69,2018-05-14 12:38:48.553,50.0059931601,19.9244075059,57.812159729
70,2018-05-14 12:38:48.574,50.0059931601,19.9244075059,57.812159729
71,2018-05-14 12:38:48.595,50.0059931601,19.9244075059,57.812159729
72,2018-05-14 12:38:48.616,50.0059931601,19.9244075059,57.812159729
73,2018-05-14 12:38:48.637,50.0059931601,19.9244075059,57.812159729
74,2018-05-14 12:38:48.658,50.0059931601,19.9244075059,57.812159729
75,2018-05-14 12:38:48.680,50.0059931601,19.9244075059,57.812159729
76,2018-05-14 12:38:48.701,50.0059931601,19.9244075059,57.812159729
77,2018-05-14 12:38:48.722,50.0059931601,19.9244075059,57.812159729
78,2018-05-14 12:38:48.744,50.0059931601,19.9244075059,57.812159729
79,2018-05-14 12:38:48.764,50.0059931601,19.9244075059,57.812159729
80,2018-05-14 12:38:48.785,50.0059931601,19.9244075059,57.812159729
81,2018-05-14 12:38:48.807,50.0059931601,19.9244075059,57.812159729
82,2018-05-14 12:38:48.828,50.0059931601,19.9244075059,57.812159729
83,2018-05-14 12:38:48.849,50.0059931601,19.9244075059,57.812159729
84,2018-05-14 12:38:48.870,50.0059931601,19.9244075059,57.812159729
85,2018-05-14 12:38:48.891,50.0059931601,19.9244075059,57.812159729
86,2018-05-14 12:38:48.912,50.0059931601,19.9244075059,57.812159729
87,2018-05-14 12:38:48.933,50.0059931601,19.9244075059,57.812159729
88,2018-05-14 12:38:48.955,50.0059931601,19.9244075059,57.812159729
89,2018-05-14 12:38:48.977,50.0059931601,19.9244075059,57.812159729
90,2018-05-14 12:38:48.999,50.0059931601,19.9244075059,57.812159729
91,2018-05-14 12:38:49.021,50.0059931601,19.9244075059,57.812159729
