,time,latitude,longitude,speed
0,2018-05-12 20:48:04.097,50.0594166309,19.9756789863,27.0465648651
1,2018-05-12 20:48:04.154,50.0594166309,19.9756789863,27.0465648651
2,2018-05-12 20:48:04.192,50.0594166309,19.9756789863,27.0465648651
3,2018-05-12 20:48:04.230,50.0594166309,19.9756789863,27.0465648651
4,2018-05-12 20:48:04.256,50.0594166309,19.9756789863,27.0465648651
5,2018-05-12 20:48:04.283,50.0594166309,19.9756789863,27.0465648651
6,2018-05-12 20:48:04.312,50.0594166309,19.9756789863,27.0465648651
7,2018-05-12 20:48:04.340,50.0594166309,19.9756789863,27.0465648651
8,2018-05-12 20:48:04.374,50.0594166309,19.9756789863,27.0465648651
9,2018-05-12 20:48:04.406,50.0594166309,19.9756789863,27.0465648651
10,2018-05-12 20:48:04.435,50.0594166309,19.9756789863,27.0465648651
11,2018-05-12 20:48:04.465,50.0594166309,19.9756789863,27.0465648651
12,2018-05-12 20:48:04.508,50.0594166309,19.9756789863,27.0465648651
13,2018-05-12 20:48:04.534,50.0594166309,19.9756789863,27.0465648651
14,2018-05-12 20:48:04.560,50.0594166309,19.9757057733,29.5520793915
15,2018-05-12 20:48:04.596,50.059485463,19.9757057733,29.5520793915
16,2018-05-12 20:48:04.623,50.059485463,19.9757057733,29.5520793915
17,2018-05-12 20:48:04.648,50.059485463,19.9757057733,29.5520793915
18,2018-05-12 20:48:04.673,50.059485463,19.9757057733,29.5520793915
19,2018-05-12 20:48:04.700,50.059485463,19.9757057733,29.5520793915
20,2018-05-12 20:48:04.727,50.059485463,19.9757057733,29.5520793915
21,2018-05-12 20:48:04.755,50.059485463,19.9757057733,29.5520793915
22,2018-05-12 20:48:04.782,50.059485463,19.9757057733,29.5520793915
23,2018-05-12 20:48:04.811,50.059485463,19.9757057733,29.5520793915
24,2018-05-12 20:48:04.840,50.059485463,19.9757057733,29.5520793915
25,2018-05-12 20:48:04.868,50.059485463,19.9757057733,29.5520793915
26,2018-05-12 20:48:04.897,50.059485463,19.9757057733,29.5520793915
27,2018-05-12 20:48:04.927,50.059485463,19.9757057733,29.5520793915
28,2018-05-12 20:48:04.959,50.059485463,19.9757057733,29.5520793915
29,2018-05-12 20:48:04.991,50.059485463,19.9757057733,29.5520793915
30,2018-05-12 20:48:05.023,50.059485463,19.9757057733,29.5520793915
31,2018-05-12 20:48:05.054,50.059485463,19.9757057733,29.5520793915
32,2018-05-12 20:48:05.086,50.059485463,19.9757057733,29.5520793915
33,2018-05-12 20:48:05.118,50.059485463,19.9757057733,29.5520793915
34,2018-05-12 20:48:05.149,50.059485463,19.9757057733,29.5520793915
35,2018-05-12 20:48:05.181,50.059485463,19.9757057733,29.5520793915
36,2018-05-12 20:48:05.214,50.059485463,19.9757057733,29.5520793915
37,2018-05-12 20:48:05.244,50.059485463,19.9757057733,29.5520793915
38,2018-05-12 20:48:05.273,50.059485463,19.9757057733,29.5520793915
39,2018-05-12 20:48:05.302,50.059485463,19.9757057733,29.5520793915
40,2018-05-12 20:48:05.334,50.059485463,19.9757057733,29.5520793915
41,2018-05-12 20:48:05.365,50.059485463,19.9757057733,29.5520793915
42,2018-05-12 20:48:05.397,50.059485463,19.9757057733,29.5520793915
43,2018-05-12 20:48:05.429,50.059485463,19.9757057733,29.5520793915
44,2018-05-12 20:48:05.460,50.059485463,19.9757057733,29.5520793915
45,2018-05-12 20:48:05.492,50.059485463,19.9757057733,29.5520793915
46,2018-05-12 20:48:05.523,50.059485463,19.9757057733,29.5520793915
47,2018-05-12 20:48:05.554,50.059559752,19.9757239371,28.4603199005
48,2018-05-12 20:48:05.590,50.059559752,19.9757239371,28.4603199005
49,2018-05-12 20:48:05.618,50.059559752,19.9757239371,28.4603199005
50,2018-05-12 20:48:05.648,50.059559752,19.9757239371,28.4603199005
51,2018-05-12 20:48:05.676,50.059559752,19.9757239371,28.4603199005
52,2018-05-12 20:48:05.705,50.059559752,19.9757239371,28.4603199005
53,2018-05-12 20:48:05.733,50.059559752,19.9757239371,28.4603199005
54,2018-05-12 20:48:05.761,50.059559752,19.9757239371,28.4603199005
55,2018-05-12 20:48:05.793,50.059559752,19.9757239371,28.4603199005
56,2018-05-12 20:48:05.825,50.059559752,19.9757239371,28.4603199005
57,2018-05-12 20:48:05.856,50.059559752,19.9757239371,28.4603199005
58,2018-05-12 20:48:05.886,50.059559752,19.9757239371,28.4603199005
59,2018-05-12 20:48:05.916,50.059559752,19.9757239371,28.4603199005
60,2018-05-12 20:48:05.946,50.059559752,19.9757239371,28.4603199005
61,2018-05-12 20:48:05.976,50.059559752,19.9757239371,28.4603199005
62,2018-05-12 20:48:06.007,50.059559752,19.9757239371,28.4603199005
63,2018-05-12 20:48:06.040,50.059559752,19.9757239371,28.4603199005
64,2018-05-12 20:48:06.072,50.059559752,19.9757239371,28.4603199005
65,2018-05-12 20:48:06.102,50.059559752,19.9757239371,28.4603199005
66,2018-05-12 20:48:06.133,50.059559752,19.9757239371,28.4603199005
67,2018-05-12 20:48:06.166,50.059559752,19.9757239371,28.4603199005
68,2018-05-12 20:48:06.197,50.059559752,19.9757239371,28.4603199005
69,2018-05-12 20:48:06.228,50.059559752,19.9757239371,28.4603199005
70,2018-05-12 20:48:06.259,50.059559752,19.9757239371,28.4603199005
71,2018-05-12 20:48:06.287,50.059559752,19.9757239371,28.4603199005
72,2018-05-12 20:48:06.315,50.059559752,19.9757239371,28.4603199005
73,2018-05-12 20:48:06.343,50.059559752,19.9757239371,28.4603199005
74,2018-05-12 20:48:06.373,50.059559752,19.9757239371,28.4603199005
75,2018-05-12 20:48:06.405,50.059559752,19.9757239371,28.4603199005
76,2018-05-12 20:48:06.437,50.059559752,19.9757239371,28.4603199005
77,2018-05-12 20:48:06.468,50.059559752,19.9757239371,28.4603199005
78,2018-05-12 20:48:06.499,50.059559752,19.9757239371,28.4603199005
79,2018-05-12 20:48:06.531,50.059559752,19.9757239371,28.4603199005
80,2018-05-12 20:48:06.566,50.059559752,19.9757239371,28.4603199005
81,2018-05-12 20:48:06.596,50.0596312084,19.9757194605,27.4080356598
82,2018-05-12 20:48:06.640,50.0596312084,19.9757194605,27.4080356598
83,2018-05-12 20:48:06.669,50.0596312084,19.9757194605,27.4080356598
84,2018-05-12 20:48:06.697,50.0596312084,19.9757194605,27.4080356598
85,2018-05-12 20:48:06.723,50.0596312084,19.9757194605,27.4080356598
86,2018-05-12 20:48:06.749,50.0596312084,19.9757194605,27.4080356598
87,2018-05-12 20:48:06.774,50.0596312084,19.9757194605,27.4080356598
88,2018-05-12 20:48:06.802,50.0596312084,19.9757194605,27.4080356598
89,2018-05-12 20:48:06.833,50.0596312084,19.9757194605,27.4080356598
90,2018-05-12 20:48:06.861,50.0596312084,19.9757194605,27.4080356598
91,2018-05-12 20:48:06.891,50.0596312084,19.9757194605,27.4080356598
92,2018-05-12 20:48:06.921,50.0596312084,19.9757194605,27.4080356598
93,2018-05-12 20:48:06.950,50.0596312084,19.9757194605,27.4080356598
94,2018-05-12 20:48:06.979,50.0596312084,19.9757194605,27.4080356598
95,2018-05-12 20:48:07.008,50.0596312084,19.9757194605,27.4080356598
96,2018-05-12 20:48:07.037,50.0596312084,19.9757194605,27.4080356598
97,2018-05-12 20:48:07.067,50.0596312084,19.9757194605,27.4080356598
98,2018-05-12 20:48:07.098,50.0596312084,19.9757194605,27.4080356598
99,2018-05-12 20:48:07.129,50.0596312084,19.9757194605,27.4080356598
100,2018-05-12 20:48:07.160,50.0596312084,19.9757194605,27.4080356598
101,2018-05-12 20:48:07.190,50.0596312084,19.9757194605,27.4080356598
102,2018-05-12 20:48:07.221,50.0596312084,19.9757194605,27.4080356598
103,2018-05-12 20:48:07.253,50.0596312084,19.9757194605,27.4080356598
104,2018-05-12 20:48:07.285,50.0596312084,19.9757194605,27.4080356598
105,2018-05-12 20:48:07.313,50.0596312084,19.9757194605,27.4080356598
106,2018-05-12 20:48:07.341,50.0596312084,19.9757194605,27.4080356598
107,2018-05-12 20:48:07.370,50.0596312084,19.9757194605,27.4080356598
108,2018-05-12 20:48:07.398,50.0596312084,19.9757194605,27.4080356598
109,2018-05-12 20:48:07.427,50.0596312084,19.9757194605,27.4080356598
110,2018-05-12 20:48:07.456,50.0596312084,19.9757194605,27.4080356598
111,2018-05-12 20:48:07.487,50.0596312084,19.9757194605,27.4080356598
112,2018-05-12 20:48:07.517,50.0596312084,19.9757194605,27.4080356598
113,2018-05-12 20:48:07.549,50.0596944168,19.9756755901,27.8413124084
114,2018-05-12 20:48:07.607,50.0596944168,19.9756755901,27.8413124084
115,2018-05-12 20:48:07.635,50.0596944168,19.9756755901,27.8413124084
116,2018-05-12 20:48:07.665,50.0596944168,19.9756755901,27.8413124084
117,2018-05-12 20:48:07.694,50.0596944168,19.9756755901,27.8413124084
118,2018-05-12 20:48:07.722,50.0596944168,19.9756755901,27.8413124084
119,2018-05-12 20:48:07.751,50.0596944168,19.9756755901,27.8413124084
120,2018-05-12 20:48:07.780,50.0596944168,19.9756755901,27.8413124084
121,2018-05-12 20:48:07.809,50.0596944168,19.9756755901,27.8413124084
122,2018-05-12 20:48:07.837,50.0596944168,19.9756755901,27.8413124084
123,2018-05-12 20:48:07.868,50.0596944168,19.9756755901,27.8413124084
124,2018-05-12 20:48:07.900,50.0596944168,19.9756755901,27.8413124084
125,2018-05-12 20:48:07.932,50.0596944168,19.9756755901,27.8413124084
126,2018-05-12 20:48:07.964,50.0596944168,19.9756755901,27.8413124084
127,2018-05-12 20:48:07.994,50.0596944168,19.9756755901,27.8413124084
128,2018-05-12 20:48:08.024,50.0596944168,19.9756755901,27.8413124084
129,2018-05-12 20:48:08.056,50.0596944168,19.9756755901,27.8413124084
130,2018-05-12 20:48:08.092,50.0596944168,19.9756755901,27.8413124084
131,2018-05-12 20:48:08.121,50.0596944168,19.9756755901,27.8413124084
132,2018-05-12 20:48:08.149,50.0596944168,19.9756755901,27.8413124084
133,2018-05-12 20:48:08.176,50.0596944168,19.9756755901,27.8413124084
134,2018-05-12 20:48:08.204,50.0596944168,19.9756755901,27.8413124084
135,2018-05-12 20:48:08.231,50.0596944168,19.9756755901,27.8413124084
136,2018-05-12 20:48:08.261,50.0596944168,19.9756755901,27.8413124084
137,2018-05-12 20:48:08.291,50.0596944168,19.9756755901,27.8413124084
138,2018-05-12 20:48:08.321,50.0596944168,19.9756755901,27.8413124084
139,2018-05-12 20:48:08.351,50.0596944168,19.9756755901,27.8413124084
140,2018-05-12 20:48:08.380,50.0596944168,19.9756755901,27.8413124084
141,2018-05-12 20:48:08.413,50.0596944168,19.9756755901,27.8413124084
142,2018-05-12 20:48:08.444,50.0596944168,19.9756755901,27.8413124084
143,2018-05-12 20:48:08.475,50.0596944168,19.9756755901,27.8413124084
144,2018-05-12 20:48:08.507,50.0596944168,19.9756755901,27.8413124084
145,2018-05-12 20:48:08.538,50.0596944168,19.9755803229,32.6717777252
146,2018-05-12 20:48:08.573,50.0597438729,19.9755803229,32.6717777252
147,2018-05-12 20:48:08.605,50.0597438729,19.9755803229,32.6717777252
148,2018-05-12 20:48:08.631,50.0597438729,19.9755803229,32.6717777252
149,2018-05-12 20:48:08.656,50.0597438729,19.9755803229,32.6717777252
150,2018-05-12 20:48:08.682,50.0597438729,19.9755803229,32.6717777252
151,2018-05-12 20:48:08.708,50.0597438729,19.9755803229,32.6717777252
152,2018-05-12 20:48:08.733,50.0597438729,19.9755803229,32.6717777252
153,2018-05-12 20:48:08.762,50.0597438729,19.9755803229,32.6717777252
154,2018-05-12 20:48:08.791,50.0597438729,19.9755803229,32.6717777252
155,2018-05-12 20:48:08.821,50.0597438729,19.9755803229,32.6717777252
156,2018-05-12 20:48:08.852,50.0597438729,19.9755803229,32.6717777252
157,2018-05-12 20:48:08.881,50.0597438729,19.9755803229,32.6717777252
158,2018-05-12 20:48:08.910,50.0597438729,19.9755803229,32.6717777252
159,2018-05-12 20:48:08.938,50.0597438729,19.9755803229,32.6717777252
160,2018-05-12 20:48:08.969,50.0597438729,19.9755803229,32.6717777252
161,2018-05-12 20:48:09.000,50.0597438729,19.9755803229,32.6717777252
162,2018-05-12 20:48:09.031,50.0597438729,19.9755803229,32.6717777252
163,2018-05-12 20:48:09.063,50.0597438729,19.9755803229,32.6717777252
164,2018-05-12 20:48:09.094,50.0597438729,19.9755803229,32.6717777252
165,2018-05-12 20:48:09.125,50.0597438729,19.9755803229,32.6717777252
166,2018-05-12 20:48:09.156,50.0597438729,19.9755803229,32.6717777252
167,2018-05-12 20:48:09.188,50.0597438729,19.9755803229,32.6717777252
168,2018-05-12 20:48:09.219,50.0597438729,19.9755803229,32.6717777252
169,2018-05-12 20:48:09.253,50.0597438729,19.9755803229,32.6717777252
170,2018-05-12 20:48:09.281,50.0597438729,19.9755803229,32.6717777252
171,2018-05-12 20:48:09.309,50.0597438729,19.9755803229,32.6717777252
172,2018-05-12 20:48:09.336,50.0597438729,19.9755803229,32.6717777252
173,2018-05-12 20:48:09.363,50.0597438729,19.9755803229,32.6717777252
174,2018-05-12 20:48:09.391,50.0597438729,19.9755803229,32.6717777252
175,2018-05-12 20:48:09.421,50.0597438729,19.9755803229,32.6717777252
176,2018-05-12 20:48:09.451,50.0597438729,19.9755803229,32.6717777252
177,2018-05-12 20:48:09.481,50.0597438729,19.9755803229,32.6717777252
178,2018-05-12 20:48:09.512,50.0597438729,19.9755803229,32.6717777252
179,2018-05-12 20:48:09.543,50.0597438729,19.9754412671,39.2686523437
180,2018-05-12 20:48:09.586,50.0597718962,19.9754412671,39.2686523437
181,2018-05-12 20:48:09.611,50.0597718962,19.9754412671,39.2686523437
182,2018-05-12 20:48:09.639,50.0597718962,19.9754412671,39.2686523437
183,2018-05-12 20:48:09.671,50.0597718962,19.9754412671,39.2686523437
184,2018-05-12 20:48:09.700,50.0597718962,19.9754412671,39.2686523437
185,2018-05-12 20:48:09.731,50.0597718962,19.9754412671,39.2686523437
186,2018-05-12 20:48:09.761,50.0597718962,19.9754412671,39.2686523437
187,2018-05-12 20:48:09.790,50.0597718962,19.9754412671,39.2686523437
188,2018-05-12 20:48:09.820,50.0597718962,19.9754412671,39.2686523437
189,2018-05-12 20:48:09.850,50.0597718962,19.9754412671,39.2686523437
190,2018-05-12 20:48:09.880,50.0597718962,19.9754412671,39.2686523437
191,2018-05-12 20:48:09.910,50.0597718962,19.9754412671,39.2686523437
192,2018-05-12 20:48:09.941,50.0597718962,19.9754412671,39.2686523437
193,2018-05-12 20:48:09.973,50.0597718962,19.9754412671,39.2686523437
194,2018-05-12 20:48:10.003,50.0597718962,19.9754412671,39.2686523437
195,2018-05-12 20:48:10.035,50.0597718962,19.9754412671,39.2686523437
196,2018-05-12 20:48:10.068,50.0597718962,19.9754412671,39.2686523437
197,2018-05-12 20:48:10.100,50.0597718962,19.9754412671,39.2686523437
198,2018-05-12 20:48:10.131,50.0597718962,19.9754412671,39.2686523437
199,2018-05-12 20:48:10.162,50.0597718962,19.9754412671,39.2686523437
200,2018-05-12 20:48:10.194,50.0597718962,19.9754412671,39.2686523437
201,2018-05-12 20:48:10.226,50.0597718962,19.9754412671,39.2686523437
202,2018-05-12 20:48:10.255,50.0597718962,19.9754412671,39.2686523437
203,2018-05-12 20:48:10.286,50.0597718962,19.9754412671,39.2686523437
204,2018-05-12 20:48:10.315,50.0597718962,19.9754412671,39.2686523437
205,2018-05-12 20:48:10.345,50.0597718962,19.9754412671,39.2686523437
206,2018-05-12 20:48:10.373,50.0597718962,19.9754412671,39.2686523437
207,2018-05-12 20:48:10.400,50.0597718962,19.9754412671,39.2686523437
208,2018-05-12 20:48:10.429,50.0597718962,19.9754412671,39.2686523437
209,2018-05-12 20:48:10.458,50.0597718962,19.9754412671,39.2686523437
210,2018-05-12 20:48:10.491,50.0597718962,19.9754412671,39.2686523437
211,2018-05-12 20:48:10.522,50.0597718962,19.9754412671,39.2686523437
212,2018-05-12 20:48:10.555,50.0597718962,19.9754412671,39.2686523437
213,2018-05-12 20:48:10.583,50.0597754045,19.9752674232,45.4908828735
214,2018-05-12 20:48:10.620,50.0597754045,19.9752674232,45.4908828735
215,2018-05-12 20:48:10.649,50.0597754045,19.9752674232,45.4908828735
216,2018-05-12 20:48:10.676,50.0597754045,19.9752674232,45.4908828735
217,2018-05-12 20:48:10.703,50.0597754045,19.9752674232,45.4908828735
218,2018-05-12 20:48:10.728,50.0597754045,19.9752674232,45.4908828735
219,2018-05-12 20:48:10.756,50.0597754045,19.9752674232,45.4908828735
220,2018-05-12 20:48:10.785,50.0597754045,19.9752674232,45.4908828735
221,2018-05-12 20:48:10.813,50.0597754045,19.9752674232,45.4908828735
222,2018-05-12 20:48:10.842,50.0597754045,19.9752674232,45.4908828735
223,2018-05-12 20:48:10.871,50.0597754045,19.9752674232,45.4908828735
224,2018-05-12 20:48:10.902,50.0597754045,19.9752674232,45.4908828735
225,2018-05-12 20:48:10.931,50.0597754045,19.9752674232,45.4908828735
226,2018-05-12 20:48:10.961,50.0597754045,19.9752674232,45.4908828735
227,2018-05-12 20:48:10.990,50.0597754045,19.9752674232,45.4908828735
228,2018-05-12 20:48:11.019,50.0597754045,19.9752674232,45.4908828735
229,2018-05-12 20:48:11.047,50.0597754045,19.9752674232,45.4908828735
230,2018-05-12 20:48:11.076,50.0597754045,19.9752674232,45.4908828735
231,2018-05-12 20:48:11.105,50.0597754045,19.9752674232,45.4908828735
232,2018-05-12 20:48:11.133,50.0597754045,19.9752674232,45.4908828735
233,2018-05-12 20:48:11.163,50.0597754045,19.9752674232,45.4908828735
234,2018-05-12 20:48:11.194,50.0597754045,19.9752674232,45.4908828735
235,2018-05-12 20:48:11.224,50.0597754045,19.9752674232,45.4908828735
236,2018-05-12 20:48:11.255,50.0597754045,19.9752674232,45.4908828735
237,2018-05-12 20:48:11.286,50.0597754045,19.9752674232,45.4908828735
238,2018-05-12 20:48:11.317,50.0597754045,19.9752674232,45.4908828735
239,2018-05-12 20:48:11.349,50.0597754045,19.9752674232,45.4908828735
240,2018-05-12 20:48:11.379,50.0597754045,19.9752674232,45.4908828735
