,time,latitude,longitude,speed
0,2018-05-15 08:40:29.958,50.0180084552,19.8918319857,60.0877922058
1,2018-05-15 08:40:29.980,50.0180084552,19.8918319857,60.0877922058
2,2018-05-15 08:40:30.001,50.0180084552,19.8918319857,60.0877922058
3,2018-05-15 08:40:30.023,50.0180084552,19.8918319857,60.0877922058
4,2018-05-15 08:40:30.051,50.0180084552,19.8918319857,60.0877922058
5,2018-05-15 08:40:30.071,50.0180084552,19.8918319857,60.0877922058
6,2018-05-15 08:40:30.093,50.0180084552,19.8918319857,60.0877922058
7,2018-05-15 08:40:30.113,50.0180084552,19.8918319857,60.0877922058
8,2018-05-15 08:40:30.134,50.0180084552,19.8918319857,60.0877922058
9,2018-05-15 08:40:30.155,50.0180084552,19.8918319857,60.0877922058
10,2018-05-15 08:40:30.176,50.0180084552,19.8918319857,60.0877922058
11,2018-05-15 08:40:30.197,50.0180084552,19.8918319857,60.0877922058
12,2018-05-15 08:40:30.218,50.0180084552,19.8918319857,60.0877922058
13,2018-05-15 08:40:30.239,50.0180084552,19.8918319857,60.0877922058
14,2018-05-15 08:40:30.260,50.0180084552,19.8918319857,60.0877922058
15,2018-05-15 08:40:30.281,50.0180084552,19.8918319857,60.0877922058
16,2018-05-15 08:40:30.302,50.0180084552,19.8918319857,60.0877922058
17,2018-05-15 08:40:30.323,50.0180084552,19.8918319857,60.0877922058
18,2018-05-15 08:40:30.345,50.0180084552,19.8918319857,60.0877922058
19,2018-05-15 08:40:30.367,50.0180084552,19.8918319857,60.0877922058
20,2018-05-15 08:40:30.389,50.0180084552,19.8918319857,60.0877922058
21,2018-05-15 08:40:30.411,50.0180084552,19.8918319857,60.0877922058
22,2018-05-15 08:40:30.433,50.0180084552,19.8918319857,60.0877922058
23,2018-05-15 08:40:30.455,50.0180084552,19.8918319857,60.0877922058
24,2018-05-15 08:40:30.477,50.0180084552,19.8918319857,60.0877922058
25,2018-05-15 08:40:30.499,50.0180084552,19.8918319857,60.0877922058
26,2018-05-15 08:40:30.520,50.0180084552,19.8918319857,60.0877922058
27,2018-05-15 08:40:30.541,50.0180084552,19.8918319857,60.0877922058
28,2018-05-15 08:40:30.562,50.0180084552,19.8918319857,60.0877922058
29,2018-05-15 08:40:30.584,50.0180084552,19.8918319857,60.0877922058
30,2018-05-15 08:40:30.605,50.0180084552,19.8918319857,60.0877922058
31,2018-05-15 08:40:30.627,50.0180084552,19.8918319857,60.0877922058
32,2018-05-15 08:40:30.649,50.0180084552,19.8918319857,60.0877922058
33,2018-05-15 08:40:30.671,50.0180084552,19.8918319857,60.0877922058
34,2018-05-15 08:40:30.693,50.0180084552,19.8918319857,60.0877922058
35,2018-05-15 08:40:30.715,50.0180084552,19.8918319857,60.0877922058
36,2018-05-15 08:40:30.737,50.0180084552,19.8918319857,60.0877922058
37,2018-05-15 08:40:30.762,50.0180084552,19.8918319857,60.0877922058
38,2018-05-15 08:40:30.783,50.0180084552,19.8918319857,60.0877922058
39,2018-05-15 08:40:30.804,50.0179786334,19.8916114666,56.6887218475
40,2018-05-15 08:40:30.826,50.0179786334,19.8916114666,56.6887218475
41,2018-05-15 08:40:30.847,50.0179786334,19.8916114666,56.6887218475
42,2018-05-15 08:40:30.868,50.0179786334,19.8916114666,56.6887218475
43,2018-05-15 08:40:30.889,50.0179786334,19.8916114666,56.6887218475
44,2018-05-15 08:40:30.910,50.0179786334,19.8916114666,56.6887218475
45,2018-05-15 08:40:30.932,50.0179786334,19.8916114666,56.6887218475
46,2018-05-15 08:40:30.953,50.0179786334,19.8916114666,56.6887218475
47,2018-05-15 08:40:30.974,50.0179786334,19.8916114666,56.6887218475
48,2018-05-15 08:40:30.995,50.0179786334,19.8916114666,56.6887218475
49,2018-05-15 08:40:31.017,50.0179786334,19.8916114666,56.6887218475
50,2018-05-15 08:40:31.039,50.0179786334,19.8916114666,56.6887218475
51,2018-05-15 08:40:31.060,50.0179786334,19.8916114666,56.6887218475
52,2018-05-15 08:40:31.081,50.0179786334,19.8916114666,56.6887218475
53,2018-05-15 08:40:31.103,50.0179786334,19.8916114666,56.6887218475
54,2018-05-15 08:40:31.125,50.0179786334,19.8916114666,56.6887218475
55,2018-05-15 08:40:31.148,50.0179786334,19.8916114666,56.6887218475
56,2018-05-15 08:40:31.170,50.0179786334,19.8916114666,56.6887218475
57,2018-05-15 08:40:31.191,50.0179786334,19.8916114666,56.6887218475
58,2018-05-15 08:40:31.213,50.0179786334,19.8916114666,56.6887218475
59,2018-05-15 08:40:31.235,50.0179786334,19.8916114666,56.6887218475
60,2018-05-15 08:40:31.257,50.0179786334,19.8916114666,56.6887218475
61,2018-05-15 08:40:31.279,50.0179786334,19.8916114666,56.6887218475
62,2018-05-15 08:40:31.299,50.0179786334,19.8916114666,56.6887218475
63,2018-05-15 08:40:31.321,50.0179786334,19.8916114666,56.6887218475
64,2018-05-15 08:40:31.342,50.0179786334,19.8916114666,56.6887218475
65,2018-05-15 08:40:31.364,50.0179786334,19.8916114666,56.6887218475
66,2018-05-15 08:40:31.386,50.0179786334,19.8916114666,56.6887218475
67,2018-05-15 08:40:31.408,50.0179786334,19.8916114666,56.6887218475
68,2018-05-15 08:40:31.430,50.0179786334,19.8916114666,56.6887218475
69,2018-05-15 08:40:31.452,50.0179786334,19.8916114666,56.6887218475
70,2018-05-15 08:40:31.474,50.0179786334,19.8916114666,56.6887218475
71,2018-05-15 08:40:31.496,50.0179786334,19.8916114666,56.6887218475
72,2018-05-15 08:40:31.518,50.0179786334,19.8916114666,56.6887218475
