time,x,y,z
2018-05-14 12:30:47.530,-0.282775758182,9.61112148678,-1.33782086934
2018-05-14 12:30:47.550,-0.850148183961,9.61302864863,-0.539990724313
2018-05-14 12:30:47.570,-0.605480368519,9.8744099513,-0.33548479225
2018-05-14 12:30:47.590,-0.630422148591,10.1659047141,-0.956504221933
2018-05-14 12:30:47.610,-0.255594232174,9.68932758296,-0.870976201626
2018-05-14 12:30:47.630,-0.564834164861,9.770307777,-0.888317267066
2018-05-14 12:30:47.650,-0.688535115516,9.70381026195,-0.57622427846
2018-05-14 12:30:47.670,-0.833317702932,9.73618377652,-0.8984308848
2018-05-14 12:30:47.690,-0.129220687259,10.1015845233,-1.1003091539
2018-05-14 12:30:47.710,-0.68434007326,9.97468230304,-0.608889759803
2018-05-14 12:30:47.730,-0.409905874686,9.71349271102,-0.785005413036
2018-05-14 12:30:47.750,-0.135070526135,9.43153017147,-0.885559441035
2018-05-14 12:30:47.770,-0.268863162571,9.87137340773,-0.819917034342
2018-05-14 12:30:47.790,-0.645210532804,9.45760120018,-0.277189988498
2018-05-14 12:30:47.810,-0.535835500066,9.76348167616,-1.00241151175
2018-05-14 12:30:47.830,-0.472022722843,9.45837692632,-1.12237102452
2018-05-14 12:30:47.850,-0.265422642475,9.2140790342,-0.263055226537
2018-05-14 12:30:47.870,-0.136548123282,9.50194196945,-0.542312892549
2018-05-14 12:30:47.890,-0.660349913564,9.73964769119,-0.8983968677
2018-05-14 12:30:47.910,-0.19172171449,9.37825672687,-0.687174340061
2018-05-14 12:30:47.930,-0.526872531465,9.31200011755,-0.602943919012
2018-05-14 12:30:47.950,-0.601709814332,9.69073537854,-0.80440704875
2018-05-14 12:30:47.970,-0.497831876134,9.77863017534,-0.261417500089
2018-05-14 12:30:47.990,0.125718065702,8.88342661659,-0.222145409071
2018-05-14 12:30:48.010,-0.144837479217,9.43743606623,-0.705013628427
2018-05-14 12:30:48.030,-0.328147764356,9.46842628871,-0.50494862484
2018-05-14 12:30:48.050,-0.50402327353,9.61068864858,-0.559097150061
2018-05-14 12:30:48.070,-0.383090921901,9.33137152077,-0.460148661777
2018-05-14 12:30:48.090,-0.653875784132,8.93369920942,-0.629341457125
2018-05-14 12:30:48.110,-0.451604391185,9.39681735765,-0.914667569098
2018-05-14 12:30:48.130,0.0260920550199,9.53836849272,-0.266239461627
2018-05-14 12:30:48.150,-0.637702889815,8.60630099846,-0.645271187365
2018-05-14 12:30:48.170,-0.936873644856,8.67048371375,-1.27070119907
2018-05-14 12:30:48.190,-0.98355346996,9.06854018451,0.0286098441668
2018-05-14 12:30:48.210,-0.362468293548,9.25905209477,-0.195679411897
2018-05-14 12:30:48.229,-0.344148057165,8.8329339961,-1.07770316543
2018-05-14 12:30:48.250,-0.00343827765926,9.09171140651,-0.151555682041
2018-05-14 12:30:48.270,-1.22324364729,9.51609373433,0.0849283001639
2018-05-14 12:30:48.290,-0.563032603839,9.18989641693,0.173353740468
2018-05-14 12:30:48.310,0.042792024038,9.18726849613,-0.548528590877
2018-05-14 12:30:48.330,-0.258414213669,9.82629113928,-0.478941213493
2018-05-14 12:30:48.350,-0.406926300547,10.0382385356,-0.123389613568
2018-05-14 12:30:48.370,-0.0665841440276,9.84643829985,-0.32664396164
2018-05-14 12:30:48.390,-0.133783079676,9.36082149634,-0.231710368084
2018-05-14 12:30:48.410,-0.485073352724,10.1059146572,-0.701313521044
2018-05-14 12:30:48.430,-0.172659809444,9.8622977972,-0.259838154059
2018-05-14 12:30:48.450,0.0744791035215,10.002268148,-0.25713763282
2018-05-14 12:30:48.470,-0.0806450385817,9.59135250916,-0.616537376975
2018-05-14 12:30:48.490,-0.177462130967,9.62314349154,-0.368992647672
2018-05-14 12:30:48.510,-0.251354428573,9.95572605131,-0.675820672094
2018-05-14 12:30:48.530,-0.0331114486795,9.13696711194,-0.521012958445
2018-05-14 12:30:48.550,-0.227408908321,9.23785902903,-0.452519738408
2018-05-14 12:30:48.570,-0.206778960623,9.65210082965,-0.890709359331
2018-05-14 12:30:48.590,-0.29168070409,9.56951639012,-0.702390590572
2018-05-14 12:30:48.610,-0.11086750842,9.17524030155,-0.0929167667928
2018-05-14 12:30:48.630,-0.212418869072,8.97072679523,-0.590716235531
2018-05-14 12:30:48.650,-0.341605079157,9.18199463874,-0.672007215492
2018-05-14 12:30:48.670,-0.335065819351,9.81212886567,-0.327265024081
2018-05-14 12:30:48.690,-0.269860265698,9.43543895805,-0.239714279759
2018-05-14 12:30:48.710,-0.223442334055,9.03460817176,0.0752749279048
2018-05-14 12:30:48.730,-0.25517070409,9.66631835352,-0.681504110625
2018-05-14 12:30:48.750,-0.240562225475,9.89565150811,-0.553552074794
2018-05-14 12:30:48.770,-0.219831315344,9.81251851486,0.261484651204
2018-05-14 12:30:48.790,-0.237977239577,9.76286766647,-0.176312373221
2018-05-14 12:30:48.810,-0.503155769616,10.0499243177,-0.816364080251
2018-05-14 12:30:48.830,-0.27663187651,9.77416134135,-0.299533604418
2018-05-14 12:30:48.850,-0.0497348464325,9.48042303723,0.150470341975
2018-05-14 12:30:48.870,-0.0121279937504,10.012841284,-0.883662421422
2018-05-14 12:30:48.890,-0.178221464973,9.66040023892,-0.301787313643
2018-05-14 12:30:48.910,-0.493613524721,9.56952264358,-0.417464664258
2018-05-14 12:30:48.930,-0.128429478699,9.57385229789,-0.265512143397
2018-05-14 12:30:48.950,-0.513417079515,9.59861820906,-0.445377903521
2018-05-14 12:30:48.970,-0.231757959966,9.46001842521,-0.960950575694
2018-05-14 12:30:48.990,-0.239498671023,9.36000974539,-0.298178944555
2018-05-14 12:30:49.010,-0.539166614,9.44491119566,-0.505368979115
2018-05-14 12:30:49.030,-0.440581742325,9.32337278482,-0.602737521551
2018-05-14 12:30:49.050,-0.178895821097,9.21152285287,-0.044709752487
